,0,1,2,3,4,5,6,7
0,0.0,0.0,0.9715309143066406,0.0,0.0,0.0,0.014234566129744053,0.014234566129744053
1,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,0.002078088466078043,0.0,0.0,0.0,0.0,0.997222900390625,0.0006989547982811928,0.0
3,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
4,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
5,0.0,0.0,0.0,0.0,0.15364870429039001,0.20684510469436646,0.6395061612129211,0.0
6,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
7,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
8,0.9333539009094238,0.0,0.0,0.0,0.0,0.0,0.03332298994064331,0.03332298994064331
9,0.0,0.0,0.0,0.0,0.07357821613550186,0.3487330675125122,0.5776886940002441,0.0
10,0.9680336713790894,0.0,0.0,0.0,0.0,0.0,0.015983175486326218,0.015983175486326218
11,0.0,0.0,0.35437721014022827,0.2921748757362366,0.0,0.0,0.0,0.35344794392585754
12,0.0,0.006566609721630812,0.0,0.0,0.0220476184040308,0.0,0.0,0.9713857769966125
13,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
14,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
15,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
16,0.0,0.13727208971977234,0.8584879636764526,0.0,0.0,0.0,0.0,0.004239986184984446
17,0.9999338388442993,0.0,0.0,0.0,7.307676696655108e-06,0.0,0.0,5.884937127120793e-05
18,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
19,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
20,0.8244372606277466,0.0,0.0,0.0,0.0,0.0,0.0877813920378685,0.0877813920378685
21,0.9110363721847534,0.0,0.0,0.0,0.0,0.0,0.04448184743523598,0.04448184743523598
22,0.0,0.2404131442308426,0.7336456775665283,0.0,0.0,0.0,0.0,0.025941208004951477
23,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
24,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
25,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
26,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
27,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
28,0.0,0.0,0.0,0.9226049184799194,0.0,0.0,0.03869754821062088,0.03869754821062088
29,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
30,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
31,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
32,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
33,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
34,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
35,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
36,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
37,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
38,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
