,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.14683757722377777,0.4636554718017578,0.5553980469703674,0.09299516677856445,0.4301566922294138,0.4071544509212219,0.3899280461807123,0.19766394188729067,0.13341031968593597,0.31302219040878243,0.00945619773119688,0.13341031968593597,0.1918521324645957,0.17456122244939679,0.1771808235766717
176,0.9534072279930115,0.28677865862846375,0.21724240481853485,0.2665197253227234,0.8787147434491104,0.5504377066965981,0.6287203117993705,0.3352734387452987,0.14283272624015808,0.4733252159659188,0.00945619773119688,0.902245044708252,0.467062769137526,0.564884728735474,0.6202496118581947
179,0.10524636507034302,0.004245281219482422,0.001992523670196533,0.20051699876785278,0.3392411960698465,0.14123634839766763,0.22324974983269374,0.2659819828793637,0.04944533109664917,0.14790619744489952,0.010401725769042969,0.20051699876785278,0.17230496661071515,0.16724661269819197,0.1586691632817937
180,0.009905993938446045,0.20575273036956787,0.25245022773742676,0.13230544328689575,0.2327590587627303,0.4122729607669956,0.5277818055956907,0.2957415459916507,0.10301673412322998,0.2413318333969593,0.010401725769042969,0.13230544328689575,0.33948557219915965,0.28807610583705867,0.31249198369258724
181,0.09653037786483765,0.2458532452583313,0.08685237169265747,0.2577623128890991,0.4160105864215502,0.39407058491954416,0.29522004401889845,0.46287788593803214,0.45223695039749146,0.3008238177111602,0.010401725769042969,0.45223695039749146,0.3560672016557118,0.2522024434110315,0.32634647648035764
191,0.007526008412241936,0.024926336482167244,0.007296927738934755,0.01135261170566082,0.24572940593130654,0.18325714812701796,0.1456962536227453,0.10433478122381229,0.003915638197213411,0.08155945682678893,0.00945619773119688,0.013196983374655247,0.04418118759685242,0.05787426860827176,0.05438434620893053
192,0.0012502670288085938,0.0011953115463256836,0.0018393397331237793,0.036632657051086426,0.023393464924943874,0.08259549101694708,0.04622023109409834,0.09306077328912299,0.0024788975715637207,0.03207404813955783,0.010401725769042969,0.000877082347869873,0.03167386236372671,0.03482260438253304,0.034433481268552835
202,0.33434849977493286,0.019009947776794434,0.03530043363571167,0.0216866135597229,0.35474587076537945,0.2010203813842929,0.23082930998649687,0.23815234371737548,0.06358277797698975,0.16651957539752182,0.010401725769042969,0.19001233577728271,0.2787695468726725,0.27715412519834104,0.23810948463734305
205,0.9237899258732796,0.9948727306909859,0.9944466184824705,0.9907209910452366,0.848182022075367,0.8871235650136533,0.7381244547305255,0.8102362344851919,0.6726149916648865,0.873345726006844,0.9905438022688031,0.99880463082809,0.9693335979555497,0.9269493648221868,0.9045601397336589
207,0.034297775477170944,0.9532771110534668,0.7450578212738037,0.8666279911994934,0.26353310096472216,0.6278829300309288,0.37674814961795156,0.429216487705734,0.8899081349372864,0.5762832780289509,0.989598274230957,0.8666279911994934,0.5072994655292777,0.5627914089236045,0.5041506567781653
213,0.21687746047973633,0.09094387292861938,0.022903859615325928,0.1274697184562683,0.3677792688445619,0.37380133618794587,0.2943062359345805,0.1337573821853829,0.06886142492294312,0.18852228439504046,0.010401725769042969,0.1274697184562683,0.17878909677206534,0.15029662846517722,0.16974955593416863
215,0.006904988549649715,0.10695720463991165,0.010038607753813267,0.642794668674469,0.32043031053324755,0.3942835359866749,0.303330933943937,0.46666047013176226,0.10704249888658524,0.2620492465666723,0.989598274230957,0.10704249888658524,0.39419196695994807,0.4629782722051575,0.49262142365702705
219,0.029993653297424316,0.023928403854370117,0.22640460729599,0.0024049878120422363,0.09487955325201791,0.20800842044666623,0.08358218712764098,0.15534437903911524,0.03623110055923462,0.09564192140938907,0.010401725769042969,0.0021532773971557617,0.0022384647331252783,0.008600090736301524,0.05444133287245634
223,0.45641598105430603,0.8711220026016235,0.6014062762260437,0.17856113612651825,0.32803417618571884,0.6695421002053693,0.7075028928829155,0.393250014232158,0.8601247072219849,0.5628843651929598,0.00945619773119688,0.47251883149147034,0.409298155507654,0.40924704771334375,0.4243774076134317
225,0.00370103120803833,0.09152013063430786,0.0012750029563903809,0.005791783332824707,0.14443083643486143,0.12788191602689647,0.20091241029821505,0.1189794256951422,0.04173237085342407,0.0818027674933445,0.010401725769042969,0.01446300745010376,0.05156103928002698,0.057380065296603,0.0676750441094831
227,0.8748412728309631,0.2138940989971161,0.5857704877853394,0.7008193731307983,0.9076712285967187,0.6389351061229437,0.5868979899141553,0.5979291074716808,0.8014218807220459,0.656464505063529,0.989598274230957,0.8014218807220459,0.6402328909564935,0.6439168117387165,0.6209352140813209
229,0.12474215030670166,0.9274473860859871,0.19949746131896973,0.10751473903656006,0.39217864563269655,0.5030467882938595,0.3318016725474865,0.5349930916766027,0.20954734086990356,0.3700854750854186,0.010401725769042969,0.07904630899429321,0.3065558059715464,0.23780924179555019,0.2633665879646896
233,0.4711776375770569,0.8704392313957214,0.9746800065040588,0.9763511419296265,0.5067363556056708,0.5454995172848384,0.673794372862331,0.5778982006032575,0.8059806823730469,0.711395238459512,0.989598274230957,0.9763511419296265,0.708044515103304,0.7017584800022428,0.6130754115651121
237,0.00100630521774292,0.10871052742004395,0.007230103015899658,0.013071179389953613,0.011494432584735148,0.21205461081482735,0.1562641075434592,0.21243616126207387,0.010601639747619629,0.08142989633292837,0.010401725769042969,0.013071179389953613,0.01046024230904341,0.061076042407113396,0.06502336269612674
240,0.006134212017059326,0.0971674919128418,0.008793652057647705,0.017436206340789795,0.13846555430038487,0.24633153023228804,0.11245139216244704,0.16188936569338463,0.00815504789352417,0.08853605029004082,0.010401725769042969,0.03667324781417847,0.07941170344656356,0.10066310123988109,0.0776685628564383
245,0.15762430429458618,0.0706586241722107,0.2027674913406372,0.26913464069366455,0.33106719648681693,0.3012401554689653,0.48072794322892987,0.33174080996655175,0.4835449457168579,0.29205623459658003,0.010401725769042969,0.7645865976810455,0.7094289649534531,0.597050717540943,0.5714230674821379
247,0.02581709623336792,0.4010055661201477,0.17350852489471436,0.018264710903167725,0.10156243408834809,0.2765615854273422,0.1691506814014181,0.3131632742048507,0.2699246406555176,0.19432872376987492,0.010401725769042969,0.003637373447418213,0.19259152088723064,0.23268196373177863,0.18361346432033554
253,0.5794206857681274,0.8810561895370483,0.31080570816993713,0.9066504240036011,0.31910056589036545,0.7291850184010694,0.3760152524197501,0.6797249491821336,0.17253707349300385,0.5504995407627818,0.989598274230957,0.09022843092679977,0.39146394847095367,0.5476224345725987,0.5547152273061441
261,0.910365879535675,0.6230952739715576,0.4045659303665161,0.6437438726425171,0.612641369427733,0.49835633123520234,0.509281252291983,0.25268069494978596,0.4648352265357971,0.546618425661863,0.989598274230957,0.11845713108778,0.2744347169713806,0.36284036818316523,0.3439817826006944
288,0.01843184232711792,0.1030396819114685,0.013595342636108398,0.22218096256256104,0.2459547649966699,0.18128190156255064,0.3856624006739008,0.3514461414989867,0.23660749197006226,0.19535561445993624,0.010401725769042969,0.90774717181921,0.604369888427891,0.46401023985562784,0.4050425204580429
291,0.017472445964813232,0.22976160049438477,0.043816447257995605,0.35966986417770386,0.05680016728428827,0.23365408135146637,0.25974418223524953,0.2223715639209396,0.027185916900634766,0.161164029954164,0.010401725769042969,0.10032552480697632,0.11002223212080553,0.15083414928065753,0.17290490684677762
5,0.47314631938934326,0.984584391117096,0.859434962272644,0.8576812148094177,0.4748420355417194,0.7857180739777558,0.49770005704798037,0.8017479206894811,0.6621096730232239,0.7107738497631846,0.9893404841423035,0.9856334328651428,0.8595111674875956,0.8067310915642847,0.8040216935554175
16,0.09988664835691452,0.6947344541549683,0.07452695816755295,0.6166132688522339,0.20302878898395937,0.40271499850521214,0.2577975510138925,0.30419380128150614,0.03133364021778107,0.2983144566148912,0.9893404841423035,0.1592516303062439,0.36469461938788467,0.4446815965006194,0.39743285401255357
19,0.31753167510032654,0.4182855188846588,0.11321210861206055,0.08859620243310928,0.1871718400964534,0.45351397140056515,0.2237353460289304,0.19853391157247283,0.030154109001159668,0.22563718701441518,0.009196487255394459,0.08859620243310928,0.2555665678823621,0.34970228027175193,0.31009767350668244
26,0.41901373863220215,0.06551241874694824,0.007983565330505371,0.20154303312301636,0.4772710549827943,0.3095841668488807,0.2190334171579026,0.3800780888310724,0.623779833316803,0.30042214633001385,0.010659515857696533,0.035405099391937256,0.07346451849077185,0.18895008308449412,0.26830203017681886
29,0.07638217508792877,0.16072410345077515,0.4772881269454956,0.2292998880147934,0.5242753256710955,0.4470222098884229,0.381137285627735,0.4205281814424277,0.21129709482192993,0.32532826566117823,0.009196487255394459,0.21129709482192993,0.39055050291990756,0.2966338819778518,0.3416662239503284
34,0.8889480084180832,0.59354367852211,0.3140749931335449,0.8851919993758202,0.5541077850526828,0.64745432843436,0.4487742956552091,0.5921340419584666,0.9253881424665451,0.6499574747796468,0.9908035127446055,0.8764108568429947,0.7190123592924309,0.6822594868181165,0.7014712119002715
46,0.022214284166693687,0.025102563202381134,0.00415238318964839,0.005875971633940935,0.1047627489442898,0.1392182217530661,0.19989797711136792,0.21333289350651083,0.007746914401650429,0.08025599532328326,0.009196487255394459,0.01206089649349451,0.008684043572836347,0.027422110422478933,0.06190028470809254
54,0.031164826825261116,0.025429517030715942,0.08062061667442322,0.003661444643512368,0.15030701062084012,0.15268799077113873,0.17135358391463118,0.08984501516685153,0.010834411717951298,0.07954493526281395,0.009196487255394459,0.0024057708214968443,0.040554300113174735,0.050685899611411164,0.06013205555694237
55,0.01640990376472473,0.00351889431476593,0.010023876093327999,0.18472015857696533,0.11977980202665414,0.08401239535434059,0.16990286372170196,0.23940637256476274,0.03323229402303696,0.0956673956044756,0.009196487255394459,0.003528221510350704,0.02748902658677872,0.039207324369740615,0.0872560756970773
58,0.013222523033618927,0.24378588795661926,0.031821925193071365,0.16051973402500153,0.11551577845687046,0.26030095393117986,0.21590380026185105,0.32177630320317624,0.09184092283248901,0.16163198098820863,0.009196487255394459,0.09184092283248901,0.17999222106622764,0.18631795929280065,0.14202427502743573
62,0.14800429344177246,0.19821852445602417,0.16970854997634888,0.04976020008325577,0.1760259606732349,0.22982734283839684,0.1934132330409107,0.41401600545957007,0.02399486117064953,0.17810766346001813,0.009196487255394459,0.02399486117064953,0.09356503239643993,0.06567557771995404,0.15804907303793467
65,0.060129184275865555,0.10321521013975143,0.3098124563694,0.08285965025424957,0.1874426546214573,0.2909967224342833,0.16560482144800656,0.20926190050820176,0.09383133053779602,0.16701710339877907,0.009196487255394459,0.013222690671682358,0.04150610220783814,0.08557750306879508,0.11326023354715084
68,0.01675407961010933,0.02193729765713215,0.02642708271741867,0.30708715319633484,0.06302066853942233,0.24308561032067405,0.1506576566523734,0.22757471761513645,0.02119934745132923,0.11974929041777004,0.009196487255394459,0.004106129519641399,0.010682416820335723,0.090596017136897,0.09631337105043938
69,0.008246300742030144,0.010816260240972042,0.05791132152080536,0.010897474363446236,0.1515554439582939,0.08670348357774531,0.18627432928678464,0.11634310214859109,0.004271139390766621,0.07033542835882615,0.009196487255394459,0.08627169457399254,0.059884468982541,0.0611276148567928,0.049842014412463304
72,0.025691252201795578,0.008826609700918198,0.0024197741877287626,0.006336525082588196,0.22268032022058268,0.3061123030923742,0.24228723844708344,0.16813637802967585,0.011025289073586464,0.11039063222625928,0.009196487255394459,0.006336525082588196,0.007556539130441027,0.1998280259166042,0.19990895350812937
75,0.03887605667114258,0.07108217477798462,0.006629347801208496,0.020724713802337646,0.32052876760394367,0.30493036320641864,0.31231644794575386,0.22556819521586136,0.044943273067474365,0.1495110377880139,0.010659515857696533,0.0031371116638183594,0.03244134793107045,0.06427375410706404,0.10136362536532828
85,0.0812462791800499,0.2527866065502167,0.19969740509986877,0.39058706164360046,0.38061791215539714,0.47019562378182556,0.17857379317070798,0.3252761817537633,0.2250441312789917,0.2782249994016024,0.009196487255394459,0.39058706164360046,0.21336360772596996,0.26524079246025606,0.2755820237969395
87,0.9927270766347647,0.6417415738105774,0.988954696804285,0.9308945089578629,0.8509858885512607,0.5195647884674923,0.8087850244879202,0.617541783538195,0.9752891901880503,0.8140538368267121,0.9908035127446055,0.9925720635801554,0.9685825705709413,0.9621722647156434,0.8541862480803706
89,0.22136494517326355,0.03100469708442688,0.0636037215590477,0.015544028021395206,0.25365087626277794,0.4123483374086013,0.28190459108121363,0.22245665752491753,0.2856457829475403,0.1986137374514649,0.009196487255394459,0.045532677322626114,0.17074385982075757,0.23580921573479807,0.28085009844051245
93,0.08771789073944092,0.8072175234556198,0.017657220363616943,0.48842060565948486,0.5120197390835246,0.5410668168351931,0.39268521017201374,0.49019335311433876,0.617880642414093,0.4394287779819251,0.010659515857696533,0.617880642414093,0.31463289298694574,0.26417643295848503,0.3201648154861292
97,0.692171037197113,0.11664184182882309,0.5148067474365234,0.1214677020907402,0.5139183892251848,0.6303889957116902,0.4739401442460758,0.5284979358066701,0.0764252170920372,0.40758422340387307,0.009196487255394459,0.0764252170920372,0.20373442463752586,0.3251238970017243,0.43561698577205277
100,0.35484838485717773,0.10266482830047607,0.13637137413024902,0.011695027351379395,0.3334916061553811,0.3424450909483673,0.3175306875607973,0.25399189457578375,0.16200214624404907,0.223893448902629,0.010659515857696533,0.3167706804989868,0.19900682040917617,0.1780259678153029,0.16113345396824508
101,0.04932868853211403,0.08910144120454788,0.020356040447950363,0.0067293536849319935,0.21508127836764174,0.2375750356125734,0.23830212718768998,0.10897120199904173,0.04975961521267891,0.1128005313610189,0.009196487255394459,0.04975961521267891,0.03651613127018084,0.03032017652544921,0.07708872854453473
110,0.010882132686674595,0.16349674761295319,0.01237358245998621,0.05872156843543053,0.156745155908684,0.30680919552316743,0.22201381556091984,0.2969342026819392,0.02685718424618244,0.13942595390177082,0.009196487255394459,0.02685718424618244,0.11312832570661327,0.16953378989701592,0.13441219080404607
112,0.020782047882676125,0.006730575114488602,0.010390653274953365,0.002022471744567156,0.10271490370576199,0.3265131479736937,0.1180588759652554,0.07557189002790315,0.00896814651787281,0.07463919024524136,0.009196487255394459,0.0031739496625959873,0.004676829947359637,0.0326888801055062,0.035559777403974806
119,0.9854736328125,0.9616798162460327,0.9842236638069153,0.9430312514305115,0.7390710615376486,0.617229036355912,0.5872361920639579,0.7472170691279372,0.11662523448467255,0.742420773096232,0.9893404841423035,0.11662523448467255,0.5121295482794216,0.6884138321465362,0.6931609559057338
139,0.046276483684778214,0.3697889745235443,0.15766021609306335,0.005857989192008972,0.2710629303155661,0.4391257858710294,0.40730906695944114,0.10205458998450269,0.08051058650016785,0.20884962479156688,0.009196487255394459,0.20826789736747742,0.21446807868708023,0.18825133808759817,0.23351306953431533
140,0.04369247704744339,0.3469317853450775,0.39280402660369873,0.9502763152122498,0.1820226166388813,0.36237598412214617,0.2872906287054442,0.5400161343932595,0.4631641209125519,0.3965082321089725,0.9893404841423035,0.5751084089279175,0.3517450800136646,0.4543773447776586,0.4043773198171396
145,0.518136739730835,0.026688143610954285,0.3690754771232605,0.0005455828504636884,0.30037321627265695,0.2070325464468458,0.11866531354832759,0.07026259744735472,0.07255513221025467,0.1870371943601059,0.009196487255394459,0.003794733202084899,0.006124904926672415,0.051604082478027384,0.08145055477964129
148,0.004979634657502174,0.09428612887859344,0.027724793180823326,0.03804793581366539,0.10546177706670502,0.2616643685263787,0.22861454232925468,0.1930491629750071,0.036472778767347336,0.11003345802169745,0.009196487255394459,0.006776583380997181,0.05439515923971746,0.0935814456011707,0.09167042264300759
149,0.015636872500181198,0.005163788329809904,0.009358882904052734,0.0008243678021244705,0.11888840399099744,0.12455441076435932,0.11989765737016819,0.08797979928410961,0.015350047498941422,0.05529491449386047,0.009196487255394459,0.0008243678021244705,0.0021444191307217705,0.004428171061936172,0.03646237981413022
152,0.012625091709196568,0.1792311668395996,0.25634336471557617,0.03979923203587532,0.14176899964478099,0.2926346090363444,0.34924914581952293,0.25541447784277654,0.01152042020112276,0.17095405642719946,0.009196487255394459,0.24927350878715515,0.10879001118926432,0.16836214228402396,0.13800394044881623
157,0.9327858984470367,0.9021095931529999,0.7915283292531967,0.9731690250337124,0.5619810729398849,0.46890380236970297,0.31849234954061845,0.49494842401752226,0.5571180284023285,0.6667818359063337,0.9908035127446055,0.04751509428024292,0.3265526689538991,0.42053909808920864,0.4240481849844233
158,0.11449027061462402,0.043923258781433105,0.1750403642654419,0.011489391326904297,0.19638040113070399,0.2789914234378097,0.45302250323206206,0.24820173902589648,0.26452428102493286,0.19845151475997871,0.010659515857696533,0.3166964650154114,0.23475920420001595,0.2385752495807365,0.19381430628311158
159,0.09605634212493896,0.12055176496505737,0.17078685760498047,0.06590205430984497,0.4027825570082397,0.2813737572860301,0.5760843480666512,0.2269095431481294,0.03206866979598999,0.21916843270109582,0.010659515857696533,0.06590205430984497,0.3409357059845416,0.2285004016375103,0.22098999176678236
170,0.934821292757988,0.26868098974227905,0.8116344064474106,0.9308091551065445,0.8204241274553848,0.37445809164450916,0.7468652229013892,0.832824721679627,0.9733142759650946,0.7437591426333586,0.9908035127446055,0.33604769088812114,0.3673699552806027,0.5313815293458054,0.6385419735048952
177,0.655119776725769,0.6504627466201782,0.08405962586402893,0.4603195786476135,0.5927253932513453,0.6384119121732269,0.5092670178649107,0.4985264679331875,0.22817067801952362,0.4796736885666426,0.009196487255394459,0.753171980381012,0.731395662867571,0.7145747930554547,0.6116470850492247
185,0.009532272815704346,0.05816835165023804,0.005673348903656006,0.043406665325164795,0.14763290734335766,0.188563153494829,0.2765363097875304,0.21736937381268961,0.07386130094528198,0.11341596489760576,0.010659515857696533,0.07386130094528198,0.08291441988058557,0.06120376582559217,0.07154715122665634
186,0.10246086120605469,0.6288868188858032,0.3965790867805481,0.9694208558648825,0.28504559057553214,0.29076335908778905,0.31746896740265396,0.3853826033875556,0.40914052724838257,0.42057207449324463,0.9908035127446055,0.09720057249069214,0.12047691340924449,0.10692059036963131,0.2561442921005166
187,0.2003515362739563,0.027328848838806152,0.09340286254882812,0.09435689449310303,0.32759962798898823,0.2199309483922578,0.21116538880154823,0.24377316500784896,0.1712881326675415,0.17657748944587537,0.010659515857696533,0.020531833171844482,0.09443994656665966,0.06749167104501308,0.0963907338529133
190,0.9986497121863067,0.9740057867020369,0.9967772490344942,0.97760552726686,0.8487384325668605,0.8893579439957692,0.9311975732443702,0.8370109658990261,0.996952932793647,0.938921791521041,0.9908035127446055,0.996952932793647,0.963024795381008,0.9693675892161616,0.9398026309665706
193,0.07757019996643066,0.0909389853477478,0.035974323749542236,0.09285879135131836,0.3032770525441195,0.31378928143386786,0.3576576894371454,0.26595691139316846,0.4857112169265747,0.22485938357221277,0.010659515857696533,0.4857112169265747,0.3197356004045473,0.2750481047964274,0.2453255140263717
194,0.020244598388671875,0.005088984966278076,0.0015195012092590332,0.05808818340301514,0.20676038452309253,0.18802719059534723,0.2103514066684673,0.19293501209971042,0.031722307205200195,0.10163750767322687,0.010659515857696533,0.05808818340301514,0.040888625527015554,0.0854152652374025,0.06495353921318614
200,0.0006011724472045898,0.0034809112548828125,0.0006219148635864258,0.001111447811126709,0.04681712148141026,0.11369860747385785,0.053121052006119274,0.039394854874649665,0.001097559928894043,0.02888273801574796,0.010659515857696533,0.0025177597999572754,0.020317045942556122,0.023646150811802658,0.022227933879376938
206,0.0013973116874694824,0.007242977619171143,0.004134178161621094,0.047791123390197754,0.08699002196824923,0.07625354294021913,0.06545624151468332,0.2337005620804119,0.0018119215965270996,0.0583086534398389,0.010659515857696533,0.009624302387237549,0.0265669967841764,0.027161550627551323,0.045608153099256254
224,0.8775497525930405,0.12954282760620117,0.47376322746276855,0.6491222083568573,0.541681576932102,0.4764370114339167,0.4448184757784639,0.4704645176319908,0.7612123787403107,0.5360657751706279,0.9908035127446055,0.7612123787403107,0.6337297391009995,0.43751044050539245,0.44076889895221827
231,0.08822903037071228,0.18185637891292572,0.8650350570678711,0.25906437635421753,0.19998332330997756,0.49750992967890334,0.42348793586696354,0.2959705496560361,0.3546783924102783,0.3517572192919872,0.009196487255394459,0.22533465921878815,0.2772290088850733,0.3662799876368544,0.3485902888336475
235,0.010294556617736816,0.008194208145141602,0.0008558034896850586,0.004494190216064453,0.22982502125902382,0.11749191172247242,0.10585475605712202,0.08174733919935673,0.2378292679786682,0.08850967274280791,0.010659515857696533,0.0486863304406735,0.057674495473426735,0.07606886052743578,0.05499492116899296
241,0.002794206142425537,0.03248018026351929,0.028241515159606934,0.003800809383392334,0.2045274922991852,0.3259042563219561,0.2563629554703648,0.3104117012134274,0.012513518333435059,0.13078184828747919,0.010659515857696533,0.003800809383392334,0.019468281252799757,0.06577618672399621,0.10707696764366426
242,0.7844352126121521,0.8640728145837784,0.9520797729492188,0.3589496612548828,0.6430429374524829,0.38149199906599196,0.6000701893407305,0.5052494024648347,0.3607575297355652,0.6055721688288487,0.010659515857696533,0.6239483058452606,0.4936171165982026,0.45427358801820084,0.39795385613854906
255,0.9454077146947384,0.8824294731020927,0.9894917774945498,0.9930849554948509,0.846021197878034,0.8208487248084071,0.761262090659449,0.6605138179111476,0.892278715968132,0.8657042742234891,0.9908035127446055,0.9935663975775242,0.9468755040040304,0.9398365759430842,0.8768609543437095
257,0.9752054829150438,0.025888383388519287,0.12267875671386719,0.8984544426202774,0.5722488287371277,0.4318328770317479,0.484033525569075,0.5930187743737005,0.3200796842575073,0.4914934172896518,0.9908035127446055,0.8798387050628662,0.6845724625360736,0.7176335220006121,0.6630294624953605
262,0.5545989274978638,0.8303429037332535,0.8272931128740311,0.8870876133441925,0.637628625725133,0.660068144999503,0.5815424980984636,0.6070544184756557,0.11662876605987549,0.6335827789786636,0.9908035127446055,0.09948945045471191,0.43356703186383794,0.4024993970482267,0.43220740558059034
272,0.07988862693309784,0.00563717819750309,0.032566044479608536,0.30679255723953247,0.37627638769590904,0.39006820305241163,0.5522843819418959,0.3884509892461713,0.039443954825401306,0.24126759151239233,0.009196487255394459,0.017766039818525314,0.10380741111032692,0.14214305309879854,0.18639585984851237
273,0.0013338327407836914,0.028815746307373047,0.0040628910064697266,0.0025589466094970703,0.10462852077403151,0.26755548328626266,0.26490353497467656,0.15675626306003532,0.005326807498931885,0.09288244736200683,0.010659515857696533,0.0031895041465759277,0.00394228506792671,0.003303086796917265,0.069716888188749
275,0.913046658039093,0.8997756838798523,0.9899055361747742,0.9817969799041748,0.6012808569228563,0.6134574076941078,0.7166136328515808,0.8109064536145677,0.9084470272064209,0.8261366929208253,0.9893404841423035,0.7096595284527212,0.8243913209768514,0.8472559381906279,0.8740588004552025
283,0.15385842323303223,0.25425922870635986,0.00665283203125,0.05210381746292114,0.34049000649879446,0.27704469634190243,0.4165853151188831,0.2593453348223168,0.06520432233810425,0.20283821961706267,0.010659515857696533,0.06520432233810425,0.12891192319078715,0.13488519550174216,0.14193927991832367
285,0.5098922848701477,0.16633273661136627,0.055081840604543686,0.49152907729148865,0.4999740274566121,0.4046689423661382,0.32504775199276,0.5919611471577584,0.892112135887146,0.4373999938042179,0.009196487255394459,0.3391155004501343,0.5129381237346174,0.5267690703037963,0.6099599317150856
289,0.4024517238140106,0.7437198162078857,0.05079766735434532,0.6180897355079651,0.46842007372040767,0.605088751266465,0.30767244238563757,0.5506105954698058,0.10274998098611832,0.42773342074584897,0.9893404841423035,0.19039028882980347,0.28465065560878766,0.4238988195585086,0.4370638664555976
0,0.9303434491157532,0.5835612416267395,0.9976261258125305,0.968026876449585,0.7002377257388569,0.8173983912561168,0.8721201084925544,0.6706868837985036,0.899246871471405,0.8265830748624494,0.98968505859375,0.9794405698776245,0.9025944264009251,0.917541750700483,0.8811451520199545
1,0.8759481906890869,0.8011529445648193,0.49869608879089355,0.9101805686950684,0.5406443320871199,0.4514710101711191,0.527486706377913,0.3754624472687802,0.9586042761802673,0.6599607294250075,0.98968505859375,0.9586042761802673,0.8848358765082205,0.7356064713785229,0.6683502624401257
8,0.058973826467990875,0.03301746025681496,0.5172473788261414,0.6663545370101929,0.3371268130486753,0.2819327753230761,0.34639022889850596,0.373284521065316,0.18204401433467865,0.31070795058126577,0.98968505859375,0.2898264527320862,0.5283065297064626,0.42475120776116737,0.42683798884113583
13,0.2089277058839798,0.031022144481539726,0.0058692991733551025,0.10211082547903061,0.30244623152652056,0.33342056366947115,0.2616081943068519,0.25054583074503245,0.36864134669303894,0.20717690466209115,0.009481449611485004,0.13491839170455933,0.36240920504353513,0.35342664244605076,0.3173561188110615
21,0.9995021256036125,0.9317400678992271,0.9469005577266216,0.5945476591587067,0.9302436535257207,0.9268384394447444,0.9289557506048635,0.6384922444079482,0.9476461075246334,0.8716518450995643,0.990518550388515,0.5945476591587067,0.8508974061172212,0.8857745033928549,0.8494041290885859
25,0.7887811064720154,0.8723969459533691,0.26512980461120605,0.6554456353187561,0.6615627391620242,0.5799466224464205,0.5785492514850109,0.25389774746420507,0.9291684627532959,0.6205420350740337,0.98968505859375,0.9291684627532959,0.7073131164686826,0.7430154322340928,0.6259597166824595
40,0.022914409637451172,0.21682879328727722,0.04004540666937828,0.060716476291418076,0.2807355244748489,0.4001627769082156,0.18581594228982914,0.30588595474493957,0.008469631895422935,0.16906387957764232,0.009481449611485004,0.007253624964505434,0.05407767429834273,0.10153816529942442,0.14009215710382397
43,0.19745057821273804,0.7922637462615967,0.1213621199131012,0.3696993589401245,0.381760357883247,0.3540213706333171,0.4921355580554425,0.34694281204474964,0.8793157339096069,0.43721684842821373,0.009481449611485004,0.8793157339096069,0.6719395308343725,0.6306699020539925,0.5070089297640957
48,0.4093092381954193,0.004481860902160406,0.887252926826477,0.020123057067394257,0.2127557591035031,0.14688206603121137,0.10653143395693489,0.17808619646275411,0.01945989951491356,0.22054249311786311,0.009481449611485004,0.008704050444066525,0.02498029352266492,0.023145612732135393,0.06878877648070181
50,0.0035404402296990156,0.0689990296959877,0.002099706092849374,0.2584136724472046,0.14267008254245275,0.4770845432882023,0.05318815940602688,0.4877079225773317,0.007034291047602892,0.16674864970303968,0.009481449611485004,0.02072279341518879,0.09599531180999567,0.1290787383645465,0.16819215355637387
59,0.06306670606136322,0.0010481671197339892,0.0020797529723495245,0.00374618754722178,0.08921364761375973,0.1241102875197531,0.06591599670059081,0.19380006642516576,0.008267764933407307,0.061249841877038365,0.009481449611485004,0.04445601627230644,0.11958010135185035,0.09897624240381976,0.07255627684560607
66,0.0651199147105217,0.12600299715995789,0.12729887664318085,0.02422938123345375,0.28697102181001904,0.15274089030895735,0.11042807990648816,0.19203888619138784,0.021965980529785156,0.12297733649930574,0.009481449611485004,0.17916573162180938,0.18003579254258373,0.16109484274904165,0.11649837775367329
77,0.02462875470519066,0.025901494547724724,0.013549021445214748,0.0031117673497647047,0.25038749673095145,0.18353069384879292,0.40235527222333234,0.19914450541034134,0.00974522065371275,0.12359491410166952,0.009481449611485004,0.18716686964035034,0.15162596040153337,0.21927610314599322,0.17257382562600992
