,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.03959610313177109,0.338120698928833,0.2188151478767395,0.5537297129631042,0.42046414206708316,0.5529118002065037,0.3652057387057387,0.6261264106134337,0.5778401494026184,0.4103122115439806,0.9888757467269897,0.5537297129631042,0.45822887483110814,0.46334228177335773,0.4885745525718531
176,0.9902892112731934,0.9958317875862122,0.9966078996658325,0.9976873397827148,0.8570782569962573,0.8409731435746916,0.8714333183538325,0.7916919580042632,0.9925969839096069,0.9260210999051783,0.9888757467269897,0.9925969839096069,0.9291545747285807,0.8370055680701075,0.8698308595927282
179,0.05026602745056152,0.03887355327606201,0.015163838863372803,0.01981675624847412,0.2524491450484342,0.27004019599418083,0.24749997351710173,0.21233589818860554,0.004760622978210449,0.1234673346183337,0.011124253273010254,0.06253421306610107,0.03095955767803593,0.09606837411903668,0.10561969286711848
180,0.022884130477905273,0.3013036847114563,0.07033222913742065,0.019340097904205322,0.2083691756071786,0.2731275244363479,0.15484507681421777,0.20171004367949208,0.038315653800964355,0.14335862406324312,0.011124253273010254,0.010650098323822021,0.01961690108033043,0.05131322884579359,0.08918404114369205
181,0.1387404203414917,0.024152934551239014,0.1623373031616211,0.0056067705154418945,0.26445912910618796,0.29450384535267726,0.23231034088283398,0.19481858280185704,0.019952118396759033,0.14854238279001214,0.011124253273010254,0.019952118396759033,0.01117774282790629,0.009666345162490875,0.09115418739683179
191,0.03735792264342308,0.21844637393951416,0.26898038387298584,0.05898621678352356,0.26469488886443077,0.28256399951152417,0.1894133042849375,0.2329522074141777,0.11102806031703949,0.18493592862572847,0.008899523876607418,0.11102806031703949,0.0709652969055025,0.08745373120714273,0.1414475341379625
192,0.00195997953414917,0.0014016032218933105,0.0018997788429260254,0.0029721856117248535,0.047245118235746175,0.032975231658550874,0.04850494723714538,0.08349150722868914,0.0011655688285827637,0.024623991155489744,0.011124253273010254,0.026049708286890016,0.03694568979843382,0.02812718748972043,0.02413707633465001
202,0.001064002513885498,0.045907020568847656,0.2652706503868103,0.009452760219573975,0.11817480312394135,0.23627853241529706,0.16619155386657714,0.13910882931833501,0.02021414041519165,0.11129581031427331,0.011124253273010254,0.02021414041519165,0.05051564796830421,0.06020168662662173,0.08166738113837502
205,0.34645509719848633,0.3860251307487488,0.24858766794204712,0.3747507929801941,0.7098655262629416,0.6255541638536471,0.7166209389132862,0.710581489508334,0.5768689811229706,0.5217010876145173,0.011124253273010254,0.5768689811229706,0.38298787587481764,0.4222367800245046,0.5007892440375963
207,0.4603751599788666,0.03896789997816086,0.035814836621284485,0.2392909973859787,0.5145676657414374,0.42795990795977185,0.6130163487902953,0.5178966776929833,0.1103115901350975,0.3286890093648751,0.008899523876607418,0.1103115901350975,0.26130739269988196,0.33182243044912263,0.342318788266886
213,0.005965530872344971,0.06888723373413086,0.027113139629364014,0.029664695262908936,0.20715412279155632,0.2434004530152536,0.2533185289577736,0.1937857762319496,0.008797168731689453,0.11534296102521904,0.011124253273010254,0.029664695262908936,0.016120418678649218,0.049246271180379275,0.08933660127641585
215,0.16970376670360565,0.4057544469833374,0.11786849051713943,0.025475047528743744,0.3718395832932591,0.45665007802020946,0.4584396447595086,0.31854198434988346,0.029276832938194275,0.2615055416770979,0.008899523876607418,0.029276832938194275,0.05346291109476244,0.06091592991562744,0.18274100097681573
219,0.0032176971435546875,0.006547808647155762,0.0027986764907836914,0.017671167850494385,0.09404775634784712,0.09229424320256241,0.07726294903926467,0.20869524747790502,0.004952132701873779,0.05638751987793795,0.011124253273010254,0.004952132701873779,0.03473190722086472,0.04869711072290961,0.06742843866423409
223,0.6920735836029053,0.15427997708320618,0.46377837657928467,0.19350844621658325,0.5105467085363731,0.5262725597781697,0.6591315597309898,0.6716726565837771,0.46914562582969666,0.48226772154899844,0.008899523876607418,0.044916827231645584,0.4073417737942196,0.3322575169584565,0.44593297779734575
225,0.01921236515045166,0.00783759355545044,0.0037240982055664062,0.10164749622344971,0.18209365620068918,0.20042838512536676,0.2183096151494458,0.3797363000231526,0.0013294219970703125,0.12381321462562697,0.011124253273010254,0.0013294219970703125,0.003925057357335726,0.03715878214611934,0.11119951116457061
227,0.9817657470703125,0.8498637080192566,0.9447377324104309,0.7355244755744934,0.6897127637066799,0.7985652135729286,0.7851949058197811,0.6034489379495077,0.18699197471141815,0.7306450509816453,0.9888757467269897,0.9148620367050171,0.7011878006314107,0.7476098947337575,0.7422420729240042
229,0.9428405724465847,0.9298297688364983,0.7035821974277496,0.8711864501237869,0.3803229692494561,0.633370755107679,0.5184341432172206,0.7291378263786172,0.9624021835625172,0.7412340962611234,0.9911004761233926,0.8711864501237869,0.715654681134948,0.797357629672279,0.739681728100035
233,0.7540117502212524,0.18125854432582855,0.15746702253818512,0.8686254620552063,0.5627945909534159,0.5677201586278737,0.5555792453805224,0.6062396981587385,0.6570836305618286,0.5456422336469835,0.9888757467269897,0.7600804567337036,0.7287812217078056,0.7814035186049716,0.7029000879085217
237,0.005005002021789551,0.029806077480316162,0.006784677505493164,0.0070456862449646,0.07049092949811397,0.1489496118412823,0.1269759266157573,0.09446461654164351,0.033805251121520996,0.058147530985653506,0.011124253273010254,0.012354671955108643,0.016036791705507425,0.012870246237375538,0.041586602197342004
240,0.002843141555786133,0.01349109411239624,0.0015143752098083496,0.0033873915672302246,0.0926755157175766,0.18982603873968662,0.09735945840904126,0.08280563516283634,0.024391233921051025,0.056477098266156975,0.011124253273010254,0.0033873915672302246,0.009777585815249568,0.029154772170929877,0.03448214616934431
245,0.004374146461486816,0.06234508752822876,0.011244893074035645,0.00806659460067749,0.1608462062125402,0.21151973388880507,0.1863291316144995,0.16226184644261787,0.0702582597732544,0.09747176662179396,0.011124253273010254,0.00806659460067749,0.02732704540150821,0.02054377570622945,0.07247035492302911
247,0.013113558292388916,0.0541573166847229,0.022706925868988037,0.006756961345672607,0.2150121436534479,0.2726772315072681,0.2817021170919476,0.126923818141627,0.00415414571762085,0.11080046870040933,0.011124253273010254,0.00415414571762085,0.019327988275782415,0.031237517970944095,0.10062330597408475
253,0.003315999871119857,0.014619853347539902,0.014022799208760262,0.010504940524697304,0.15811233081693585,0.2107852554961984,0.15289515696960032,0.12042838753460408,0.017807841300964355,0.07805472945226892,0.008899523876607418,0.006822394207119942,0.0067420785909683145,0.009292153934251193,0.051005711646951404
261,0.1057412177324295,0.04542591795325279,0.023348074406385422,0.034364692866802216,0.31927239703530946,0.2634459393904046,0.25355786411656633,0.2676314777611002,0.23514239490032196,0.17199221957361915,0.008899523876607418,0.23514239490032196,0.09882945392854268,0.10692994021406174,0.1608642592616317
288,0.004035830497741699,0.011736810207366943,0.008571326732635498,0.0072814226150512695,0.052428236083165713,0.10331993433511455,0.07917985177556464,0.16871535706185536,0.016212880611419678,0.050164627768879484,0.011124253273010254,0.016212880611419678,0.05922006575226946,0.09726099675107003,0.07689186343574994
291,0.008988499641418457,0.16597694158554077,0.02626669406890869,0.1119498610496521,0.17072392259106106,0.4708035763354155,0.20708587712276638,0.357273628111874,0.04602473974227905,0.17389930447210178,0.011124253273010254,0.09138089418411255,0.07312242832069116,0.08030700584448913,0.15991223549758604
5,0.0094763720408082,0.032079651951789856,0.017979642376303673,0.11648103594779968,0.23436698758744304,0.21542897426427057,0.3754654158902445,0.4049710196706879,0.022827597334980965,0.15878629967381425,0.009104461409151554,0.10153529047966003,0.08591778596002872,0.1225093318189113,0.16124452245093085
16,0.7756861448287964,0.9722106456756592,0.8992012739181519,0.8326952457427979,0.39215601547703527,0.5871419133483515,0.6214432796979255,0.4707469952277855,0.17327512800693512,0.6360618491026043,0.9892212152481079,0.8326952457427979,0.5772326153612267,0.6195988510979332,0.6602789732665212
19,0.9312878847122192,0.35021767020225525,0.6552152633666992,0.9456737041473389,0.41798614106700166,0.30468484454324424,0.49885264324656364,0.3971460654039462,0.19220520555973053,0.5214743802498888,0.9892212152481079,0.9456737041473389,0.7978292327842097,0.7566832079941752,0.6593327005694277
26,0.006500601768493652,0.0446469783782959,0.014245033264160156,0.043040454387664795,0.3598389335608937,0.3270839554221928,0.37847978593071097,0.41500274637970225,0.19886130094528198,0.19863331000415516,0.01077878475189209,0.033016860485076904,0.046713671860110995,0.10342197086665661,0.18864717462800906
29,0.03570517897605896,0.7499940395355225,0.6190779805183411,0.0743260458111763,0.303443254161272,0.47869551501512414,0.29588691241731546,0.37191902823994766,0.12969091534614563,0.3398598744467671,0.009104461409151554,0.12969091534614563,0.1855473649012518,0.1396087780418292,0.262638023985725
34,0.9613939113914967,0.982226537540555,0.9857866708189249,0.7663891613483429,0.6835815604612249,0.5795198256411995,0.6706109769925781,0.6256324125948587,0.7785375267267227,0.7815198426128782,0.9908955385908484,0.7785375267267227,0.7796582860111603,0.7367486798280805,0.7500916372913355
46,0.49723199009895325,0.4083090126514435,0.5733349323272705,0.8604289889335632,0.3476546869797883,0.32120706274196414,0.20085963545356905,0.31765049150092506,0.12381817400455475,0.4056105527435591,0.9892212152481079,0.12381817400455475,0.6172052553685015,0.6332291138679943,0.5745981756685404
54,0.16820232570171356,0.3258362412452698,0.11447615921497345,0.05526357889175415,0.16321245452090383,0.26672767971616396,0.1794453394012957,0.24342196561748447,0.003224229207262397,0.1688677748352024,0.009104461409151554,0.003224229207262397,0.035205541994027756,0.05876327680254464,0.12057082686361754
55,0.00182393379509449,0.0027004401199519634,0.002666604472324252,0.0014466308057308197,0.04521742367324848,0.10900696292251903,0.05545818864142553,0.08076296748449875,0.002897110069170594,0.03355336244266265,0.009104461409151554,0.0009284468251280487,0.0011765598738965495,0.0019291116496708424,0.023795909065824433
58,0.26127636432647705,0.1288723349571228,0.6272534728050232,0.7336372137069702,0.35072601762473604,0.3265443371714322,0.36931939832810856,0.36423645981103125,0.7222398519515991,0.4315672722980557,0.9892212152481079,0.7336372137069702,0.7299802215465719,0.602135396396628,0.5381001522273428
62,0.00046420772559940815,0.0021574711427092552,0.0003426677722018212,0.004758455324918032,0.06391840172357222,0.04860239181093595,0.05351173936792022,0.07448037829075434,0.0032843437511473894,0.027946672989973182,0.009104461409151554,0.0015682567609474063,0.0030613645267808694,0.0033896772614420752,0.029564303437312475
65,0.01779557764530182,0.022596187889575958,0.004597805440425873,0.01872268319129944,0.26152514694226786,0.23455850704592632,0.14541604023760188,0.29528033606605036,0.020417649298906326,0.11343443708415066,0.009104461409151554,0.01872268319129944,0.01836836911767228,0.09709276509069822,0.09886092827209239
68,0.27798256278038025,0.20214198529720306,0.8665652275085449,0.597152590751648,0.1727844974057108,0.1743081100391136,0.13785058092912064,0.29513832821285735,0.5123640894889832,0.35958755249039576,0.9892212152481079,0.028301725164055824,0.17119620053930568,0.14826566015575834,0.23721929637875838
69,0.008887973614037037,0.001543237827718258,0.0015616934979334474,0.006083795800805092,0.09425353721332877,0.07724346179617624,0.08222675429489383,0.08096035387072992,0.004637221805751324,0.039710892191263766,0.009104461409151554,0.006083795800805092,0.004740056322883428,0.030723073117453325,0.041913742453926095
72,0.02471388503909111,0.02636592835187912,0.03723844513297081,0.007506579626351595,0.22200008417273862,0.2735478552498476,0.31310579865897653,0.24119057301803307,0.0074790408834815025,0.12812757668148556,0.009104461409151554,0.013156327418982983,0.01228399755513086,0.04548827320123583,0.09766211210294283
75,0.10085475444793701,0.08186185359954834,0.10067015886306763,0.12308341264724731,0.28125990041673277,0.3167814441971256,0.30587012507818967,0.3142680108217327,0.6479788422584534,0.2525142780366705,0.01077878475189209,0.14061307907104492,0.1700546551010238,0.18747344786829245,0.2746066569001139
85,0.46795567870140076,0.888428270816803,0.016628820449113846,0.1366102248430252,0.520792815513111,0.5283563381017415,0.3700037999825235,0.3450568259649107,0.32432660460472107,0.3997954865530389,0.009104461409151554,0.1366102248430252,0.16151454294515888,0.23408069542196203,0.30086714049521934
87,0.8945978730916977,0.9574821852147579,0.9424638785421848,0.9970453551504761,0.7319401011102278,0.6579947448856546,0.8210442789210146,0.7889226119058851,0.9979385517071933,0.8654921756143437,0.9908955385908484,0.9979385517071933,0.8934323287958408,0.8159296430701156,0.7910605524199216
89,0.0016043382929638028,0.0007417115266434848,0.0065596518106758595,0.40037059783935547,0.11228081589768932,0.14852305067264238,0.2517494281249391,0.3442400789578054,0.0019801559392362833,0.1408944254513279,0.009104461409151554,0.01422524731606245,0.045206257737395186,0.060358061074047106,0.1241340061030985
93,0.8181876838207245,0.9696994572877884,0.8987952321767807,0.9860532693564892,0.49627600001633687,0.6202000275596486,0.6085969593674403,0.8013751671605511,0.9430690631270409,0.7935836510969778,0.9908955385908484,0.9127249494194984,0.9096850250374877,0.7199645590190353,0.7206736925577506
97,0.11680377274751663,0.006122711580246687,0.16008423268795013,0.10048174113035202,0.41664305135665747,0.2873502920464789,0.36595025824288263,0.2490696709732864,0.01115919928997755,0.19040721445059428,0.009104461409151554,0.10048174113035202,0.2473634888879619,0.28257117022963224,0.24741925938601603
100,0.8032532781362534,0.9012766852974892,0.9218259826302528,0.22363054752349854,0.3952940498951171,0.4361939991805386,0.4616780246163922,0.42379987124823637,0.3547757863998413,0.5468586916586244,0.01077878475189209,0.24324625730514526,0.3001603999651161,0.29786234274662304,0.35684447353088766
101,0.0666956976056099,0.226068377494812,0.0472758449614048,0.2759370803833008,0.36083547484233797,0.3007421605807749,0.24927535346515556,0.31956036249014974,0.06343971192836761,0.21220334041687924,0.009104461409151554,0.06343971192836761,0.18759898644287154,0.20082964195202097,0.23061181076813972
110,0.03103344701230526,0.013609584420919418,0.015017379075288773,0.027068788185715675,0.18208960712282513,0.14300561331476563,0.1432881471190206,0.22107679378465125,0.028358465060591698,0.08939420278845372,0.009104461409151554,0.028358465060591698,0.030902466922282698,0.06260787063994923,0.10457140749271998
112,0.010903500020503998,0.0023074052296578884,0.3132682144641876,0.019223257899284363,0.13632918784761666,0.08856935439409379,0.11990840488586636,0.17902631863940346,0.006017210427671671,0.09728365042314287,0.009104461409151554,0.006017210427671671,0.009635359416398672,0.010697890604358119,0.06103505581433001
119,0.09597994387149811,0.13175813853740692,0.06914712488651276,0.10071413218975067,0.4428463642276691,0.29806283023642766,0.3646168444356824,0.3899708541888258,0.014529569074511528,0.21195842240536497,0.009104461409151554,0.014529569074511528,0.1089798549811041,0.10940118178101166,0.20391060785464202
139,0.005360104609280825,0.04630662128329277,0.013271095231175423,0.007611215580254793,0.13122832744548388,0.2504324731506669,0.18725842678843196,0.21628820638861554,0.006048938259482384,0.0959783787485205,0.009104461409151554,0.006048938259482384,0.06792140657456817,0.11800462631436712,0.10310858259725156
140,0.49089017510414124,0.25770261883735657,0.9168356657028198,0.005546886008232832,0.2712913360625501,0.16380308939562419,0.14407114519810824,0.10039217205254806,0.008365554735064507,0.2620998492329384,0.009104461409151554,0.0077802385203540325,0.010382279585810934,0.021742402803867238,0.04545112191304965
145,0.0029401988722383976,0.007185996510088444,0.006618056446313858,0.0041706981137394905,0.07252500564982287,0.11188373122923766,0.1136153088756599,0.07391691781623884,0.003244570689275861,0.044011164911401696,0.009104461409151554,0.0041706981137394905,0.004417509358502615,0.03119310696857658,0.03801762516179475
148,0.008764630183577538,0.0011409703874960542,0.010351715609431267,0.05117053538560867,0.16478412376752138,0.05057481453929369,0.08131079748525166,0.1559150931484532,0.0027019367553293705,0.05852384636244031,0.009104461409151554,0.0027019367553293705,0.015434165907893559,0.020685640389670988,0.051003433908582405
149,0.023018330335617065,0.016120819374918938,0.09817048907279968,0.019915297627449036,0.1861513545693902,0.11273619642410504,0.13033100377504858,0.15991105958684776,0.015582902356982231,0.0846597170136843,0.009104461409151554,0.015582902356982231,0.017143638712298896,0.016491712470490357,0.05697450862874375
152,0.04040602594614029,0.3128519356250763,0.025373363867402077,0.17280490696430206,0.1648794361206681,0.31131606925076083,0.10875339904810025,0.26804095894529073,0.25647953152656555,0.18454506969936735,0.009104461409151554,0.25647953152656555,0.10332337581374104,0.11990355997961463,0.14243454345756726
157,0.06137615442276001,0.16555476188659668,0.17370402812957764,0.0798686146736145,0.2673770163415742,0.31692334259454313,0.2598937645466445,0.33521714290437277,0.47656065225601196,0.23738616419507727,0.01077878475189209,0.0712888240814209,0.07869147094496998,0.11678898258306003,0.19827626639164264
158,0.09973251819610596,0.024330437183380127,0.020150065422058105,0.1396350860595703,0.11299542269168839,0.3208117489462188,0.25514581224238864,0.28543200834430993,0.02692544460296631,0.1427953937431874,0.01077878475189209,0.14660590887069702,0.18429414763044782,0.21084840392082138,0.17689215051131968
159,0.033363938331604004,0.3615686297416687,0.06407332420349121,0.23526901006698608,0.1653082931285884,0.3446357309257633,0.3405846494132285,0.405262679209597,0.10042989253997803,0.22783290528454506,0.01077878475189209,0.06601238250732422,0.07220705685098416,0.13710201145504652,0.18216900077373788
170,0.09239578247070312,0.03177213668823242,0.21643191576004028,0.05066478252410889,0.1375698114954349,0.14432142955257377,0.15743661065659464,0.3351340395487096,0.12341731786727905,0.14323820295151965,0.01077878475189209,0.02823847532272339,0.04393544834331897,0.07202243637246564,0.13362441285514903
177,0.9963196516036987,0.9854167103767395,0.9032489061355591,0.9832558631896973,0.8322799611996566,0.6586707447400674,0.7772280609446885,0.794012787268583,0.9705580472946167,0.8778878591948119,0.9892212152481079,0.9705580472946167,0.8879938089552913,0.8566418386800749,0.8806304486342053
185,0.8086137175559998,0.5831379592418671,0.7049899101257324,0.8904575631022453,0.48325387161772326,0.44930295899787,0.47894983748845643,0.537292391809775,0.7166323959827423,0.6280700673247124,0.9908955385908484,0.7166323959827423,0.854035870588635,0.8504925316128635,0.7406286005340621
186,0.2144750952720642,0.2617175579071045,0.1943787932395935,0.06392210721969604,0.167929476576002,0.187570905409986,0.21028314523202707,0.26686206759380116,0.19257867336273193,0.19552420242366736,0.01077878475189209,0.06900691986083984,0.035645362846291384,0.06150173497430844,0.10786726541265401
187,0.0037044882774353027,0.0055811405181884766,0.009733498096466064,0.026077687740325928,0.07080123817756645,0.11496370073771456,0.05764304082530469,0.23544610247755382,0.007362246513366699,0.05903479370710244,0.01077878475189209,0.02322322130203247,0.019042422368387935,0.019287905146995854,0.07025002519562873
190,0.14407074451446533,0.22695809602737427,0.7567994445562363,0.18109124898910522,0.3358815972744914,0.5232975959022186,0.40720340676841416,0.6673015683579053,0.10750347375869751,0.372234130683212,0.01077878475189209,0.44466203451156616,0.375426406470033,0.37749910915006657,0.45066129047687575
193,0.12390625476837158,0.07759517431259155,0.43019551038742065,0.3542686104774475,0.24147757848944063,0.3677643985961273,0.3155531382663459,0.46022590895313875,0.2207518219947815,0.28797093291618503,0.01077878475189209,0.5395768284797668,0.4556298596451487,0.4173378608573448,0.3946844809945498
194,0.006496846675872803,0.02973395586013794,0.11106950044631958,0.011020302772521973,0.11881780391871832,0.22866119068626878,0.24049523214444501,0.2759424951143553,0.021557390689849854,0.11597719092316552,0.01077878475189209,0.06752121448516846,0.09609958772612781,0.06502654575615652,0.11089751212019594
200,0.02485370635986328,0.0037456750869750977,0.004422903060913086,0.006925463676452637,0.1655882635990774,0.05145958160432873,0.0902887308131265,0.18058780079534242,0.013921201229095459,0.06019925846946385,0.01077878475189209,0.003264129161834717,0.03559229073709336,0.056323708283552265,0.08908236590438623
206,0.02310842275619507,0.004066169261932373,0.0015759468078613281,0.11164379119873047,0.19635913341876066,0.07534448116510939,0.16002100927430296,0.23215180147495773,0.0010364055633544922,0.08947857343568938,0.01077878475189209,0.11164379119873047,0.08003783198864278,0.09605082268601062,0.09439996944598184
224,0.0012971162796020508,0.004920840263366699,0.0005254149436950684,0.020091593265533447,0.12585419160454758,0.14699124089759252,0.1212088366415961,0.21498256868265542,0.0036560893058776855,0.07105865465382961,0.01077878475189209,0.020091593265533447,0.02009159326553356,0.0561861933127602,0.0996497360414641
231,0.0009869476780295372,0.003986811731010675,0.016300726681947708,0.004968978930264711,0.11336195406132378,0.15970410020102152,0.23731267918113613,0.10110899089629141,0.0015282415552064776,0.07102882565735912,0.009104461409151554,0.0015282415552064776,0.002182236313422016,0.003731290300179449,0.04120401387046331
235,0.25568604469299316,0.20073622465133667,0.08254647254943848,0.12977391481399536,0.39643389114144045,0.23411600026965773,0.23513036088231187,0.2688989999119973,0.0626378059387207,0.20732885720576574,0.01077878475189209,0.03186768293380737,0.07183644490175223,0.0814135282760109,0.15080634786842217
241,0.008064627647399902,0.08692014217376709,0.005744040012359619,0.04256117343902588,0.13724029490979095,0.2616734198644175,0.2241500924555362,0.34141492593022404,0.004614531993865967,0.12359813871404302,0.01077878475189209,0.026242971420288086,0.029043207247870795,0.08597459902138538,0.1366603530563799
242,0.0459136962890625,0.03157186508178711,0.04958045482635498,0.0602383017539978,0.3739062891385314,0.2919820784362521,0.30057287295631196,0.2867862758362537,0.12254375219345093,0.1736772873902225,0.01077878475189209,0.0602383017539978,0.07704170678633493,0.15425267248009478,0.16967044928982133
255,0.09673458337783813,0.047842442989349365,0.11479455232620239,0.21594548225402832,0.36822699274108406,0.2655159191691533,0.5106563331654618,0.46807300046119993,0.2523820400238037,0.26001903850090236,0.01077878475189209,0.8443141877651215,0.3639980743127015,0.34282313994180535,0.3723433549165204
257,0.5889888405799866,0.6884849667549133,0.6475531160831451,0.5055982172489166,0.6311609963083686,0.6611997637310321,0.7736025460209579,0.6287251704946907,0.8316833078861237,0.6618885472342372,0.9908955385908484,0.8316833078861237,0.909624146064316,0.8403468481584266,0.7802324967294004
262,0.6564709544181824,0.5393102169036865,0.04485964775085449,0.395133912563324,0.64144620905076,0.5116836149886934,0.3370278333985326,0.48029576097824744,0.21509534120559692,0.42459149902865306,0.01077878475189209,0.395133912563324,0.3694053141864613,0.37789595228414075,0.4037945171790298
272,0.01546381413936615,0.011842023581266403,0.005485928151756525,0.10038933157920837,0.1442676846242321,0.1396855161470441,0.15881082406383082,0.2085637023588273,0.06200914457440376,0.0940575521355484,0.009104461409151554,0.008838498964905739,0.030926769213940573,0.03421231500696928,0.06412523507781653
273,0.002496063709259033,0.008479297161102295,0.0025171637535095215,0.0046936869621276855,0.0645560274495971,0.08688480517501374,0.040258943441207395,0.12299002647304091,0.01226651668548584,0.038349170090038166,0.01077878475189209,0.03516650199890137,0.03298636079240036,0.048451967722762834,0.06987265621111094
275,0.20429110527038574,0.042443472892045975,0.22547712922096252,0.9194903373718262,0.49301321560127553,0.43890001193717176,0.5222025708667717,0.5730294609311001,0.3195137083530426,0.4153734458271758,0.9892212152481079,0.3195137083530426,0.46343121702796913,0.5696761783335579,0.5649681096872197
283,0.024843275547027588,0.011874794960021973,0.06768548488616943,0.32510906457901,0.365590580323951,0.31400760988799514,0.31454304029304037,0.46665624819682905,0.0907449722290039,0.22011723010033873,0.01077878475189209,0.3844079375267029,0.3870223614990702,0.34655042480454956,0.3843083925902602
285,0.019426386803388596,0.0074148839339613914,0.02929108589887619,0.006800101138651371,0.05682583055205368,0.09459385080910102,0.13574363149947277,0.059864755915048674,0.3331734240055084,0.08257043895067356,0.009104461409151554,0.04699575528502464,0.06449273863842293,0.0613873986658704,0.08597786016272305
289,0.003545896615833044,0.04676194116473198,0.004855716601014137,0.007675449829548597,0.13481539109703872,0.2778012928313036,0.07012406997919936,0.12182051397234124,0.07905910164117813,0.08293993041468765,0.009104461409151554,0.007675449829548597,0.03985938022178976,0.0891547572989419,0.0866602133569313
0,0.06308691203594208,0.033320892602205276,0.3234190046787262,0.3577502369880676,0.32730253095158185,0.335826985345907,0.49420170859470713,0.5459331055631261,0.4043091833591461,0.32057228445771213,0.009104461409151554,0.03985070437192917,0.24611380605020558,0.3998360267291594,0.4403228479728068
1,0.07176445424556732,0.3234066963195801,0.1844022423028946,0.09435547143220901,0.3604372307546705,0.40861238996178784,0.38617485293687975,0.3273368967840561,0.40697962045669556,0.28482998391048236,0.009104461409151554,0.09435547143220901,0.18449119144673398,0.2409247693918591,0.24460647189153753
8,0.003180867061018944,0.0014367294497787952,0.011658530682325363,0.0051957992836833,0.08596479738476745,0.07905224271420219,0.19775335301706398,0.12902502747154496,0.005301804281771183,0.05761879459401736,0.009104461409151554,0.0018349889433011413,0.0030168413011418824,0.0246409047526874,0.05419229872915358
13,0.3556159734725952,0.16085369884967804,0.26852378249168396,0.05215425416827202,0.27800137936507846,0.22166752246685667,0.26098627309688877,0.2244355461389812,0.04198053106665611,0.2071354401240767,0.009104461409151554,0.043821074068546295,0.10889429810906565,0.08517160848658961,0.14787610307012589
21,0.9846269600093365,0.9696587920188904,0.9947915957309306,0.9806189741939306,0.8015525300205888,0.6616520775496587,0.6761187528900792,0.7551070246255982,0.9857968017458916,0.8677692787538782,0.9908955385908484,0.9806189741939306,0.9750478003231344,0.9393509650788041,0.8888310584179419
25,0.014218227937817574,0.025723839178681374,0.14886954426765442,0.0340140238404274,0.25320139838539285,0.22009333276046733,0.3437912447824674,0.11442638607020214,0.13147597014904022,0.14286821859690563,0.009104461409151554,0.003930115606635809,0.014498485167496399,0.034903769426965936,0.06880626649382732
40,0.029202602803707123,0.02724434807896614,0.38965579867362976,0.8078343868255615,0.22014020561258613,0.22484961570159154,0.21635469607532096,0.4131404710160893,0.02785353548824787,0.2618084066973,0.9892212152481079,0.01605183817446232,0.06565893479704084,0.11082225142069044,0.21892989174980346
43,0.045748066157102585,0.013140691444277763,0.05714421346783638,0.017477987334132195,0.21603314208231594,0.23734868965179728,0.32176970054609433,0.2721853961038059,0.026936935260891914,0.13419831356091713,0.009104461409151554,0.010396979749202728,0.010260776190929483,0.014915397847716009,0.1040585239269044
48,0.00965178944170475,0.0026270761154592037,0.00216029305011034,0.0007152839098125696,0.14564553606838715,0.09247427493487907,0.04086302091993313,0.06660098651165347,0.0010351770324632525,0.04019704866493366,0.009104461409151554,0.0007152839098125696,0.0007152839098125696,0.012161570235310054,0.02764117666649129
50,0.04451718181371689,0.025088084861636162,0.02568761073052883,0.04904935508966446,0.19225043223757887,0.1460640450617481,0.07529614409809572,0.2303785018462489,0.008247439749538898,0.0885087550543063,0.009104461409151554,0.0030099041759967804,0.02267834356066748,0.02438793601441086,0.0742478486357054
59,0.03316329047083855,0.07262813299894333,0.08694165199995041,0.001418334199115634,0.16918323864810234,0.24674295108826097,0.23805209403908278,0.19222501951404183,0.030937206000089645,0.11903243543982506,0.009104461409151554,0.0030599094461649656,0.0023561688514899134,0.027214531762699935,0.0688005431023058
66,0.01661757379770279,0.06613093614578247,0.0638311356306076,0.03452954813838005,0.11503227860579632,0.12914585195026218,0.1523607455566249,0.17273375495242463,0.022085465490818024,0.085829698918711,0.009104461409151554,0.03452954813838005,0.023433878115471603,0.05289495177098419,0.08607578549757722
