,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9058533906936646,0.8016047477722168,0.30272796750068665,0.9237682223320007,0.4729745158805522,0.6666859456543232,0.5819995439786535,0.5988344937638511,0.871216356754303,0.6806294649255835,0.9888757467269897,0.9887928366661072,0.6927090257795541,0.7496546549217684,0.6697184388337298
176,0.9962584972381592,0.8418169021606445,0.9606045484542847,0.9130661487579346,0.8349646313048918,0.6554125332228693,0.8966217627401837,0.6845823382389072,0.9539777636528015,0.8597005695300752,0.9888757467269897,0.9130661487579346,0.843437899278861,0.8223777114045574,0.848413114033503
179,0.46131229400634766,0.9156094714999199,0.9807905070483685,0.4639420509338379,0.31626486147513877,0.6075004700240918,0.32282526170537396,0.48580861633039407,0.09952348470687866,0.5170641130811501,0.011124253273010254,0.6713164150714874,0.45533327907130006,0.4573758037805461,0.3881154817517568
180,0.0008262991905212402,0.03697335720062256,0.019193530082702637,0.008545398712158203,0.11483087767603872,0.10190529873509502,0.05979756116054635,0.23408181038808495,0.05200988054275513,0.0697960015209472,0.011124253273010254,0.00926905870437622,0.015771730572602838,0.033336171687718075,0.11523157606688839
181,0.004657745361328125,0.45096224546432495,0.0973430871963501,0.9149371087551117,0.3280687440399751,0.3790390350695739,0.04032289879931383,0.4851302614069376,0.03169667720794678,0.30357308925565135,0.9911004761233926,0.7151876091957092,0.6832147993530964,0.5791077330253921,0.468665095551539
191,0.7301437854766846,0.15806962549686432,0.2672808766365051,0.12363553792238235,0.3945040035003178,0.17202370840113532,0.16209698352450164,0.23477037149853341,0.08877013623714447,0.2590327809660077,0.008899523876607418,0.08877013623714447,0.06260380557494126,0.0933467410349253,0.13197733016030275
192,0.006739795207977295,0.13891607522964478,0.010334789752960205,0.006803631782531738,0.07236887872876663,0.22416712832508656,0.31613724555479306,0.16917013402753978,0.0028220415115356445,0.1052733022356484,0.011124253273010254,0.004006028175354004,0.009921364997400817,0.012552937306886003,0.06949047932474872
202,0.08653920888900757,0.029739320278167725,0.30995088815689087,0.5593339800834656,0.3683063036854364,0.3700847039667061,0.37850080341247183,0.5251373383100333,0.5309336483478546,0.35094735501444824,0.9911004761233926,0.02020418643951416,0.28601259678921886,0.27561000791357704,0.3334891908461801
205,0.9522125460207462,0.899727113544941,0.920519508421421,0.7219425141811371,0.8192247014165923,0.6542654482447934,0.6833770201043996,0.6412184579942891,0.6310193538665771,0.769278518199433,0.9911004761233926,0.9674218595027924,0.858403057276907,0.8324561149631903,0.7859702553855321
207,0.41711947321891785,0.9797869920730591,0.23671746253967285,0.747597336769104,0.463107713214238,0.5525590016887947,0.5719836532539082,0.6078896264521616,0.7409219145774841,0.5908536859763711,0.9888757467269897,0.4664991497993469,0.7113955544073852,0.7034715609259827,0.6946366399601263
213,0.0015149712562561035,0.039533019065856934,0.001034379005432129,0.009871423244476318,0.07315197717329047,0.22772053981214657,0.03464723830770611,0.22609474750894654,0.0037300586700439453,0.06858870600490613,0.011124253273010254,0.0037300586700439453,0.009208487155679568,0.008419738533734566,0.07432188433917264
215,0.02954295463860035,0.4544490575790405,0.01879776269197464,0.303002268075943,0.23035662091869186,0.31473946167622296,0.2329309024512406,0.40477283468907715,0.2614609897136688,0.2500058724927178,0.008899523876607418,0.2614609897136688,0.1453112324016827,0.1414905688981855,0.19175197381618736
219,0.006700634956359863,0.4118845462799072,0.13327926397323608,0.5255695283412933,0.28288890380060006,0.31115387991561205,0.3882034570723648,0.41927635009359066,0.10898232460021973,0.28754876544813146,0.9911004761233926,0.10898232460021973,0.3126503163195429,0.3332705493786412,0.36105800067845806
223,0.9775177836418152,0.029201487079262733,0.028339875862002373,0.9687504768371582,0.6803907755613032,0.30498828381388515,0.5561398218423772,0.7844648281849524,0.38498425483703613,0.5238641764066436,0.9888757467269897,0.9235635995864868,0.8611005892185783,0.7547796565280898,0.763709747145667
225,0.061236679553985596,0.143133282661438,0.002068042755126953,0.008454382419586182,0.24129278044113478,0.26032214570175927,0.21460112309159018,0.20874124995805377,0.012795865535736084,0.12807172801315675,0.011124253273010254,0.014444589614868164,0.015674124384914445,0.04349763252750605,0.08448808931399354
227,0.651909589767456,0.39588630199432373,0.20540572702884674,0.9733501672744751,0.5613260903366785,0.4355551246465195,0.3897368618657582,0.8889210112372663,0.7727099657058716,0.5860889822063551,0.9888757467269897,0.9549747705459595,0.9013070311669122,0.6985305226897094,0.6951457187890155
229,0.0025992393493652344,0.7779865860939026,0.005037426948547363,0.13666093349456787,0.09483333150232232,0.5102360025042614,0.4534321450991926,0.2562392461242351,0.00638270378112793,0.2492675127663914,0.011124253273010254,0.00638270378112793,0.06725628949275642,0.06106129455343434,0.10977446734756102
233,0.027605775743722916,0.03837792947888374,0.15317103266716003,0.3392869532108307,0.09057703505309897,0.3185192294955715,0.24260661602785827,0.37296425347076356,0.0488731823861599,0.18133133417044997,0.008899523876607418,0.0488731823861599,0.03120944930692182,0.03949336460648864,0.11992307969296517
237,0.9445652142167091,0.62968310713768,0.036621809005737305,0.3945779800415039,0.6371518157724453,0.4045543519331197,0.20148515597887895,0.41838659110758336,0.712202399969101,0.4865809361291954,0.011124253273010254,0.008643507957458496,0.1721139438787287,0.17340730933585635,0.23336940083217805
240,0.007358372211456299,0.01812368631362915,0.038721680641174316,0.1040155291557312,0.06564807658019434,0.11582310583838606,0.053214945200355857,0.13956629386594133,0.01449519395828247,0.061885209307239,0.011124253273010254,0.04819542169570923,0.06041387051399216,0.08326357421129049,0.09288845372559829
245,0.008034706115722656,0.08568459749221802,0.0025399327278137207,0.17327749729156494,0.2012172660944619,0.32241580664156144,0.2507867455244108,0.2557707693328496,0.05915045738220215,0.1509864198447561,0.011124253273010254,0.01710832118988037,0.047820871240957685,0.04497508350438162,0.10608952344237332
247,0.32843083143234253,0.934087909758091,0.84323650598526,0.84858238697052,0.6200237146765127,0.6285810345524836,0.6714014319634986,0.6365089404768587,0.7963269203901291,0.7007977418006328,0.9911004761233926,0.9712551720440388,0.7778437791363625,0.7517274660764917,0.7667590374070061
253,0.0021888180635869503,0.022693954408168793,0.005728412885218859,0.23616188764572144,0.04633216427422716,0.1384139646405393,0.19788765964120306,0.1305040664615599,0.015415581874549389,0.08836961221053054,0.008899523876607418,0.03835195675492287,0.05843042618916136,0.05548280719619545,0.07395544063318157
261,0.09656421840190887,0.008567078039050102,0.10153938084840775,0.009770496748387814,0.23409095435814894,0.175522920635082,0.20973336061221903,0.15185506683130948,0.07703064382076263,0.11829712447725295,0.008899523876607418,0.07703064382076263,0.030354412756494472,0.05554013620965014,0.08323632220091945
288,0.0021439194679260254,0.019288718700408936,0.00559920072555542,0.10643106698989868,0.07407619394207021,0.08154951988713877,0.017581744384218223,0.13246234477146634,0.0036934614181518555,0.049202907809648276,0.011124253273010254,0.0036934614181518555,0.008757783363242067,0.023671907357088573,0.05992518736733898
291,0.004850804805755615,0.01200026273727417,0.004980325698852539,0.015019536018371582,0.1600406221956565,0.12161238744612846,0.1479483559918343,0.1817257076522104,0.015031993389129639,0.07368999954835703,0.011124253273010254,0.015019536018371582,0.06241927493701893,0.08295801559441884,0.06695245602652555
5,0.2074057161808014,0.28033962845802307,0.2638797461986542,0.1485651582479477,0.4012019547308895,0.4246792156810305,0.6408299387324835,0.34411021319033047,0.025768956169486046,0.30408672528773845,0.009196487255394459,0.025768956169486046,0.1488818269657243,0.2791168343693607,0.3390841925073005
16,0.22212722897529602,0.9317286014556885,0.21741822361946106,0.877087414264679,0.3980631988138903,0.6692848412431249,0.5678694015276027,0.647165772682694,0.040895044803619385,0.5079599697095618,0.9893404841423035,0.040895044803619385,0.38688088486788474,0.4716573508430087,0.5357301339775845
19,0.07559115439653397,0.01892683655023575,0.9041093587875366,0.36236247420310974,0.38843523306265226,0.25987041476350475,0.20263409411342617,0.17018545400223706,0.44860419631004333,0.3145243573543644,0.009196487255394459,0.30864688754081726,0.36609459946373646,0.3842953858857809,0.38144753656103164
26,0.0747646689414978,0.0031531453132629395,0.17176735401153564,0.08027565479278564,0.09463274529514931,0.1627857889890325,0.2378572994114072,0.1426581708123703,0.011332929134368896,0.10880308407793447,0.010659515857696533,0.08027565479278564,0.07822276541151607,0.1141008190776791,0.11151572107582053
29,0.115321584045887,0.23094965517520905,0.7388258576393127,0.1930444836616516,0.32912771607242436,0.43152336575901445,0.2483008592644332,0.45610458674433374,0.0712551549077034,0.31271702925221884,0.009196487255394459,0.22534674406051636,0.2558549295262578,0.32022670752470966,0.32388524474730274
34,0.659355640411377,0.9937672996893525,0.42316287755966187,0.08362257480621338,0.6925759529683652,0.5168998232272364,0.41834452560026425,0.43552804384788446,0.3835681676864624,0.5118694339774241,0.010659515857696533,0.05605423450469971,0.20004587298477383,0.25826441114476595,0.34181473360505765
46,0.005132369697093964,0.018663283437490463,0.06183640658855438,0.16579635441303253,0.10609888255046165,0.07516927410878556,0.14792352481887372,0.15606914535259636,0.002975660376250744,0.0821849890381266,0.009196487255394459,0.13141408562660217,0.15708425509874507,0.1259402579182158,0.12616028784704703
54,0.3094676733016968,0.8322765827178955,0.49168163537979126,0.5744655728340149,0.45009984970888633,0.6189196771310386,0.5502535225833367,0.4609735136378211,0.5040778517723083,0.532468431007421,0.9893404841423035,0.6338461184662064,0.6508547645929794,0.6412861121978032,0.6378356870636295
55,0.03636628016829491,0.08027415722608566,0.21030817925930023,0.09498751163482666,0.08771333392394247,0.28539114044413055,0.2073745064779595,0.26725295874136523,0.025650648400187492,0.14392430180845472,0.009196487255394459,0.2047075730624341,0.17319654884835836,0.23515855351644632,0.18900802404685133
58,0.17669720947742462,0.06986335664987564,0.3362544775009155,0.4219926595687866,0.22785611345533738,0.3659187799824462,0.3201076977945052,0.11102870202538571,0.03945593535900116,0.22990832575707534,0.009196487255394459,0.20848457515239716,0.24671368528144327,0.23335165340056094,0.20662257132736742
62,0.0030214523430913687,0.025844037532806396,0.14476582407951355,0.01718113012611866,0.06249802698421167,0.087423747212147,0.200243482305808,0.10603425871992743,0.01950165256857872,0.0740570679858003,0.009196487255394459,0.12041619384147662,0.12178631949817618,0.1216076750607915,0.09121657169098127
65,0.01470413152128458,0.021906811743974686,0.01539244782179594,0.37696871161460876,0.1287793923401826,0.15723836508656328,0.20952115733488252,0.23719705849102138,0.35445672273635864,0.16846275541007472,0.009196487255394459,0.13256637752056122,0.26826327492706004,0.23884313369044236,0.22516232553951254
68,0.04089617729187012,0.021107926964759827,0.013161757960915565,0.026080528274178505,0.21144206520454512,0.2634974168273118,0.09436531988675649,0.2649463346278948,0.05085309222340584,0.10959451325129312,0.009196487255394459,0.05085309222340584,0.13263081131334448,0.22009183565900714,0.22412278496489937
69,0.006082472857087851,0.22562967240810394,0.10742412507534027,0.181611567735672,0.06826787189493128,0.11402448506826506,0.1443940499669591,0.12478989042885297,0.256270170211792,0.1364993672941116,0.009196487255394459,0.2905409336090088,0.14637785387449415,0.17707185618359933,0.15462614055474252
72,0.2838764488697052,0.007040735799819231,0.043051451444625854,0.027403227984905243,0.5468621079384389,0.20116034646514944,0.2488750488778915,0.3420141188687073,0.045582469552755356,0.193985106200222,0.009196487255394459,0.23290850222110748,0.11858083121570043,0.1719796071728581,0.20172764129768106
75,0.15521889925003052,0.02565687894821167,0.203108012676239,0.03335791826248169,0.38947401651966074,0.23816573247625672,0.17119057217725275,0.18680335140772286,0.4952734112739563,0.21091653255464582,0.010659515857696533,0.4952734112739563,0.2257048780758517,0.15781727125161338,0.15087965974364503
85,0.41030898690223694,0.02845657244324684,0.027933377772569656,0.15241435170173645,0.4780855427680219,0.1572997710945532,0.3694153143151289,0.14935162703617919,0.307394802570343,0.2311844829560018,0.009196487255394459,0.307394802570343,0.17506453910861589,0.1706250447905215,0.23997349324684306
87,0.26339858770370483,0.8721152991056442,0.8421004712581635,0.4590875506401062,0.4947316326088894,0.6453790811252568,0.7393118581228428,0.7201908928486207,0.9281908869743347,0.6627229178208404,0.010659515857696533,0.6581191122531891,0.6782275944032097,0.6689045898004863,0.658587801172871
89,0.033158544450998306,0.315440833568573,0.012025381438434124,0.076125867664814,0.178854257077895,0.17145584295397395,0.3066708959402492,0.1441312797157816,0.3128776252269745,0.17230450311529932,0.009196487255394459,0.33259329199790955,0.24495219745381924,0.23341541304618954,0.22422641723354297
93,0.7553802579641342,0.9929940025322139,0.9174110069870949,0.9312606304883957,0.4646164824845035,0.7204380853371932,0.6277458902374947,0.5625300154662844,0.9251659065485001,0.7663935864495348,0.9908035127446055,0.515635222196579,0.7561493083552762,0.6081982865872402,0.617927556863976
97,0.68070387840271,0.7828776240348816,0.6233265995979309,0.029270736500620842,0.21777264222274206,0.5700993025069769,0.4931708694757186,0.17976171887614587,0.14487183094024658,0.41353946695088595,0.009196487255394459,0.14487183094024658,0.24320987279793793,0.2745661825690795,0.27165266342856936
100,0.11470776796340942,0.6569640636444092,0.19474029541015625,0.5772502422332764,0.6361239844676638,0.5530495927670429,0.29841303500009264,0.44922744850839247,0.1770256757736206,0.4063891228631182,0.9908035127446055,0.4547237746036392,0.3875583648283889,0.36943486823340466,0.3589166239849879
101,0.19867748022079468,0.11156731098890305,0.038531288504600525,0.03709064796566963,0.1484936975798323,0.09618252610758798,0.1818686684140987,0.1646556561612394,0.065361388027668,0.11582540710782158,0.009196487255394459,0.022257190197706223,0.06250556388218163,0.13341787153395654,0.13181995026854493
110,0.04605606570839882,0.20984475314617157,0.22696907818317413,0.1946803629398346,0.19582210125829722,0.28600976553037394,0.3551119532636867,0.2711440095568758,0.04135137051343918,0.202998828900028,0.009196487255394459,0.1946803629398346,0.21053134586809133,0.19420606685742053,0.20431896188834786
112,0.01304414588958025,0.02053307183086872,0.029064251109957695,0.057501357048749924,0.18196638300021464,0.13236761071609102,0.11008383110012172,0.15344785705557623,0.006836220156401396,0.07831608087861795,0.009196487255394459,0.12480906397104263,0.06804730473927022,0.11203131318629947,0.11926347224222283
119,0.11354344338178635,0.014560189098119736,0.28212839365005493,0.03874317184090614,0.22537856654429883,0.1902605731770363,0.162374621620308,0.11196385993340781,0.0444742888212204,0.13149190089634874,0.009196487255394459,0.0444742888212204,0.05701489146938901,0.08238486353852564,0.12791740408192626
139,0.0141643937677145,0.00232320767827332,0.018610263243317604,0.006928726099431515,0.11181969605588077,0.10339329630889958,0.15322903132549504,0.08250682500471357,0.08242252469062805,0.06393310713048378,0.009196487255394459,0.08242252469062805,0.04813125627951641,0.04696238243252406,0.06504680953114331
140,0.03957505524158478,0.09367965906858444,0.02264743112027645,0.12475370615720749,0.2810907425436536,0.22707372366859208,0.23270492911940502,0.3009684786828871,0.011178125627338886,0.14818576124772553,0.009196487255394459,0.03138116002082825,0.11467714689612094,0.14358339300927472,0.1877367962508052
145,0.5068256258964539,0.08269063383340836,0.018691368401050568,0.215430349111557,0.24536149917007585,0.10977468327962132,0.33938089303094643,0.24820151603210236,0.14758621156215668,0.2126603089241525,0.009196487255394459,0.14758621156215668,0.10989967531146333,0.13267089003356017,0.1859994363621698
148,0.03527253866195679,0.23656617105007172,0.006308096460998058,0.04231596365571022,0.0800451102447343,0.1592296031696062,0.20097889609263128,0.09818108713549742,0.03695271909236908,0.0995389095070639,0.009196487255394459,0.09818108713549742,0.17131367274661025,0.14255894521033954,0.11968418929234516
149,0.985914945602417,0.20536641776561737,0.8366015553474426,0.4723479747772217,0.5500121086098531,0.45510741843620844,0.42663084933835116,0.4866112390302579,0.8062021732330322,0.5805327424600446,0.009196487255394459,0.8062021732330322,0.6723962754224392,0.7178625381809987,0.6219309300529045
152,0.003674575360491872,0.0021280208602547646,0.11570100486278534,0.19023029506206512,0.06531247018995923,0.11796178442455747,0.19246951380980892,0.23536917978783012,0.026379890739917755,0.10546963723307451,0.009196487255394459,0.19023029506206512,0.164305939584146,0.14591481170945209,0.15894989049859307
157,0.10493713617324829,0.6147548258304596,0.8566137105226517,0.9042806997895241,0.4768563264973753,0.6583645345690056,0.8341430908105811,0.5006550988476212,0.23589134216308594,0.5762774183559504,0.9908035127446055,0.23589134216308594,0.6379753984108678,0.7257889800793247,0.6185877043818496
158,0.012917637825012207,0.0654827356338501,0.37455296516418457,0.04999744892120361,0.017872737187315302,0.14869959669121935,0.16976020596029573,0.37704086655813873,0.03678584098815918,0.13923444832548654,0.010659515857696533,0.03678584098815918,0.026101055327944378,0.033449013678163775,0.08380460482282359
159,0.28925609588623047,0.13725125789642334,0.3102378845214844,0.24880629777908325,0.32390538517295864,0.23527109215370745,0.2930875349780273,0.2035959100691288,0.020504415035247803,0.2291017637213657,0.010659515857696533,0.020504415035247803,0.291796367284443,0.27036222655414255,0.23634124481500607
170,0.7837748676538467,0.6925560832023621,0.987672726623714,0.9855375774204731,0.47081230767971716,0.658240336654196,0.8369877632142175,0.77849031291002,0.9485956281423569,0.7936297337223226,0.9908035127446055,0.9390620067715645,0.7797449853032221,0.8264771865079749,0.8388358450968268
177,0.3751250207424164,0.8010213375091553,0.9794934391975403,0.8737030029296875,0.6929354296070096,0.7846168047955296,0.8518456855939792,0.7355351941480447,0.9460372924804688,0.7822570230004257,0.9893404841423035,0.9584381580352783,0.9276078934299881,0.8726829944751351,0.8689531386153942
185,0.013289153575897217,0.014955997467041016,0.013773500919342041,0.1523624062538147,0.17275249649633695,0.1910731666697103,0.3135355140856355,0.2978857347120527,0.06469327211380005,0.13714680469929227,0.010659515857696533,0.2127963922311139,0.16508261149442327,0.19860527503128145,0.17157171040085273
186,0.37531179189682007,0.10498231649398804,0.5109459161758423,0.8063688427209854,0.2991747652235197,0.28110009840512706,0.2984264053807151,0.444679498313715,0.7205070555210114,0.42683296557019157,0.9908035127446055,0.031033754348754883,0.4571388723314457,0.3950965097958262,0.40293296789430766
187,0.0017684102058410645,0.10113000869750977,0.04616343975067139,0.008981704711914062,0.05106916903362546,0.16468772855798686,0.1795437895380415,0.1980455688852346,0.004935562610626221,0.08403615355460566,0.010659515857696533,0.004935562610626221,0.006590279083526163,0.02335118625468635,0.06578327531713646
190,0.9952367641963065,0.5862165987491608,0.99313521431759,0.9623783491551876,0.8945264125284887,0.755335422023996,0.7803978125842731,0.8843423693872766,0.979432126507163,0.870111229938827,0.9908035127446055,0.7954635489868314,0.8795730649185617,0.87362281261482,0.9050382494708127
193,0.9624664783477783,0.8380780220031738,0.9341480284929276,0.9433503895998001,0.63630904177919,0.6769564511851651,0.7210644457061568,0.7084925869175143,0.9892058232799172,0.8233412519235137,0.9908035127446055,0.9892058232799172,0.9133365429201885,0.917151776445229,0.8476642020487425
194,0.957805410027504,0.8023546636104584,0.9311324432492256,0.3615562915802002,0.7333134546269511,0.6459620263926462,0.6357556500828279,0.49661406346742343,0.9782628435641527,0.72697298295571,0.010659515857696533,0.9782628435641527,0.9029539075064885,0.8315245400218302,0.7202769074870324
200,0.10166311264038086,0.8909506872296333,0.00848609209060669,0.6627230942249298,0.4431993557025423,0.5936417788185604,0.09000766939072447,0.615341219283716,0.41104018688201904,0.42411702180701255,0.9908035127446055,0.45936548709869385,0.4606006811450275,0.3770398528578254,0.4216974217114927
206,0.008507311344146729,0.016493618488311768,0.2613414525985718,0.10661262273788452,0.06360363224002308,0.13040520589682858,0.24145279478994242,0.3820088843178139,0.004925429821014404,0.13503899469272634,0.010659515857696533,0.10661262273788452,0.16152566243438948,0.12205420850860382,0.0937557897387381
224,0.45326119661331177,0.029884755611419678,0.061493873596191406,0.10969215631484985,0.4827282784796484,0.216625962068275,0.27492428663261637,0.313606205682636,0.2323489785194397,0.241618410390932,0.010659515857696533,0.2323489785194397,0.21513917029687069,0.21953046052772496,0.23832565985594245
231,0.17563679814338684,0.3041822910308838,0.8339992761611938,0.14256660640239716,0.24240851288947265,0.41935046436457113,0.4646541167877401,0.24722540316944197,0.585260272026062,0.3794759712194611,0.009196487255394459,0.12624342739582062,0.2743195919448174,0.3523609040474343,0.2764805101558124
235,0.006033658981323242,0.48481541872024536,0.37484878301620483,0.8649882227182388,0.21247852249290078,0.40166661447595675,0.3347551633365836,0.44995322838028495,0.43962836265563965,0.39657421941970866,0.9908035127446055,0.8649882227182388,0.5289249133149135,0.46990798139974466,0.4239546137141049
241,0.10683542490005493,0.016929566860198975,0.013937532901763916,0.07531064748764038,0.182365784497031,0.10156499926627616,0.03295565360385122,0.2618843477534689,0.07809591293334961,0.09665331891151502,0.010659515857696533,0.0502970814704895,0.06651936491271004,0.12778751951309308,0.12026627346335861
242,0.018132567405700684,0.3613748550415039,0.2534339427947998,0.2510843276977539,0.21489947849058322,0.4554086991562566,0.42899943546916586,0.32341024024898557,0.02341228723526001,0.2589062037266677,0.010659515857696533,0.2510843276977539,0.27674108370768435,0.3579273805603309,0.3071798789124751
255,0.03878706693649292,0.014493584632873535,0.016629457473754883,0.0228307843208313,0.23375616779271124,0.16451968387235893,0.12106588039011201,0.12380842845179774,0.12189936637878418,0.09531004669441297,0.010659515857696533,0.0160599946975708,0.051904054421654355,0.06899553619660714,0.08273220428125017
257,0.9715308882296085,0.9585611261427402,0.7608915269374847,0.9349687322974205,0.8787087909681061,0.7340065437154231,0.7479579880866369,0.6546730758806845,0.8637929260730743,0.833899066481242,0.9908035127446055,0.9457483999431133,0.9179014461394208,0.8585856478326008,0.8135474123647083
262,0.14285719394683838,0.030433833599090576,0.00679326057434082,0.12073153257369995,0.4502018411292896,0.2272759383551889,0.20470466037270507,0.30663760594198874,0.17673778533935547,0.1851526279813886,0.010659515857696533,0.12073153257369995,0.25921568584512267,0.2341264439971844,0.2832896288903022
272,0.8360271453857422,0.21943658590316772,0.8494459390640259,0.6342201232910156,0.3986827881502522,0.32598796151580783,0.41524013846132113,0.35336754139003285,0.8282265663146973,0.5400705321640069,0.9893404841423035,0.8282265663146973,0.6559463228127922,0.5816414370717929,0.4881399719510139
273,0.00529402494430542,0.07576143741607666,0.022818028926849365,0.02152794599533081,0.04809828118210324,0.19347560932462715,0.15194423151914715,0.13886277081974763,0.01595252752304077,0.07485942862791424,0.010659515857696533,0.02152794599533081,0.062221209957305845,0.0816429086995134,0.08274499466207608
275,0.059264738112688065,0.21323533356189728,0.6020870804786682,0.7776731848716736,0.29940130105776586,0.3616913736775823,0.3633348442943572,0.5239737035879408,0.3237003684043884,0.39159576978299576,0.9893404841423035,0.1256398856639862,0.368334145708471,0.3555109156931755,0.3399411028394316
283,0.08380621671676636,0.8765231817960739,0.28788119554519653,0.8454590886831284,0.46032881386109503,0.547929074780763,0.4161722861238004,0.5083455519727014,0.2638292908668518,0.4766971889273753,0.9908035127446055,0.8454590886831284,0.6521181513052445,0.6816844403348359,0.6004324048146896
285,0.07824612408876419,0.3690928518772125,0.6096113324165344,0.042693763971328735,0.357742184313294,0.3135500383792856,0.3452086829373393,0.24045997936321523,0.11230479925870895,0.27432330628952034,0.009196487255394459,0.11230479925870895,0.05960306547559124,0.08185007790721022,0.14760779904554816
289,0.004288975615054369,0.007184166461229324,0.02970907650887966,0.05184117332100868,0.20597199568157318,0.1019136179948312,0.1592586817925056,0.2838327289179565,0.013100780546665192,0.09523346631552264,0.009196487255394459,0.010339183732867241,0.022804388435362272,0.0343575397327779,0.07211713200272539
0,0.12211387604475021,0.10717545449733734,0.12293501943349838,0.15976691246032715,0.40786113646946165,0.539303973757578,0.4299724907476146,0.38413797194723753,0.33328768610954285,0.2896171690519275,0.00901381578296423,0.33328768610954285,0.40872157867072484,0.5292602678404025,0.5642525417666312
1,0.4021058976650238,0.007263579405844212,0.017765698954463005,0.017309509217739105,0.18132949332038997,0.1552864824138346,0.29569907778564164,0.1492242081997331,0.0402759313583374,0.1406955420356674,0.00901381578296423,0.0402759313583374,0.12631011707134615,0.14890620645193517,0.17843927879368457
8,0.02386431396007538,0.005401917267590761,0.057509493082761765,0.030740458518266678,0.19926448769729788,0.12764011246790707,0.16246096376996053,0.1895157600280837,0.06478030979633331,0.09568642406536412,0.00901381578296423,0.030740458518266678,0.090623050289272,0.13000664550989516,0.12418386786238939
13,0.012884514406323433,0.10453618317842484,0.6509232521057129,0.2099657505750656,0.10879873976691319,0.21552851853034136,0.23063043612524198,0.3618827545012116,0.24411290884017944,0.2376958953366016,0.00901381578296423,0.16515301167964935,0.22977618173886447,0.2536227790380943,0.24367780721262727
21,0.9746372662484646,0.38281840085983276,0.8098193258047104,0.0401158332824707,0.5902769685455121,0.559913566955488,0.4086370997262144,0.3219316806192416,0.2238824963569641,0.4791147375998776,0.010900318622589111,0.0401158332824707,0.2932024367069439,0.4304973664606233,0.40232900659458604
25,0.10423547029495239,0.5342064499855042,0.025755073875188828,0.018954765051603317,0.16146874029763678,0.2613664416787174,0.33749382848935894,0.21922770012541196,0.31542664766311646,0.21979279082905448,0.00901381578296423,0.31542664766311646,0.29125329979078685,0.2891659300961371,0.23581813483383468
40,0.01620747148990631,0.037311237305402756,0.0331573449075222,0.01582334376871586,0.305676251413342,0.2608862628945984,0.17621437437323226,0.25706121491173695,0.1473207175731659,0.13885091318195808,0.00901381578296423,0.1473207175731659,0.1303744415833935,0.13516574374148738,0.16275557645381422
43,0.015794401988387108,0.24963949620723724,0.03311236947774887,0.3380618691444397,0.12242863906402932,0.20798725067164667,0.21131988831519866,0.27827313784415764,0.06068936362862587,0.16858960181571903,0.00901381578296423,0.06068936362862587,0.1915131377193562,0.17462584202809753,0.17945534284710418
48,0.1100924164056778,0.381754994392395,0.04582939296960831,0.01452505774796009,0.1706912443120985,0.388391828941985,0.24367848656094215,0.13132944699236704,0.13894544541835785,0.18058203486015467,0.00901381578296423,0.036551687866449356,0.12830573608458018,0.11313001356866763,0.13118979252039603
50,0.15667839348316193,0.0035262471064925194,0.42601561546325684,0.2916674017906189,0.14137851862331785,0.13995032404368607,0.26889632877366304,0.36992980813416504,0.14503899216651917,0.2158979588427646,0.00901381578296423,0.392983615398407,0.29607507458186266,0.28659958309555744,0.2857635175539766
59,0.004292202647775412,0.01732422038912773,0.041630905121564865,0.056489501148462296,0.07765834654169353,0.17587979797256692,0.12263970468349264,0.2015068158115403,0.07230688631534576,0.08552537562572994,0.00901381578296423,0.07230688631534576,0.05727698507405293,0.0928349970807817,0.1769145861569634
66,0.005095151253044605,0.01572747342288494,0.013326244428753853,0.00846603699028492,0.13090704633014705,0.16161021498580055,0.1358285024195195,0.1257125749799923,0.001786119770258665,0.0664954849534096,0.00901381578296423,0.001786119770258665,0.01660297312724934,0.04794070063030623,0.06043521272079648
77,0.1153835728764534,0.11846573650836945,0.19093632698059082,0.017073245719075203,0.18466139936693776,0.1966132007292807,0.14989993963110376,0.09767151266196113,0.013539426028728485,0.12047159561138897,0.00901381578296423,0.6272783875465393,0.34169016470306757,0.25736298718232065,0.20977704287567572
