,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
199,0.003253340721130371,0.01766657829284668,0.03102034330368042,0.045136213302612305,0.09224325628273988,0.16425381848354415,0.10088179481566939,0.21209698892768514,0.01695328950881958,0.07594506929319199,0.007467687129974365,0.12232251324345744,0.14594097117024685,0.10714058061540999,0.09510194883704537
203,0.0010135769844055176,0.026673436164855957,0.019375145435333252,0.004190921783447266,0.08267251393481145,0.15473576655878885,0.1336688875391927,0.10715287690440989,0.02955681085586548,0.0621155484623456,0.007467687129974365,0.14374789474223804,0.060585165207002745,0.05674582794107208,0.06597914184906806
216,0.004169762134552002,0.0036966800689697266,0.022989511489868164,0.025698542594909668,0.14720738371796505,0.08037837158413919,0.22870916830645538,0.12280622732230984,0.007759571075439453,0.07149057981051204,0.007467687129974365,0.08940529823303223,0.04270414579791715,0.060793362814100194,0.06501217718158214
228,0.0031801462173461914,0.027553915977478027,0.007466316223144531,0.003441751003265381,0.14760589283033365,0.2937055734002546,0.29995111571169386,0.13098571143369342,0.048311591148376465,0.1069113348828429,0.007467687129974365,0.017964184284210205,0.34029309580651335,0.3072381393333905,0.2340445798570665
230,0.32417988777160645,0.8904890269041061,0.5004526972770691,0.013511240482330322,0.4106239727440062,0.619558746740229,0.2726101862279364,0.1697572948340046,0.03001350164413452,0.3590218394028248,0.007467687129974365,0.8958054855465889,0.5276885963529746,0.3476579448882986,0.3487539536874025
232,0.02768866717815399,0.055913057178258896,0.7558817863464355,0.10646457970142365,0.2611275710607667,0.3614944753098503,0.2619582555535925,0.17887045835267762,0.16277776658535004,0.2413529574740566,0.006922793108969927,0.3648216426372528,0.4940501278153807,0.477673084137263,0.374313157708806
243,0.8211082071065903,0.11575579643249512,0.8123037368059158,0.12465620040893555,0.5478767084068334,0.5391510146496936,0.4444072720777441,0.41472430326900966,0.525359719991684,0.48281588434987793,0.007467687129974365,0.4469274878501892,0.5038059275008369,0.5192551766039638,0.49462313841947136
250,0.8732560276985168,0.14865368604660034,0.6480845212936401,0.8535252064466476,0.5389175319516806,0.3506102240307447,0.4683109961445625,0.5939813017365859,0.11883407831192017,0.5104637304067665,0.9930772068910301,0.8535252064466476,0.7965453761163876,0.726914934035783,0.6159782514364401
256,0.9873627424240112,0.9332811236381531,0.04081500321626663,0.4112158715724945,0.5991171159483643,0.7403486490256267,0.46021999819036064,0.6157741903748262,0.9872167706489563,0.6417057183376733,0.012033899314701557,0.766676004314834,0.5487105586192438,0.6010759719794555,0.6672589507251968
259,0.10719609260559082,0.04680073261260986,0.018402934074401855,0.041682660579681396,0.35754718292084264,0.30707916412973246,0.33769806447808737,0.2507984986501256,0.03641587495803833,0.16706902277879004,0.007467687129974365,0.026147902011871338,0.11706461764769172,0.13461620929087148,0.13806912193563414
267,0.683374673128128,0.8621984571218491,0.9122835174202919,0.9231467768549919,0.7153124595326037,0.7960928307472463,0.8635781870963872,0.6778177346205778,0.6158858835697174,0.7832989466768658,0.9930772068910301,0.9103279113769531,0.7050740709088696,0.7513019845670119,0.7405433488831086
269,0.004385232925415039,0.6910777986049652,0.04324311017990112,0.002445518970489502,0.21684073856295172,0.5213415920633313,0.21257529010775977,0.09062502117352478,0.04802757501602173,0.20339576417826224,0.007467687129974365,0.009856462478637695,0.37335269596367726,0.36465894682600586,0.2600950269057679
284,0.882933497428894,0.37351202964782715,0.8651673197746277,0.577305793762207,0.6439948212908456,0.5577295190444641,0.5654307584192734,0.2724247257802687,0.6197271347045898,0.5953583999836664,0.42355412244796753,0.3542592525482178,0.4809175002362891,0.4605108403072195,0.483030235666369
287,0.07029382884502411,0.03191719204187393,0.11704936623573303,0.013216576538980007,0.5673776030669924,0.28001242606867494,0.41173643510233704,0.17968231165588758,0.2124650925397873,0.20930564801058782,0.006922793108969927,0.4441838264465332,0.39669236883780334,0.3815133199526581,0.4130420945767774
294,0.00422900915145874,0.04892200231552124,0.9327835589647293,0.21429264545440674,0.20419906951269184,0.29583746423127677,0.35573237137072733,0.42912411147385987,0.16770994663238525,0.294758908789673,0.007467687129974365,0.04500091075897217,0.2808168101668638,0.31524400500758065,0.3138166886534427
4,0.021047541871666908,0.02796279639005661,0.017210744321346283,0.0989857092499733,0.2646386251755526,0.26920713859748013,0.20793109410305236,0.34974356519925287,0.15464265644550323,0.15681887459487603,0.0053051672875881195,0.39169553583681654,0.3216060802327718,0.30022048745287644,0.3445589062598941
9,0.88099205493927,0.6994839310646057,0.2798653542995453,0.5435791611671448,0.544385942440783,0.4920417234040808,0.5108648324032155,0.47546177780838955,0.9666242599487305,0.5992554486084183,0.5918891429901123,0.9666242599487305,0.8184706761198298,0.6614018588696643,0.5821754409879125
12,0.8002498149871826,0.9852300109341741,0.7009100615978241,0.520981639623642,0.7185570641751761,0.8527440149857686,0.8685509250011518,0.5424650465640731,0.5438966155052185,0.7259539103749124,0.5628464818000793,0.9641693346202374,0.8277807951747944,0.7688311403576826,0.7354210246432435
31,0.969536678865552,0.20053112506866455,0.9827892556786537,0.9323947504162788,0.7148862018648608,0.43392849542773027,0.7954423003091085,0.7005748338424218,0.8453573435544968,0.7306045538919742,0.9934424734674394,0.8453573435544968,0.6100981498415645,0.6037678773289723,0.568822363368651
32,0.6772588491439819,0.9813139792531729,0.06983470916748047,0.8163503706455231,0.44637877011029237,0.7945617072277998,0.6746098890397021,0.5918616169743536,0.504751056432724,0.6174356608883367,0.9946948327124119,0.49745237827301025,0.6000448774466614,0.6629496072888159,0.610844946275416
35,0.20341283082962036,0.1727207899093628,0.016447722911834717,0.2108812928199768,0.3244660240898313,0.46781007260840457,0.20768769257097275,0.5296601018259781,0.7184140682220459,0.31683339953200307,0.011632144451141357,0.3075940012931824,0.37904780219352086,0.39956750555049714,0.3523428352441027
41,0.30410337448120117,0.02253544330596924,0.06206477805972099,0.00815796572715044,0.29187771229954246,0.19790365796315645,0.3372187345526408,0.1391576395436432,0.2035694420337677,0.1740654164407547,0.0053051672875881195,0.017638232558965683,0.01509157058896396,0.059357421416630904,0.10987461121597085
47,0.5199582576751709,0.05181141942739487,0.06188298389315605,0.4680289924144745,0.37407786679282234,0.3307683453451456,0.2379710191063449,0.534410408349856,0.6587086319923401,0.3597353249996339,0.43715351819992065,0.02105807140469551,0.3121227050048604,0.33067152155441937,0.37344791097978536
51,0.038994453847408295,0.004355234559625387,0.21566666662693024,0.06046522781252861,0.481167760037226,0.16220318502567896,0.2517381761556335,0.2800160293744123,0.04905879870057106,0.17151839246000158,0.0053051672875881195,0.2661888599395752,0.21319102448192484,0.1842306301716598,0.2011653110675295
53,0.0028743818402290344,0.16419784724712372,0.40483778715133667,0.9065346121788025,0.2898506595134585,0.2922972338072114,0.1647168901211927,0.3672450204375604,0.01625196263194084,0.2898673772143173,0.982672929763794,0.32545456290245056,0.17208296133119796,0.2454271315143444,0.35355742168960974
61,0.03424316644668579,0.04486788436770439,0.020673977211117744,0.06820239126682281,0.21390818387330243,0.16293622357318013,0.26143858952672355,0.18226647596539347,0.016508981585502625,0.11167176375738144,0.0053051672875881195,0.016508981585502625,0.139401040324895,0.11253958481990822,0.23116473961680692
76,0.08084052801132202,0.10148864984512329,0.03650796413421631,0.378528892993927,0.3512320324076511,0.38955713958539395,0.3243769365449367,0.45182121880747905,0.018713414669036865,0.23700741966656513,0.011632144451141357,0.2553026080131531,0.3868856490213246,0.2711738576881658,0.3211887289270443
78,0.9042811989784241,0.5595971941947937,0.030768316239118576,0.22347956895828247,0.60796628495047,0.2652005476153468,0.1414158068043158,0.2946660715268653,0.48469966650009155,0.3902305173075231,0.0053051672875881195,0.355932354927063,0.3879524309312561,0.33704532022268524,0.3618539424107319
82,0.022202108055353165,0.4320223033428192,0.022628599777817726,0.104329414665699,0.1871586652600573,0.33230473897847107,0.18564406884491805,0.19813165450522152,0.8372184038162231,0.25795999524962004,0.0053051672875881195,0.4144875918892159,0.25926980619607276,0.3412541213720063,0.33438612647277216
86,0.8991866484284401,0.7946802079677582,0.35495465993881226,0.06577175855636597,0.6501687435544279,0.5126067254013048,0.322485482724542,0.5039437825234236,0.42306143045425415,0.5029843821721476,0.007662594318389893,0.42306143045425415,0.44216115414504253,0.327058177435365,0.32699695354266656
91,0.2675292491912842,0.9603433236479759,0.9708578381687403,0.7080026865005493,0.545303309696848,0.6230990052039784,0.32265730814714133,0.5558314724509201,0.2166074514389038,0.5744701827162602,0.9947577128186822,0.335851788520813,0.4905850746451449,0.4850890607020444,0.4957040543592479
99,0.7867969274520874,0.23814581334590912,0.34083250164985657,0.5240233540534973,0.5471410013814989,0.590621620116447,0.5745948706688062,0.5415844954325038,0.725131094455719,0.5409857420618139,0.6394519209861755,0.725131094455719,0.654611517431827,0.67942530114069,0.6701977983716255
103,0.8549410700798035,0.08403122425079346,0.056649863719940186,0.33662956953048706,0.7025994008680359,0.21444017812895455,0.13203531577698413,0.6014244342814818,0.15774023532867432,0.34894347688501726,0.021503865718841553,0.004117727279663086,0.11577277400827046,0.1567502507505748,0.23548494851175616
104,0.9274999499320984,0.24450412392616272,0.7168561816215515,0.6171427369117737,0.6538052154357896,0.31009845432242666,0.4297321459643063,0.5576085006469405,0.3313065469264984,0.5320615395208387,0.5918891429901123,0.3313065469264984,0.44024220866819486,0.4534801669256877,0.44922856250589777
111,0.277681827545166,0.7940731048583984,0.47898292541503906,0.289030522108078,0.37045723765616256,0.5748540423011744,0.4596641586007914,0.2931374663431801,0.0702878013253212,0.40090767623925677,0.006557526532560587,0.0702878013253212,0.21968166421779184,0.24615006417235336,0.3282475373010178
116,0.034026943147182465,0.30677399039268494,0.1904597282409668,0.027415646240115166,0.2945013414157193,0.4898783406769244,0.38727737093178194,0.2942890773353541,0.06303387135267258,0.23196181219260018,0.006557526532560587,0.36217297218739036,0.6592404450377326,0.6047199742757638,0.4390885243186065
118,0.02277403324842453,0.17250853776931763,0.1131889671087265,0.04446219280362129,0.2105518522744236,0.30493284536869825,0.35612755584389844,0.20658594594597524,0.013759179040789604,0.16054345660043057,0.0064798989333212376,0.013759179040789604,0.3106189474668554,0.33217686330306473,0.4130966364062022
120,0.36288031935691833,0.03747037053108215,0.21839851140975952,0.2852819561958313,0.25019498794115547,0.3932147140939037,0.2974610288672017,0.3193587509376481,0.026169924065470695,0.2433811737109968,0.005748777184635401,0.026169924065470695,0.23724152501896106,0.2583396153060477,0.29269702325750535
124,0.001395274419337511,0.009740183129906654,0.032442521303892136,0.005713877268135548,0.12878425999213142,0.16956105421126913,0.1422679435564526,0.10594725817064322,0.010367712005972862,0.06735778711752678,0.0053051672875881195,0.010367712005972862,0.10878822514123765,0.08864574171462179,0.20530105537958993
126,0.15491855144500732,0.09815460443496704,0.08169949054718018,0.823718711733818,0.5309887581330937,0.48867556857776906,0.36491823926317357,0.5027260341890576,0.5068568289279938,0.3947396430280066,0.9935201010666788,0.4525071273962904,0.2827214988762784,0.3171779138663673,0.3670819996605592
131,0.004665195941925049,0.05942459776997566,0.02129034698009491,0.03455759957432747,0.1284008677505887,0.20701779250435398,0.1314490749988482,0.21217069894412127,0.06458849459886551,0.09595162989590007,0.0053051672875881195,0.06458849459886551,0.16554447127470973,0.14641313822421193,0.20136575010255434
137,0.674088180065155,0.2980209290981293,0.04624384269118309,0.3947436809539795,0.21395772186220655,0.5742728011436603,0.2601404873172484,0.3702632941585223,0.7264196276664734,0.3953500627729509,0.4901186525821686,0.7264196276664734,0.5700181257264462,0.5804683949141223,0.49039354782037436
138,0.6759741306304932,0.07062302529811859,0.4250287115573883,0.4603448808193207,0.3953853092171667,0.18904408086916227,0.18409088075202684,0.3363706322660133,0.5825372338294983,0.3688220983599098,0.43715351819992065,0.48255580061295733,0.3409046573025419,0.33178893331439485,0.3578118739405118
141,0.08772940188646317,0.16193543374538422,0.24610000848770142,0.0746767446398735,0.2790912073952446,0.20051768707014514,0.28012519687749526,0.2161387171003535,0.2180219441652298,0.19603737126309898,0.0053051672875881195,0.0746767446398735,0.05914124613844797,0.08925253498138623,0.13997900848235742
142,0.018495623022317886,0.05964600294828415,0.7223550081253052,0.22852317988872528,0.2361689453494181,0.3356307759799918,0.16767823906275836,0.5151304710974068,0.05933702364563942,0.2603294743466497,0.0053051672875881195,0.05933702364563942,0.25629116852835665,0.20523170123018938,0.239213435164102
144,0.10866697877645493,0.4181932210922241,0.4219014644622803,0.801518976688385,0.2018052576182838,0.4069572480314776,0.15814450060149798,0.5439349720575638,0.2601144313812256,0.3690263389677104,0.9839956164360046,0.8704716563224792,0.4992273056256829,0.5382946661789267,0.4833994845313704
155,0.21120399236679077,0.21804213523864746,0.23712825775146484,0.18724262714385986,0.43379957381242107,0.3804526471016695,0.17473898663504084,0.3736012185220431,0.4425519108772278,0.29541792771657394,0.007662594318389893,0.010346472263336182,0.06672531324251807,0.11992008415632249,0.2050265624793497
161,0.015565216541290283,0.02185589075088501,0.04087775945663452,0.10548204183578491,0.24326254897269195,0.141831696342,0.1541305688580208,0.23904046860487727,0.13030433654785156,0.12137228087889292,0.007662594318389893,0.10548204183578491,0.09826679811316608,0.1127173215741808,0.12885425927561545
163,0.6636653244495392,0.1665407419204712,0.23283874988555908,0.5039809346199036,0.6158177182677329,0.4220530586333785,0.3290055711522474,0.4907269832532186,0.9701773356646299,0.48831182420518676,0.5128763616085052,0.5039809346199036,0.3267189768758261,0.3572186591111086,0.41424143728007856
