,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.1589471846818924,0.8690140843391418,0.4329489767551422,0.7909141778945923,0.45714840347206076,0.5503381928528986,0.49836748898190547,0.7303150900924053,0.8597737550735474,0.5941963726826207,0.9899300932884216,0.8597737550735474,0.8416053822757219,0.8327994509274974,0.8076343832902569
176,0.7853047251701355,0.9459208846092224,0.5259988307952881,0.9207214117050171,0.6005074894728734,0.707289430212031,0.7552353141713196,0.8135231724796942,0.8972805738449097,0.7724202036067213,0.9899300932884216,0.9361182451248169,0.8820446154655004,0.8927831554419003,0.8578756732560507
179,0.0050389766693115234,0.004212796688079834,0.027805566787719727,0.0014289617538452148,0.10095418929214828,0.06843730125229153,0.1069422165266195,0.1102019655848242,0.001876533031463623,0.04743316750958927,0.01006990671157837,0.001876533031463623,0.031147638257099985,0.04608261562930127,0.03615232508357602
180,0.01644045114517212,0.04336291551589966,0.030807435512542725,0.004369378089904785,0.13184071650386864,0.19653109595902452,0.0882005964973086,0.10063203552719668,0.013324439525604248,0.06950100714183577,0.01006990671157837,0.004369378089904785,0.03612134185876548,0.026754101138028563,0.04109458275366085
181,0.002988457679748535,0.009649455547332764,0.011715888977050781,0.007434487342834473,0.1369113063027867,0.17582748793219694,0.2001124935743921,0.0847378618113912,0.007999539375305176,0.07081966428255985,0.01006990671157837,0.002056896686553955,0.0022403922207754334,0.004309202057408035,0.018683860503888372
191,0.007707822602242231,0.004382975399494171,0.016345815733075142,0.061791300773620605,0.20386927099416574,0.1625451878576136,0.15019266898708594,0.17700460808727783,0.15876999497413635,0.1047344050454124,0.009755242615938187,0.015616466291248798,0.07705638644637625,0.09211758285423914,0.14330451937360408
192,0.0016666054725646973,0.004366695880889893,0.04787474870681763,0.0010358095169067383,0.06030059288855194,0.061310389296753365,0.05971371302766659,0.042977060037617365,0.0020742416381835938,0.0312577618295502,0.01006990671157837,0.0006852149963378906,0.0008374684028092938,0.0011135688450424341,0.013428713780658796
202,0.003428936004638672,0.006418943405151367,0.004664599895477295,0.0038220882415771484,0.07914432471159105,0.13408043350986276,0.1253490454118591,0.15083174016290912,0.009219229221343994,0.05743992672937895,0.01006990671157837,0.0023931264877319336,0.0021021726219780934,0.003813022762866214,0.029817215972316458
205,0.9315096586942673,0.9968443547841161,0.9927931567654014,0.5264288783073425,0.8190542496885672,0.9337501750851815,0.7127537702046587,0.6529277700904876,0.9875636482611299,0.8392917402090169,0.9902447573840618,0.99203896895051,0.9919962202765963,0.903623397106364,0.8606911940265243
207,0.8642337322235107,0.3101106286048889,0.9764485359191895,0.9786918759346008,0.5663617310241105,0.551937314514564,0.6673558043780485,0.6714960056281424,0.8373587727546692,0.7137771556646361,0.9899300932884216,0.8373587727546692,0.8166202158059972,0.8105175311737403,0.8179806568304488
213,0.0017799735069274902,0.08191066980361938,0.006021618843078613,0.010162770748138428,0.13560990638207604,0.11208471196450975,0.09180507144388883,0.1416436754914685,0.004426002502441406,0.06504937785401649,0.01006990671157837,0.010162770748138428,0.0038705546533390756,0.0033265927851942045,0.020379830901761764
215,0.861088216304779,0.025796202942728996,0.08427413552999496,0.34617000818252563,0.45402047648586025,0.2425893683510774,0.27861819528306275,0.27636630864262446,0.75065678358078,0.3688421883670482,0.009755242615938187,0.75065678358078,0.68260273981094,0.6333253747617607,0.5857719350702875
219,0.011234104633331299,0.007853686809539795,0.003506481647491455,0.004122734069824219,0.11170323448051922,0.07753548922726483,0.1326452141810569,0.026589134975119055,0.005831480026245117,0.04233572889448799,0.01006990671157837,0.005831480026245117,0.004682402010503073,0.009028056922797845,0.011106757061478567
223,0.9866754412651062,0.9978463649749756,0.8914456367492676,0.9826502203941345,0.6536642655180716,0.9035402842987854,0.6647210475225686,0.8577047972091277,0.7667860388755798,0.8561148996452909,0.9899300932884216,0.7667860388755798,0.8593640185038771,0.887779935402293,0.9022976113553292
225,0.037741124629974365,0.26637840270996094,0.10696285963058472,0.0038467049598693848,0.17527592525356894,0.17251774796804253,0.15703068451344326,0.05090820146652075,0.012827813625335693,0.10927660719525562,0.01006990671157837,0.007041215896606445,0.007976324433177417,0.007488564528337238,0.02008488327092184
227,0.9981595873832703,0.9934619665145874,0.9944589138031006,0.9958283305168152,0.899489381549709,0.8516886116495044,0.8156961242780395,0.8784109494833179,0.9939618706703186,0.9356839706498514,0.9899300932884216,0.907494282816651,0.9676838332254333,0.9785151041798378,0.9537279357622002
229,0.0017594099044799805,0.0063433051109313965,0.0019105076789855957,0.019236087799072266,0.08492033580737657,0.1077756307636909,0.05915460465460454,0.1104431723998931,0.00705265998840332,0.044288412678604186,0.01006990671157837,0.00705265998840332,0.05688989383093579,0.05542411942105996,0.04696340976703661
233,0.05932524800300598,0.07018952071666718,0.10245432704687119,0.009768227115273476,0.3085225526238142,0.3730292410843259,0.37782991438100877,0.20410652089264622,0.07511285692453384,0.1755931565320163,0.009755242615938187,0.1478492021560669,0.16016635430619616,0.11321248218018784,0.19146663561918648
237,0.0015529990196228027,0.007845580577850342,0.0014756321907043457,0.006512641906738281,0.05108605427510371,0.15887735933844238,0.08694667168580206,0.03203070612577963,0.004634857177734375,0.03899583358864199,0.01006990671157837,0.04037687953030544,0.015939505279618293,0.011814343818306594,0.02428485748336262
240,0.000650942325592041,0.010414302349090576,0.007866144180297852,0.0004686117172241211,0.038126748219822426,0.1445708073063584,0.03664464320859662,0.008963341324325413,0.0010329484939575195,0.02763760990280722,0.01006990671157837,0.0008184313774108887,0.0013803985499094562,0.0010479846902083922,0.024474587100442036
245,0.0017974376678466797,0.004806458950042725,0.0047400593757629395,0.009719133377075195,0.05600112057948892,0.04840047324347718,0.04246901726574892,0.10479078245296136,0.0054895877838134766,0.030912674521801933,0.01006990671157837,0.04436865207382501,0.016721985648845195,0.013094388592150952,0.029624695661661815
247,0.14481550455093384,0.5929116904735565,0.5357684791088104,0.8330389708280563,0.41643766663575377,0.608493683517972,0.5330963194511583,0.49309183399485934,0.556050717830658,0.5237449851546399,0.9902447573840618,0.556050717830658,0.42584482137802937,0.42359743284832807,0.4238349134791102
253,0.00867896806448698,0.299014687538147,0.013369632884860039,0.004533649422228336,0.18843287366537656,0.42518380638968867,0.30293425211528047,0.2602338238394593,0.03862379863858223,0.17122283250645662,0.009755242615938187,0.6874799132347107,0.4823884453857089,0.29938883926862214,0.33367663242069
261,0.3999183177947998,0.3757302761077881,0.6375941634178162,0.8421071171760559,0.4537801633235015,0.6195527533704269,0.3962692926574418,0.6071213743958989,0.9247977137565613,0.5840967968889211,0.9899300932884216,0.929142951965332,0.9452736889525855,0.8416539687669342,0.7352330756164018
288,0.04885488748550415,0.006289243698120117,0.020805001258850098,0.01284259557723999,0.3151267591505923,0.20469500376753003,0.10976496202583164,0.1756548323773427,0.015340447425842285,0.1010415258629837,0.01006990671157837,0.015340447425842285,0.057912289792168115,0.06533756674949431,0.07601929755824877
291,0.010187089443206787,0.014594197273254395,0.04653024673461914,0.018564283847808838,0.08775421975968145,0.16955525328791798,0.1422647907647907,0.13095952111361042,0.03809642791748047,0.07316733668248558,0.01006990671157837,0.03809642791748047,0.05768815500790603,0.09226825434305874,0.07650726436022726
5,0.5343047380447388,0.5891548991203308,0.9501046538352966,0.047586534172296524,0.386224885125462,0.5063725707888473,0.4709902144225957,0.3058792898530013,0.30239981412887573,0.4547797332768272,0.008924550376832485,0.30239981412887573,0.3225358073653922,0.3394482505369306,0.2542390337939081
16,0.36524346470832825,0.9349104166030884,0.9535214900970459,0.7419551610946655,0.4911260181729392,0.4724383776577905,0.49552815240956316,0.4156209814160798,0.7537240386009216,0.6248964556400469,0.9889756441116333,0.7537240386009216,0.7639184698626595,0.7119864316096389,0.6323585512970388
19,0.888134241104126,0.2811398506164551,0.9185075163841248,0.7786884307861328,0.4636133450585465,0.3817698754857177,0.38356226519499875,0.3880231476133477,0.7522847056388855,0.5817470419869262,0.9889756441116333,0.6694541573524475,0.7974286994971933,0.7848991345668419,0.6477504073129561
26,0.04072439670562744,0.752485528588295,0.006630599498748779,0.5397826135158539,0.2821269100623941,0.37830945952175865,0.1397204224219043,0.49335434566898617,0.5750477612018585,0.3564646707983808,0.9910754496231675,0.5397826135158539,0.1983390987973166,0.26977334294180466,0.275005501027317
29,0.018922511488199234,0.023694958537817,0.001623646356165409,0.012630829587578773,0.13429451237831308,0.10776670423687688,0.13775289888162606,0.14061308441435746,0.015255797654390335,0.06583943817059158,0.008924550376832485,0.015255797654390335,0.01124917387382086,0.030625924990142016,0.04367674725885431
34,0.9720303062349558,0.9797302596271038,0.9845762010663748,0.9921692060306668,0.6742142275569547,0.8340676729841172,0.745508669077425,0.7726908672644106,0.9965456412173808,0.8835036723399321,0.9910754496231675,0.9938760986551642,0.9644819265785174,0.9756729653510111,0.8860187424970876
46,0.008442437276244164,0.07228107750415802,0.0061066341586411,0.04198287054896355,0.17570320067485806,0.20976106394282065,0.1587297282324168,0.17085200045210638,0.010263602249324322,0.09490251278217034,0.008924550376832485,0.04198287054896355,0.03169980183770312,0.03532333756186704,0.07954359040713947
54,0.022563595324754715,0.6329631209373474,0.03535985201597214,0.30558350682258606,0.27641912045035016,0.44444165627057247,0.3568080874967412,0.26250529419430374,0.031422533094882965,0.2631185296230567,0.008924550376832485,0.02628873661160469,0.1376594685515832,0.2819638548896013,0.3451316636012997
55,0.0007181012770161033,0.0017681774916127324,0.002691744826734066,0.0015328498557209969,0.04774043156319894,0.12378949165621865,0.0892691880969346,0.03790361321305509,0.001773117226548493,0.03413185724522663,0.008924550376832485,0.0026559780817478895,0.002121477308538065,0.0021649170558030763,0.01569060965545318
58,0.01981000043451786,0.3264949321746826,0.008089256472885609,0.03599455580115318,0.1977906126463902,0.17033214750137557,0.23047486225219938,0.1890100414874639,0.04272136837244034,0.1356353085714565,0.008924550376832485,0.04272136837244034,0.0418058642076523,0.05369272329996698,0.07748672149625521
62,0.0008070016629062593,0.0008488285238854587,0.002747605089098215,0.0019077538745477796,0.06331735464012202,0.0565028490034718,0.07104908576382586,0.0766444246891607,0.002608825918287039,0.030714858796145012,0.008924550376832485,0.0766444246891607,0.054970356066902565,0.042204872032381636,0.02854501942352393
65,0.004844733513891697,0.001899423310533166,0.016889488324522972,0.00651779817417264,0.07207886963161413,0.06290996377669077,0.15508784933519812,0.05312000792127001,0.009274675510823727,0.04251364549985747,0.008924550376832485,0.009274675510823727,0.021871446644460456,0.031174134312017668,0.028788949282175996
68,0.005722340662032366,0.00464834738522768,0.002258655149489641,0.0023848575074225664,0.08347619149927149,0.08754579482358285,0.10251452872865963,0.07259607221405981,0.01481010764837265,0.04177298840201319,0.008924550376832485,0.01481010764837265,0.007302826716697509,0.02125583939634358,0.035333719144547526
69,0.005722340662032366,0.004151080269366503,0.009779229760169983,0.010657638311386108,0.12330641774982942,0.09377588413398677,0.18591529361813688,0.17469389021118414,0.007522067055106163,0.06839153797457759,0.008924550376832485,0.007522067055106163,0.004260590654403684,0.021205549673202685,0.05561841594112174
72,0.08370276540517807,0.10301473736763,0.01510533131659031,0.06650980561971664,0.39076227231137706,0.32043180092905404,0.3096455392676004,0.14708680038961713,0.15952788293361664,0.17730965950448668,0.008924550376832485,0.06650980561971664,0.11573745392566237,0.13910070063928842,0.17048898784292618
75,0.03090965747833252,0.21389031410217285,0.10533469915390015,0.045120060443878174,0.2282351614620738,0.3436335828446372,0.27097782545752036,0.4144778564600988,0.6217826008796692,0.2527068620313648,0.0110243558883667,0.6217826008796692,0.23738030013624756,0.1655707398408799,0.2230785141564252
85,0.02362789399921894,0.009135391563177109,0.046947985887527466,0.018457546830177307,0.16564035670373237,0.22436910551567976,0.18654605983483438,0.21975003972034365,0.17724259197711945,0.11907966355909005,0.008924550376832485,0.17724259197711945,0.08645544458516512,0.061340338958503854,0.11564760456029577
87,0.6338179111480713,0.8251633793115616,0.9408197999000549,0.9832072369754314,0.7479666906093254,0.6642717209676569,0.7563072254720734,0.7747006770142807,0.5569072067737579,0.7647957609080236,0.9910754496231675,0.9832072369754314,0.8541305941573987,0.839410032086883,0.8225749412457548
89,0.006985513027757406,0.001674829050898552,0.0025532732252031565,0.002098559169098735,0.11149547745253012,0.12598559086442462,0.06335165335334715,0.07361647048716889,0.011564546264708042,0.04436954587723741,0.008924550376832485,0.011564546264708042,0.039067519524846724,0.035769203921375274,0.034978549081680875
93,0.5055866837501526,0.9382859207689762,0.7676947712898254,0.9851535810157657,0.5520471200646464,0.3637621190911967,0.502198731734758,0.583356756635147,0.9659689739346504,0.6848949620316798,0.9910754496231675,0.9851535810157657,0.8517770547727508,0.7798129162256305,0.6535724047830571
97,0.01204909011721611,0.029892873018980026,0.09912149608135223,0.06128748878836632,0.30343476039236167,0.3092176600420412,0.37689256698544044,0.28265868397812854,0.16701453924179077,0.18239657318285307,0.008924550376832485,0.16701453924179077,0.11024712075423732,0.09705546925770574,0.16789134152632343
100,0.8076429814100266,0.5218615531921387,0.9745715744793415,0.3855004906654358,0.601282800464271,0.4303692702913059,0.7000675000624211,0.6184154769636268,0.46596163511276245,0.6117414758490366,0.0110243558883667,0.3855004906654358,0.3649629133466017,0.5465355997839951,0.5695337561681881
101,0.009697860106825829,0.014554442837834358,0.03893277421593666,0.02565859816968441,0.09592780098854509,0.08624082250738137,0.19109935082040608,0.15444899835935055,0.015647606924176216,0.0702453616589045,0.008924550376832485,0.02565859816968441,0.04824635947093743,0.08886720910501933,0.09776026710080764
110,0.0029403427615761757,0.0007536950288340449,0.0019649204332381487,0.002066257642582059,0.13110754798190913,0.0802959057109904,0.08824032217260369,0.10881249132105099,0.0016256999224424362,0.04642302033058079,0.008924550376832485,0.002066257642582059,0.001861245446924579,0.002085108973482096,0.045149434623202464
112,0.0037419258151203394,0.0034420581068843603,0.0021647349931299686,0.0019677651580423117,0.1556910285329299,0.24555572352831498,0.13294890867789122,0.12052992282670898,0.009989283978939056,0.07511459462421789,0.008924550376832485,0.12052992282670898,0.04740552453775695,0.05273112535192119,0.04934051079653225
119,0.038506362587213516,0.009585683234035969,0.01290541235357523,0.06866687536239624,0.43005227920617556,0.5084649156733982,0.4208942606620325,0.4145509703316445,0.07202073931694031,0.21951638874749024,0.008924550376832485,0.4145509703316445,0.40407530898191035,0.3258924452568622,0.2287871154135582
139,0.0025737222749739885,0.005892311222851276,0.006511110346764326,0.024600932374596596,0.146037492176277,0.13178259155770058,0.1988215302034769,0.19508543330194147,0.03224539756774902,0.08261672455848125,0.008924550376832485,0.024325119331479073,0.024325119331479076,0.08376614788156717,0.09510241721868165
140,0.005528596229851246,0.004193007480353117,0.0023871876765042543,0.010150101967155933,0.09587329299606036,0.21824312627182615,0.11245585339676545,0.11830100515274992,0.00996050238609314,0.06412140817303996,0.008924550376832485,0.002660332014784217,0.002865771765460989,0.005700875082123014,0.028966217466130845
145,0.006383289583027363,0.0016025473596528172,0.012670531868934631,0.011331086046993732,0.04568029459871415,0.09787966981275283,0.06900626329320148,0.07403342911511922,0.02979031577706337,0.03870860305060662,0.008924550376832485,0.006686105392873287,0.005796770633009119,0.01159823134427241,0.026409236629004507
148,0.03726079314947128,0.002600383711978793,0.00799706019461155,0.008581927046179771,0.1579472714239507,0.229077887269163,0.14273266605353205,0.11913057221294933,0.052199918776750565,0.08416983109317634,0.008924550376832485,0.052199918776750565,0.12074141174940273,0.1310597494388457,0.1505110191667646
149,0.00904663372784853,0.0013514419551938772,0.002374841831624508,0.009546338580548763,0.09998577071442045,0.11245042040452953,0.08847675793082788,0.09465658839986657,0.04082237929105759,0.05096790809287974,0.008924550376832485,0.009546338580548763,0.04516556931984319,0.05211887278504165,0.04881136474997101
152,0.005418651737272739,0.0007365025230683386,0.0017083568964153528,0.0006562652415595949,0.1624191049084078,0.05913469319385622,0.13661701850037292,0.05657465356388124,0.0012505113845691085,0.0471684175499337,0.008924550376832485,0.0012505113845691085,0.01799120756637617,0.045935396652866056,0.052710377825789585
157,0.04517698287963867,0.2595052123069763,0.013534903526306152,0.006226837635040283,0.16415458116557913,0.22577039638731933,0.13444247935466858,0.1432991328897404,0.03973555564880371,0.11464956464378585,0.0110243558883667,0.03973555564880371,0.07344770765635633,0.07050120929192238,0.06991265572612915
158,0.12220072746276855,0.10549366474151611,0.22584456205368042,0.05509465932846069,0.2650485655128825,0.34646331310970535,0.33412685233662553,0.33656444821835674,0.08746850490570068,0.2087005886299663,0.0110243558883667,0.08746850490570068,0.07208947700409718,0.11350585404807101,0.17654573916818017
159,0.01252526044845581,0.02855616807937622,0.15748780965805054,0.08001953363418579,0.13148465002558285,0.18136590153554732,0.15359853871698048,0.15847404954250466,0.032542288303375244,0.10400602221600655,0.0110243558883667,0.15847404954250466,0.1402597702548345,0.11128441353470653,0.08273025626012309
170,0.3144117593765259,0.49148571491241455,0.35382866859436035,0.11813247203826904,0.39020767772400655,0.3341913955036482,0.35633412944353937,0.2681155939214718,0.20264685153961182,0.31437269589487193,0.0110243558883667,0.20264685153961182,0.153771466470769,0.18117661470443092,0.22194972044102856
177,0.9992663264274597,0.9303420782089233,0.997763991355896,0.9787828922271729,0.9377046931242754,0.9050073809117447,0.9865469201426522,0.8364473708791144,0.9987595081329346,0.9522912401566859,0.9889756441116333,0.9987595081329346,0.9910514881623973,0.990680407861014,0.9544769035740919
185,0.7937320321798325,0.5172868072986603,0.9312513694167137,0.5948615074157715,0.41064544398946023,0.45929172715005584,0.5901617794691536,0.42852235544620765,0.2755430340766907,0.5556995618269496,0.9910754496231675,0.2755430340766907,0.4452493595970958,0.4591137771274105,0.45278259368142415
186,0.14773154258728027,0.035624027252197266,0.15107208490371704,0.11759161949157715,0.13125247650162353,0.19257188849113238,0.28956632727218334,0.22153780899384157,0.00869596004486084,0.1439604150598237,0.0110243558883667,0.00869596004486084,0.09337505169819116,0.10977319771514371,0.13089747730046386
187,0.0010461807250976562,0.003110826015472412,0.0007714033126831055,0.003310561180114746,0.019655977430133365,0.0452311836443664,0.015196669600937573,0.05466103786707022,0.000643312931060791,0.015958572522992917,0.0110243558883667,0.000643312931060791,0.002223687223725679,0.002733121448873943,0.022964593441387127
190,0.9698520042002201,0.9550758674740791,0.7283018827438354,0.9444060288369656,0.5937292029232419,0.744398626714202,0.612023683347787,0.7277280257123915,0.6737686395645142,0.7721426623908041,0.9910754496231675,0.8816345036029816,0.8851514398708572,0.8559379452563189,0.7753587228410754
193,0.045663654804229736,0.11512714624404907,0.018175065517425537,0.07356077432632446,0.22901117238116742,0.24290860249706048,0.18364486253714274,0.2953719936289846,0.18313360214233398,0.1540663193420798,0.0110243558883667,0.07356077432632446,0.0656398493502317,0.12257647220742707,0.1603384961381803
194,0.02033942937850952,0.0036281347274780273,0.006005227565765381,0.06369411945343018,0.28537208369220746,0.21419624138576665,0.187010327962284,0.3485257613759294,0.003847062587738037,0.12584648756990097,0.0110243558883667,0.003847062587738037,0.03912331413624748,0.09085713303415699,0.15070340274914729
200,0.0017804503440856934,0.0020333528518676758,0.004123210906982422,0.0047280192375183105,0.04116096568539973,0.062148761898261906,0.06070809238867614,0.07762817588714954,0.001952528953552246,0.028473728683721517,0.0110243558883667,0.001952528953552246,0.0033555124534292435,0.0034953170038997117,0.03148572284530382
206,0.24553418159484863,0.060257673263549805,0.04730641841888428,0.05827230215072632,0.32547300652484623,0.2163661982761692,0.36909328000287756,0.24243124064086308,0.08610415458679199,0.1834264950510619,0.0110243558883667,0.05827230215072632,0.08719937549480128,0.09149102618297844,0.15846107756358163
224,0.011034488677978516,0.2382909655570984,0.010779201984405518,0.5280228853225708,0.12599171014091726,0.2589870424164248,0.21934965462760692,0.41146648833386845,0.009182453155517578,0.20145609891293204,0.9910754496231675,0.009182453155517578,0.18468099953001926,0.138966229674231,0.17155409461895021
231,0.11576510220766068,0.739205539226532,0.15087099373340607,0.0065410928800702095,0.4431749634369301,0.5181740641544295,0.34424700949638826,0.2521493428210193,0.46921810507774353,0.33770513478157554,0.008924550376832485,0.6603153347969055,0.4024409423208562,0.43874732329314137,0.4464178760344953
235,0.008906781673431396,0.022569119930267334,0.0014107823371887207,0.04679590463638306,0.11116257233106541,0.1860004046060183,0.13029264040115418,0.2501107614551884,0.040032386779785156,0.08858681712783133,0.0110243558883667,0.03301793336868286,0.03307878297735056,0.046280636855022594,0.09374473641101921
241,0.16767138242721558,0.025317013263702393,0.01356416940689087,0.05449610948562622,0.428282942217334,0.2131136572942376,0.25953661997447197,0.11248703542957739,0.05024373531341553,0.14719029609027462,0.0110243558883667,0.05449610948562622,0.027845193315868544,0.04509833573285993,0.07505489052649972
242,0.6230872571468353,0.4718785881996155,0.26435786485671997,0.887436181306839,0.4765270719022392,0.511894769856309,0.519043103476742,0.3992033373850241,0.6559449136257172,0.5343747875284489,0.9910754496231675,0.9496732279658318,0.9481076160858533,0.8777166846006575,0.7343760748462345
255,0.3468403220176697,0.34647417068481445,0.04316675662994385,0.047582149505615234,0.39574109507665967,0.4968639343027449,0.41109672953557674,0.29307884950076624,0.0339697003364563,0.26831263417669404,0.0110243558883667,0.007366478443145752,0.024132611560252926,0.022470764818064204,0.1052411759700399
257,0.949238084256649,0.5382265448570251,0.640708714723587,0.10890984535217285,0.5951069034455639,0.6298199647181024,0.606164243223493,0.28212519431192495,0.3130336403846741,0.5181481261414659,0.0110243558883667,0.3130336403846741,0.2269969335675549,0.220269924602021,0.24725682456373255
262,0.7478943467140198,0.9456504248082638,0.9049389660358429,0.827475979924202,0.4874029424219378,0.5786261104978699,0.4833079691402069,0.5314533368340639,0.3314499258995056,0.648688889141768,0.9910754496231675,0.1772860288619995,0.40639592692444926,0.44993000122186433,0.4653472233745666
272,0.06767787039279938,0.2386007308959961,0.14449790120124817,0.11765698343515396,0.34866401542146563,0.5578047578127547,0.34433587668724913,0.5241527499603926,0.07032714039087296,0.26819089179977035,0.008924550376832485,0.06635205447673798,0.0931764697954725,0.09363732082608406,0.24006002633737478
273,0.004399538040161133,0.004383206367492676,0.0037469863891601562,0.15371698141098022,0.14292923665915647,0.0952142521320678,0.04332423558334231,0.2591894373955844,0.015517473220825195,0.08026903857764116,0.0110243558883667,0.15371698141098022,0.05473085646710674,0.055145403984458774,0.07889957655810997
275,0.15757140517234802,0.5971218943595886,0.30196118354797363,0.021047910675406456,0.5603080862289391,0.5974536252339671,0.7074239029552244,0.4391117526779743,0.35661178827285767,0.415401283236031,0.008924550376832485,0.021047910675406456,0.31243190352339795,0.3274732081837201,0.31413145295398487
283,0.012281298637390137,0.17947417497634888,0.016272425651550293,0.14840757846832275,0.10609691780786235,0.31554293502610475,0.049981065345616416,0.28441160881922367,0.03433948755264282,0.12742305469834023,0.0110243558883667,0.14840757846832275,0.09057029530404725,0.1677868553325358,0.14377414753820816
285,0.06678228825330734,0.03151746839284897,0.014373348094522953,0.02888869307935238,0.3067021706753588,0.2612988442643883,0.1947230221158662,0.29248368844897643,0.059361208230257034,0.1395700812838754,0.008924550376832485,0.059361208230257034,0.04646340601007023,0.07065081389824,0.17388780102013157
289,0.006745468825101852,0.024301579222083092,0.00262429378926754,0.0024198994506150484,0.09444588846896847,0.12684272759923906,0.10435408234806401,0.12355847418232019,0.03472618758678436,0.057779844608049274,0.008924550376832485,0.03472618758678436,0.016434813365408106,0.011316908875298931,0.04077211304565673
0,0.1544801890850067,0.07817547768354416,0.9413174390792847,0.8432115912437439,0.2821395380027555,0.33931537880191387,0.41847603975567266,0.4026520580410671,0.07315906137228012,0.3925474192294743,0.9887201189994812,0.37917646765708923,0.4630037852943962,0.3747926534910933,0.3515687062542998
1,0.050395265221595764,0.020853133872151375,0.001954766223207116,0.0162888802587986,0.24506191036093078,0.20101776602020072,0.17766152417409675,0.2909456015055,0.0059041185304522514,0.1122314406852148,0.008749916218221188,0.08921145647764206,0.055404237195591025,0.05209924542672936,0.17344549493412098
8,0.010960632003843784,0.008410241454839706,0.46624648571014404,0.004432868678122759,0.18694116698654892,0.10997678663898049,0.10113610807198879,0.11967920441716208,0.01289271004498005,0.11340846711184563,0.008749916218221188,0.001066140248440206,0.1044546402702902,0.0864454250836129,0.06731061875810976
13,0.053895894438028336,0.013958741910755634,0.01677076332271099,0.04211779683828354,0.23224524526262055,0.15230694508818488,0.2088790280686046,0.20308106588838265,0.07966640591621399,0.11143576519264281,0.008749916218221188,0.07966640591621399,0.09517544602236587,0.10265647951185547,0.12092677290386322
21,0.02873283624649048,0.44022291898727417,0.06837165355682373,0.8971502035856247,0.4632462679136503,0.578295135989849,0.5034759384759384,0.6635405099537359,0.27181142568588257,0.43498298782169653,0.9912500837817788,0.6820998191833496,0.7712403105647474,0.7764687297957812,0.6871261466493893
25,0.6651069521903992,0.7374272346496582,0.832870364189148,0.06189565360546112,0.4469573687807572,0.4376738966103267,0.35761540466472697,0.3471697142842796,0.03511190786957741,0.43575872187159276,0.008749916218221188,0.17321988940238953,0.13604700563897704,0.21639154414120604,0.2199762203844838
40,0.1160394623875618,0.22379286587238312,0.45303165912628174,0.06441361457109451,0.23965124903211127,0.2722107131188382,0.14935390428258263,0.23534582077291383,0.17032307386398315,0.21379581811419446,0.008749916218221188,0.17032307386398315,0.07623921971550447,0.06461323844611466,0.10906986198613397
43,0.07078252732753754,0.3871809244155884,0.13287071883678436,0.4670921564102173,0.3622026045160133,0.28255695637408634,0.37534970877436913,0.4000863880299827,0.20989297330379486,0.2986683286653749,0.008749916218221188,0.7840411067008972,0.6652676874814429,0.5911088413148996,0.5124628014011614
48,0.002656885189935565,0.0024043177254498005,0.008286901749670506,0.0016681570559740067,0.06080469235731289,0.06522108187278697,0.14891620462901298,0.12290082098232752,0.002406081883236766,0.04614057149396745,0.008749916218221188,0.0016681570559740067,0.002399215135433475,0.05826741162544812,0.0565545017660775
50,0.05007185414433479,0.5142399668693542,0.29284217953681946,0.03411813825368881,0.11362473330092937,0.5137273904651313,0.33414569797714355,0.15012625664424514,0.021581290289759636,0.22494194527571182,0.008749916218221188,0.05853371322154999,0.038183807952046504,0.11434916506977602,0.1460215360407639
59,0.03363360837101936,0.08366472274065018,0.06193620711565018,0.039974555373191833,0.18612671605801304,0.18868226027199614,0.20145712217823086,0.2562465375551492,0.09860236197710037,0.12781378796011122,0.008749916218221188,0.04809035360813141,0.05336676644737736,0.11062683745433552,0.11242296945772923
66,0.0039028727915138006,0.00526389991864562,0.0031213155016303062,0.007877242751419544,0.12956360306971568,0.05177703601840757,0.0669859055321477,0.07613091169550863,0.009670513682067394,0.039365922329006243,0.008749916218221188,0.004944456275552511,0.02900687663808763,0.041459286283875144,0.0328097836851682
77,0.15202680230140686,0.260891318321228,0.06789650022983551,0.2567290961742401,0.44781583394900254,0.4055253748730104,0.4371473695271447,0.38436531295198634,0.10542193055152893,0.27975772654215375,0.008749916218221188,0.10542193055152893,0.2797206537130693,0.2966554327897224,0.27874580609148525
