,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
71,0.015331256203353405,0.018092624843120575,0.036207206547260284,0.20061515271663666,0.2326645444451526,0.22776094341999303,0.15466498250039595,0.22709175763509873,0.028829485177993774,0.1268064392765561,0.009858304634690285,0.028829485177993774,0.10055489501798631,0.11675875646642797,0.15172475810012548
74,0.08073073625564575,0.145635187625885,0.3002689480781555,0.060196101665496826,0.27155427773494467,0.22154426413657147,0.22916241052744413,0.24807482169451722,0.0856865644454956,0.18253925690712847,0.009963274002075195,0.06867468357086182,0.08549655287044411,0.08065913754601495,0.15153168390718408
79,0.49072936177253723,0.932359516620636,0.44736990332603455,0.3268720507621765,0.6159306109127818,0.6551791537361008,0.6982248482934911,0.5226158711544864,0.98423171043396,0.6303903363346893,0.009858304634690285,0.9820075631141663,0.9825506962987904,0.9332628695172074,0.7833128755501275
80,0.1635693907737732,0.019238173961639404,0.15081274509429932,0.171089768409729,0.3209298438845726,0.1712574703033779,0.3258350821834398,0.4971090773310245,0.1559443473815918,0.21953176659149418,0.009963274002075195,0.1559443473815918,0.11511605567858718,0.13524221687936033,0.2212348443183284
88,0.9378608465194702,0.3342514932155609,0.06459542363882065,0.03371649980545044,0.5712100989580928,0.38968165287626344,0.3529851895876775,0.407537725508816,0.6090155243873596,0.41120605049972353,0.009858304634690285,0.03371649980545044,0.14111477872806377,0.15432514567589595,0.2745453130314588
92,0.4547688066959381,0.6389620304107666,0.3190643787384033,0.09579519927501678,0.6082339602212116,0.5984062773551169,0.4191959714257571,0.33044328815418406,0.11557140201330185,0.3978268126988551,0.009858304634690285,0.3111310601234436,0.22552213396271412,0.2708745617190126,0.27588881140792776
102,0.004766263533383608,0.043095361441373825,0.014214064925909042,0.0014470925088971853,0.1913433955474856,0.2424141192847564,0.1445758838447232,0.15295074401831302,0.07204319536685944,0.09631668005241126,0.009858304634690285,0.009398683905601501,0.02313874958551249,0.08697156292171256,0.10185885648192694
107,0.6389360427856445,0.33609119057655334,0.04177189618349075,0.016484679654240608,0.4924502808979996,0.425184637896544,0.1976949156405518,0.2685484214817876,0.06947289407253265,0.2762927732432605,0.009858304634690285,0.016484679654240608,0.018242685026051045,0.045322551333541114,0.11513031038919254
108,0.7953208684921265,0.9299091100692749,0.5115495324134827,0.9447664618492126,0.7345655038353636,0.7769764429117991,0.4566580228907512,0.7122241043872596,0.06878797709941864,0.6589731137720766,0.9900367259979248,0.9618313312530518,0.6126922735174258,0.6179454128038874,0.6936060154727853
132,0.0701412558555603,0.025683393701910973,0.019028764218091965,0.18305620551109314,0.18246256473581687,0.19912810948477888,0.0583233211696166,0.19762546362700184,0.2290894240140915,0.129393166924218,0.009858304634690285,0.1443178504705429,0.14716838039384436,0.11793199783694726,0.13257706242644296
133,0.9989588288590312,0.9719549547880888,0.9972933884710073,0.9953383388929069,0.9227932876164459,0.9242745449885961,0.9614983634600982,0.9235658147213796,0.9974986994639039,0.9659084690290507,0.9901416953653097,0.9984025879530236,0.9773460424437989,0.9706051454508269,0.9604686335602823
143,0.9393138289451599,0.19433395564556122,0.08828115463256836,0.4182279109954834,0.7640265010004457,0.524727101007469,0.6777179998618653,0.45208278686203157,0.10322059690952301,0.46243687065112304,0.009858304634690285,0.4182279109954834,0.628113840163585,0.6155738683867711,0.6009732458957411
153,0.06649201363325119,0.061512626707553864,0.1431911736726761,0.3104577958583832,0.38611367949567005,0.23772021955934725,0.4090322837268879,0.35152227863264146,0.06488938629627228,0.2256590508425204,0.009858304634690285,0.4465216569775198,0.45595721634871983,0.3892764298508816,0.343565392995231
156,0.17345187067985535,0.04014046490192413,0.13200652599334717,0.8551338911056519,0.5596656829784519,0.5067359845882787,0.5079305304805402,0.49648699671595636,0.6041403412818909,0.43063247652509967,0.9900367259979248,0.6041403412818909,0.4824353669103104,0.4789551650548929,0.5746685706927387
164,0.7688841223716736,0.6535181701183319,0.6983469128608704,0.10284590721130371,0.4660263927500893,0.5935047322897833,0.6030286700522114,0.506689671456415,0.3003504276275635,0.5214661118598046,0.009963274002075195,0.3003504276275635,0.3160174917305639,0.38295672812318327,0.314527751798245
167,0.04748469591140747,0.45823413133621216,0.08351856470108032,0.021184086799621582,0.3585829617031395,0.37112335536629404,0.33522435216805035,0.2982230525102685,0.025662779808044434,0.22213755336712426,0.009963274002075195,0.021184086799621582,0.02175159351382472,0.051994460664904874,0.13400960857823918
169,0.9467396140098572,0.986112654209137,0.9914381504058838,0.9778192639350891,0.6584214375936958,0.7611988376999289,0.7061437553713266,0.7539211568038108,0.9945544004440308,0.8640388078303067,0.9900367259979248,0.8145737051963806,0.8689459681589031,0.8431662475522566,0.8255383938383792
172,0.9743576049804688,0.7475792765617371,0.7277353405952454,0.9664408564567566,0.6286527075306662,0.7003013443337267,0.6926151678588356,0.7934395076666323,0.306427001953125,0.7263943119930214,0.9900367259979248,0.306427001953125,0.5468530871088928,0.6143776712327109,0.7074114318046771
174,0.007410168647766113,0.00923091173171997,0.0015522241592407227,0.027734100818634033,0.09945799731574922,0.13013768877987064,0.0330539502778453,0.28744224588019107,0.016192734241485596,0.06802355798361141,0.009963274002075195,0.06428717476922896,0.04809696361814386,0.047956630545092804,0.05983709060928444
183,0.051612794399261475,0.45250624418258667,0.00561147928237915,0.008591949939727783,0.18807785306771985,0.3357643640591347,0.041712647740322684,0.12309540415494269,0.0346943736076355,0.13796301227041224,0.009963274002075195,0.02841043472290039,0.02841842716234566,0.04667180761919221,0.07608908488148503
189,0.79993936419487,0.9181655645370483,0.21656489372253418,0.33181899785995483,0.5737962053882737,0.7087634109537142,0.41924534539053027,0.5563982972001629,0.3349725008010864,0.5399627311164639,0.009963274002075195,0.3349725008010864,0.3061633354470532,0.373739611830627,0.41869354197820996
195,0.6098799407482147,0.7410781383514404,0.8818065002560616,0.9655967950820923,0.5747249769865519,0.5277790973208596,0.6736381976215347,0.6108574598425898,0.9806217327713966,0.729553648775638,0.9901416953653097,0.9890550104901195,0.7807439584687967,0.786910951605903,0.758968071198339
198,0.009173452854156494,0.09811949729919434,0.00040978193283081055,0.01882988214492798,0.050546340758931385,0.1311885740057558,0.05411907617449285,0.11570793187388628,0.04889482259750366,0.05855437329351995,0.009963274002075195,0.04889482259750366,0.06980481860243015,0.07707801577067985,0.05776929111487106
199,0.001190781593322754,0.008288979530334473,0.021803081035614014,0.004492640495300293,0.04946061087441167,0.1300970702115538,0.0691670082793514,0.11089426151278103,0.006112396717071533,0.044611870027748995,0.009963274002075195,0.00500863790512085,0.00543784009021353,0.011714876026055698,0.02973520364489146
203,0.7118102312088013,0.010542571544647217,0.0069332122802734375,0.0699012279510498,0.5162751765760365,0.16273403924315843,0.11287003214242275,0.32846249829291585,0.7329416275024414,0.2947189574157496,0.009963274002075195,0.3193535804748535,0.11614623337003382,0.22075201679931888,0.2319465901773925
216,0.06761389970779419,0.0617862343788147,0.09621214866638184,0.6558761894702911,0.24911857339491295,0.22608393925153247,0.1445243103201591,0.33434265909622884,0.27629804611206055,0.23465066671090845,0.9901416953653097,0.24675869941711426,0.12859308947187453,0.16823971892927314,0.26933627592162
228,0.01798957586288452,0.0131911039352417,0.11095112562179565,0.002955615520477295,0.06397546814900967,0.1761513837534201,0.06768886096103188,0.14266674484823427,0.07745730876922607,0.07478079860236903,0.009963274002075195,0.0005671381950378418,0.02429230231327495,0.04255754844727999,0.05391075161308223
230,0.012205123901367188,0.01012355089187622,0.002569735050201416,0.015978634357452393,0.037308174020764584,0.10261754145888591,0.05385919753414681,0.0943514800970735,0.009073138236999512,0.03756517506097417,0.009963274002075195,0.009073138236999512,0.0539172245383569,0.06520919812179382,0.045153544751596275
232,0.5243790745735168,0.07687822729349136,0.18954230844974518,0.14385028183460236,0.2670050643674245,0.3699588751972093,0.27918779733047977,0.3589836604659362,0.006133044138550758,0.24621314818343956,0.009858304634690285,0.04923468083143234,0.042417322644806146,0.05527381227358007,0.1528651955618997
243,0.10477244853973389,0.05112278461456299,0.06796538829803467,0.004846930503845215,0.21212284762206002,0.16389891000194856,0.10660350543605357,0.11837920466147767,0.024129390716552734,0.09487126782158548,0.009963274002075195,0.05346184968948364,0.022436622251496674,0.0211887066407056,0.07255983638048213
250,0.7008697688579559,0.04017716646194458,0.6081888377666473,0.1886221170425415,0.3086922067772855,0.2797410276822141,0.35818235583222835,0.2667809638652342,0.8521166145801544,0.4003745620962451,0.009963274002075195,0.8521166145801544,0.42244071474856837,0.3440054729469313,0.30549560524098396
256,0.2617233395576477,0.03095190040767193,0.21317464113235474,0.46936503052711487,0.44230964393366984,0.342685383733683,0.38260194119808005,0.412593979737544,0.11223936080932617,0.29640502455967693,0.009858304634690285,0.5583845973014832,0.6469872650454727,0.5586963741446906,0.4795745736796094
259,0.17517012357711792,0.06460213661193848,0.7223703861236572,0.24579429626464844,0.2478222419328029,0.21634460085634433,0.42551606154649313,0.3790203207969739,0.1279175877571106,0.2893953061630097,0.009963274002075195,0.24579429626464844,0.2513330663710278,0.2175532602964596,0.1906644358447146
267,0.699386864900589,0.8398040682077408,0.9475288651883602,0.4640200138092041,0.40975018553369624,0.6263339859641601,0.6776180815275104,0.5596434207946928,0.8942098245024681,0.6798105900476025,0.009963274002075195,0.4640200138092041,0.6656141416872765,0.683052058001586,0.6780451619008424
269,0.1349242925643921,0.6299395859241486,0.18862700462341309,0.7557604163885117,0.43367664084197566,0.7353008622667921,0.3449588682238316,0.7039524822511591,0.4565615653991699,0.4870779687203771,0.9901416953653097,0.18496984243392944,0.23824104865791718,0.40593146504854594,0.5045136626397596
284,0.19951801002025604,0.04329781234264374,0.038979921489953995,0.17059552669525146,0.5019634728637391,0.19601795205027137,0.14867894028506323,0.33348296741887223,0.590950071811676,0.247053852775303,0.009858304634690285,0.4306274950504303,0.39477952950875694,0.32742972265989817,0.31661235613099736
287,0.8948460221290588,0.7275664210319519,0.3315880000591278,0.7426680326461792,0.677953590514828,0.29867149577063334,0.45900583092306413,0.5491334912869754,0.418207049369812,0.5666266593035145,0.9900367259979248,0.5564269289189351,0.5261115049244508,0.5560807727000885,0.6409670455789165
294,0.471396803855896,0.24407100677490234,0.025750696659088135,0.07791870832443237,0.3278654828843246,0.18166036681615183,0.40523414567092086,0.2932832847398662,0.14356273412704468,0.24119369220584744,0.009963274002075195,0.14356273412704468,0.10052600084643304,0.0904106354719062,0.18027430203826822
4,0.5404953360557556,0.9600653052330017,0.8729251027107239,0.6753845810890198,0.5555459088851442,0.7420838063417011,0.49943200306050195,0.6699851160766679,0.3954008221626282,0.6568131090683493,0.9892473816871643,0.7819482684135437,0.715577990541268,0.7047938350746838,0.7127865255837533
9,0.993089497089386,0.7322118282318115,0.9323119521141052,0.9777563810348511,0.8700039078956487,0.635153864700399,0.82629397833288,0.6809656845483005,0.989628791809082,0.8486017650840516,0.9892473816871643,0.9644219875335693,0.9061384535140175,0.8497248725874271,0.8505992667004959
12,0.8773672506213188,0.5153044760227203,0.9523983485996723,0.8219530880451202,0.7924124450072585,0.616342911251649,0.8458349923633776,0.5892653786112758,0.9275924935936928,0.7709412649017872,0.9908286444842815,0.7964018285274506,0.8498406065961359,0.8516831577591206,0.8348898784222138
31,0.4110718369483948,0.8842149004340172,0.9696830809116364,0.7372201085090637,0.5370454133985483,0.602140912171847,0.7215954295852584,0.6716136541670279,0.9507560580968857,0.7205934882469643,0.9908286444842815,0.9698192421346903,0.891672910545664,0.916520174329688,0.8224370161420894
32,0.9757260885089636,0.8900404274463654,0.9851889330893755,0.9179089516401291,0.8387565155503891,0.5760488364655367,0.9145289752562602,0.8840853733993441,0.9539655819535255,0.8818055203677655,0.9908286444842815,0.9179089516401291,0.9488252960167451,0.9105695769821595,0.8959700998505143
35,0.9511257782578468,0.535396158695221,0.7947384864091873,0.987326318398118,0.8206079431355585,0.720263562503386,0.8294243024977639,0.8361599425391489,0.8735613226890564,0.8165115350139209,0.9908286444842815,0.9816315956413746,0.9266970412161468,0.8813018322955262,0.8779348474849803
41,0.04248952493071556,0.009567280299961567,0.06534601002931595,0.14180852472782135,0.11489763857799656,0.1357015804911635,0.11916759566526189,0.3242359450916659,0.08214616775512695,0.11504002972989213,0.00917135551571846,0.028883883729577065,0.08363560102501252,0.10949298323423302,0.14505570492809244
47,0.011863518506288528,0.0016393603291362524,0.025556668639183044,0.009589269757270813,0.16704617520409498,0.24234299287152733,0.13846976914472148,0.21196172197394778,0.36781591176986694,0.13069837646622634,0.00917135551571846,0.173646780639115,0.08971987398431447,0.1146242396447294,0.11099563871463712
51,0.03436657786369324,0.01849856972694397,0.08637430518865585,0.010560285300016403,0.14904965144899446,0.19147935988033044,0.20579231200436524,0.3119892413349946,0.08336212486028671,0.12127471417869787,0.00917135551571846,0.010560285300016403,0.15470403387304685,0.1308726256805765,0.11691351731826133
53,0.009291905909776688,0.004906502086669207,0.004982189740985632,0.005359372589737177,0.12683802930707883,0.09106354105964833,0.09759452381740226,0.08159518778143472,0.06227569654583931,0.05376743875984134,0.00917135551571846,0.010740820318460464,0.008621356646654086,0.018050850781775415,0.04302440155685837
61,0.010699630714952946,0.08871027082204819,0.004503467120230198,0.014809627085924149,0.10545342797008353,0.1642670147721171,0.08366396447512711,0.11093593763477076,0.006451161578297615,0.06549938913039462,0.00917135551571846,0.006451161578297615,0.05013024367010376,0.057769219811489955,0.06519253355356658
76,0.20036959648132324,0.26814574003219604,0.480090856552124,0.10020458698272705,0.45590385157105395,0.5085912891092443,0.4957374452051113,0.29081772270741435,0.6346800327301025,0.38161568015236624,0.010752618312835693,0.12809938192367554,0.4703455552838821,0.4495935997975321,0.46528921536292633
78,0.9781485795974731,0.7693114280700684,0.8646208047866821,0.6080499887466431,0.7442736196360508,0.565877252241745,0.5408193880579869,0.553982278034117,0.5955631136894226,0.6911829392066876,0.9892473816871643,0.6080499887466431,0.5896732191573109,0.5915846644376243,0.6368321636542849
82,0.8249250054359436,0.321859210729599,0.6950014233589172,0.49884289503097534,0.4229622730508232,0.41184608869866923,0.28035153545367936,0.5503326406027178,0.41366681456565857,0.491087542991887,0.9892473816871643,0.4418617784976959,0.3820610271851779,0.40569082333489,0.42866755780787213
86,0.03410094976425171,0.08859401941299438,0.009611189365386963,0.062260448932647705,0.1383534182410482,0.2605785547341791,0.30453937739704073,0.1677139011292793,0.014685630798339844,0.12004860997501865,0.010752618312835693,0.04086720943450928,0.08341144075807172,0.10714630891504595,0.12772890213095
91,0.8963321000337601,0.9679421111941338,0.9628615267574787,0.9392773620784283,0.6824565238732814,0.7462242092439306,0.8461100144370034,0.7174850515282634,0.8975477516651154,0.850692961201266,0.9908286444842815,0.9392773620784283,0.9374766657797924,0.8551394851116725,0.8460041372114043
99,0.7910383939743042,0.11404375731945038,0.8888658881187439,0.7362878918647766,0.39727062881867153,0.5755813219899495,0.5074140193005624,0.5033116082646936,0.21193698048591614,0.5250833877930076,0.9892473816871643,0.7362878918647766,0.6302210752092825,0.5757898877432662,0.6171392010728499
103,0.0021532773971557617,0.0016263723373413086,0.0007882118225097656,0.007232785224914551,0.07622755224648115,0.05821173274597358,0.01692840850905375,0.05184003966981732,0.05742543935775757,0.030270424367889417,0.010752618312835693,0.04252011068812367,0.06196238309593005,0.0546743066735087,0.04114196126772918
104,0.018326403573155403,0.05805967003107071,0.027597321197390556,0.014683566056191921,0.2199629316565318,0.365911888464203,0.31280418839593055,0.23894856486540994,0.004016680642962456,0.1400345794314274,0.00917135551571846,0.03906770795583725,0.021568579048403737,0.07084932207273051,0.12321106016140594
111,0.8709922432899475,0.4409198760986328,0.08107230812311172,0.3102629780769348,0.5755108960725507,0.3806688346618048,0.31484840516172036,0.42876592126341817,0.3066285252571106,0.41218555422280345,0.00917135551571846,0.3066285252571106,0.2587121070183476,0.3858250416708233,0.3988933091533606
116,0.013596218079328537,0.018363069742918015,0.012560062110424042,0.039906326681375504,0.11455117640882927,0.141196556677048,0.07365978651426901,0.1322633880991195,0.002170918509364128,0.06091861142474178,0.00917135551571846,0.02600572258234024,0.020456749720840172,0.05759165895190335,0.06768178961419145
118,0.19347405433654785,0.09176719188690186,0.39909568428993225,0.8740535974502563,0.49213888669545575,0.40146494734183735,0.3018229780191447,0.5807979078202468,0.34810060262680054,0.4091906500519026,0.9892473816871643,0.7286062240600586,0.7098233347430386,0.708085978659885,0.6495537049479013
120,0.11806073039770126,0.015290781855583191,0.028670113533735275,0.08751535415649414,0.28715124503533823,0.2565622850908386,0.2665508059008214,0.245446260374862,0.2457757592201233,0.17233592617394417,0.00917135551571846,0.07950332015752792,0.07980982260483055,0.14129737020330532,0.16245345012711102
124,0.007073409855365753,0.03355739265680313,0.011055950075387955,0.020176144316792488,0.14902961040491416,0.17935020009311953,0.15737418839311532,0.13194983596489812,0.17713426053524017,0.09630011025507074,0.00917135551571846,0.03761179372668266,0.08269635598664249,0.06900214200933351,0.10113519549838351
126,0.19130980968475342,0.6572546362876892,0.7773507088422775,0.40672969818115234,0.38236981607891085,0.564612330600043,0.5009351368120629,0.550621656632108,0.49851930141448975,0.5033003438370541,0.010752618312835693,0.4724009037017822,0.46852759844525504,0.46821614512714993,0.4977590935105636
131,0.06259144842624664,0.2979704439640045,0.03676170855760574,0.11693554371595383,0.16429469636193178,0.3051456023898928,0.10438006295323586,0.33978753383727195,0.10511980205774307,0.17033187136265404,0.00917135551571846,0.0675579085946083,0.09627293850386648,0.08773242312907137,0.12918317189916
137,0.012622624635696411,0.003468298353254795,0.003740831045433879,0.04328623786568642,0.1895918487478024,0.11267286881550431,0.14295943811536926,0.2592844361362154,0.005122837144881487,0.08586104676220493,0.00917135551571846,0.024701915681362152,0.02425412754160427,0.057897718109608934,0.11364236276876503
138,0.17052143812179565,0.6311981081962585,0.2174929678440094,0.0475483164191246,0.23281080863890846,0.42228604577561657,0.2721419016748867,0.3929060626298741,0.2402944415807724,0.29191112120902735,0.00917135551571846,0.0475483164191246,0.05705830701302218,0.11245563089802701,0.21406808482084005
141,0.07036060839891434,0.02486586384475231,0.0045833224430680275,0.04103443771600723,0.243214853340887,0.256782589401955,0.11510593512932323,0.1834967507603012,0.018173983320593834,0.1064020382617558,0.00917135551571846,0.21843354403972626,0.13423595033365973,0.1391961115200849,0.14158278653530768
142,0.19244150817394257,0.5040073394775391,0.19589588046073914,0.2979672849178314,0.6099394958980292,0.557453731158065,0.49307918119433075,0.4487769293163782,0.10233055055141449,0.3779879890164744,0.00917135551571846,0.8967614769935608,0.43516667026453976,0.4316821304762665,0.43769660186137926
144,0.1361270546913147,0.30826154351234436,0.07051360607147217,0.1633211225271225,0.5304417951981472,0.2740464283222094,0.2516275687380951,0.4278060489788979,0.5779096484184265,0.3044505351620033,0.00917135551571846,0.1633211225271225,0.2002818991737174,0.2680340671670346,0.2962685980813182
155,0.12579381465911865,0.2975081205368042,0.797978863120079,0.5298252403736115,0.5178982503246176,0.43766906993678845,0.6439163656604154,0.4764063414808657,0.2991006374359131,0.45845518928091267,0.010752618312835693,0.5298252403736115,0.5380428273031405,0.5055745483145345,0.4822293446084067
161,0.006121158599853516,0.02547478675842285,0.007423877716064453,0.016834259033203125,0.08349717683729507,0.16473794554601995,0.1497730839200908,0.18301452025966258,0.010514914989471436,0.0719324137400093,0.010752618312835693,0.016834259033203125,0.02359446725362535,0.03874724459512979,0.0635053340250098
163,0.5210402607917786,0.634552389383316,0.9463798180222511,0.9519739747047424,0.6944825635598344,0.5442065382768104,0.8806319290381119,0.7010923584405107,0.9856435833498836,0.7622226017296931,0.9908286444842815,0.8960538133978844,0.7617126517026837,0.7355556216441859,0.7346921660255734
