,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9282544851303101,0.8694157004356384,0.7986807823181152,0.9569492936134338,0.6119948379208623,0.4338805285082772,0.5245911845292651,0.6015918364238186,0.9219353795051575,0.7385882253760977,0.989001989364624,0.9219353795051575,0.8996729763368719,0.8571548914291734,0.7960562623716546
176,0.9885125160217285,0.9826016426086426,0.9799113869667053,0.9900381565093994,0.8753526963158165,0.7418491019896833,0.7917499190056312,0.835988950945574,0.9533564448356628,0.9043734239109829,0.989001989364624,0.9533564448356628,0.9748324302795589,0.9789386130664685,0.9079591084865021
179,0.09765100479125977,0.03348022699356079,0.01951444149017334,0.04156768321990967,0.29591606234447965,0.2592882433501912,0.23120985710089537,0.316324373342205,0.18188631534576416,0.16409313421982652,0.010998010635375977,0.18188631534576416,0.18006178103245463,0.1519091357963802,0.16418341152118654
180,0.006247103214263916,0.04614222049713135,0.02121824026107788,0.07208496332168579,0.21795306691851513,0.2302748800987109,0.35703930936923256,0.38508367736314886,0.09367597103118896,0.15885771467499504,0.010998010635375977,0.059665024280548096,0.06376941601371211,0.07774572929675327,0.17817140626862726
181,0.5474940240383148,0.6548474729061127,0.049493372440338135,0.7944061309099197,0.5164948332208679,0.40333071049288605,0.48206837569992733,0.5614736325327216,0.27989524602890015,0.4766115331411098,0.9910112367942929,0.27989524602890015,0.3428961369330462,0.44818465047084266,0.49352651101250977
191,0.1454513520002365,0.2973181903362274,0.5136388540267944,0.18339236080646515,0.20755198893522941,0.3770087262834834,0.40105205961895235,0.363355671516307,0.33871394395828247,0.3141647941646642,0.008988763205707073,0.33871394395828247,0.17828570844499556,0.1609479452035632,0.18985727131488
192,0.016402900218963623,0.004216313362121582,0.0022513270378112793,0.0015215277671813965,0.14089335785810553,0.22522247706746468,0.12671393724717717,0.1146998091653727,0.009743690490722656,0.07129614891276896,0.010998010635375977,0.009743690490722656,0.03600151420674291,0.04556161296318406,0.06852469891541335
202,0.5441862642765045,0.2520826458930969,0.1986023187637329,0.16045928001403809,0.3969368246990036,0.46141135906647324,0.3251288845900322,0.5343495893721253,0.15103638172149658,0.3360215053773893,0.010998010635375977,0.06528013944625854,0.17045676126694742,0.16488016218181234,0.2660974349122205
205,0.738552987575531,0.5438481867313385,0.960498008877039,0.2735360264778137,0.7909982267144893,0.7238647122202451,0.8111754901582506,0.8637387289116644,0.9115039333701134,0.735301811226276,0.010998010635375977,0.9115039333701134,0.8914848219851118,0.8626118797290195,0.7596293769814573
207,0.9989569187164307,0.9948229789733887,0.996505618095398,0.9398118257522583,0.9128068063859216,0.8470750726558868,0.8132729241989497,0.7439469089067796,0.9977254271507263,0.9161027200928599,0.989001989364624,0.9977254271507263,0.9680264488715309,0.9662488113354337,0.8695942575529716
213,0.008427143096923828,0.0009315609931945801,0.0017646551132202148,0.0010977983474731445,0.16485726536473355,0.11298500828104108,0.15731844402650763,0.2211681622182834,0.002469956874847412,0.0745577771462472,0.010998010635375977,0.002469956874847412,0.07445448971338897,0.07201502638405466,0.07530767509650427
215,0.8676356077194214,0.4080279767513275,0.4039384722709656,0.9160370826721191,0.6490147421451485,0.5238627842310352,0.4248836887677714,0.7004449638430781,0.5572671294212341,0.6056791608691223,0.989001989364624,0.10990085452795029,0.375961345539481,0.3763149545278364,0.41037634939551765
219,0.012741386890411377,0.0022719502449035645,0.0007455945014953613,0.0009576678276062012,0.19091814238768479,0.049606336110139426,0.08064050208614615,0.033373658036024656,0.0013181567192077637,0.04139704386706881,0.010998010635375977,0.0013181567192077637,0.0016748702074436128,0.006381690880209012,0.01786252101450203
223,0.5511241555213928,0.16361834108829498,0.5686031579971313,0.030771657824516296,0.4047227590323399,0.35533037621526,0.47372085854589846,0.5614928283479976,0.01669701375067234,0.34734234981372264,0.008988763205707073,0.01669701375067234,0.20179525351155977,0.30651660247213774,0.3259344860005792
225,0.6313985586166382,0.034168124198913574,0.8121221512556076,0.055532872676849365,0.3728932707256222,0.15162542059676498,0.2816593413186862,0.20795696010417852,0.4721444249153137,0.33550012493428605,0.010998010635375977,0.004249095916748047,0.08790355330049981,0.16083571177082012,0.17898280418251578
227,0.5286271572113037,0.8624812364578247,0.5110586285591125,0.9893297553062439,0.6131966133156375,0.6898163395917005,0.6966777405979434,0.8536487321363921,0.991319477558136,0.7484617423038105,0.989001989364624,0.8603153988030587,0.903103495937378,0.9368947420833755,0.9311464802836525
229,0.007579028606414795,0.0252685546875,0.01992201805114746,0.010731756687164307,0.21753874238448934,0.20829647130363937,0.253027066269907,0.21379775239889487,0.009766340255737305,0.10732530340498828,0.010998010635375977,0.009766340255737305,0.005867701091758715,0.01567043805320345,0.05351110363264433
233,0.9261847138404846,0.7618230581283569,0.8909801244735718,0.6958531141281128,0.5601045462934278,0.5575461393167527,0.520737343190091,0.7249391720778152,0.9684756994247437,0.7340715456525951,0.989001989364624,0.9684756994247437,0.797751517951113,0.713099189703202,0.6783946934256828
237,0.45999717712402344,0.0933728814125061,0.010772705078125,0.10805612802505493,0.21723619619397416,0.291635480696516,0.25782076511828134,0.3138314959514591,0.369387686252594,0.23579005731694824,0.010998010635375977,0.369387686252594,0.1944279384007016,0.1862322367088709,0.15465513276405674
240,0.0017663240432739258,0.015146493911743164,0.009045779705047607,0.000906825065612793,0.09444477638385596,0.10698018130868403,0.13427410910706972,0.11015843152798,0.028943121433258057,0.055740671387391694,0.010998010635375977,0.028943121433258057,0.07827697478974294,0.06695142006694077,0.05422061231103914
245,0.014971375465393066,0.012440741062164307,0.04541200399398804,0.0037078857421875,0.16100369914541035,0.1793879642371563,0.32242686625148775,0.13113674654671437,0.06899690628051758,0.10438713208055769,0.010998010635375977,0.013176918029785156,0.010371603897851078,0.02093239835232452,0.07914281639095067
247,0.005687832832336426,0.0012059211730957031,0.02434438467025757,0.014250040054321289,0.07333162678975025,0.08567909441665822,0.15988993039726795,0.15697023592736992,0.0048569440841674805,0.05846844559391387,0.010998010635375977,0.0011143088340759277,0.05183908957907557,0.08574727613197575,0.06391911463379296
253,0.494448184967041,0.2555760145187378,0.31867867708206177,0.13797685503959656,0.20755853058214208,0.18957015125477952,0.18451470965343175,0.3721598871626541,0.32693183422088623,0.2763794271645923,0.008988763205707073,0.3023805618286133,0.21086315964586333,0.1724862686548383,0.2136461754609707
261,0.012408080510795116,0.8757048845291138,0.9084583520889282,0.26459744572639465,0.146798805872283,0.5219733437782034,0.49866047322206725,0.3659260142362987,0.9154530763626099,0.5011089418140772,0.008988763205707073,0.26459744572639465,0.4175297345839994,0.4294549659475642,0.39237643229280667
288,0.9876099098473787,0.8683647364377975,0.9588750638067722,0.9608196690678596,0.8160216637399319,0.5775911605761346,0.6179065056012509,0.6529295296546443,0.6328565180301666,0.7858860840846595,0.9910112367942929,0.678488061538457,0.6930629610780006,0.7967492038193447,0.8058982991966188
291,0.0019695162773132324,0.0019521713256835938,0.00433880090713501,0.0021201372146606445,0.017351527632712416,0.06985753848119824,0.10685403616608224,0.13006737923159561,0.0006284117698669434,0.03723772433402755,0.010998010635375977,0.0021201372146606445,0.0028261948385471802,0.012783295928816552,0.03895952638025746
5,0.7134566903114319,0.2777007520198822,0.43338727951049805,0.03719556704163551,0.5648362476188384,0.5949541111220104,0.3947182035988471,0.4370863509602435,0.2501845955848694,0.4115021997520285,0.008836589753627777,0.07021666318178177,0.05626463805391202,0.18485087265566724,0.26081555647158355
16,0.9910988211631775,0.9486245512962341,0.9929677248001099,0.8108329176902771,0.6522123708416612,0.7887566774782394,0.7256219043021923,0.4682604667595903,0.9011594653129578,0.8088372110716043,0.9888491630554199,0.5260819589119299,0.6486481788373891,0.6631825048697815,0.7417637429380498
19,0.9147101044654846,0.7205137014389038,0.8460413217544556,0.6381014585494995,0.40362386754714946,0.3205558844888708,0.28991457380312935,0.3912201668916083,0.8323091864585876,0.5952211405997433,0.9888491630554199,0.2905707359313965,0.34693554856537034,0.33465885911465465,0.4118997288816393
26,0.02946317195892334,0.007924795150756836,0.19010871648788452,0.035260140895843506,0.24615505705964902,0.13625126922036257,0.43474270206078414,0.43348579619745775,0.07671016454696655,0.17667797928651424,0.011150836944580078,0.37796820639275386,0.35081952177937525,0.302723135933467,0.19929441631231248
29,0.027205122634768486,0.03817818686366081,0.8575221300125122,0.12460480630397797,0.2217337849876888,0.2523164210980841,0.26442906000610383,0.3353267641614606,0.07944585382938385,0.2445291255441823,0.008836589753627777,0.08137243986129761,0.07940324778632082,0.08652519259544206,0.18871565072078986
34,0.5388807356357574,0.7347248196601868,0.673342764377594,0.6585799157619476,0.5672520757095254,0.6121451500485304,0.6802450491032288,0.6724376520714315,0.8118650615215302,0.6610525804321925,0.9911634102463722,0.6585799157619476,0.676436737624093,0.6674771519684298,0.6739536158744062
46,0.007482706103473902,0.005548851098865271,0.01894766464829445,0.002777259098365903,0.16276627353546236,0.0991944950776979,0.12862521889282635,0.09325262844782857,0.010816168040037155,0.05882347388253909,0.008836589753627777,0.002777259098365903,0.004231717316375256,0.00614437598453492,0.03949646785326205
54,0.057369496673345566,0.021650118753314018,0.008155819959938526,0.43622931838035583,0.2855107366528865,0.1294960340156479,0.17637854072887496,0.40160015006519345,0.03548300266265869,0.1724303575435795,0.008836589753627777,0.43622931838035583,0.21094945714995744,0.1620024984348773,0.18931445927397714
55,0.011566868983209133,0.004546400625258684,0.0037445612251758575,0.0022197235375642776,0.09337286687876926,0.13657982202294983,0.07513193449986896,0.0749536768941586,0.0033103404566645622,0.04504735501373546,0.008836589753627777,0.005797703750431538,0.004227016566116009,0.019474074256234784,0.03674330175354797
58,0.031677037477493286,0.01553727313876152,0.04764712601900101,0.0029663171153515577,0.13055444191072796,0.07794611477607215,0.09147594208431195,0.1125873394740497,0.006331660784780979,0.05741369475339445,0.008836589753627777,0.006331660784780979,0.0060393625229889615,0.00811488800375761,0.05985252595230943
62,0.050334714353084564,0.004917106591165066,0.019127020612359047,0.013275192119181156,0.17206345492836164,0.13771735250059777,0.1046624204570776,0.11270054970468166,0.004709606058895588,0.06883415748060046,0.008836589753627777,0.004709606058895588,0.010141602457776198,0.01862207122174397,0.059552549945577314
65,0.007586767431348562,0.005311502143740654,0.010606085881590843,0.012985185720026493,0.07870698537465246,0.05198215371353568,0.16853115136238592,0.15122229366252746,0.0018089818768203259,0.05430456746295872,0.008836589753627777,0.012985185720026493,0.008285431949111893,0.007173002529661741,0.062745073229519
68,0.032604534178972244,0.08968167006969452,0.008819037117064,0.00393070699647069,0.15471751313033252,0.3874781752484845,0.12906107975260656,0.15039795380094875,0.07244791835546494,0.11434873207222654,0.008836589753627777,0.10004699975252151,0.03844784960846305,0.03935988999593738,0.09085153120685498
69,0.019519668072462082,0.0013295188546180725,0.006490645930171013,0.004942718427628279,0.10051409490361798,0.06233818708681043,0.11161262354968242,0.11306376082833217,0.008514747954905033,0.04759177395646971,0.008836589753627777,0.003542480058968067,0.004335498487170261,0.005220643964807504,0.03957738975634841
72,0.0018111555837094784,0.0013573853066191077,0.01727663353085518,0.01357165165245533,0.16621083325588196,0.14480009560844548,0.12613462327474098,0.2825793659919942,0.12218587845563889,0.09732529140670451,0.008836589753627777,0.01357165165245533,0.0068700185960968805,0.06334437200548673,0.11271715966517583
75,0.21749210357666016,0.6599826812744141,0.12575876712799072,0.043608784675598145,0.2579682899870689,0.6026925680182758,0.5104786771239445,0.27647446803870135,0.031965792179107666,0.30293579244464014,0.011150836944580078,0.043608784675598145,0.28335209950990303,0.34794985198607886,0.2888966850405581
85,0.017281144857406616,0.2608838677406311,0.03103921376168728,0.0644816979765892,0.3451029419592122,0.292369717879834,0.21939005968152134,0.3065074765831844,0.25178778171539307,0.1987604335728288,0.008836589753627777,0.0644816979765892,0.05202928129121202,0.1463723873276247,0.19863898459036908
87,0.9978390058968216,0.9884393503889441,0.9936505937948823,0.9632168933749199,0.8778966036112649,0.828028913989914,0.7947422658821336,0.7651109603006039,0.9749300833791494,0.9093171856242925,0.9911634102463722,0.9856131607666612,0.9819408062384821,0.9531187707443943,0.9115794592911874
89,0.012244469486176968,0.005761431995779276,0.01111485157161951,0.00704550463706255,0.1413372061994607,0.09271892386168253,0.1557922223515512,0.15824738842785743,0.013533134944736958,0.06642168149732525,0.008836589753627777,0.011149706318974495,0.011403300236574092,0.03618557118652964,0.07838509735821535
93,0.9918701788410544,0.8549594283103943,0.9831729084253311,0.8632959127426147,0.655958484264669,0.6579496794047406,0.6686106574727384,0.5547394065015011,0.2499086856842041,0.7200517046274721,0.9911634102463722,0.8584519922733307,0.7020895034484262,0.7066419425081625,0.6635482885788565
97,0.1750105768442154,0.13545341789722443,0.02567860297858715,0.007700134534388781,0.1936225078315516,0.13241772415521708,0.15191632265448157,0.18765170740467943,0.021477503702044487,0.11454761088915445,0.008836589753627777,0.007700134534388781,0.049082681252907226,0.10643134685457781,0.10053224350272885
100,0.786107525229454,0.0128709077835083,0.861525684595108,0.02942681312561035,0.5161439627084465,0.3794450626577667,0.5833507903146022,0.31837873348020107,0.26706451177597046,0.41714599907451866,0.011150836944580078,0.26706451177597046,0.2589887189890747,0.2706302082406391,0.37740611757845977
101,0.004305814392864704,0.007328458596020937,0.006872755009680986,0.01523150410503149,0.10129161290386735,0.10716771295416529,0.12472095301967512,0.22056929229608727,0.01652626134455204,0.06711270718021613,0.008836589753627777,0.00934027973562479,0.07242014965746277,0.05236938089276629,0.08920003575775358
110,0.007155261002480984,0.00537743978202343,0.009298795834183693,0.007991350255906582,0.07625056926106104,0.10207996158496105,0.07090312011563808,0.13101108599530306,0.014477696269750595,0.04717169778903428,0.008836589753627777,0.005297681782394648,0.010923961552166843,0.03066976204418269,0.06669817573678363
112,0.0017613187665119767,0.023991327732801437,0.003427080111578107,0.011607215739786625,0.11082980939158822,0.17499621965478818,0.07432354905958805,0.11340792296084316,0.15784236788749695,0.0746874234783314,0.008836589753627777,0.009062197990715504,0.050300715123026064,0.05722817415166911,0.07336111325176922
119,0.09181644767522812,0.26545822620391846,0.834722638130188,0.9192529916763306,0.32033123894710736,0.5469765355492521,0.48994739627151307,0.5847722814345286,0.7170794010162354,0.530039684100478,0.9888491630554199,0.2775720953941345,0.42128148749370864,0.5019684676876822,0.5260619822474659
139,0.009787632152438164,0.0011758359614759684,0.04216233640909195,0.053603339940309525,0.26410922069962117,0.17950425850256238,0.21515758044977454,0.18039160193198686,0.015722403302788734,0.10684602326111658,0.008836589753627777,0.053603339940309525,0.028770166192633378,0.02961357500168025,0.08507938950233068
140,0.3437774181365967,0.0018691461300477386,0.03549824655056,0.00739143555983901,0.149247668703614,0.06334440619741408,0.07782977774041935,0.22230117521069256,0.013592791743576527,0.10165022955252888,0.008836589753627777,0.013592791743576527,0.008494185302903108,0.008233229624339403,0.05604975094778781
145,0.0007029202533885837,0.0035018259659409523,0.00048280833289027214,0.0018043391173705459,0.027899172385297887,0.09444603022406534,0.08532367339391884,0.13849311010685642,0.0024655694141983986,0.03945771657710303,0.008836589753627777,0.009704869240522385,0.004600869049565738,0.02942349322696693,0.047636143545793916
148,0.007942723110318184,0.004527959041297436,0.3032776713371277,0.009819920174777508,0.0340153468164129,0.08048282467157407,0.10168541563828513,0.1903913442195773,0.03132205083966255,0.08482947287211474,0.008836589753627777,0.014166039414703846,0.00924571039888658,0.013377703195768717,0.06877311071247368
149,0.022218916565179825,0.0035986206494271755,0.3357766270637512,0.025190073996782303,0.22459097614420404,0.2693961333041932,0.2001263766001686,0.2818431193731122,0.08201227337121964,0.1605281241186709,0.008836589753627777,0.025190073996782303,0.05620689272405729,0.0984591584119191,0.15544442715523302
152,0.007289563771337271,0.001014942186884582,0.0028713166248053312,0.043757226318120956,0.12801468270013014,0.04596803325901835,0.0644460951652559,0.15961663919203756,0.011093922890722752,0.0515636024564792,0.008836589753627777,0.006469402462244034,0.028039741976030853,0.03641989537034346,0.06383478362431093
157,0.058714866638183594,0.6486926078796387,0.022232770919799805,0.03233295679092407,0.23430901023528972,0.27890542604752455,0.27902389559231233,0.2689540624559309,0.0525667667388916,0.20841470703316617,0.011150836944580078,0.14499038457870483,0.0681785794134655,0.10537778228009775,0.1323989075369678
158,0.051792144775390625,0.06801354885101318,0.02521735429763794,0.012599647045135498,0.3624878983514549,0.29919695445726735,0.24061499866876224,0.20364814176980917,0.02396976947784424,0.1430600508549239,0.011150836944580078,0.012599647045135498,0.022835826399804193,0.030925895508952195,0.09283123609294808
159,0.026141107082366943,0.015771865844726562,0.09055250883102417,0.026165306568145752,0.21527836193901717,0.3292519861284826,0.19861476951618529,0.3074168949008649,0.14928686618804932,0.15094218522209588,0.011150836944580078,0.026165306568145752,0.017118501112670326,0.04490726051730376,0.10558929010900941
170,0.636373907327652,0.4457281827926636,0.9836475811898708,0.46356165409088135,0.5999631762323745,0.70831810027956,0.9043517885486233,0.5322814097318576,0.5680068135261536,0.6491369570799596,0.011150836944580078,0.8835143074393272,0.7024600033713123,0.6748161106885442,0.7058596626200239
177,0.9676235318183899,0.9783363342285156,0.9385474920272827,0.9831715226173401,0.8050090195390098,0.7853392067958912,0.8219630480770412,0.8548408626790877,0.9326106309890747,0.8963824054190703,0.9888491630554199,0.9831715226173401,0.961460918569897,0.9219977264752826,0.8893890941690371
185,0.8533958941698074,0.014607608318328857,0.18952637910842896,0.07367658615112305,0.6027158312753695,0.3532452599979764,0.22473584837299665,0.3896997529090058,0.355108380317688,0.339634615624525,0.011150836944580078,0.013278007507324219,0.05615205251562028,0.16404896389812096,0.22922867923234302
186,0.02982807159423828,0.019900858402252197,0.02614361047744751,0.013058960437774658,0.20839766574408347,0.25933259287158394,0.17055540086343357,0.405634232474523,0.037557780742645264,0.1300454637342202,0.011150836944580078,0.03159075975418091,0.03733390220888677,0.07141992146182641,0.14897618734327522
187,0.01697748899459839,0.003822922706604004,0.006153881549835205,0.004967093467712402,0.10726325944040549,0.23216427547880814,0.1625044585991341,0.17345233745687227,0.0011887550354003906,0.07872160808104116,0.011150836944580078,0.0009459853172302246,0.006581973256647999,0.030344149663745323,0.06123993957632334
190,0.7872938066720963,0.9859739178791642,0.9705739263445139,0.7140371799468994,0.677777294899125,0.6733677837897185,0.6630178422924766,0.6994556596815662,0.9764178562909365,0.794212807532944,0.9911634102463722,0.9764178562909365,0.8777256398816013,0.8767237849242058,0.809287081095061
193,0.006323754787445068,0.01328510046005249,0.0022863149642944336,0.2177172303199768,0.14640872903186264,0.12457291214308541,0.08669324662856326,0.4273763967781089,0.0579148530960083,0.12028650424548859,0.011150836944580078,0.008693993091583252,0.0585110456709691,0.08671202113778809,0.1208276029222729
194,0.9782895110547543,0.9766278583556414,0.3328322768211365,0.057842791080474854,0.6806836789062045,0.755254791342099,0.7570007529274954,0.4638134203219897,0.7381570935249329,0.637833574926081,0.011150836944580078,0.9597211666405201,0.6008959055951271,0.648754400770678,0.6754767245729392
200,0.0023068785667419434,0.01291811466217041,0.004991412162780762,0.005664408206939697,0.08099180774709225,0.11288959790830067,0.09372608313424691,0.18258118190404427,0.041353464126586914,0.05971366093543376,0.011150836944580078,0.001842200756072998,0.0016650671370419534,0.009365648526328818,0.0464521935897414
206,0.576539009809494,0.44728803634643555,0.058482825756073,0.0918237566947937,0.23954171208986652,0.2539648542281532,0.3429341907144118,0.3498637156492179,0.5880003869533539,0.327604276471311,0.011150836944580078,0.2502285509028762,0.11017657068250752,0.1200809303561039,0.20955859656218423
224,0.040533244609832764,0.02245384454727173,0.06406641006469727,0.13535833358764648,0.2610918584028067,0.13956497551612135,0.32325721383353323,0.3686345315113827,0.0991506576538086,0.16156789663634452,0.011150836944580078,0.13535833358764648,0.06097561509097893,0.060710823209323306,0.12170883438003488
231,0.021970564499497414,0.04486542195081711,0.017370259389281273,0.06454656273126602,0.2371731420277799,0.3526819131967712,0.30063190071558554,0.2774851757826346,0.03962940350174904,0.1507060381994869,0.008836589753627777,0.06454656273126602,0.29367656253940466,0.3406006752850378,0.2997494975547652
235,0.455150842666626,0.06899428367614746,0.1572265625,0.011490285396575928,0.42165243440744615,0.2202436043234398,0.24131725497180512,0.29600736659925875,0.1351855993270874,0.22302980376315407,0.011150836944580078,0.007291853427886963,0.009910945813880634,0.049929483803457186,0.08664467561171885
241,0.005507946014404297,0.006392240524291992,0.03284960985183716,0.06222337484359741,0.2743879919647627,0.13504174897883847,0.32438894948093155,0.39209098290380096,0.5680460333824158,0.20010320866054224,0.011150836944580078,0.5680460333824158,0.3705700150581255,0.33244263657628703,0.2967620143969787
242,0.10189229249954224,0.7186970114707947,0.5720970332622528,0.4645828604698181,0.42675727644778316,0.4239177316322301,0.4676392709172734,0.6617379814300018,0.636794775724411,0.4971240259837897,0.011150836944580078,0.4645828604698181,0.2999142007646931,0.31401052623389725,0.3998602934725797
255,0.6068165004253387,0.01289987564086914,0.15801239013671875,0.06481671333312988,0.38437215105565226,0.24062492764528964,0.3212513442334456,0.5072141979017424,0.07558637857437134,0.26351049766072865,0.011150836944580078,0.4486979442377155,0.38690745357781986,0.35382297278470665,0.23912274423908675
257,0.8949021026492119,0.36863982677459717,0.7535282224416733,0.9602799415588379,0.7329314525184047,0.6992599331182239,0.8299836513958012,0.6893860552977455,0.8298423588275909,0.7509726160646762,0.9911634102463722,0.9786296803504229,0.9772129389151135,0.9540153741766906,0.8971027090487359
262,0.5718987584114075,0.05478090047836304,0.8490298688411713,0.25231093168258667,0.37014080088838097,0.49481135688981825,0.5292685847567886,0.4977023052053624,0.547940582036972,0.46309823213231677,0.011150836944580078,0.49358399230122696,0.4219276813452175,0.46077551967211794,0.36976335424625284
272,0.6310316324234009,0.10946396738290787,0.26989248394966125,0.1913488805294037,0.332059764128966,0.3694381596965979,0.31364561956507825,0.3564826821034929,0.22024989128112793,0.31040145345118186,0.008836589753627777,0.3971623480319977,0.4233920632133021,0.39297645370028433,0.3856484524416711
273,0.03738749027252197,0.01403266191482544,0.005466461181640625,0.005531191825866699,0.19093432342867656,0.3012363648492764,0.2114639220216954,0.1780791657193116,0.018852055072784424,0.10699818180962212,0.011150836944580078,0.004083573818206787,0.06145447409841953,0.043978794904880214,0.08247327682407857
275,0.7595261931419373,0.6087849736213684,0.1408512145280838,0.3209794759750366,0.4050663416276159,0.4964005973434818,0.368446676529295,0.4729689188626463,0.07619907706975937,0.40546927429991375,0.008836589753627777,0.3209794759750366,0.5603647635190329,0.4893908326145482,0.4841029843525295
283,0.733862429857254,0.4738937020301819,0.048641979694366455,0.09529614448547363,0.38777753087943156,0.30370584817066826,0.33370166044263494,0.34518432102672425,0.37289226055145264,0.3438839863486875,0.011150836944580078,0.07190769910812378,0.3278393569729874,0.2944598224696314,0.2934123828900579
285,0.0283980630338192,0.0352858230471611,0.14271493256092072,0.007882962003350258,0.10039447095344649,0.18031140997223033,0.1885001198279082,0.1217444513742609,0.0019184502307325602,0.08968340922264775,0.008836589753627777,0.007882962003350258,0.006022171562347076,0.029233142897132445,0.06203818347708821
289,0.0021252776496112347,0.8462598919868469,0.015540765598416328,0.013265877030789852,0.12382410465145885,0.37332852443934156,0.15884072328770668,0.37144007526793354,0.0009375102235935628,0.21172919445952207,0.008836589753627777,0.013265877030789852,0.06379320375683312,0.042220711378132825,0.13580118115077883
0,0.8504754900932312,0.9117580652236938,0.6961527466773987,0.8951819539070129,0.5901742260644176,0.5362178518923816,0.43944365798626156,0.4514465538650024,0.8057749271392822,0.6862917192054092,0.9888491630554199,0.8951819539070129,0.7503395188458644,0.7548978970018954,0.7167926412230862
1,0.9112677574157715,0.6761754155158997,0.1707344949245453,0.955895721912384,0.5759272343304234,0.634533109834795,0.5133611481854516,0.6930001190654507,0.9532430171966553,0.6760153353757085,0.9888491630554199,0.955895721912384,0.8616517370820127,0.849585994503591,0.777442277834564
8,0.21982614696025848,0.02394678257405758,0.7726330161094666,0.0645800530910492,0.40563778874522993,0.22826442487034343,0.20124307893024804,0.2468569099917822,0.13967172801494598,0.2558511032541535,0.008836589753627777,0.8363849520683289,0.525009621230081,0.520108114256077,0.40358213336394955
13,0.06784776598215103,0.01771663688123226,0.00781303457915783,0.06823555380105972,0.24797449058198673,0.2531529395838859,0.08089765136072909,0.22102794046230517,0.0771496593952179,0.11575729695863618,0.008836589753627777,0.06823555380105972,0.055936827672207215,0.08632511777083926,0.09280943719629653
21,0.9739358332008123,0.5284842848777771,0.19393283128738403,0.1696380376815796,0.7485665545561955,0.6345557487021496,0.4939457737768581,0.5855306336247047,0.8362498730421066,0.5738710634166186,0.011150836944580078,0.8362498730421066,0.4697349196599063,0.6034189586433527,0.6172054840799489
25,0.2174353301525116,0.23524919152259827,0.12741507589817047,0.7582826614379883,0.3247449053121089,0.3027562062870043,0.2881186839526249,0.2656740072335758,0.1787116676568985,0.29982085882816456,0.9888491630554199,0.1787116676568985,0.3744751870175763,0.4357634714525667,0.36214512135736804
40,0.9034979343414307,0.0794558897614479,0.0563778318464756,0.19926567375659943,0.42148431893168514,0.21539430267153972,0.19486152038296184,0.36928042018937307,0.008147947490215302,0.2719739821524143,0.008836589753627777,0.008147947490215302,0.07274673495213632,0.0652476633504023,0.16116112716328704
43,0.5135610103607178,0.7095438838005066,0.9383201003074646,0.5825566053390503,0.3156252353845026,0.3068349274700525,0.37966243255368654,0.4895787166126967,0.21351277828216553,0.4943550766789826,0.9888491630554199,0.5825566053390503,0.6075814124416745,0.5899855403083397,0.5236207369236717
48,0.1366705447435379,0.07959581166505814,0.039161164313554764,0.004498364869505167,0.18815393963027285,0.192997514125828,0.06590924707199389,0.13609513921762764,0.02544441819190979,0.0965029048699209,0.008836589753627777,0.06714822351932526,0.09976007525881807,0.12452560197156862,0.11465238638804315
50,0.1764022260904312,0.005031719338148832,0.05557464808225632,0.0281606987118721,0.27434504131147486,0.2460069192131521,0.2537162320112149,0.15222295515488266,0.06036878004670143,0.13909213555112604,0.008836589753627777,0.034676309674978256,0.034536772830383,0.08318894380876733,0.12912298215115148
59,0.01284072920680046,0.01626920886337757,0.02105613611638546,0.022474242374300957,0.24563913497173417,0.1143803709522431,0.07673103976992772,0.13681954179632552,0.0033942372538149357,0.07217829347832332,0.008836589753627777,0.0033942372538149357,0.006856339826786505,0.019136282898222584,0.052154990829906864
66,0.010209829546511173,0.026307813823223114,0.003480153391137719,0.07351420819759369,0.06448678209172928,0.0916951333676467,0.04199372926259433,0.18504265793483438,0.10860054939985275,0.06725898411279146,0.008836589753627777,0.07351420819759369,0.0982272568985963,0.08020691496980743,0.06391205792330995
77,0.523861825466156,0.036960627883672714,0.30341464281082153,0.0620725080370903,0.7012032247637062,0.4239328859912285,0.5534006754944962,0.2771439228284013,0.4205407202243805,0.36694789261110594,0.008836589753627777,0.5887418389320374,0.44420910969531047,0.42546495363667963,0.4564489951987938
