,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
163,0.5800817012786865,0.8211536854505539,0.7507487684488297,0.36086446046829224,0.7089180803381071,0.5798768180888048,0.43945148546764334,0.47584630728748367,0.48889321088790894,0.5784260575240344,0.010752618312835693,0.5696862637996674,0.4882962971530933,0.4576327461531896,0.4592671232097606
165,0.6684229969978333,0.32816949486732483,0.44894033670425415,0.25014975666999817,0.3150567028737423,0.4550297105075583,0.425375536899021,0.47047741649162844,0.6671658754348755,0.4476430919384707,0.00917135551571846,0.47047741649162844,0.45373474567490096,0.34582217391380143,0.3705378604188552
176,0.08969973027706146,0.023968202993273735,0.11895416676998138,0.49391865730285645,0.2976514675914598,0.4315669903795939,0.42282968597529286,0.5510401664296187,0.06424254179000854,0.2770968455010163,0.9892473816871643,0.30824998021125793,0.36930000024212795,0.4006327900306888,0.3974415327973948
179,0.0035396218299865723,0.008981585502624512,0.07933986186981201,0.003611922264099121,0.09538019047353175,0.1306123355028853,0.2915852331389174,0.1210951534343806,0.16555768251419067,0.09996706517004755,0.010752618312835693,0.16555768251419067,0.06203500893736935,0.04369513465678043,0.08127089915274655
180,0.013010084629058838,0.01779329776763916,0.11904138326644897,0.27834612131118774,0.29099103257662573,0.27619963688912674,0.23541382482071016,0.17996226157253348,0.028234779834747314,0.15988804696311978,0.010752618312835693,0.028234779834747314,0.13540191011475788,0.1688643846700395,0.16763340272050764
181,0.7632434070110321,0.3201269507408142,0.6335954964160919,0.31377846002578735,0.4912337638213593,0.4418063330183196,0.45903329254945047,0.5184997038266922,0.4475875496864319,0.4876561063439977,0.010752618312835693,0.4475875496864319,0.3624198026529154,0.405583415251777,0.3950777929926548
191,0.025442620739340782,0.059915874153375626,0.04176423326134682,0.0038048159331083298,0.17578195757825568,0.20537460585637834,0.26556807774445135,0.24464973849239308,0.1309857964515686,0.12814308002335761,0.00917135551571846,0.004742570221424103,0.07068705767831415,0.0928303466593794,0.1041234036556779
192,0.01614481210708618,0.010746121406555176,0.004209160804748535,0.10473757982254028,0.06684871753085231,0.09406578093697815,0.03971653829961652,0.11708213481183549,0.005157291889190674,0.05096757084548926,0.010752618312835693,0.0645107626914978,0.057062418373674983,0.04959768409234655,0.061956046091347305
202,0.0007467865943908691,0.029775023460388184,0.027415752410888672,0.0034589171409606934,0.14841352949898035,0.3609251798140535,0.3322516330463249,0.12267182451481917,0.0019341111183166504,0.11417697306656921,0.010752618312835693,0.0019341111183166504,0.009483789567050316,0.07618397392302279,0.0776473552151199
205,0.9522450491786003,0.7097824513912201,0.3951423168182373,0.986430742777884,0.8296875927113354,0.6554338113839643,0.6721768077221488,0.7415661911535275,0.12064898014068604,0.6736793270308449,0.9908286444842815,0.15718066692352295,0.3798920544467379,0.5242559588746956,0.6016948847300931
207,0.9816930294036865,0.9229766726493835,0.24013623595237732,0.8887159824371338,0.6589440322196033,0.5279963093300375,0.4379079502588475,0.5869078080893153,0.9270924925804138,0.6858189458800887,0.9892473816871643,0.37739983201026917,0.5493946597707188,0.5146257534413681,0.5802666290789196
213,0.009442448616027832,0.003742814064025879,0.003654181957244873,0.006413280963897705,0.15455864434387434,0.11608667963459152,0.10411870750028673,0.13957840323022153,0.004601657390594482,0.060244090855640545,0.010752618312835693,0.004601657390594482,0.003255640350755873,0.03514257441356783,0.07429983447162614
215,0.06182234734296799,0.03607862815260887,0.03660271316766739,0.3420352041721344,0.26312635078761876,0.2149324878650569,0.3230466843604949,0.3125659882774898,0.3521168529987335,0.2158141396805303,0.00917135551571846,0.5559548139572144,0.5311349310270836,0.48542170298878995,0.43944427792903484
219,0.005571842193603516,0.009564399719238281,0.2347487211227417,0.0902562141418457,0.346245292820175,0.2140086649459204,0.09454743067134386,0.16171185624368145,0.005038022994995117,0.12907693831706057,0.010752618312835693,0.005038022994995117,0.0773410348835093,0.07869249370043474,0.09369775178075812
223,0.3884369134902954,0.9164454936981201,0.4898429811000824,0.5394690632820129,0.3837268336342445,0.4838294314597041,0.33881677341651245,0.4576858762860364,0.9098308086395264,0.5453426861118371,0.9892473816871643,0.9098308086395264,0.7740458007854013,0.6696392210266403,0.6833065983665235
225,0.15006095170974731,0.3857194185256958,0.00491940975189209,0.02893376350402832,0.43985671975824403,0.3616551508497814,0.23087831387831403,0.2771440155778143,0.018617749214172363,0.21086505475218775,0.010752618312835693,0.01680755615234375,0.020951108142745145,0.022692282509459538,0.08311269172762947
227,0.6427633762359619,0.9828715324401855,0.9563128352165222,0.968326985836029,0.5596058982737726,0.7881778022731346,0.8521533645276606,0.8254314193769804,0.9601911306381226,0.837314927202041,0.9892473816871643,0.9927898049354553,0.9918231836985401,0.9701061792033521,0.9361389209089995
229,0.016946732997894287,0.040531277656555176,0.003939330577850342,0.007067680358886719,0.07741739797600344,0.16946486945309902,0.06401628006487559,0.08941951458066066,0.007484138011932373,0.052920802408639736,0.010752618312835693,0.01420360803604126,0.011907958388177375,0.05437889713291444,0.052273001754833515
233,0.634250283241272,0.058619819581508636,0.24020923674106598,0.9418694972991943,0.6623614807556664,0.4022465202938217,0.8616805278485348,0.8665832435892189,0.4524163603782654,0.5689152188587276,0.9892473816871643,0.4524163603782654,0.7581499951613458,0.7768922109874606,0.7860177302455033
237,0.0013155341148376465,0.006369054317474365,0.0012255311012268066,0.005865156650543213,0.021253792309856134,0.0508198556991879,0.034399976273889465,0.13636873534610217,0.019817113876342773,0.03082608329882894,0.010752618312835693,0.005865156650543213,0.04496805276853888,0.03310100166513896,0.034184550185775486
240,0.10432672500610352,0.439589262008667,0.007056772708892822,0.24218642711639404,0.17587280495586444,0.4226584308145038,0.050278204411282834,0.2746443337649661,0.07861661911010742,0.19946995332186468,0.010752618312835693,0.24218642711639404,0.12768519621796648,0.11384213114303343,0.12503829297118862
245,0.011530041694641113,0.02562892436981201,0.043437421321868896,0.004671931266784668,0.0870054075054072,0.13326107699707224,0.09767313190094695,0.12317887643484582,0.007032155990600586,0.05926877416466439,0.010752618312835693,0.004671931266784668,0.03827902769527913,0.04717963462597119,0.05449734399905548
247,0.17166197299957275,0.3743613362312317,0.02089780569076538,0.723583459854126,0.24091186058393488,0.388757549539531,0.26754088030584067,0.6233408066926769,0.13041871786117554,0.3268304877509839,0.9908286444842815,0.723583459854126,0.31467626441959773,0.3156880550413581,0.31181857136404556
253,0.10441053658723831,0.008232706226408482,0.0672164037823677,0.011877110227942467,0.11322445510567986,0.13606259833787995,0.18890933772853669,0.21068785614424296,0.05418926849961281,0.09942336362665657,0.00917135551571846,0.011877110227942467,0.011877110227942467,0.08169408129708064,0.09746846778110349
261,0.009647519327700138,0.25894102454185486,0.01321660727262497,0.13738444447517395,0.10448573016470045,0.4190864012835349,0.2514853673199864,0.2801094716877849,0.02564339153468609,0.1666666619564496,0.00917135551571846,0.2783481776714325,0.2275554980507537,0.23066362747893315,0.20053501055125902
288,0.012626707553863525,0.022701919078826904,0.07661420106887817,0.3499634861946106,0.20429406644291548,0.11301097829531981,0.08106769270077097,0.2907491012509328,0.2232620120048523,0.15269890717677448,0.010752618312835693,0.0521930456161499,0.17127474878122595,0.1432840939802721,0.14060819739284736
291,0.013676881790161133,0.13197779655456543,0.09265279769897461,0.01000136137008667,0.1255091268440438,0.2518919785319621,0.10344031077974092,0.15865179237172466,0.03426021337509155,0.10245136214626122,0.010752618312835693,0.01294088363647461,0.012028910366561063,0.015963601704699126,0.06726007763226793
5,0.34910792112350464,0.46944907307624817,0.866908609867096,0.9423884749412537,0.45420828397246743,0.36646455880834033,0.5139901319300083,0.4857857255332403,0.5732534527778625,0.5579506924477802,0.9894575476646423,0.5732534527778625,0.7537400759204339,0.8261379223220411,0.7138288620862543
16,0.8557077050209045,0.48195168375968933,0.15560704469680786,0.044541724026203156,0.5945423997294641,0.4150737406644712,0.5269173732030588,0.39678122992296877,0.05938265100121498,0.3922783946694203,0.009289957582950592,0.044541724026203156,0.22514493705468805,0.34985135538249695,0.4325127314177556
19,0.4139113128185272,0.2852930724620819,0.7199434638023376,0.7769090533256531,0.4263116023012644,0.3316458074663277,0.49807651141163817,0.5456724380200614,0.652111291885376,0.5166527281659187,0.9894575476646423,0.652111291885376,0.607662474269814,0.6411562408012734,0.5949675733359503
26,0.08358103036880493,0.07958310842514038,0.15482711791992188,0.008894741535186768,0.18873407591076274,0.3767789129000768,0.32311701893184874,0.32148426169763933,0.27965444326400757,0.20185052343926546,0.010542452335357666,0.027162551879882812,0.029757885853054167,0.11208153991728398,0.16208829255187407
29,0.0947190672159195,0.6008905172348022,0.8786792159080505,0.1932430863380432,0.39297344544643353,0.626813781973088,0.7102694668311561,0.3580034123870914,0.17743133008480072,0.44811370260215394,0.009289957582950592,0.17987002432346344,0.1854621140927109,0.25933240764539495,0.3063127132656202
34,0.7646625339984894,0.8056775480508804,0.5701330304145813,0.8183936029672623,0.5298247562749636,0.7283863126923993,0.5951783261485053,0.5262823880297433,0.28192055225372314,0.6244954500922831,0.9907100424170494,0.8183936029672623,0.8183936029672622,0.7682217554636208,0.6500134666159056
46,0.004828411154448986,0.870704710483551,0.014990000985562801,0.042502909898757935,0.11208962463197088,0.4416852515474287,0.15406984582818678,0.28440507688279326,0.07969652861356735,0.22277470666958532,0.009289957582950592,0.042502909898757935,0.12518990990808385,0.2564885234954109,0.2944650183405596
54,0.025810664519667625,0.0017887504072859883,0.015123489312827587,0.0024281195364892483,0.28276433055270445,0.15520258066222442,0.30272312921742167,0.27247198454900184,0.005837538745254278,0.11823895416698635,0.009289957582950592,0.04337739199399948,0.020710679548985405,0.10688265757279808,0.13990733767829794
55,0.3764628767967224,0.0169063750654459,0.04890235885977745,0.10684584826231003,0.20798801513995688,0.07083643405053301,0.18800930355953763,0.23738770725445235,0.23654863238334656,0.1655430612635647,0.009289957582950592,0.10684584826231003,0.18528507358707014,0.13515457488293425,0.1290839799932757
58,0.0048172976821660995,0.033592693507671356,0.04784442111849785,0.004436449613422155,0.11517628629223065,0.15146887031486006,0.18110059830585928,0.10506695212610852,0.0031368406489491463,0.07184893440108502,0.009289957582950592,0.018025575205683708,0.009133818821457924,0.09654439423838161,0.13170302038484588
62,0.0025330407079309225,0.009481954388320446,0.0015030711656436324,0.03475632146000862,0.09613988790800619,0.06888154861065254,0.10531363090568399,0.1971963183521211,0.002354254014790058,0.05757333639035083,0.009289957582950592,0.03475632146000862,0.013542168099378984,0.04563592969590208,0.08395302413624953
65,0.5950179100036621,0.06352431327104568,0.025444572791457176,0.003811259288340807,0.2182396889721761,0.16404563308594855,0.18770855167983835,0.16675481718389126,0.08934610337018967,0.1682103166273944,0.009289957582950592,0.08934610337018967,0.052433021516275935,0.06966712538719888,0.08935832075007208
68,0.011468390934169292,0.006280485074967146,0.05208515748381615,0.0404776856303215,0.06584151615155752,0.054729478093450454,0.08219573006048238,0.13767214144055306,0.03781957924365997,0.05428557379033083,0.009289957582950592,0.0404776856303215,0.04246161804056656,0.06044114565157976,0.0815578069271255
69,0.014434536918997765,0.028112925589084625,0.09338177740573883,0.0051418086513876915,0.07712723043727182,0.10003893283053676,0.10009046690258766,0.1036934067792941,0.02960650622844696,0.06129195463814958,0.009289957582950592,0.0051418086513876915,0.020529904648707416,0.036132514900380795,0.07015347236121232
72,0.01776246912777424,0.05779556185007095,0.01262543722987175,0.003026462160050869,0.22208764538048442,0.35635747044602,0.12862314810723338,0.10280311329350242,0.007179311476647854,0.10091784656351734,0.009289957582950592,0.003026462160050869,0.03224311386749929,0.057836777009731666,0.1574696311598494
75,0.1641979217529297,0.17636120319366455,0.04009610414505005,0.16025108098983765,0.2820088974423427,0.3942622430772943,0.37807652880073905,0.5094531191102176,0.04815715551376343,0.23920713933620436,0.010542452335357666,0.16025108098983765,0.1641005059812073,0.20152538699268696,0.22664357970253057
85,0.0026567778550088406,0.03471264988183975,0.1041209027171135,0.24446439743041992,0.20458324426972596,0.2699067160652171,0.361531338183358,0.3409380652103627,0.22166484594345093,0.1982865486173885,0.009289957582950592,0.24446439743041992,0.12226044381242364,0.1767432874950255,0.18016505884646183
87,0.9792457781732082,0.953547578305006,0.9867542320862412,0.971986623480916,0.8284785566467627,0.905985160443436,0.8776854161354383,0.7792866797135731,0.9866916500031948,0.9188512972208641,0.9907100424170494,0.971986623480916,0.9855282695615712,0.95105151863044,0.9327930952863536
89,0.0026974985376000404,0.02114846557378769,0.04468493163585663,0.005266342777758837,0.0571880564086017,0.07561281244325925,0.10794074758922817,0.20180065665929472,0.007485110778361559,0.05820273582263873,0.009289957582950592,0.005266342777758837,0.003930969132219644,0.05950275179057887,0.05923328766495041
93,0.9069649651646614,0.9927563606761396,0.9529667682945728,0.9061098247766495,0.5896126059052811,0.7736817945536669,0.7433822427637866,0.6313689209504929,0.347414493560791,0.7604731085162268,0.9907100424170494,0.9276022538542747,0.7419110185995312,0.7698584818552746,0.7185855119643145
97,0.006505526602268219,0.0011609365465119481,0.009817583486437798,0.0025929135736078024,0.13668575188172738,0.08293501792852867,0.15392581071481298,0.1607692904654499,0.056364186108112335,0.06786189081193966,0.009289957582950592,0.00415272219106555,0.17358499988166612,0.26505906930097906,0.2648112998879969
100,0.41433191299438477,0.027383744716644287,0.7876438945531845,0.12324953079223633,0.35997646936085204,0.36877144347504853,0.28676623393619305,0.35993202151480863,0.49252229928970337,0.35784195007033953,0.010542452335357666,0.2582590579986572,0.26203187813122386,0.24328647034367967,0.29100760373475376
101,0.012955195270478725,0.013990253210067749,0.021126912906765938,0.004526014439761639,0.06758210466633958,0.06305585705902268,0.09408819037794272,0.14737028013657716,0.012391199357807636,0.04856511193608487,0.009289957582950592,0.004526014439761639,0.008875268238569572,0.06339602788412559,0.09662386031378878
110,0.004008491989225149,0.011225723661482334,0.03212245553731918,0.002298267325386405,0.21194854660073745,0.16713565695440366,0.2549516417240061,0.17549697914136608,0.017080193385481834,0.09736310625771202,0.009289957582950592,0.007296008989214897,0.00965570227145857,0.080498142565197,0.07915760575801539
112,0.014119540341198444,0.0047113629989326,0.012081089429557323,0.0019050227710977197,0.10715186383910862,0.08928885049797308,0.12955687342637848,0.1571674831166085,0.011573351919651031,0.05861727092672288,0.009289957582950592,0.060094136744737625,0.022048106129317544,0.04898092041784266,0.06705316708461809
119,0.004526298027485609,0.005595117341727018,0.002647114684805274,0.005003722850233316,0.1960955584406754,0.13474229303663093,0.08065560361962187,0.14612586514992912,0.00941750779747963,0.06497878677206535,0.009289957582950592,0.005003722850233316,0.009625687603219463,0.02890249944841705,0.07754789007588186
139,0.0013774852268397808,0.010402059182524681,0.020435310900211334,0.005922590382397175,0.08809307645317341,0.12361289864799423,0.11101627803066082,0.14672590627852616,0.007985788397490978,0.057285710388868726,0.009289957582950592,0.005922590382397175,0.005720908646034384,0.052226423792234175,0.07975265328753478
140,0.04699082300066948,0.04982589930295944,0.8720084428787231,0.4620039761066437,0.13875980776888375,0.1239992258376467,0.22218793457581143,0.35369917941034423,0.08438980579376221,0.26154056607504933,0.009289957582950592,0.4620039761066437,0.43683688668741266,0.34622521420834224,0.3098572012357206
145,0.034880027174949646,0.023134572431445122,0.16570843756198883,0.2123226672410965,0.11780619713367652,0.0985585664596708,0.13736176068373387,0.21455117812659272,0.05719485878944397,0.1179464739558442,0.009289957582950592,0.0657818466424942,0.14466827823991668,0.1668794333479041,0.16752068653290653
148,0.014259027317166328,0.015738779678940773,0.1771010160446167,0.0010571052553132176,0.06861111212372092,0.06240052493594863,0.12154043042840117,0.11653689164132254,0.008817462250590324,0.06511803885289119,0.009289957582950592,0.0010571052553132176,0.0065138511728932945,0.007282944523592398,0.054481179131884674
149,0.0009739571250975132,0.009995118714869022,0.02753491885960102,0.0018989768577739596,0.2609652716811937,0.11467102723276511,0.17543375024701582,0.19951115466880537,0.007786199916154146,0.0887522639225862,0.009289957582950592,0.0018989768577739596,0.004708988968916417,0.04715641617303776,0.08258368615693273
152,0.006351341027766466,0.007611169945448637,0.005036758724600077,0.006788819096982479,0.06836698838726982,0.10151263327689243,0.07757557068769146,0.12289733326216795,0.040911730378866196,0.04856137164307617,0.009289957582950592,0.006788819096982479,0.014962114157184823,0.03092722118335283,0.04971563510130133
157,0.9229583740234375,0.9363869056105614,0.8053958714008331,0.8329425007104874,0.5073562818443852,0.5357130076869581,0.6620997098031205,0.7165928103830661,0.9554142467677593,0.763873300914512,0.9907100424170494,0.8329425007104874,0.8400721643303658,0.8228779929528345,0.7086139073174813
158,0.005214273929595947,0.0041484832763671875,0.009439289569854736,0.0020020604133605957,0.1770414962658583,0.2547921350825042,0.19524519781543803,0.0709058668593936,0.01066499948501587,0.08105042252193205,0.010542452335357666,0.0020020604133605957,0.001998542957203142,0.025262689257175563,0.03298764700479728
159,0.009890437126159668,0.0063797831535339355,0.0069693922996521,0.10441672801971436,0.34032849152619515,0.13934345855665375,0.13460882824809772,0.35476507736926366,0.0011483430862426758,0.12198339326505699,0.010542452335357666,0.1349583864212036,0.14305633200797108,0.14261613108423687,0.13111045016906864
170,0.003000617027282715,0.003399074077606201,0.008486926555633545,0.014991283416748047,0.03110085438964294,0.10242904968600763,0.07122575841937584,0.22523382899223943,0.015008747577667236,0.05276401557135595,0.010542452335357666,0.0037424564361572266,0.020969029600285016,0.03672944528518618,0.04645359459944909
177,0.995624840259552,0.9963604807853699,0.9932677745819092,0.9972776770591736,0.9683088999530439,0.9652371998350805,0.9286595567925906,0.8652777275483224,0.9990395903587341,0.967672638574864,0.9894575476646423,0.9990842342376709,0.9990230126947199,0.9749455594744049,0.9651997833093177
185,0.7055949568748474,0.49923908710479736,0.12331634759902954,0.5998375117778778,0.4625737209449574,0.4654760391081916,0.3586898187699742,0.5499474042530816,0.21852082014083862,0.44257730073039947,0.9907100424170494,0.5998375117778778,0.3654688760097806,0.3188496306200167,0.36760122402745854
186,0.2620777487754822,0.35796618461608887,0.5392791628837585,0.3522989749908447,0.4890694026462711,0.4372404611868561,0.6397253657636865,0.467186597735018,0.4900544285774231,0.44832203635282547,0.010542452335357666,0.9174171611666679,0.5835986675186221,0.5492969058041655,0.5128277516568733
187,0.005167603492736816,0.003181934356689453,0.008726537227630615,0.06468993425369263,0.11845706532634859,0.10247595743775406,0.10308041694001857,0.4107007362454135,0.005606174468994141,0.09134292886103093,0.010542452335357666,0.0010499358177185059,0.001197553989055189,0.03903946961707516,0.07961390356891918
190,0.05714207887649536,0.10405141115188599,0.09020298719406128,0.9615683257579803,0.315809969529655,0.4635082931593847,0.5600762766990647,0.7420080765738408,0.6686497926712036,0.4403352457348413,0.9907100424170494,0.011801004409790039,0.3383396964253341,0.3553011745514555,0.370050600886892
193,0.33474552631378174,0.05673038959503174,0.036364614963531494,0.37873560190200806,0.34673806379951155,0.3227925218262727,0.25683510959759004,0.3505529271110265,0.21309351921081543,0.25517647492439655,0.010542452335357666,0.04919910430908203,0.16347666157102636,0.15206219165053025,0.19643409678427248
194,0.1284724473953247,0.004232883453369141,0.00666886568069458,0.0039157867431640625,0.3579447925193955,0.028183457399703515,0.10903928568038912,0.09113314063340572,0.006631195545196533,0.08180242833896031,0.010542452335357666,0.0031784772872924805,0.013076425309007877,0.022829122064173313,0.04240327889028239
200,0.004380166530609131,0.002727806568145752,0.0038637518882751465,0.0007254481315612793,0.29403475300549875,0.08295873599577475,0.09858058696458105,0.09535345893253666,0.0011729598045349121,0.06486640753572416,0.010542452335357666,0.0005784034729003906,0.0006202785891109563,0.01688412461883204,0.032795537905767724
206,0.20307183265686035,0.13925772905349731,0.1004520058631897,0.15573370456695557,0.25371822418554757,0.23606274098548097,0.33756363264794265,0.3519920741571342,0.7166144549846649,0.27716293323347485,0.010542452335357666,0.15573370456695557,0.12303630178018943,0.24610537988632264,0.25490291444741764
224,0.0031616687774658203,0.0022382736206054688,0.009163737297058105,0.012515723705291748,0.10210052166648409,0.051624847510363336,0.10180629437463362,0.13756595538103822,0.006914377212524414,0.04745459994949609,0.010542452335357666,0.002372443675994873,0.005753025421363578,0.005211510430014998,0.035704811636862566
231,0.04265911504626274,0.004795157816261053,0.005961003713309765,0.0045616901479661465,0.30433576064094103,0.24665849664819928,0.1502394694786813,0.2357091384242918,0.006295340601354837,0.11124613027969645,0.009289957582950592,0.0045616901479661465,0.0068625139050899515,0.039150425468836694,0.08850185346956245
235,0.1694534420967102,0.1592649221420288,0.4497576355934143,0.3331076502799988,0.22495318558003563,0.27220696055243576,0.22450019754673278,0.3725307703117662,0.7912699282169342,0.3330049658133396,0.010542452335357666,0.06391632556915283,0.1829878288194,0.27645059826008533,0.28574805691120675
241,0.9868138860911131,0.007894396781921387,0.016798675060272217,0.3918302059173584,0.5671913688501529,0.09662207803658318,0.1393399579534771,0.5102146689317829,0.3608642816543579,0.3419521688085576,0.010542452335357666,0.0017322301864624023,0.038217272979099826,0.11571855700953015,0.1928043779704839
242,0.2593575716018677,0.18109971284866333,0.2000516653060913,0.4576454758644104,0.18994564293684146,0.3239437477908751,0.2593033487500225,0.3704072485479313,0.553992360830307,0.31063853049744555,0.010542452335357666,0.553992360830307,0.4213511809817474,0.3740271984167375,0.36282083219007544
255,0.9363375976681709,0.11290782690048218,0.2483367919921875,0.95903480052948,0.5087152153793004,0.3888293086569278,0.8202022733642325,0.6763380149209548,0.8038007318973541,0.6060558401454545,0.9907100424170494,0.9914624448865652,0.6234848256844878,0.6102823384714078,0.6668834487057145
257,0.8287957459688187,0.295756995677948,0.6902792751789093,0.8618640899658203,0.7697805856147303,0.5651503988567023,0.5929958792569503,0.48804523208964024,0.9093600884079933,0.6668920323352792,0.9907100424170494,0.8618640899658203,0.8639793709409089,0.7319802888368742,0.7135564654291838
262,0.2322205901145935,0.8816463425755501,0.8709906190633774,0.3325529098510742,0.35512244503387047,0.6719181078200831,0.5370779742339297,0.4999519020237755,0.8561543226242065,0.58195946814894,0.010542452335357666,0.8561543226242065,0.5839967588453291,0.6028522149404287,0.5497506002071799
272,0.10497601330280304,0.18271665275096893,0.3899775743484497,0.042568519711494446,0.4265519229334291,0.3585371303042912,0.3390646817237483,0.3820800515927242,0.7207663059234619,0.3274709836212634,0.009289957582950592,0.042568519711494446,0.03823436776713239,0.17739037009501926,0.2771571915327078
273,0.002808988094329834,0.00395810604095459,0.056294798851013184,0.0207555890083313,0.1129435702292031,0.13557316342765224,0.0655103251536796,0.31850524482467124,0.011901557445526123,0.08091681589726235,0.010542452335357666,0.003025531768798828,0.003319400590089616,0.04481443524726214,0.07147269507541232
275,0.7935832738876343,0.3066874146461487,0.21987134218215942,0.3720930814743042,0.7006699098093152,0.46634188835810053,0.48967752382033397,0.5531371708183513,0.21578586101531982,0.45753860733462975,0.009289957582950592,0.9255808591842651,0.7248757899234728,0.6190463527988143,0.6235517145900166
283,0.2637782096862793,0.21052700281143188,0.28426146507263184,0.2626408338546753,0.40855288588106686,0.2725508236785572,0.3131991171882811,0.42099689471656765,0.39124786853790283,0.31419501126971044,0.010542452335357666,0.2626408338546753,0.3673418724940658,0.38062363614310246,0.35859086433723886
285,0.005261421203613281,0.030393140390515327,0.005828037858009338,0.01092602126300335,0.10991968999144801,0.1117526347416071,0.10776148574692118,0.1578547800466631,0.011048991233110428,0.061194022497210114,0.009289957582950592,0.01092602126300335,0.009862798220784692,0.07153874229076582,0.11356681366438352
289,0.017207583412528038,0.0059968954883515835,0.020032893866300583,0.033400677144527435,0.08248623126186304,0.11650620650908579,0.21746574192143028,0.24341226309874756,0.07026563584804535,0.08964156983898662,0.009289957582950592,0.07026563584804535,0.03914165010890052,0.08362015743345536,0.15600053296095895
0,0.3029489517211914,0.3938966691493988,0.07009118795394897,0.6834889054298401,0.34461157960145256,0.5088788586432008,0.4029784487483857,0.5102418647008001,0.6591260433197021,0.43069583436310227,0.9895723462104797,0.5102418647008001,0.49090155717411954,0.5264932368029834,0.511732666399988
1,0.3960181176662445,0.7364819049835205,0.36371293663978577,0.08995990455150604,0.4566717744483297,0.5525490543876219,0.4501282269183301,0.3694893447993839,0.10073339194059372,0.39063829514836845,0.0093849441036582,0.21341261267662048,0.2512861340500307,0.2873234981393031,0.32053331031459387
8,0.0014720381004735827,0.006556423846632242,0.002928992500528693,0.0024847195018082857,0.04866681451148337,0.11830352624311383,0.044607304520829436,0.22940380000118027,0.005506602115929127,0.05110335792688654,0.0093849441036582,0.005506602115929127,0.0030415256355180815,0.0022544609681854387,0.055974168944988856
13,0.05807006359100342,0.09300921857357025,0.11388491839170456,0.20169079303741455,0.2353142222799211,0.2748560586512881,0.260702149500009,0.3333321965352167,0.014626064337790012,0.17616507609976864,0.0093849441036582,0.3891580497313846,0.40007791563937023,0.3861576356075291,0.3446819931832304
21,0.005844771862030029,0.0050795674324035645,0.0155409574508667,0.019246399402618408,0.19306603959170643,0.17369470884089866,0.20267934465110982,0.25938747379534344,0.02134042978286743,0.09954218808998272,0.010427653789520264,0.019246399402618408,0.08994844451436568,0.07121639737314711,0.10178984718439588
25,0.1186123937368393,0.8218607902526855,0.10458533465862274,0.11404700577259064,0.2926006871635284,0.29416823952026794,0.37599985297605265,0.3180760482645448,0.015040453523397446,0.27277675620761443,0.0093849441036582,0.015040453523397446,0.14691277150554963,0.18697343037716568,0.20181371463316447
40,0.0019427891820669174,0.01311213057488203,0.007288939785212278,0.0181124247610569,0.10304086965721705,0.2449291986508821,0.13741440218061332,0.21985261608303522,0.005435961298644543,0.0834588146859567,0.0093849441036582,0.020056819543242455,0.010572485670092882,0.010577897679496451,0.10732638996958122
43,0.012962727807462215,0.17550602555274963,0.04161709547042847,0.07830069959163666,0.11107342066436031,0.38728952044318343,0.27744140551790414,0.2906933172027422,0.026647355407476425,0.1557257297397715,0.0093849441036582,0.4283536970615387,0.20388544081676352,0.23643252103058404,0.2443390655202724
48,0.002956402488052845,0.003311863634735346,0.011829407885670662,0.005004160106182098,0.06582547417089625,0.07210270909877943,0.10906550167733549,0.07530963560674567,0.009436838328838348,0.03942688811080402,0.0093849441036582,0.005024533718824387,0.019528018160368556,0.015862994607003453,0.04593581006545916
50,0.001472683739848435,0.003412229008972645,0.0123123899102211,0.007020479533821344,0.03306035056468174,0.034271408005916944,0.059463434359935584,0.0642046868303652,0.007290036417543888,0.024723077596811874,0.0093849441036582,0.00259228958748281,0.003786713431101686,0.01587990048985141,0.030670286686047307
59,0.4083426594734192,0.8360405564308167,0.8002808690071106,0.2612490653991699,0.3987502316402891,0.33149252725105866,0.4073170874556153,0.2734880125824937,0.3495149612426758,0.45183066338696093,0.0093849441036582,0.2612490653991699,0.323271581392221,0.3106475536709341,0.33455115712597633
66,0.014179930090904236,0.03824671730399132,0.01778188906610012,0.012280184775590897,0.0655654453108674,0.16239235269217225,0.20969391858449551,0.14442624298884169,0.07636655867099762,0.08232591549821788,0.0093849441036582,0.011622444726526737,0.044585999327925445,0.03258271542333887,0.07730564381296008
