,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.01634831540286541,0.7300034165382385,0.1831856369972229,0.08692121505737305,0.24283915481454094,0.40777300431597996,0.2090747841396554,0.27563655727844255,0.04370047524571419,0.24394250664333703,0.00917135551571846,0.08692121505737305,0.13354971899258997,0.209734402188764,0.23287132941178842
176,0.7507374882698059,0.9581389427185059,0.9122397303581238,0.976246178150177,0.7623953591394319,0.8182395095537826,0.8624136566982611,0.8510962566858811,0.9119877219200134,0.8670549826104426,0.9892473816871643,0.9119877219200134,0.931493306534188,0.8884280964843595,0.9063179074135617
179,0.019127368927001953,0.006436705589294434,0.04022270441055298,0.02940434217453003,0.1584096614425392,0.0744988943518744,0.14061224629605074,0.26248070387038946,0.10815620422363281,0.09326098125398512,0.010752618312835693,0.10815620422363281,0.15418029640770414,0.16848600075775322,0.12646189118008033
180,0.41520100831985474,0.7044671177864075,0.7318140268325806,0.011954724788665771,0.33667372184351163,0.28214270206837966,0.38660439380171785,0.2947028492859798,0.7199396789073944,0.4315000248482768,0.010752618312835693,0.7026102244853973,0.3115552226534296,0.48737360103622573,0.4666114965249095
181,0.0910940170288086,0.2445468306541443,0.028788387775421143,0.6089926362037659,0.26337609113687577,0.29585311621610233,0.40436261214898983,0.4837166993324844,0.9085913673043251,0.3699246397556575,0.9908286444842815,0.07983386516571045,0.38582804682026084,0.30017175661718387,0.3035060618375268
191,0.014890163205564022,0.2692992687225342,0.055424176156520844,0.03166180104017258,0.2395790711709831,0.2097200681737167,0.24092174289598198,0.13866410833364903,0.05612871050834656,0.139587678911941,0.00917135551571846,0.019947415217757225,0.034155081733953464,0.09862126551535144,0.11945579036447808
192,0.08088743686676025,0.05479896068572998,0.017949461936950684,0.055856406688690186,0.21448600708204368,0.40637933584544517,0.12594513723574063,0.16191987723285717,0.11226671934127808,0.13672103810172176,0.010752618312835693,0.055856406688690186,0.0892899349608336,0.12791738611897752,0.13532964445132967
202,0.1341075897216797,0.07793539762496948,0.10211706161499023,0.9229804277420044,0.6570212209986301,0.13709313574487736,0.42535017885789017,0.6343661096882904,0.36663734912872314,0.3841787190135617,0.9908286444842815,0.573652982711792,0.3221775271658176,0.5377888760113263,0.5245804145576543
205,0.5222461819648743,0.8388218283653259,0.0864328145980835,0.9377466663718224,0.3062778125941803,0.37961132910785433,0.5113512513777894,0.5201640880699419,0.5832425951957703,0.5206549519606268,0.9908286444842815,0.5723762512207031,0.5037468494951455,0.5336488820896814,0.4856551600895811
207,0.6311368942260742,0.8179843425750732,0.9242916703224182,0.5353437066078186,0.5289467852605709,0.6145817721377757,0.7085432219085406,0.4737668550671071,0.16401368379592896,0.5998454368779229,0.9892473816871643,0.42503219842910767,0.4772471868530781,0.4973762506107117,0.5612571382611252
213,0.10338890552520752,0.2629846930503845,0.6517566740512848,0.2758975625038147,0.15111377783119295,0.27684809132022525,0.1472287645601078,0.23673406498663296,0.4944162368774414,0.28892986341181026,0.010752618312835693,0.23673406498663296,0.2496420186001751,0.26439324419172816,0.27049648042574626
215,0.6168269515037537,0.37915554642677307,0.5130282044410706,0.19994698464870453,0.5446185697360252,0.4723695111032528,0.37531248066081246,0.28097988007549896,0.29327213764190674,0.40839002958197756,0.00917135551571846,0.8876822590827942,0.5051938374564284,0.4875079831565057,0.5071728087860716
219,0.01608067750930786,0.012796580791473389,0.008709907531738281,0.26547175645828247,0.0856571362317653,0.1793953018267237,0.15805905471857473,0.44276456885793636,0.13316082954406738,0.1446773126077633,0.010752618312835693,0.44276456885793636,0.3203033832305633,0.2506904987854419,0.2886376885549933
223,0.08423272520303726,0.550835132598877,0.14361824095249176,0.012396416626870632,0.378153254653043,0.40997935679589836,0.5315443767927531,0.24231599295876532,0.22313998639583588,0.28624616477528586,0.00917135551571846,0.24231599295876532,0.24705125390569574,0.20208923322135938,0.14894773712013984
225,0.015391290187835693,0.03200328350067139,0.042609989643096924,0.009402573108673096,0.1864641767348033,0.2192866973977935,0.12076795662459783,0.11013152880637067,0.09004586935043335,0.09178926281714175,0.010752618312835693,0.009402573108673096,0.06599282200165701,0.17534821281570112,0.1367557312663521
227,0.3907816410064697,0.6236532330513,0.7880961894989014,0.8791419267654419,0.5460189974648375,0.5745080826605115,0.4889168383704697,0.5727309079672411,0.32979679107666016,0.5770716230957592,0.9892473816871643,0.8966348171234131,0.7413839450997609,0.7760500558496828,0.7623175253557798
229,0.19460773468017578,0.01119762659072876,0.1230231523513794,0.7532506287097931,0.32953710067659503,0.3389050607480628,0.31528718676905,0.6172790632459322,0.0831676721572876,0.30736169176988937,0.9908286444842815,0.7532506287097931,0.5053121547828395,0.44970201151866285,0.35146343186435947
233,0.9736858010292053,0.9470946788787842,0.9424790143966675,0.9789096713066101,0.8198184440214489,0.7745718438515732,0.5889987708892405,0.705863095929965,0.326079785823822,0.7841667895697019,0.9892473816871643,0.705863095929965,0.769347927028325,0.720436402296902,0.7420306606469107
237,0.1618417501449585,0.0032880306243896484,0.6644879877567291,0.13756221532821655,0.32081320341419417,0.3086308186982939,0.40063377627832264,0.2975965975608712,0.1350306272506714,0.26998722300629413,0.010752618312835693,0.26567368411887715,0.2771641266731226,0.2439712774473406,0.18004695496828793
240,0.049587905406951904,0.046500205993652344,0.015478789806365967,0.043455302715301514,0.1684526308794737,0.372108934211563,0.11987909574560529,0.22526886253608336,0.058113157749176025,0.12209387611601924,0.010752618312835693,0.5029893219470978,0.311670359827502,0.2710482882019083,0.2116118722571383
245,0.6652299165725708,0.4718232750892639,0.43688464164733887,0.4485885500907898,0.35032709361501935,0.5270922929308282,0.6114200613267788,0.5550591457609637,0.6613084375858307,0.5253037127354871,0.010752618312835693,0.11451822519302368,0.15984141252143247,0.28496403011670135,0.3042415750078884
247,0.096901535987854,0.7079200148582458,0.8341929316520691,0.1580095887184143,0.36181516657380086,0.7469881994349413,0.6847945501385441,0.2993011455896267,0.5155003666877747,0.48949149996014124,0.010752618312835693,0.9901714809238911,0.669632708960523,0.60399931652385,0.5592356095545836
253,0.0443856306374073,0.05792994797229767,0.28022369742393494,0.37542688846588135,0.19621115474679252,0.3566913353535736,0.25390969425473014,0.2794449558241677,0.8774036765098572,0.3024029979098491,0.00917135551571846,0.33175721764564514,0.2198702586020318,0.25955626792391107,0.27557872583885645
261,0.49172255396842957,0.1630094051361084,0.7429599761962891,0.5351346731185913,0.25871578480207963,0.27400854014622655,0.32744854679374347,0.4926457395109057,0.8335590958595276,0.4576893683924335,0.9892473816871643,0.6800882816314697,0.4274918089833539,0.4512039752436558,0.414329108484196
288,0.28626543283462524,0.02025580406188965,0.025740623474121094,0.39473462104797363,0.284061966445017,0.2053945925948072,0.2615411747982056,0.25060101794080114,0.8203200101852417,0.283212804820298,0.010752618312835693,0.39473462104797363,0.47715995703675296,0.35965728974937505,0.35092948931072987
291,0.005116403102874756,0.027552664279937744,0.5014019012451172,0.052219510078430176,0.13827312396334623,0.1542198869176814,0.5055353167704744,0.293502727565068,0.06804198026657104,0.19398483490994453,0.010752618312835693,0.01468747854232788,0.042108385578823126,0.06697923817199314,0.13820757438293674
5,0.8466687798500061,0.21749970316886902,0.963101327419281,0.5097408294677734,0.5014010718336995,0.4182408098580606,0.44691346523604625,0.445072851011875,0.8163387775421143,0.5738864017097473,0.9888491630554199,0.9336956143379211,0.8425580283562343,0.7106337964282006,0.6294007424794693
16,0.16013817489147186,0.41572603583335876,0.33007577061653137,0.8560230135917664,0.30842905765885925,0.3455966689951318,0.4252019671357549,0.4736006175676248,0.14087875187397003,0.3839633397960521,0.9888491630554199,0.8560230135917664,0.5380357013286162,0.4393149728795645,0.39649148074174406
19,0.27205243706703186,0.0625612810254097,0.33497652411460876,0.7801867723464966,0.439699624389186,0.2854345776348159,0.32797504184819537,0.46369480210764086,0.5027381777763367,0.38547991536774684,0.9888491630554199,0.10781924426555634,0.5282254429081599,0.4409583508545486,0.4280173901363542
26,0.9940955741330981,0.8018079847097397,0.8825372606515884,0.9645087048411369,0.7872193267617359,0.5939336634063752,0.7487718131762269,0.7311299441634753,0.486799418926239,0.7767559656410684,0.9911634102463722,0.9625988826155663,0.7228032309991104,0.7744011028342822,0.7778898165551227
29,0.6086341142654419,0.20268484950065613,0.6171156764030457,0.11924371123313904,0.5392309859343178,0.3880990273384657,0.3833608137087267,0.3827442936817979,0.7623106837272644,0.4448249061992061,0.008836589753627777,0.03285445272922516,0.3423650432162943,0.40051951145894393,0.45229920815991237
34,0.9609022662043571,0.513190895318985,0.634219616651535,0.9101874679327011,0.5871495657787349,0.8293270770887482,0.5287482574433433,0.7936239118771302,0.9114791229367256,0.7409809090258067,0.9911634102463722,0.7052305340766907,0.7242090525416894,0.7441474574798357,0.7381379764397996
46,0.6028454899787903,0.3655112087726593,0.30289560556411743,0.12381516396999359,0.4751585133068557,0.21656219349768577,0.22859689048996576,0.5483677115474201,0.3855624198913574,0.3610350218909828,0.008836589753627777,0.43971139192581177,0.3342080503353152,0.3521683245486578,0.3353091544792672
54,0.00932196993380785,0.33018165826797485,0.06961498409509659,0.05519597977399826,0.11242360520426992,0.13184644099672202,0.15558134172415633,0.16379858977283981,0.004326051566749811,0.11469895792617951,0.008836589753627777,0.05519597977399826,0.09015256054864647,0.12206816072541835,0.12069761995224515
55,0.0235361997038126,0.20505426824092865,0.07274927198886871,0.5641905069351196,0.3515637748297366,0.3470913631168317,0.2850917252761455,0.42148509683145696,0.10169192403554916,0.26360601455093885,0.9888491630554199,0.010505752637982368,0.10463665656597909,0.168730857544866,0.20566252511138883
58,0.01358723547309637,0.2359207570552826,0.29273441433906555,0.023645712062716484,0.2717296716392514,0.24799426497235177,0.21478190752307164,0.26065402955879113,0.04890110716223717,0.17888323330954048,0.008836589753627777,0.04890110716223717,0.03567819651807693,0.07143696273218932,0.11887087598386835
62,0.053546804934740067,0.03129523992538452,0.009822024963796139,0.039061713963747025,0.2662369717597961,0.1497590372644556,0.09265715110195578,0.21241542947352376,0.015857739374041557,0.09673912364016007,0.008836589753627777,0.039061713963747025,0.08758234648204757,0.12384658873086389,0.10234850473612599
65,0.05601527914404869,0.004728954751044512,0.19319705665111542,0.24288205802440643,0.18968813105181176,0.11240412894376636,0.18505166590683345,0.23481582342363405,0.22910284996032715,0.1608762164285542,0.008836589753627777,0.00588184641674161,0.04685600615738331,0.09831371033924768,0.13555953665676956
68,0.10627386718988419,0.046177513897418976,0.03878284990787506,0.13128089904785156,0.24905654013437126,0.2581250407951069,0.2953499637446601,0.3379351094165166,0.07910054922103882,0.17134248148385817,0.008836589753627777,0.0574677437543869,0.14757750362704875,0.16844502064979813,0.16433494526980746
69,0.015295383520424366,0.018100516870617867,0.02964458055794239,0.0594617985188961,0.1329881196637282,0.15227960657469602,0.08378679920354047,0.23142521063434857,0.01205060537904501,0.08167029121369322,0.008836589753627777,0.01381946075707674,0.011857454094288495,0.026697212785783,0.08685629054393212
72,0.028121700510382652,0.35051488876342773,0.022087665274739265,0.25081294775009155,0.18752352277487008,0.4125893866779347,0.2939103739900671,0.33479276377969036,0.04514218121767044,0.21394393674876377,0.008836589753627777,0.03536848723888397,0.31288501858724665,0.2875811758669875,0.3292990953103895
75,0.9845296228304505,0.886628620326519,0.21921449899673462,0.6224574148654938,0.6074048449862344,0.6757191910604943,0.3734713449613668,0.4224638907020247,0.6518448293209076,0.6048593620055807,0.9911634102463722,0.968244880437851,0.6081990659785979,0.644701474720021,0.5782635562241764
85,0.0019535599276423454,0.015470045618712902,0.020162202417850494,0.01793080009520054,0.11713764173254596,0.16378863872460567,0.26166280057803487,0.1939411926362068,0.030092263594269753,0.0913487939250077,0.008836589753627777,0.002094198251143098,0.033315065119156155,0.04399533298800572,0.07536775020825413
87,0.9899346828460693,0.8287454396486282,0.9779123347252607,0.8181951344013214,0.8325317447764091,0.6776438327367187,0.7313543012502586,0.5946253316579472,0.9795467127114534,0.8256099460837851,0.9911634102463722,0.9809968415647745,0.7142772454764038,0.7486269682925024,0.7158502443052221
89,0.004044806584715843,0.006913420744240284,0.008474779315292835,0.0578521303832531,0.19512127307860616,0.18725902658202476,0.13666751120656181,0.2040075960171439,0.01583864726126194,0.09068657679701118,0.008836589753627777,0.21580013632774353,0.09045857366650548,0.13218130580267615,0.15453738163678057
93,0.145189106464386,0.39736413955688477,0.673748105764389,0.644870400428772,0.5845380059416687,0.635353176709029,0.501121472718338,0.530798213305423,0.8206607401371002,0.5481825956695545,0.9911634102463722,0.644870400428772,0.5041523982797271,0.6307654058774386,0.5894369545196774
97,0.10090522468090057,0.09015614539384842,0.010780173353850842,0.01709412783384323,0.26065337465185257,0.384287715862595,0.23228569856015682,0.29590823322944554,0.2114381045103073,0.1781676442307556,0.008836589753627777,0.1703464537858963,0.21754544759513234,0.20183967265821678,0.2562598317902152
100,0.992473382037133,0.960602156817913,0.5622439086437225,0.9954982046037912,0.8326949503592953,0.8517362545923398,0.7693303362317869,0.8681025750156975,0.9466803036630154,0.8643735635516328,0.9911634102463722,0.9825938194990158,0.9714380978059493,0.9365719459123781,0.9295333129615608
101,0.003887795377522707,0.32826343178749084,0.07190398126840591,0.053088266402482986,0.2289201853987471,0.26103675763496875,0.15741518175594257,0.2990557459350482,0.5825656056404114,0.22068188346678005,0.008836589753627777,0.04496399313211441,0.0471956018226155,0.1716669161288488,0.18316201849445807
110,0.006878254469484091,0.6888619661331177,0.678887665271759,0.3666876554489136,0.1965023603883575,0.43287858826421116,0.3091000756557116,0.35078061877940425,0.047002241015434265,0.3419532694918214,0.008836589753627777,0.10135328769683838,0.18841853192438443,0.25383132919252155,0.2876566132780557
112,0.07095065712928772,0.4945949912071228,0.09707120805978775,0.017873313277959824,0.42015560035609895,0.2903983807509463,0.20106435670470396,0.3187902731544188,0.22974002361297607,0.2378487560281447,0.008836589753627777,0.22974002361297607,0.08788836256663708,0.0665693531714711,0.14049142690301125
119,0.8119398951530457,0.4587080180644989,0.12906630337238312,0.7166363596916199,0.776024252969083,0.4257294245209372,0.4367523563787259,0.47292459513709967,0.8328919410705566,0.5622970162619945,0.9888491630554199,0.7596593499183655,0.7270345787358226,0.7346965255144219,0.7037699909553854
139,0.04983162134885788,0.03808322176337242,0.37990736961364746,0.03477403149008751,0.27579476607736597,0.16150479370410323,0.25594626545192456,0.1914328042705984,0.07107631117105484,0.1620390205434458,0.008836589753627777,0.01842436008155346,0.053539317702231845,0.1041044085007021,0.10856205149268117
140,0.0027340271044522524,0.26584458351135254,0.04919454827904701,0.01644149050116539,0.16963855365504402,0.19568050832371278,0.20554610387365269,0.24061488586435775,0.025197669863700867,0.13009915233072059,0.008836589753627777,0.02610725536942482,0.032829387420397996,0.09517354378318806,0.10815006807740005
145,0.4638247787952423,0.0014494135975837708,0.009976941160857677,0.007178852800279856,0.309760050215716,0.1198072875928818,0.35383503241909836,0.19031168451952002,0.02357383817434311,0.16441309769728032,0.008836589753627777,0.007178852800279856,0.01795203510565855,0.03688929001992908,0.08802581343598423
148,0.018192116171121597,0.1553882658481598,0.11346390843391418,0.018141550943255424,0.18372839489212095,0.2527461890458472,0.23287024331798137,0.1565934858721901,0.0027218149043619633,0.12598288549210584,0.008836589753627777,0.013975672423839569,0.015236997300325976,0.03501911554593212,0.05818717048549177
149,0.006560217123478651,0.04767772927880287,0.04175976663827896,0.06694288551807404,0.11606716101966445,0.2895832521675563,0.1586569299236042,0.2081473571857386,0.1753387749195099,0.12341489708607867,0.008836589753627777,0.11163980513811111,0.07640272586645355,0.09735528781568797,0.1327674463782742
152,0.04079142585396767,0.24475206434726715,0.055307839065790176,0.006199102848768234,0.24573789804391905,0.30696952961651464,0.2797473823341558,0.19356372297260127,0.029837695881724358,0.15587851788496762,0.008836589753627777,0.01838233321905136,0.1064023498144415,0.07205736096479905,0.12065254329586589
157,0.03834444284439087,0.026680827140808105,0.005366921424865723,0.0025039315223693848,0.3940159611802817,0.28351533545644125,0.2593847048349961,0.16424809402006035,0.009342551231384277,0.13148919662839975,0.011150836944580078,0.0025292634963989258,0.002323531157478964,0.005094553719277806,0.06360006171303434
158,0.09202760457992554,0.29514992237091064,0.10461151599884033,0.1039658784866333,0.33551718804681196,0.36870876294213517,0.17906081493618642,0.21710930895733793,0.2789571285247803,0.21945645831595129,0.011150836944580078,0.2789571285247803,0.1292165156549263,0.12517722510163576,0.14291839188485433
159,0.044906437397003174,0.03479725122451782,0.013731300830841064,0.006882786750793457,0.2974778515467591,0.2646591766321268,0.2277685773434911,0.3982832412728389,0.1957499384880066,0.16491739572070868,0.011150836944580078,0.3518919348716736,0.1476485003787753,0.16419428176786977,0.22254397042177043
170,0.016311168670654297,0.05885434150695801,0.5381163358688354,0.007443487644195557,0.2594489447936016,0.1730266351985441,0.30313861831114963,0.20140375178485515,0.10483932495117188,0.18473140096999618,0.011150836944580078,0.003645658493041992,0.006296790408763853,0.03338773282434104,0.0824019099248906
177,0.9425422549247742,0.9971470236778259,0.9683777689933777,0.8806076645851135,0.8253354038674031,0.9633814422044573,0.7963691419229096,0.841015679878602,0.9580660462379456,0.9080936029213788,0.9888491630554199,0.995667576789856,0.9794453601634538,0.8434867818171804,0.8140583960879342
185,0.631194680929184,0.9774045385420322,0.9474450573325157,0.3388991951942444,0.7793345569598146,0.664376565819439,0.6756010626221542,0.634891068032657,0.7093531787395477,0.7064999893523988,0.011150836944580078,0.21874064207077026,0.4307759565004936,0.4514202905081084,0.5280786123467757
186,0.0688362717628479,0.10032087564468384,0.291598916053772,0.7051136195659637,0.3068564068572879,0.2192427082869054,0.0692196746618019,0.48078949427070916,0.4477154612541199,0.29885482537312125,0.9911634102463722,0.034526169300079346,0.2879420517439255,0.29048729257006123,0.3104151412710495
187,0.2676360607147217,0.017009735107421875,0.10099881887435913,0.15371918678283691,0.3571286185088163,0.2819275350170334,0.12726335210256512,0.17551728577680792,0.06621551513671875,0.1719351231134757,0.011150836944580078,0.06621551513671875,0.07545253679052222,0.09078700938233208,0.12565689769824218
190,0.9802206791937351,0.9277584031224251,0.4162922501564026,0.6115255653858185,0.6227879705591395,0.6270707174307657,0.5456639853141896,0.3555080615229762,0.2157401442527771,0.589174197437581,0.9911634102463722,0.582258939743042,0.7036718444218719,0.6396855007481432,0.5432972750715275
193,0.7925073802471161,0.8925572633743286,0.9397746287286282,0.9713153373450041,0.6402635535002517,0.647298667979364,0.6322591484925033,0.6390883716882916,0.9618582502007484,0.7907691779506929,0.9911634102463722,0.8607824444770813,0.8912946179183623,0.7780348532046131,0.7480878990417158
194,0.03500854969024658,0.46154165267944336,0.14710462093353271,0.06529676914215088,0.2601699483300969,0.3463737824040426,0.3397311534772447,0.24265222234174277,0.13242578506469727,0.22558938711813306,0.011150836944580078,0.11337399482727051,0.07552671207497197,0.10614405554850492,0.14901683618006234
200,0.011073827743530273,0.056243717670440674,0.007493197917938232,0.056403160095214844,0.2318160263854494,0.17574495301466553,0.0479660861450556,0.21571357712663908,0.012430727481842041,0.09054280817564174,0.011150836944580078,0.06649339199066162,0.029792065193921635,0.05121660255746163,0.07194542500851253
206,0.1362546682357788,0.03799128532409668,0.5207008123397827,0.04670751094818115,0.4579310206010766,0.3525983654030841,0.4798443215379765,0.25226029534982786,0.055873751640319824,0.2600180034866805,0.011150836944580078,0.055873751640319824,0.09100168283885135,0.111890333893509,0.1796047628071692
224,0.25680404901504517,0.13013583421707153,0.011371254920959473,0.0949716567993164,0.34887661683077165,0.25871397776608485,0.3299214775178815,0.40325687900284657,0.11752814054489136,0.2168422096238743,0.011150836944580078,0.0641554594039917,0.06387382267292185,0.09005021939646962,0.1397314218362432
231,0.7643690705299377,0.8309427499771118,0.971258282661438,0.34273797273635864,0.5965705757518915,0.7653483416714881,0.6923028244443387,0.531089232488602,0.8298442959785461,0.7027181495821903,0.008836589753627777,0.8775738477706909,0.7913197668304162,0.7769443362980786,0.6868562700449738
235,0.7025753259658813,0.18959641456604004,0.5722613036632538,0.9113849699497223,0.5198875471756221,0.5116165311858469,0.5883527824628448,0.44322067450002334,0.2697170376777649,0.5231791763496666,0.9911634102463722,0.08967196941375732,0.3681911031503523,0.40711168030370615,0.3982882083239765
241,0.024141550064086914,0.019598782062530518,0.13609075546264648,0.01260751485824585,0.26099277359574424,0.17969838529542015,0.18544458731489966,0.12674098189858574,0.03370887041091919,0.10878046677367542,0.011150836944580078,0.036361515522003174,0.04632229180320668,0.10337223414356433,0.09750288989408251
242,0.9357880353927612,0.6052248179912567,0.9086395725607872,0.2596983313560486,0.6195825060707298,0.36379065949385925,0.652003480553368,0.4031860652146202,0.7674218118190765,0.6128150311613898,0.011150836944580078,0.05708146095275879,0.21415041454735617,0.19800180390421385,0.29796819536308283
255,0.17043614387512207,0.20385515689849854,0.09278500080108643,0.11204957962036133,0.3782998102257146,0.4586519791523811,0.4295332855379327,0.3356701660167839,0.19313442707061768,0.26382394991094427,0.011150836944580078,0.20216572284698486,0.21818471408484108,0.26015037424330145,0.3331848178613527
257,0.11790311336517334,0.3450391888618469,0.08586013317108154,0.0632619857788086,0.40316395042641906,0.3464323104594368,0.27798657301860485,0.30552724555637534,0.12915021181106567,0.2304805236054236,0.011150836944580078,0.011380195617675781,0.2476646803275695,0.22992235189325083,0.270096954757163
262,0.9848603941500187,0.7435086965560913,0.41892892122268677,0.8827364146709442,0.5265608213454172,0.6263812192417533,0.638918088813077,0.6036937663596573,0.4363556504249573,0.6513271080871781,0.9911634102463722,0.4363556504249573,0.6773319192789498,0.7118345907020779,0.6972788496651435
272,0.19183623790740967,0.1478450745344162,0.0910504087805748,0.04356531798839569,0.2142427929061775,0.297017250362315,0.14449805120516448,0.260823985819265,0.1204763874411583,0.16792838966054185,0.008836589753627777,0.018771352246403694,0.03786189140444719,0.13352990868890935,0.14425411122867948
273,0.00310516357421875,0.006211698055267334,0.010346710681915283,0.0031165480613708496,0.11253650627490375,0.1157932246678206,0.07057955530181825,0.10054382903487291,0.04261219501495361,0.05164949229634904,0.011150836944580078,0.009446978569030762,0.017000141518879408,0.02429591073644266,0.051029763683665186
275,0.06619109213352203,0.6628280282020569,0.17633788287639618,0.08046583831310272,0.3521044593214321,0.4115209642023075,0.2665525997090521,0.34170194732474257,0.33079516887664795,0.29872199788436227,0.008836589753627777,0.08046583831310272,0.40497873793278527,0.3848410256393118,0.428923990514769
283,0.8135107308626175,0.6078709065914154,0.054568588733673096,0.08692264556884766,0.5275704656837291,0.4322759621360359,0.427666573689223,0.1759344671262132,0.19276481866836548,0.36878723989556894,0.011150836944580078,0.2839943766593933,0.2006065781512849,0.17241483612302444,0.19262968567239946
285,0.7831150889396667,0.33760908246040344,0.10151654481887817,0.18803831934928894,0.4377532463909699,0.3401263551097716,0.21747843346962206,0.27864554909378875,0.35330551862716675,0.3375097931399507,0.008836589753627777,0.9361794590950012,0.658731991330903,0.6342322256702453,0.5225979840673205
289,0.32020148634910583,0.023501012474298477,0.02225211076438427,0.0821060836315155,0.4183538303381221,0.32331010186566955,0.35112477332609765,0.40870332280783467,0.21413789689540863,0.2404100687169374,0.008836589753627777,0.2866150736808777,0.24253155851387706,0.22790818788015665,0.27775615066752657
0,0.6151642799377441,0.9559173583984375,0.6212207078933716,0.8470770120620728,0.7088864399532356,0.5387172498244308,0.6211305342255524,0.5639436495215872,0.8513568639755249,0.7026015661991063,0.9892212152481079,0.8513568639755249,0.7751955491510547,0.7672247538668433,0.7384871805141502
1,0.67315673828125,0.2515163719654083,0.3083982467651367,0.8699375987052917,0.629759622707093,0.5755532654071088,0.4665144020029548,0.5834805420083341,0.21202822029590607,0.507816112015387,0.9892212152481079,0.8699375987052917,0.6924410888646371,0.6655074388438473,0.5913822760173348
8,0.1029600277543068,0.015362593345344067,0.15113016963005066,0.8966997265815735,0.32823141256404526,0.2658904123474837,0.27981766688098736,0.42012584347682347,0.3091197907924652,0.30770418259700894,0.9892212152481079,0.15090207755565643,0.43817689615452005,0.39802859184589556,0.4553967122202161
13,0.002890516771003604,0.035797979682683945,0.03547441214323044,0.014642862603068352,0.08774307030646059,0.20163447605523566,0.2574124744722235,0.19595500010200492,0.001496442360803485,0.09256080383296827,0.009104461409151554,0.014642862603068352,0.013477199787945801,0.02143927680313043,0.10070770862325595
21,0.5212058126926422,0.9661433175206184,0.6468364894390106,0.44037503004074097,0.5819386561515936,0.6396143423088722,0.593511872792762,0.5782156517547636,0.6302652060985565,0.6220118198666178,0.01077878475189209,0.4766124486923218,0.5620094311514151,0.5414406291698414,0.5361369594926644
25,0.5030211210250854,0.14732010662555695,0.10427359491586685,0.29119667410850525,0.5176183784510663,0.272381871236763,0.30032379542915993,0.25399248672639635,0.09226591885089874,0.27582154970769984,0.009104461409151554,0.29119667410850525,0.22327190991568974,0.26916021260518197,0.34435397515387167
40,0.5029113292694092,0.6114140152931213,0.15254485607147217,0.04417379945516586,0.3871545152977923,0.25132648805283625,0.4104921759251015,0.24492038991099474,0.431417852640152,0.33737282465733837,0.009104461409151554,0.431417852640152,0.2222679787994782,0.24391168600156984,0.2438081415478246
43,0.04802979528903961,0.25112980604171753,0.015693726018071175,0.03649695962667465,0.24932295530458679,0.29083223404193537,0.23572183114191475,0.21122639287908554,0.10914131253957748,0.16084389032028923,0.009104461409151554,0.03649695962667465,0.2549715411636623,0.21475025174036813,0.22391851919232506
48,0.011174136772751808,0.06723063439130783,0.11217567324638367,0.082342229783535,0.11944998072833136,0.14333632409415828,0.18233772935325845,0.20785131053262887,0.19354407489299774,0.12438245486615035,0.009104461409151554,0.19354407489299774,0.12342785950905372,0.14257346292076178,0.15838842554008437
50,0.06912590563297272,0.9935994148254395,0.6568231582641602,0.4652160406112671,0.2914776571455208,0.9036296235333633,0.6733573842476421,0.4172659657283912,0.751682460308075,0.580241956699648,0.009104461409151554,0.751682460308075,0.8842593232563207,0.8376294323094785,0.6727645785482594
59,0.01079635601490736,0.05897822603583336,0.022180359810590744,0.022758370265364647,0.19597575759767852,0.18434210712569943,0.15782318687504643,0.28141152005763204,0.01958143338561058,0.10598303524092924,0.009104461409151554,0.022758370265364647,0.09579932234393035,0.15315866251994142,0.1281175489321214
66,0.36594510078430176,0.7558428049087524,0.6165358424186707,0.07916423678398132,0.23995702498038823,0.3962203670847594,0.3594061307670699,0.3445287259928071,0.35269126296043396,0.39003238852012945,0.009104461409151554,0.023397233337163925,0.021582910794210354,0.12554599747902634,0.1676449432459649
77,0.024069391191005707,0.16991554200649261,0.18315626680850983,0.988322913646698,0.4827254834163155,0.33645666491997017,0.7423955528764796,0.7683044778748157,0.43864038586616516,0.4593318531784947,0.9892212152481079,0.43864038586616516,0.5500399179555466,0.5724881063659186,0.6332095952128067
