,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.08684856444597244,0.3715197443962097,0.5785021185874939,0.018798870965838432,0.32405536193798484,0.44129372701935693,0.4132774498229188,0.3290558414507994,0.5030335187911987,0.34070946637975263,0.008899523876607418,0.018798870965838432,0.08686494144271711,0.15473616774732857,0.24019978128483122
176,0.6219593286514282,0.8929733037948608,0.618536651134491,0.6942411661148071,0.5672681218156432,0.5508424725889962,0.6335873227503402,0.6264111995021557,0.6036728024482727,0.6454991520889996,0.9888757467269897,0.6036728024482727,0.7225481015677334,0.6750819158189528,0.6487721365028927
179,0.006182849407196045,0.014024913311004639,0.010902881622314453,0.0016772150993347168,0.1975241120484018,0.3140743329750454,0.365708029167937,0.16370372041873982,0.009621858596801758,0.12037999029408618,0.011124253273010254,0.22513958617570073,0.16347888862195892,0.1352939781245932,0.09659950013627283
180,0.03218209743499756,0.07469445466995239,0.05556380748748779,0.04220634698867798,0.18554761904761918,0.23180972990642557,0.2730003750157204,0.27412997429790764,0.03932076692581177,0.13427279686384447,0.011124253273010254,0.04220634698867798,0.04247471953636428,0.04179040314105853,0.12908936261720783
181,0.19985651969909668,0.30753594636917114,0.05647796392440796,0.9198581352829933,0.5414444653835064,0.5719948155161653,0.4802045329398271,0.6134264864242664,0.04140603542327881,0.4146894334403014,0.9911004761233926,0.5315827586895681,0.5977183051816405,0.49840123910403134,0.5913865704447618
191,0.0037746333982795477,0.0035193958319723606,0.013569767586886883,0.0225630272179842,0.08596987289224572,0.10787041010159651,0.11723236739427931,0.1927262912906824,0.505006730556488,0.11691472180782389,0.008899523876607418,0.016649669036269188,0.17848550603995111,0.11290249880935074,0.1293515938808732
192,0.0016134977340698242,0.00224226713180542,0.0034786462783813477,0.0022858381271362305,0.04131430012899584,0.031535741742066636,0.03276960257291772,0.04038362397721473,0.002483844757080078,0.01756748471662976,0.011124253273010254,0.002426445484161377,0.002800753870435546,0.00258867118339412,0.01818494600708731
202,0.0022467970848083496,0.003503262996673584,0.00196152925491333,0.0030168890953063965,0.19927543406381398,0.19969039252839804,0.26646681300494857,0.16225725084983633,0.007103621959686279,0.09394688787093165,0.011124253273010254,0.007103621959686279,0.00479015198397148,0.004236947302306837,0.06328604506046287
205,0.9596974179148674,0.9496460445225239,0.8486760705709457,0.5046625435352325,0.8007317499752584,0.7328717262001987,0.7693188456892367,0.7537582349830622,0.6002475023269653,0.7688455706353657,0.011124253273010254,0.9863411607220769,0.8582884107641257,0.812241893810498,0.8005671114705151
207,0.0774419978260994,0.06627179682254791,0.23711133003234863,0.20901033282279968,0.2736717303448002,0.35592496642754873,0.3881642605101132,0.46873205706171545,0.22055549919605255,0.2552093301160029,0.008899523876607418,0.22055549919605255,0.36297305542876823,0.3990524471944417,0.33806122385179194
213,0.0028420686721801758,0.0020561814308166504,0.0012148022651672363,0.0034984350204467773,0.2123759341828899,0.28568584275862874,0.307689240428602,0.21246016635375697,0.003088533878326416,0.11454568944342387,0.011124253273010254,0.17686276375635446,0.12582673152204504,0.15035377259896598,0.09425142560865174
215,0.3241428732872009,0.10692977905273438,0.20180842280387878,0.09796107560396194,0.380959029011224,0.3378862806779771,0.2714677012696958,0.3867073509134917,0.7225983142852783,0.3144956474339381,0.008899523876607418,0.09796107560396194,0.03859317382868899,0.23955679260189483,0.284730440076122
219,0.008225500583648682,0.014322638511657715,0.008880913257598877,0.007187306880950928,0.11627661674410905,0.12137555372897713,0.05250888779749696,0.22883032724826036,0.011701762676239014,0.06325661193654875,0.011124253273010254,0.006953775882720947,0.010854813533639929,0.01078425127302629,0.07955544605581077
223,0.48263218998908997,0.5206733345985413,0.7982791066169739,0.8832884430885315,0.35173562004911924,0.3700761727650914,0.4451608815266809,0.4527232513900843,0.19515597820281982,0.49996944202521465,0.9888757467269897,0.8832884430885315,0.7209531883253316,0.7724824493862871,0.6535100881833058
225,0.008845329284667969,0.011061906814575195,0.004298865795135498,0.001249551773071289,0.02598910472581495,0.16219187801771529,0.052737467390350234,0.15173706565032818,0.015318155288696289,0.04815881386003943,0.011124253273010254,0.0015846490859985352,0.006355441580655374,0.031910793462600284,0.07263432433449402
227,0.933260440826416,0.9405707120895386,0.9416805505752563,0.9354141354560852,0.761535963040927,0.7881227076856864,0.828424888958772,0.7585265144633678,0.8240582942962646,0.8568438008213684,0.9888757467269897,0.8240582942962646,0.8467418283815397,0.8202422311419156,0.7970648652403536
229,0.016804635524749756,0.00468289852142334,0.014076828956604004,0.007710874080657959,0.1068719352542884,0.03424624235256746,0.037052307021950615,0.03262397238792436,0.003931403160095215,0.028666788584473454,0.011124253273010254,0.003931403160095215,0.005070789309006063,0.010465693845683854,0.016790953030047295
233,0.16164633631706238,0.6095532178878784,0.4177723526954651,0.6212734580039978,0.37801250225973065,0.5747721594296004,0.538833375963811,0.4624497122762661,0.10099344700574875,0.4294785068710623,0.9888757467269897,0.6212734580039978,0.6045224432255523,0.49803932163175113,0.4735376793901423
237,0.0023669004440307617,0.0015115737915039062,0.0011516809463500977,0.0010221004486083984,0.006773001031719739,0.04382939253571749,0.01218338323669843,0.11859676578816758,0.004439353942871094,0.021319350240629722,0.011124253273010254,0.0008942484855651855,0.0009368538814510385,0.0015697290490659377,0.03713821976385423
240,0.0031429529190063477,0.0012099146842956543,0.0012142062187194824,0.0030689239501953125,0.20524185296831343,0.07622934870008047,0.02994255892690878,0.07525387154573804,0.002085268497467041,0.04415432204563606,0.011124253273010254,0.004748940467834473,0.0035893154262194304,0.003126446621611878,0.023587040990853403
245,0.00655287504196167,0.06894111633300781,0.007941126823425293,0.004012763500213623,0.20645193970471598,0.2687784507067781,0.2944853990629962,0.19549438213797288,0.01629793643951416,0.11877288775006509,0.011124253273010254,0.004012763500213623,0.008229260745565181,0.041595630309153364,0.08867735047014791
247,0.2046511173248291,0.21316343545913696,0.139523446559906,0.3632708191871643,0.32040643726832985,0.3816426409104189,0.30582440795184795,0.48444171997174745,0.10389858484268188,0.27964695660845135,0.011124253273010254,0.10389858484268188,0.2824673585373261,0.31884388238665196,0.37054439850820864
253,0.015175068750977516,0.091154083609581,0.12226078659296036,0.055162232369184494,0.22017360253727802,0.538239867337288,0.2563102813105468,0.2857885218646088,0.15573295950889587,0.19333304487570233,0.008899523876607418,0.04617101326584816,0.13317127219996228,0.09648490472467958,0.14039291949671706
261,0.043776512145996094,0.021791953593492508,0.03213097155094147,0.06154823675751686,0.25773813531219947,0.268076259466592,0.3272074620244104,0.24557574314188688,0.31668463349342346,0.17494776749849544,0.008899523876607418,0.31668463349342346,0.14183145810595307,0.0984439341632735,0.14236802537927656
288,0.25037074089050293,0.06846499443054199,0.04322284460067749,0.0475429892539978,0.22602569752073365,0.1916106729687469,0.14808301023016168,0.2501853524766937,0.5105758905410767,0.1928980214347925,0.011124253273010254,0.38519448041915894,0.4275751640592397,0.3229678830231323,0.27018271179085596
291,0.13910961151123047,0.031538963317871094,0.04524189233779907,0.1934306025505066,0.1934549931881696,0.11544450257345007,0.15219646191257896,0.21685016180154382,0.07404100894927979,0.12903424423804774,0.011124253273010254,0.18080392355702968,0.14261795278514766,0.16462932701462885,0.15963601939886507
5,0.44851186871528625,0.8151891231536865,0.34315353631973267,0.567751944065094,0.4798876132425346,0.4377115905985022,0.47638125104274937,0.38042387043613574,0.1729150265455246,0.4579917582354718,0.9893404841423035,0.1729150265455246,0.45722881523378966,0.5343733575137407,0.48054107386307754
16,0.16079741716384888,0.010013414546847343,0.17868424952030182,0.44103676080703735,0.3238473409147359,0.20064891461034762,0.2112369983109763,0.3444493429307084,0.03130410239100456,0.2113353934662009,0.009196487255394459,0.20142340660095215,0.227909560400269,0.1991428200015258,0.257823967617408
19,0.10637742280960083,0.3827560544013977,0.19061408936977386,0.06032908707857132,0.15640354108128302,0.3255369222513119,0.27648643964096986,0.17269720344655834,0.09479965269565582,0.19622226808612472,0.009196487255394459,0.08250600844621658,0.1440074792263001,0.14925024050477714,0.18355424077583157
26,0.06499683856964111,0.4343370199203491,0.11291337013244629,0.13475465774536133,0.32500492625129274,0.519043255493765,0.5365086411941238,0.5493082177488484,0.43735581636428833,0.3460247492689018,0.010659515857696533,0.1185598373413086,0.31332476960557953,0.30633747107435116,0.38067676831730335
29,0.049443069845438004,0.025565022602677345,0.03160127252340317,0.15897831320762634,0.273882619743665,0.2279289013554216,0.26555029261673996,0.2745286093326079,0.018779242411255836,0.1473619270709817,0.009196487255394459,0.2745286093326079,0.22727164189059545,0.15335445367780945,0.15184051750360644
34,0.9980272746179253,0.9913476910442114,0.9794305041432381,0.8706383854150772,0.9024627729377156,0.8921188961542144,0.9410527973263192,0.7224783893421964,0.9983112761983648,0.9217631096865847,0.9908035127446055,0.9983112761983648,0.9871455991822112,0.9699531802974495,0.9126395917126191
46,0.034515514969825745,0.020637381821870804,0.10492817312479019,0.03067583218216896,0.0873540149008193,0.09681149701962535,0.1255399651664083,0.12478331309208804,0.004248365294188261,0.06994378417464277,0.009196487255394459,0.03067583218216896,0.030675832182168954,0.049230576327234404,0.06873777916619964
54,0.06893731653690338,0.07560966163873672,0.07055950164794922,0.038834698498249054,0.11424099879076899,0.1096956829220853,0.11720320128197768,0.2033949460663418,0.015817299485206604,0.09047703409646875,0.009196487255394459,0.015817299485206604,0.07081730325308437,0.08665463110552642,0.09771663709058999
55,0.00245484197512269,0.0019721020944416523,0.006268485449254513,0.006280890200287104,0.03713572370340474,0.10177815732238088,0.03013023604923491,0.050538063364828995,0.003015237394720316,0.026619304172630642,0.009196487255394459,0.003015237394720316,0.020088234527760117,0.023106608631121097,0.024028851697581847
58,0.04992970824241638,0.08843085169792175,0.09164747595787048,0.05242509767413139,0.1525268087763873,0.19515313605691656,0.13600197062033367,0.13368665143286326,0.06605783849954605,0.10731772655093189,0.009196487255394459,0.05242509767413139,0.05242509767413139,0.0807654679751919,0.08694390020106067
62,0.016655704006552696,0.0021212929859757423,0.0076806265860795975,0.012397141195833683,0.14018871321587054,0.06393176086638983,0.14194672228918181,0.11134832004508083,0.3658633828163147,0.09579262933414216,0.009196487255394459,0.11134832004508083,0.1516140100313911,0.17666251735305033,0.13644874436516968
65,0.012645948678255081,0.027995523065328598,0.00944069866091013,0.06712840497493744,0.1818756872737285,0.13544483619360403,0.1614913322301819,0.11514265721973188,0.010397568345069885,0.08017362851574972,0.009196487255394459,0.11514265721973188,0.11514265721973188,0.09630694003114695,0.08603707287160539
68,0.018701869994401932,0.02145647071301937,0.00737577211111784,0.025896115228533745,0.14673674099398495,0.07896384634265528,0.0653949108912649,0.20947525424674468,0.012599416077136993,0.06517782184431775,0.009196487255394459,0.012599416077136993,0.019610018504280152,0.01973652385415611,0.06327345629505682
69,0.012156506069004536,0.015253592282533646,0.012137115933001041,0.02498221956193447,0.07552873548716618,0.05020915658796553,0.08142822790105249,0.09490526515263144,0.00517610926181078,0.04130854758190001,0.009196487255394459,0.00517610926181078,0.01817831572342192,0.020782418534298814,0.04519064695047919
72,0.09543891996145248,0.163896843791008,0.30760979652404785,0.33156818151474,0.40949950919393663,0.24151294486608613,0.26627512872574716,0.289009904229692,0.6494512557983398,0.30602916495611665,0.009196487255394459,0.06977391242980957,0.1558906805108673,0.2303419725295561,0.2472051629444451
75,0.08316606283187866,0.013927459716796875,0.034970998764038086,0.01498490571975708,0.2466248581361935,0.28969393284674605,0.17459298422419978,0.3074487574971395,0.012369334697723389,0.13086436604827478,0.010659515857696533,0.01498490571975708,0.11076348027403038,0.07851413789907036,0.17071660949812917
85,0.28782978653907776,0.10205960273742676,0.04958881810307503,0.12795352935791016,0.26613482715778625,0.3319012528954768,0.1463469611086745,0.2951011841273418,0.11645177006721497,0.19148530356599824,0.009196487255394459,0.021083654835820198,0.08714976745122698,0.1047783452022222,0.16753670261836667
87,0.9983265362679958,0.998626418528147,0.9986879086354747,0.9889677260071039,0.8279563022154909,0.8357987671110649,0.8665287940801841,0.7882597403051237,0.9866078058257699,0.9210844443307062,0.9908035127446055,0.9866078058257699,0.9945375789956638,0.9944294279407528,0.9389187308105533
89,0.047605544328689575,0.004529693629592657,0.020092522725462914,0.009375426918268204,0.1725307432996102,0.14399850229689673,0.17596450958506105,0.12808968591106762,0.021856430917978287,0.08044922884584747,0.009196487255394459,0.021856430917978287,0.014387141000635137,0.011411099217388757,0.06103363151664823
93,0.9732762295752764,0.9944701348431408,0.9889207519590855,0.9541659876704216,0.7582345181369664,0.7938178121001396,0.797636223696728,0.6408697763999427,0.8583471775054932,0.8621931790985772,0.9908035127446055,0.8583471775054932,0.930382997312463,0.9480394738089722,0.8514320491136543
97,0.0174513291567564,0.001427883980795741,0.03538327291607857,0.02457907795906067,0.19116380955919587,0.07312100221639156,0.2389793962108974,0.2234205521743589,0.0065389894880354404,0.09022947929573005,0.009196487255394459,0.005184479057788849,0.013757421367454888,0.014422973965920429,0.08431061253455308
100,0.14853382110595703,0.1301853060722351,0.08872354030609131,0.30428218841552734,0.33578352937165556,0.35173937345826345,0.2701521172047573,0.3246019216676308,0.07556140422821045,0.225507022425592,0.010659515857696533,0.4007359743118286,0.2588812739602756,0.2391192234061854,0.2691309577566381
101,0.0033450729679316282,0.006880195811390877,0.0015756492502987385,0.0026392266154289246,0.06193236485899613,0.0647505073373102,0.05516767277271814,0.10075580271501718,0.016388513147830963,0.03482611171965808,0.009196487255394459,0.0026392266154289246,0.002913403975019572,0.03048578182601823,0.03315569344761113
110,0.0034457335714250803,0.0006356066442094743,0.002431306056678295,0.0006282434333115816,0.0800330003980436,0.07298847227092731,0.13083151765057158,0.13605327158981165,0.003435075981542468,0.047831358621835664,0.009196487255394459,0.0006925901980139315,0.0006925901980139315,0.03889101211420069,0.04601938416550034
112,0.015443232841789722,0.004613052122294903,0.010641871951520443,0.011903704144060612,0.07379515242271724,0.08053366307433443,0.07582834867667998,0.1235575436964346,0.005407338496297598,0.04463598971401439,0.009196487255394459,0.005407338496297598,0.009399055745498847,0.053007324279593135,0.061644236803831284
119,0.2826545536518097,0.0178879015147686,0.21909138560295105,0.19725358486175537,0.3122598923802403,0.2223264424621131,0.3658026658498463,0.4112202022248216,0.035461802035570145,0.2293287145093196,0.009196487255394459,0.035461802035570145,0.23228553354462345,0.27850598031864526,0.283869951267798
139,0.016522148624062538,0.009765797294676304,0.008364237844944,0.04865175858139992,0.1435163041973469,0.21188918617147498,0.19512456939105183,0.23612806744273093,0.005189744755625725,0.0972390904781459,0.009196487255394459,0.08036881685256958,0.0936330035030987,0.08215568827251464,0.11647948029503602
140,0.024751828983426094,0.008886231109499931,0.010388696566224098,0.004980045836418867,0.09700936825665928,0.11955210661443427,0.09156286407005897,0.0631012419239244,0.09283450990915298,0.057007432585533216,0.009196487255394459,0.015871288254857063,0.04068197823967442,0.029979523232561554,0.04844235749781075
145,0.01733747310936451,0.0047170864418148994,0.007564708590507507,0.034206174314022064,0.10109420090455719,0.08866999384553421,0.04663273486714769,0.1819921312740643,0.04942220821976662,0.059070745729642105,0.009196487255394459,0.034130923449993134,0.03631033972467597,0.039639541335557554,0.06797962313389204
148,0.004640345927327871,0.0015704077668488026,0.0017392210429534316,0.0034956031013280153,0.05374583620998773,0.03897848217124461,0.0643362310090556,0.10821552740139319,0.002075243042781949,0.030977433074769023,0.009196487255394459,0.0021527225617319345,0.0021527225617319345,0.011756415126835238,0.030580050543734288
149,0.0055991909466683865,0.0012304778210818768,0.0006355369696393609,0.011692783795297146,0.0624889740158271,0.10763742999560705,0.03017258259158145,0.18044460802222861,0.04666416719555855,0.049618416817054395,0.009196487255394459,0.04666416719555855,0.022071967338963144,0.056759916243125624,0.047137821581659675
152,0.0022470622789114714,0.0013603812549263239,0.0016188147710636258,0.004469023086130619,0.03788824288439518,0.029743590160977745,0.045526383761172094,0.05014854632891165,0.0020553655922412872,0.019450823346525554,0.009196487255394459,0.05014854632891165,0.05014854632891165,0.04150022151685877,0.028466479832789236
157,0.06827658414840698,0.04125469923019409,0.01370936632156372,0.010087668895721436,0.1436062681655902,0.22630106590623644,0.10589651201454531,0.19568642105229228,0.02044856548309326,0.09169635013529374,0.010659515857696533,0.02044856548309326,0.06054811299438456,0.07463819985467457,0.08079751308520988
158,0.005737662315368652,0.011010587215423584,0.01767796277999878,0.007227957248687744,0.20960492809564002,0.29252874902874904,0.34386646847342006,0.2540853224128413,0.004497230052947998,0.12735965195811969,0.010659515857696533,0.01891481876373291,0.011392812193337987,0.06721352563095517,0.11764361621779995
159,0.009871184825897217,0.02061861753463745,0.007710754871368408,0.015432894229888916,0.2438802639834292,0.18170907131195402,0.1622687742434583,0.13323896427957937,0.04931682348251343,0.09156081652919182,0.010659515857696533,0.04931682348251343,0.1421231417589015,0.11716571062907621,0.09648269612574878
170,0.025798916816711426,0.05171048641204834,0.0040590763092041016,0.03211754560470581,0.1769299579892799,0.2531495461766575,0.08826595359882072,0.22941849019358618,0.018861353397369385,0.09781236961093148,0.010659515857696533,0.05512446165084839,0.037099966903251236,0.03330278047420976,0.09839303218847473
177,0.83778977394104,0.9934924244880676,0.986328661441803,0.9647893309593201,0.8323290507144963,0.7253700146199875,0.8229693629238579,0.7463981067739829,0.9270928502082825,0.8707288417856486,0.9893404841423035,0.7385580282478579,0.7448810502659717,0.7718624197584063,0.8339445388742294
185,0.7734888643026352,0.7914047837257385,0.8246495574712753,0.6915944516658783,0.48851128092695173,0.4921305916305916,0.4449232594408007,0.46626673908757266,0.08577185869216919,0.562082376327068,0.9908035127446055,0.08577185869216919,0.35686530172083186,0.40999812510721856,0.42468261179990097
186,0.011697471141815186,0.004871249198913574,0.003325939178466797,0.024447858333587646,0.19505688810661936,0.14767068001358097,0.08816953311109599,0.21438875936438695,0.012260258197784424,0.07798762629402788,0.010659515857696533,0.012260258197784424,0.005827766961059133,0.00834746550003529,0.05845904531682411
187,0.001251220703125,0.0010892152786254883,0.001786351203918457,0.008382141590118408,0.03152607000617014,0.07270190956958389,0.04210609654765929,0.038768012809906605,0.009191155433654785,0.022978019238084672,0.010659515857696533,0.008382141590118408,0.00902794466622825,0.008262739472049807,0.023575670204832866
190,0.9605299383401871,0.9556278176605701,0.8602170795202255,0.9362087994813919,0.7805164154711508,0.6633732698280022,0.6247795391191617,0.49195757783607474,0.9801263548433781,0.8059263102333492,0.9908035127446055,0.9801263548433781,0.9815063296300959,0.9726385419441087,0.8395966951458338
193,0.0057108402252197266,0.004896879196166992,0.0023193359375,0.21690893173217773,0.11022570428502632,0.11993547613790545,0.051765953598820746,0.2812719509192634,0.014711558818817139,0.08974962565009972,0.010659515857696533,0.014711558818817139,0.013161037888350768,0.031785822897039684,0.08929810742658617
194,0.0005894899368286133,0.0008311271667480469,0.0005792379379272461,0.017222344875335693,0.01081117437049628,0.059540298678102954,0.024691520927201394,0.08714554372183203,0.0019126534461975098,0.022591487895629973,0.010659515857696533,0.0019126534461975098,0.021522284578828765,0.02926952795971427,0.03673213373486095
200,0.0011293292045593262,0.0015343427658081055,0.000981450080871582,0.001354992389678955,0.01034586459067044,0.016036363729115433,0.012533724475287444,0.012648965190858896,0.0020350217819213867,0.006511117134307952,0.010659515857696533,0.0020350217819213867,0.0016374024929799447,0.0027145754678368217,0.006438016461725149
206,0.09169667959213257,0.06450331211090088,0.33808958530426025,0.10605353116989136,0.33138094692546616,0.32272142592908637,0.35498739844852223,0.20719079394055828,0.3118724822998047,0.23649957285784698,0.010659515857696533,0.3118724822998047,0.2184566690074351,0.1687149415319531,0.17644246691777665
224,0.0009526610374450684,0.002072453498840332,0.000906825065612793,0.01555180549621582,0.07493873961570874,0.09888199293156186,0.09099187027739164,0.20419573179297923,0.037885963916778564,0.05848644929250378,0.010659515857696533,0.037885963916778564,0.024923058132464426,0.025539359584754173,0.09439812777846424
231,0.019074982032179832,0.010121989995241165,0.01633848063647747,0.003290044842287898,0.261030772897813,0.3208146201923291,0.31547797986132087,0.2677334954206694,0.004525722004473209,0.13537867643142132,0.009196487255394459,0.003290044842287898,0.011845556432179296,0.05286786315580798,0.11971026242261214
235,0.012713491916656494,0.0062416791915893555,0.01404273509979248,0.008615851402282715,0.18605771576548724,0.1697056504708021,0.2282528505086644,0.15826781452047312,0.03957635164260864,0.09149712672426184,0.010659515857696533,0.11821872875293549,0.15300758742388676,0.13713835566966903,0.09689562264871987
241,0.0035405755043029785,0.0051299333572387695,0.000868380069732666,0.0014287233352661133,0.07605375616146515,0.06420380722202612,0.08199345485573373,0.09881546972914734,0.024429917335510254,0.03960711306338035,0.010659515857696533,0.0014287233352661133,0.0014287233352661133,0.016223227078400515,0.039437077590675274
242,0.10943043231964111,0.16957956552505493,0.08267015218734741,0.07033777236938477,0.3145924369747898,0.36583363825716764,0.3144238411985094,0.32818056810190877,0.7623517662286758,0.2797111303513866,0.010659515857696533,0.7623517662286758,0.30395622375020315,0.24549072380626313,0.28124678183394236
255,0.27249109745025635,0.043988168239593506,0.108478844165802,0.09656745195388794,0.3720157599725029,0.4228502948888857,0.27254153828586125,0.4404311899450142,0.21608281135559082,0.24949412847304384,0.010659515857696533,0.21608281135559082,0.2775487434923041,0.21017728573821115,0.2787684870445759
257,0.1846182942390442,0.4122738838195801,0.9015558212995529,0.043318867683410645,0.616020078461563,0.6235543491628421,0.6467480809635113,0.4807587090644426,0.19106370210647583,0.45554575408893583,0.010659515857696533,0.043318867683410645,0.03991306852507437,0.12106759874155038,0.2548743729152916
262,0.3189733028411865,0.5875537991523743,0.27227163314819336,0.27595949172973633,0.49789293685722735,0.5277959176916245,0.49344542282155057,0.5075538231136016,0.7982458025217056,0.47552134776413335,0.010659515857696533,0.27595949172973633,0.41967724448883215,0.4603707238469179,0.4903381825662696
272,0.0135927340015769,0.039271991699934006,0.020153682678937912,0.013026159256696701,0.12496746840061457,0.2096933125593944,0.27319368919163783,0.2156815656043182,0.10505717992782593,0.11273753148010407,0.009196487255394459,0.006949916947633028,0.00948880510774031,0.025531947785460286,0.1050442742160218
273,0.004761219024658203,0.009752333164215088,0.6088009476661682,0.014320433139801025,0.24686284969950445,0.19590918536819102,0.39238254403439055,0.1877772000170289,0.005384385585784912,0.1851056775221936,0.010659515857696533,0.11528289318084717,0.2210038905600037,0.1464207782684669,0.1930108893739111
275,0.7803165316581726,0.6694772839546204,0.7228876352310181,0.9594550132751465,0.6011865622579989,0.6563692518351962,0.4722060282476814,0.6217992396433523,0.8494123816490173,0.703678880861356,0.9893404841423035,0.8494123816490173,0.9100074476954787,0.9219206931523328,0.8101703636927144
283,0.03881186246871948,0.10899972915649414,0.010175764560699463,0.17218708992004395,0.28654432668922425,0.3162203752541025,0.25996164946164935,0.3412348558304441,0.01658862829208374,0.17230269795927344,0.010659515857696533,0.013822853565216064,0.024553451137575677,0.0905168310013511,0.14595474579777445
285,0.04126455634832382,0.04822849854826927,0.16930222511291504,0.091470867395401,0.2359960205707269,0.31897967179596737,0.1739502658479973,0.2553421282540553,0.036550283432006836,0.15234272414507363,0.009196487255394459,0.08791621774435043,0.08043827669873982,0.11612859560053046,0.14968027396037528
289,0.01677677221596241,0.0012453877134248614,0.01230901014059782,0.036678116768598557,0.088309093635674,0.06356733442029103,0.12993047573819616,0.15495954722968364,0.03220119699835777,0.05955299276230958,0.009196487255394459,0.0317111499607563,0.03336733086644709,0.029306132252632483,0.07304840748168367
0,0.9452303051948547,0.2458038181066513,0.8915402889251709,0.9854871034622192,0.6444659476230683,0.4881864291954587,0.6460263874474738,0.5396377389914185,0.6454590559005737,0.6702041194274321,0.9881017208099365,0.6454590559005737,0.8587548486378452,0.8262023150626949,0.7622882855367548
1,0.08512850850820541,0.10911569744348526,0.13628162443637848,0.03362573683261871,0.3351828261689614,0.3268042584439845,0.4480361568799176,0.3677957200213449,0.07580938935279846,0.2130866575652994,0.008414028212428093,0.07079824060201645,0.10771290115980142,0.13837014123722655,0.24688973335627085
8,0.012516947463154793,0.01259833574295044,0.027096742764115334,0.02230846881866455,0.13999951299463434,0.15051455235111702,0.1755589158302352,0.2234700125367334,0.0025975187309086323,0.08518455635916818,0.008414028212428093,0.0025975187309086323,0.14996916485160997,0.18373797969530536,0.12246942067309775
13,0.02358538843691349,0.008200764656066895,0.022867001593112946,0.16007816791534424,0.16447635475977415,0.14184063891132973,0.1868478301656545,0.2790049577788376,0.15063753724098206,0.12639318238422398,0.011423997581005096,0.15063753724098206,0.09437997351785637,0.09737034530708663,0.12937459055498465
21,0.11422961950302124,0.2750834822654724,0.24756598472595215,0.2701314687728882,0.38720482082835017,0.3324285030513998,0.2430910404459773,0.42722123837413994,0.9046676233410835,0.3557359757009205,0.011898279190063477,0.3074004650115967,0.5814151712495128,0.4255492793186054,0.42605219843180575
25,0.1495087891817093,0.2935126721858978,0.5115619897842407,0.013868818990886211,0.2520645026627999,0.3060746394572485,0.18056351310910365,0.1364254047759875,0.01017055008560419,0.20597232002594196,0.008414028212428093,0.01017055008560419,0.11322274966724426,0.12441478995498094,0.10277383131619452
40,0.004355544690042734,0.0006509610684588552,0.011763055808842182,0.014267770573496819,0.19308566163729537,0.15528258555062424,0.10537708852661572,0.16654777830738246,0.006390497088432312,0.07308010480568786,0.008414028212428093,0.003965561278164387,0.008194076730429581,0.00795113430010208,0.05648469371677777
43,0.19058102369308472,0.11688898503780365,0.14814969897270203,0.01967576891183853,0.2847360114300053,0.18980309737379478,0.2694602943209035,0.2461295337202103,0.11155996471643448,0.17522048646408636,0.008414028212428093,0.11155996471643448,0.061157082885797125,0.08687377791916054,0.11707042971979985
48,0.0006752543849870563,0.007904400117695332,0.003203116822987795,0.006040598731487989,0.031366714703459316,0.03989039737930191,0.07081874319763881,0.10647159187515387,0.0030148820951581,0.02993174436754113,0.008414028212428093,0.0036487337201833725,0.004589235785245353,0.0045739552485756525,0.02680889648567107
50,0.011441722512245178,0.0012350360630080104,0.025617729872465134,0.2246541678905487,0.13041389078356105,0.15967965779144686,0.04987782004078893,0.10837931572268618,0.0036003137938678265,0.07943329494117976,0.011423997581005096,0.2246541678905487,0.1262870653748701,0.098375383822447,0.08077029773702964
59,0.007280446123331785,0.005414013285189867,0.04838522896170616,0.021301906555891037,0.02873316384188315,0.05241090473640037,0.040459295739725884,0.13092328440299353,0.039653174579143524,0.041617935358473926,0.008414028212428093,0.007123441901057959,0.016869984811905492,0.024970030668713887,0.04708264988387634
66,0.00039986937190406024,0.0011494264472275972,0.0011118323309347034,0.001004509162157774,0.037751323163541226,0.02663250559120469,0.03298634342577299,0.0661457984634098,0.03931637108325958,0.022944219893268045,0.008414028212428093,0.001004509162157774,0.012590733320253475,0.008478863827619835,0.02451537586359979
