,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.2779771089553833,0.11281657218933105,0.15191347897052765,0.5195128917694092,0.4007707346628465,0.3007625915540168,0.23714876464235676,0.3662578445156056,0.221248060464859,0.28760089419159285,0.4151831269264221,0.2792792022228241,0.3095606613551698,0.3499452588295712,0.3064292921478337
176,0.4220658540725708,0.45835840702056885,0.027841629460453987,0.7763099670410156,0.4600002318030322,0.4514110470511422,0.20694088753741938,0.4266857509328592,0.06968218833208084,0.36658844036123817,0.995235025882721,0.7763099670410156,0.4760149061153755,0.4358507749275278,0.4810075372261202
179,0.9425543881952763,0.8677287101745605,0.31362664699554443,0.19301748275756836,0.6693233740253941,0.706299779171014,0.632228024087761,0.6973176536598082,0.43588143587112427,0.6064419438820057,0.005859971046447754,0.2993727922439575,0.43299953239125033,0.4672758469804055,0.4491132316533226
180,0.09901028871536255,0.3734041452407837,0.7213693559169769,0.00598299503326416,0.36794602308926994,0.5963054554880236,0.37834701082881506,0.4011797373712688,0.1614741086959839,0.3450021244866387,0.0031932592391967773,0.00598299503326416,0.06127141002544578,0.2045773882106947,0.21508097831149187
181,0.36422455310821533,0.3262141942977905,0.37603330612182617,0.34843766689300537,0.3940699531203904,0.32816217536376524,0.290463281634183,0.33663757977887354,0.38463908433914185,0.34987575496191015,0.35062700510025024,0.34843766689300537,0.35537712112289854,0.35081115418953646,0.34735828618045084
191,0.002898800652474165,0.009553640149533749,0.14136163890361786,0.02998310886323452,0.07529285048267793,0.3376363730414858,0.5096628466554176,0.2669689768743555,0.03446812182664871,0.15642515082771621,0.002857895102351904,0.03772103041410446,0.10426939180547871,0.13921652370289772,0.2842244145324719
192,0.36422455310821533,0.3262141942977905,0.37603330612182617,0.34843766689300537,0.3940699531203904,0.32816217536376524,0.290463281634183,0.33663757977887354,0.38463908433914185,0.34987575496191015,0.35062700510025024,0.34843766689300537,0.35537712112289854,0.35081115418953646,0.34735828618045084
202,0.6133207380771637,0.792184442281723,0.23542636632919312,0.08679699897766113,0.5832925415996404,0.4454238721198087,0.4348745690455612,0.5283704125256674,0.018327534198760986,0.41533527501724216,0.0032660961151123047,0.018327534198760986,0.18157528324665617,0.24006887303225355,0.2106012207778889
205,0.4987955689430237,0.09436655044555664,0.2655767798423767,0.1187443733215332,0.5548287536770982,0.5415674440765279,0.4951944361192002,0.4427083738171901,0.3503984212875366,0.37357563350333817,0.0031586885452270508,0.37091664831461746,0.24874229315309682,0.32631433932264375,0.3288774348637208
207,0.9631693363189697,0.41482025384902954,0.019342847168445587,0.2805824279785156,0.7750167398832862,0.641557750561545,0.5532959648819478,0.39963380547729216,0.6455445885658264,0.5214404127427621,0.003663583192974329,0.36155810952186584,0.5083171597725576,0.4780284319713697,0.5495670711684484
213,0.22062355279922485,0.11820012331008911,0.37603330612182617,0.10095804929733276,0.6010513904550168,0.5943723161108242,0.632228024087761,0.47059016977136015,0.6101002991199493,0.4137952478970427,0.009602904319763184,0.7570300847291946,0.6128567060179534,0.5297713806530895,0.5809458529907288
215,0.3178979456424713,0.33384034037590027,0.293669730424881,0.3239653706550598,0.30354367986439357,0.47125496697690067,0.24657298781156553,0.32005259435207445,0.25275906920433044,0.3181729650341752,0.31623226404190063,0.44830578565597534,0.4168427924807095,0.45733298234549813,0.46652796207921754
219,0.7857929170131683,0.316444456577301,0.7078212201595306,0.8716448694467545,0.359408171252272,0.3538813001398641,0.45075871120737154,0.6847281194743844,0.7771141827106476,0.5897326608868104,0.994552724994719,0.5577099323272705,0.6260103462207554,0.6691026913466583,0.5755952576377232
223,0.8172298669815063,0.9597867131233215,0.7568140029907227,0.10824249684810638,0.601344305531661,0.544432598084617,0.7201168210967543,0.45122302687018334,0.8097926378250122,0.6409980521502094,0.0037764126900583506,0.7293680310249329,0.7100557950801349,0.5742257654583202,0.6102207505369273
225,0.8913909569382668,0.8284109830856323,0.690470278263092,0.9902051826938987,0.5069483719361318,0.35006699122610185,0.2284142591564522,0.7261804955501252,0.6669606268405914,0.6532275717433659,0.9971270335372537,0.6783444881439209,0.7700215005798792,0.646637086417305,0.6177880594679896
227,0.6357754468917847,0.6737858057022095,0.6239666938781738,0.6515623331069946,0.6059300468796096,0.6718378246362348,0.709536718365817,0.6633624202211265,0.6153609156608582,0.6501242450380899,0.6493729948997498,0.6515623331069946,0.6446228788771015,0.6491888458104635,0.6526417138195492
229,0.8299908488988876,0.37098538875579834,0.3563302755355835,0.9552345462143421,0.3789288230067346,0.34820163153423433,0.2336438094244635,0.6500949681925627,0.5496043562889099,0.5192238497612797,0.9954652721062303,0.06071096658706665,0.28120643390268496,0.43074871997104036,0.40229994745143216
233,0.7243848443031311,0.4562816321849823,0.09282324463129044,0.8168695569038391,0.44317086534220285,0.35867981842313285,0.5096628466554176,0.5280591230595837,0.38938015699386597,0.4799235653886051,0.99674391746521,0.38938015699386597,0.5124325243473962,0.5478890744651896,0.5580251762460806
237,0.02616959810256958,0.0974196195602417,0.031095027923583984,0.3423330783843994,0.30471571705758105,0.3364446716144621,0.2821709410592197,0.35023701448654465,0.06882709264755249,0.20437919564846163,0.24443334341049194,0.3423330783843994,0.2728314416871803,0.24703991353569543,0.21136506646259834
240,0.40408921241760254,0.05315607786178589,0.05746942758560181,0.24970299005508423,0.43554990185576226,0.3067964371973272,0.5306831072195586,0.39833672146800125,0.15205895900726318,0.2875380927408875,0.004180550575256348,0.43961942195892334,0.39175443662914866,0.39516476361156905,0.3970392178774267
245,0.2151181697845459,0.17018616199493408,0.24727165699005127,0.13726943731307983,0.3219901256339789,0.41636883556895343,0.3066117638810679,0.37237006968620623,0.14065295457839966,0.25864879727013523,0.00397181510925293,0.4086344242095947,0.31317283816393116,0.2975643087102491,0.29195022848240115
247,0.5916841924190521,0.5628887116909027,0.6017763316631317,0.8831958621740341,0.43746782052260513,0.600806411912673,0.5248449593112289,0.5826140980069773,0.363882839679718,0.5721290252644803,0.9975468378979713,0.7052018046379089,0.7004911425989583,0.626440926872039,0.6595051113696992
253,0.2007669061422348,0.0988287627696991,0.2009982317686081,0.5982842445373535,0.45403945669682116,0.24059774404685583,0.18438871224801567,0.3609882093471395,0.3582474887371063,0.2996821951437593,0.4444373846054077,0.04567345976829529,0.300598077066866,0.24280776734525353,0.24998650559895863
261,0.9423202276229858,0.04252515360713005,0.15885159373283386,0.12728457152843475,0.8138278981201483,0.511319381827073,0.3030288105926405,0.3687752459306721,0.9496432542800903,0.46861957080466765,0.003213771851733327,0.9496432542800903,0.5762281446650726,0.43921973699526584,0.5022936059514962
288,0.7265745103359222,0.5043219327926636,0.38047564029693604,0.22712695598602295,0.4311199837923472,0.48341860226843336,0.4110460057317331,0.3184249409934923,0.6964229941368103,0.4643257295927068,0.003102898597717285,0.03704935312271118,0.35053257656392667,0.32849032802701783,0.3008907288408772
291,0.6526792645454407,0.022180259227752686,0.007006347179412842,0.17100274562835693,0.3667709195917155,0.450065431802279,0.29292575844744195,0.260694403330739,0.4796416163444519,0.3003296384552878,0.003671586513519287,0.10413724184036255,0.2813188207927214,0.2628313034456967,0.27227038210847687
5,0.9975547194480896,0.10309803485870361,0.7077388763427734,0.5343508720397949,0.5730234938917086,0.36906328785208864,0.5386810478222197,0.6153456307470985,0.11108916997909546,0.5055494592201747,0.11504363268613815,0.23783060908317566,0.5038118032222287,0.5367036989918335,0.4876674317250954
16,0.42006897926330566,0.9023613333702087,0.3707291781902313,0.057375580072402954,0.48953941715132643,0.7284290081771172,0.38556700321354215,0.28176959136881524,0.4596668779850006,0.4550563298657722,0.00170611881185323,0.2699261009693146,0.4086529230316409,0.36049530271230706,0.38084745195875436
19,0.9617184996604919,0.9355877637863159,0.8634724617004395,0.08665555715560913,0.6807724600002973,0.8556900383006456,0.48235620557568526,0.37707610922913376,0.8438894748687744,0.6763576189197104,0.0025132703594863415,0.2030227780342102,0.46915029500991456,0.38887355104877497,0.3652770944325698
26,0.8049551248550415,0.9293066635727882,0.9057800248265266,0.6124200522899628,0.549113670198208,0.6066438702572057,0.25377116561269164,0.6429209402331933,0.5372637808322906,0.6491305880753233,0.9571891389787197,0.8224249929189682,0.7930719739587844,0.6567014627993084,0.6189243547337949
29,0.46894487738609314,0.10685733705759048,0.8296055793762207,0.33896371722221375,0.5839309701301031,0.2535162365809024,0.24737224870524613,0.47185618834136733,0.566644012928009,0.42974346308086064,0.0831582173705101,0.16583409905433655,0.24189795007019935,0.26145160292677966,0.3170758020990875
34,0.7746816128492355,0.9012339264154434,0.32994723320007324,0.8773121237754822,0.5424360968565539,0.7057613661287967,0.841039475937385,0.6921104084105818,0.7672792375087738,0.7146446090091474,0.9986026617698371,0.6585444066469603,0.6302154005767207,0.6497395514079449,0.681598197023096
46,0.6829221248626709,0.9918375611305237,0.12368378043174744,0.2775780260562897,0.5097893534725823,0.7235149741777286,0.5396493892835413,0.35826945159407386,0.4180431663990021,0.5139208697120178,0.003029261715710163,0.44918171010754016,0.6720337897973582,0.5671946980332403,0.5102665754805991
54,0.0016315068351104856,0.8505231738090515,0.03773088753223419,0.010357505641877651,0.11227423856870723,0.3839675884352039,0.15585542908869257,0.19109324283039786,0.0065638357773423195,0.19444415650206862,0.0026633699890226126,0.2606179714202881,0.21107425750785896,0.17849011703687645,0.16239896467345113
55,0.006595855113118887,0.036649882793426514,0.018652906641364098,0.013338807970285416,0.1729588911418252,0.2826823692981791,0.16872519534683256,0.17725269089138526,0.028833314776420593,0.10063221266364863,0.0026633699890226126,0.17559583485126495,0.18130935520750022,0.13450866253855098,0.15760306235081925
58,0.6438940763473511,0.1859857589006424,0.14417225122451782,0.20696328580379486,0.6130597376106949,0.4473339099631937,0.2295550101867921,0.3457975225481977,0.4241538643836975,0.3601017129965425,0.005438037216663361,0.3457975225481977,0.3910270684620182,0.3558724789184405,0.383980250677708
62,0.10603856295347214,0.4980729818344116,0.39560359716415405,0.02881280891597271,0.1740265976502358,0.36016957524650267,0.4058089747082807,0.2683831278563722,0.13079676032066345,0.2630792207388961,0.001397338230162859,0.537642240524292,0.3941246539339179,0.3539620413972823,0.3288732599938057
65,0.09374156594276428,0.38903507590293884,0.17969073355197906,0.03534727171063423,0.2864528834275931,0.4538716779543192,0.29698081586934894,0.2782211722144103,0.30065810680389404,0.2571110337086535,0.0019181552343070507,0.2648056149482727,0.22428898785270115,0.18804092478019652,0.24453425902592152
68,0.04970803111791611,0.14896778762340546,0.009416569955646992,0.061113953590393066,0.20785657427216553,0.3094876294758513,0.18841063228735766,0.24061955396697904,0.03104720078408718,0.13851421478597803,0.0019181552343070507,0.26267802715301514,0.21016789121362206,0.26303857882078174,0.2288774807436083
69,0.001488315756432712,0.5831655859947205,0.20956747233867645,0.0629044696688652,0.25014479636873876,0.3916236169868387,0.24877391266945226,0.15274825248624774,0.010418353602290154,0.21231497509691805,0.0019181552343070507,0.010418353602290154,0.035386021271359924,0.09170235429297685,0.1454833602878725
72,0.9318671226501465,0.07741184532642365,0.7554121017456055,0.38312670588493347,0.6458634255583252,0.2985792115589177,0.25695534409031107,0.4885789676977749,0.2629667818546295,0.4556401673741186,0.026769960299134254,0.19506704807281494,0.3358304005165553,0.43160398894271196,0.45552226706370624
75,0.01836627721786499,0.5043423771858215,0.339988648891449,0.19816744327545166,0.37988250890124864,0.5366474603774434,0.5542533078744191,0.454797870928198,0.4696696996688843,0.38401284381342005,0.005370795726776123,0.12763023376464844,0.33161065125553246,0.40618214567310573,0.4317316978452964
85,0.7535906434059143,0.16308407485485077,0.9600122570991516,0.9207381010055542,0.4904670528914826,0.5260265559217274,0.7510106651234115,0.47950681654791877,0.7531537413597107,0.6441766564677469,0.9971875548362732,0.9207381010055542,0.7794469654048961,0.7193848443716131,0.7089069721477909
87,0.9886108674108982,0.9464987963438034,0.9649911671876907,0.9201250597834587,0.8544549913839694,0.7614471764889481,0.4892711779474105,0.5631282379109332,0.966516200453043,0.8283381861011283,0.9944985420443118,0.2983638048171997,0.576062830480725,0.6479182745320351,0.6766255864776973
89,0.8042334914207458,0.06779187172651291,0.055132776498794556,0.09873496741056442,0.53361942739792,0.3359594307838724,0.23721071399372587,0.32380007530173655,0.05395929515361786,0.2789380055208323,0.0026633699890226126,0.04547153040766716,0.15908160384705838,0.16694249128664684,0.172705436029847
93,0.7817189246416092,0.06496268510818481,0.22934198379516602,0.17795038223266602,0.545270123059044,0.13575841999635085,0.3090100540871412,0.405035353557086,0.403985857963562,0.3392259760489789,0.009724855422973633,0.9045227691531181,0.6115624217607547,0.5031782119665521,0.46300906043249
97,0.6849726438522339,0.17451058328151703,0.4196857511997223,0.6284496188163757,0.5381026009961828,0.42516361975075034,0.28992179289017606,0.46600562838582493,0.8712002038955688,0.499779160340928,0.9093810319900513,0.6155177354812622,0.6553288072180459,0.5707463770843244,0.5683880289439411
100,0.13697153329849243,0.7954351752996445,0.06455516815185547,0.02208644151687622,0.3669281596662497,0.5724560883821306,0.2683152808311411,0.20449856809526634,0.027888715267181396,0.2732372367232042,0.008419454097747803,0.9863878237083554,0.3889129029541255,0.41302191715404457,0.41182495878471315
101,0.8696326017379761,0.5737510919570923,0.7501706480979919,0.5068798065185547,0.47626571770726156,0.49104182633418353,0.788843620508493,0.47524942789764013,0.6231178641319275,0.6172169560990133,0.43140891194343567,0.49109508589385986,0.3577528988310914,0.3829045805009114,0.4416542937635045
110,0.3209132254123688,0.31688350439071655,0.14706061780452728,0.06460334360599518,0.43303147332641134,0.32259715180008863,0.12852195472579134,0.2899938281899573,0.3709169924259186,0.2660580101868639,0.0019181552343070507,0.06460334360599518,0.17685710308965705,0.2350609529307055,0.26367535016854177
112,0.21153141558170319,0.12038572132587433,0.3197379410266876,0.08850403130054474,0.2919038037975368,0.4383937122310116,0.6172584423441944,0.32245750466019435,0.2606622874736786,0.29675942886015844,0.0026575929950922728,0.9289225339889526,0.39225856672272713,0.3556608989264075,0.3742891073989108
119,0.37170806527137756,0.07131379097700119,0.6394544243812561,0.22446416318416595,0.35068677683552146,0.2514290225341519,0.6376944051747995,0.3593875265740048,0.5712587237358093,0.3863774331853431,0.00254266825504601,0.13072578608989716,0.12617484605910287,0.2432625108821978,0.3145454007639273
139,0.2962043583393097,0.1191563606262207,0.1799159049987793,0.10496103018522263,0.3927731664177489,0.23254850353394393,0.2542515903925358,0.37025281631996537,0.06509570777416229,0.22390660428754317,0.0026633699890226126,0.026265030726790428,0.12097271549928108,0.1439076131221197,0.16789724776554657
140,0.005392203573137522,0.1456487625837326,0.20419661700725555,0.21284180879592896,0.1399975752446951,0.2504604592233658,0.29720396789848275,0.20617368984581208,0.027918938547372818,0.16553711363553145,0.003251004498451948,0.17901088297367096,0.16693307733442822,0.16309426045426595,0.18206955437701622
145,0.1928369700908661,0.35896435379981995,0.7274720668792725,0.03731707111001015,0.18042248513435857,0.5253919442778765,0.24881079399942377,0.252119391592636,0.3026260733604431,0.3139956833605229,0.001397338230162859,0.5238267183303833,0.3326047285931991,0.27732316446486577,0.2851148914448273
148,0.45401284098625183,0.25601282715797424,0.608232855796814,0.0947897732257843,0.4088757419243988,0.34898166010587484,0.7728436205084931,0.23208569802461448,0.4008057117462158,0.39740452549738015,0.0039652991108596325,0.4760950858938599,0.5921545952090839,0.4924964034872169,0.46493774553846445
149,0.34094303846359253,0.08681998401880264,0.19771695137023926,0.0546073280274868,0.44137616760922355,0.31207273098651034,0.1852105146175212,0.26318287180348265,0.08881603181362152,0.21897173541227563,0.0026575929950922728,0.171751469373703,0.20119761493798718,0.1585675052508318,0.21748259810984916
152,0.12843595445156097,0.4447820782661438,0.4106743335723877,0.7674552202224731,0.27248153627067145,0.4054372872186887,0.24271734103444126,0.3366847058953276,0.35151436924934387,0.3733536473534487,0.9853693842887878,0.07674126327037811,0.0963920013669971,0.16783719574184697,0.2725125137381461
157,0.02501469850540161,0.8760531172156334,0.3997531533241272,0.10944098234176636,0.26562157769020345,0.635512529472269,0.07562761052471245,0.4376454091054376,0.3443572521209717,0.3521140367000581,0.0021479129791259766,0.5258589386940002,0.37276125341175526,0.4132806980672393,0.39871087099143354
158,0.1235690712928772,0.43086832761764526,0.7323614060878754,0.5644235610961914,0.4302309626403682,0.3567895498650927,0.49997908753523934,0.6804380838956283,0.2841165065765381,0.45586406184527284,0.8460770845413208,0.2841165065765381,0.24437749073734039,0.32545877001654,0.42913969661669127
159,0.34026020765304565,0.1979764699935913,0.3583184480667114,0.22313165664672852,0.3799203281387672,0.5517811988811987,0.6644902044971328,0.43027962039388434,0.08240455389022827,0.35872918757347644,0.0021479129791259766,0.477878212928772,0.5585965630014731,0.5283921774429097,0.4283481359952286
170,0.09351122379302979,0.21379214525222778,0.5703762471675873,0.6629498898983002,0.40314323044848976,0.316106822725021,0.3863338490463626,0.7055432293653152,0.8255538046360016,0.46414560470359273,0.9575342275202274,0.7406027317047119,0.5666003768016237,0.505403551411916,0.5409411731444111
177,0.16289542615413666,0.6546185612678528,0.07351315021514893,0.019343402236700058,0.4229830123829443,0.514837632732285,0.38111694516432026,0.293696842973355,0.33937880396842957,0.31804264189946363,0.0026633699890226126,0.07405354827642441,0.16797563658017747,0.23849829590824584,0.21527335443104792
185,0.11455345153808594,0.7388591170310974,0.971751956269145,0.8493194729089737,0.4951968102364043,0.6376733475232967,0.38077657441904134,0.7457446270668878,0.7864129841327667,0.635587593458411,0.9984073340892792,0.7864129841327667,0.45604408755549186,0.443070762819589,0.5342065696830194
186,0.145180344581604,0.8835749924182892,0.7566563040018082,0.22237515449523926,0.3922321489101285,0.4758123314401794,0.30420470300546454,0.24229606379283386,0.6866613626480103,0.4565548228103952,0.005328238010406494,0.7009402215480804,0.4755899463792451,0.41199718304286026,0.4140875629234668
187,0.6054140627384186,0.6069524586200714,0.5977841913700104,0.6077065169811249,0.5739857109114688,0.6120609437534945,0.4383785920292783,0.6204598464032005,0.4696696996688843,0.5702680024973279,0.6082653105258942,0.6077065169811249,0.568951034078492,0.5851501029701907,0.5967059220976316
190,0.47918254137039185,0.8255049884319305,0.3675249218940735,0.7086669504642487,0.6180606085716553,0.5763063448445965,0.8120961240984208,0.5668494185753752,0.5030363202095032,0.6063586909400216,0.9978138734586537,0.802539736032486,0.6367201786102511,0.6653339346986932,0.6266933398782146
193,0.022352993488311768,0.6098073720932007,0.9805609919130802,0.6127132177352905,0.4679973940682658,0.4573812899418197,0.5424968877948397,0.36663039950917087,0.8135179579257965,0.5414953893855307,0.9350556284189224,0.6127132177352905,0.467501409770686,0.515807670789508,0.4597238313581756
194,0.7212447226047516,0.4640442728996277,0.03596770763397217,0.5485537648200989,0.4489273798702089,0.5285885908009893,0.5234140793641527,0.4856402314668933,0.24030107259750366,0.4440757580064665,0.6309984028339386,0.4675005078315735,0.33053204181206763,0.3009041797473855,0.3517029246588451
200,0.2168574333190918,0.3593580722808838,0.8519405722618103,0.7669543474912643,0.45383319915829423,0.28574253485732937,0.324525071357352,0.5775712266316401,0.17976868152618408,0.44628345987598333,0.9960322687402368,0.5775712266316401,0.500069655306417,0.5036003678025276,0.4115308870828104
206,0.004315614700317383,0.03262519836425781,0.5366586446762085,0.1205257773399353,0.24875620742006987,0.24040417746203613,0.516349365726265,0.23248425883190427,0.08941000699996948,0.2246143612801071,0.0028124451637268066,0.1205257773399353,0.09195064176267387,0.11722335735754608,0.1591619042411716
224,0.02572840452194214,0.5618167221546173,0.04794543981552124,0.5360370576381683,0.5068104641064445,0.579104988998225,0.43988677244616636,0.4842689287379873,0.3459218144416809,0.3919467325400837,0.9069095551967621,0.5360370576381683,0.6674929067810362,0.5718244019563457,0.5371726286678437
231,0.9383497834205627,0.8334783911705017,0.5089932680130005,0.9153218269348145,0.7249261109642269,0.619160820469346,0.733854257646977,0.7466112594051815,0.7073851823806763,0.7475645444894763,0.9971875548362732,0.9768818020820618,0.9534216446676388,0.872218161357353,0.8322194962206511
235,0.12259423732757568,0.1375046968460083,0.23784148693084717,0.016383767127990723,0.33732729328874667,0.29633404744723046,0.2793401867974674,0.1351674267318832,0.04432755708694458,0.17853563328718824,0.0028124451637268066,0.2338312864303589,0.20961796522074083,0.1803274485455152,0.15840330429813432
241,0.11040264368057251,0.51862633228302,0.17735403776168823,0.5757241249084473,0.41052193121356295,0.5949834053046044,0.4769487873705639,0.43052667717296245,0.5274772346019745,0.42472946381082183,0.6683403849601746,0.5274772346019745,0.5092333170149732,0.4767216609728824,0.46842255599018023
242,0.38450509309768677,0.9817762337625027,0.9305299744009972,0.63960862159729,0.57847286607639,0.696506668613176,0.7617095630544168,0.6146945509235714,0.7485362887382507,0.7040377622515869,0.7021115124225616,0.9543030299246311,0.8156068875786651,0.7667372243023441,0.7179647311446331
255,0.6054140627384186,0.6069524586200714,0.5977841913700104,0.6077065169811249,0.5739857109114688,0.6120609437534945,0.4383785920292783,0.6204598464032005,0.4696696996688843,0.5702680024973279,0.6082653105258942,0.6077065169811249,0.568951034078492,0.5851501029701907,0.5967059220976316
257,0.9920310340821743,0.8647599071264267,0.8895603716373444,0.9411792419850826,0.7108625447959016,0.6077595162445026,0.7269749016778428,0.7449285401866981,0.8467055112123489,0.8138623965498135,0.9986026617698371,0.5126881308650999,0.6074669408151429,0.6426349368880621,0.6959281508326822
262,0.4814167618751526,0.5845888257026672,0.8652397245168686,0.9633879028260708,0.6115361144091418,0.39276073765776875,0.17803637571417286,0.6681796720971447,0.8470893800258636,0.6213594994249835,0.9984073340892792,0.9633879028260708,0.613938270654404,0.6688917368081901,0.5682645422991237
272,0.012044470757246017,0.12563066184520721,0.31329235434532166,0.11179852485656738,0.23928349626989992,0.27416486180578753,0.13901888753154767,0.22799954672900935,0.012951280921697617,0.16179823167358715,0.001397338230162859,0.3754679262638092,0.2906688205901197,0.24627393144685333,0.21209886722252147
273,0.01836627721786499,0.5043423771858215,0.339988648891449,0.19816744327545166,0.37988250890124864,0.5366474603774434,0.5542533078744191,0.454797870928198,0.4696696996688843,0.38401284381342005,0.005370795726776123,0.12763023376464844,0.33161065125553246,0.40618214567310573,0.4317316978452964
275,0.44176921248435974,0.8811689019203186,0.577544629573822,0.569930374622345,0.5147551171719978,0.538395762589599,0.7255712001840757,0.5041285288467248,0.7671555876731873,0.61337992389627,0.8845149278640747,0.47030022740364075,0.52886942500385,0.5781683937984827,0.6099019966202313
283,0.1357666254043579,0.5549131035804749,0.5035638213157654,0.024154365062713623,0.5239517979221794,0.4749908573002384,0.3029497072413285,0.4051263504117142,0.014516949653625488,0.32665928643248865,0.0021479129791259766,0.014516949653625488,0.24557947785559597,0.30357249556224886,0.2939629770931531
285,0.4698992669582367,0.421002596616745,0.5302433371543884,0.4139788746833801,0.34886120499453277,0.39997058873949226,0.32459072816228646,0.33803442483806734,0.26685574650764465,0.3903818631838638,0.5021412372589111,0.08772194385528564,0.19840127288797127,0.27446888515490153,0.32142423132474696
289,0.015169810503721237,0.09300998598337173,0.019131887704133987,0.030805034562945366,0.3597908634026061,0.37293923629101267,0.22034496725667324,0.26055096509928627,0.033773839473724365,0.15616851003083057,0.0026633699890226126,0.06668900698423386,0.03779352204737507,0.08149395431053244,0.12835121065338978
0,0.9657287001609802,0.9586858749389648,0.5287941694259644,0.9878397583961487,0.6812254124671453,0.8174223362137742,0.6240132058236966,0.8393988233776457,0.8958175778388977,0.8109917620714686,0.9977013468742371,0.9878397583961487,0.9304783199234836,0.9009387145972481,0.8463307579435703
1,0.14754946529865265,0.19421979784965515,0.008231965824961662,0.12204267084598541,0.2544944209317927,0.4868599729108379,0.34009809700059024,0.40667686728686064,0.463706910610199,0.26932001872883726,0.006559254135936499,0.34029996395111084,0.29870244167994364,0.340468136946391,0.33487233930274785
8,0.039665866643190384,0.3510231077671051,0.08173000812530518,0.09760278463363647,0.17815078562979866,0.3812495964253915,0.6827572964879732,0.3917920620538989,0.07239708304405212,0.25292984342337244,0.0029346169903874397,0.16712702810764313,0.3568122508194237,0.3498320039583486,0.2954401076709982
13,0.25044122338294983,0.25174644589424133,0.534138560295105,0.2209114283323288,0.364799700833025,0.265396145972306,0.35004537175802086,0.3994064555155934,0.305083304643631,0.32688540406968897,0.18790753185749054,0.06685380637645721,0.20482222584818335,0.25715910189703467,0.2704553527329774
21,0.9603965766727924,0.9331198111176491,0.44728851318359375,0.9348456189036369,0.6678862308070372,0.7536122995872216,0.6187322812930405,0.714380805961528,0.20211005210876465,0.6924857988483627,0.99612453347072,0.9348456189036369,0.8600259202223588,0.7606284614883685,0.7267221651770128
25,0.8100273609161377,0.934567391872406,0.08467211574316025,0.5618035197257996,0.46802195718373135,0.7431208025117191,0.8460653951024376,0.5821259768068551,0.33664900064468384,0.5963392800563256,0.9972023963928223,0.5264219641685486,0.5536016652954193,0.6052377705855345,0.5944715496997013
40,0.7993562817573547,0.03372982144355774,0.1610134243965149,0.07834143936634064,0.41381096479283946,0.22596658196583058,0.378026132625445,0.36800925242405896,0.4865156412124634,0.3271966155538228,0.0031137634068727493,0.02827475592494011,0.10808104486739503,0.14185992794833102,0.24116913521431416
43,0.13990117609500885,0.1179342046380043,0.18778333067893982,0.25844016671180725,0.3030092872497478,0.34212864131853926,0.30027782837994954,0.36626007870331406,0.6855643391609192,0.30014433921513667,0.030081575736403465,0.6855643391609192,0.5330462202728294,0.45552746208713535,0.4361217412871481
48,0.8177910447120667,0.006762986071407795,0.5058668255805969,0.051200978457927704,0.32074128657004736,0.2002813899980886,0.32604122013247905,0.2507225180481983,0.15635338425636292,0.29286240375857503,0.0014943043934181333,0.07721469551324844,0.14641221186534803,0.16651259455979325,0.22818225416262933
50,0.3163489103317261,0.016054805368185043,0.2895798981189728,0.04071427509188652,0.33614474392498755,0.1761493034749838,0.23589292126713077,0.1755223665656308,0.15196041762828827,0.19315196019686573,0.0018826822051778436,0.02336600422859192,0.11506797923195469,0.13237123939902226,0.17130755801829275
59,0.13677822053432465,0.018719568848609924,0.07136417925357819,0.33486124873161316,0.36876751636644367,0.16673441760582638,0.3835223204264803,0.4303214478632379,0.13994209468364716,0.22789011270152904,0.03857685625553131,0.33486124873161316,0.3483439409489676,0.327845175388777,0.33839568025990646
66,0.49578121304512024,0.08690109103918076,0.2895798981189728,0.07145723700523376,0.27780318393780923,0.394063728317576,0.573569116268943,0.39988793165696945,0.28367602825164795,0.31919104751571703,0.011346383951604366,0.15143373608589172,0.1946679815248389,0.24682653640971275,0.2656134622541607
77,0.3259367346763611,0.23968179523944855,0.3728216588497162,0.15975475311279297,0.43924223340818336,0.21007694217691308,0.4325523943369617,0.5453157607044883,0.3542175889015198,0.3421777623784872,0.008427636697888374,0.030813520774245262,0.199541894710832,0.26864188266613487,0.3034598960756546
