,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
208,0.28344619274139404,0.6462644636631012,0.5278413891792297,0.28641223907470703,0.43838207932020523,0.5856192197237906,0.5445766829345329,0.48890609842698307,0.475181045632993,0.605107843875885,0.48890609842698307,0.5505343357554091,0.4556140771051196
209,0.03224754333496094,0.004214346408843994,0.009462118148803711,0.049255192279815674,0.13083690751721844,0.16657618920313766,0.12880021013698328,0.1423142054751665,0.08296333906311626,0.03233206272125244,0.1423142054751665,0.13085038995314757,0.12967843033167892
210,0.4630049467086792,0.6609036028385162,0.4795173406600952,0.5399056375026703,0.5893010264613496,0.6443903264161792,0.6366712556007185,0.7361646244003375,0.5937323450735682,0.6749657094478607,0.7361646244003375,0.7142833760436423,0.6381438800501559
211,0.8633764088153839,0.6701673865318298,0.6482909619808197,0.711351215839386,0.7387311077136793,0.5069044188773182,0.6916864393522761,0.6614347405977405,0.6864928349635542,0.4289805293083191,0.6614347405977405,0.5952408824107744,0.622945071436077
212,0.04340559244155884,0.07732808589935303,0.11529755592346191,0.1438804268836975,0.45480406033604304,0.4251920385865895,0.45320359910751906,0.4808037715057214,0.274239391335493,0.1740211844444275,0.4808037715057214,0.4948544389782491,0.37068106101882226
213,0.3825257420539856,0.5312762260437012,0.3386334180831909,0.11379295587539673,0.3900712672630078,0.3595424017001867,0.3928130706708638,0.3392858709680874,0.3559926190823025,0.37485307455062866,0.3392858709680874,0.34519764209563986,0.2994487359896033
214,0.8467494696378708,0.939379096031189,0.9007411822676659,0.6824648380279541,0.7949622227610826,0.7068280181967304,0.7459525961466401,0.7442109699323676,0.7951610491251876,0.7965742945671082,0.8484996855258942,0.8423520378021772,0.8332494458159057
215,0.024176836013793945,0.06529700756072998,0.23166722059249878,0.026633799076080322,0.36685844489508945,0.2962797040656885,0.21196652366974367,0.23926337361365824,0.18276786368591036,0.0749746561050415,0.23926337361365824,0.20123476329457712,0.12135626848021641
216,0.26080161333084106,0.011721909046173096,0.24875110387802124,0.09197795391082764,0.2853270964744483,0.27303795188258817,0.27648831770223636,0.2502683727931365,0.21229678987728406,0.2883341908454895,0.09197795391082764,0.1124692861749983,0.12335459460206755
217,0.2503911256790161,0.10596334934234619,0.32615190744400024,0.4561077952384949,0.4750171487596101,0.4164678741989417,0.5177351114615092,0.4518206994854196,0.37495687645116726,0.41142284870147705,0.5714272856712341,0.5511586368083954,0.5500533948790296
218,0.49192845821380615,0.4791331887245178,0.4627252221107483,0.2944350838661194,0.18631948680165122,0.38016736962446607,0.2675345839703115,0.39179798558541934,0.36925517236213,0.34526526927948,0.39179798558541934,0.329356369787271,0.2953941901354816
219,0.36210644245147705,0.29436224699020386,0.6654052734375,0.732963502407074,0.46850443998331803,0.5155643634900361,0.5216148827414055,0.47854233990460904,0.504882936425703,0.5482579469680786,0.47854233990460904,0.48191312673670905,0.6219373929526415
220,0.41850918531417847,0.07295489311218262,0.5066443979740143,0.6654973924160004,0.4691007620085226,0.4041645646136959,0.3765382580556049,0.4084703377416028,0.4152349739044753,0.6048098802566528,0.34507113695144653,0.3289281291752736,0.3497121950979626
221,0.64623162150383,0.30397939682006836,0.3737668991088867,0.23862648010253906,0.36286126754171644,0.31703893147604345,0.2925866242576137,0.2549833447221651,0.34875932069160787,0.3610932230949402,0.2549833447221651,0.2549833225189385,0.27928053728798996
222,0.49265092611312866,0.5263091027736664,0.689969390630722,0.451576292514801,0.5196565272796999,0.5023511369054692,0.4869643665447265,0.5512943209085035,0.5275965079588396,0.3739858865737915,0.3521304130554199,0.3384656429970949,0.34289344255723453
223,0.2288297414779663,0.24734336137771606,0.4766731262207031,0.7546649128198624,0.4954600999194767,0.5526089266977834,0.5302488433070676,0.5570375838317773,0.48035832445654414,0.37587517499923706,0.5570375838317773,0.5611775770818146,0.5569471332508749
224,0.14685505628585815,0.16125595569610596,0.1893811821937561,0.1883983016014099,0.36622557491990504,0.36881954825221375,0.33182751714469927,0.26211747982460554,0.25186007698981916,0.5626262128353119,0.26211747982460554,0.2598396799883318,0.2182605064032389
225,0.8110222369432449,0.8479886502027512,0.8541482537984848,0.7243225872516632,0.5131087122357343,0.6064833267563388,0.5989176194007371,0.6063938406692222,0.6952981534072721,0.7316915392875671,0.829075500369072,0.8199777696483962,0.8017218141921543
226,0.5256587266921997,0.8350921720266342,0.6237467527389526,0.6002026796340942,0.4968381667277967,0.5468082473140032,0.5278747277912721,0.4946242892216689,0.5813557202683277,0.5166465938091278,0.4946242892216689,0.4967482529807833,0.49115174262250194
227,0.7455788850784302,0.7436825037002563,0.8628925681114197,0.5681753754615784,0.5364041279844878,0.6091053606665828,0.5831405573351258,0.5621893812488707,0.6513960949483439,0.5654838979244232,0.5621893812488707,0.5523931517419582,0.5965829308271828
228,0.28026366233825684,0.3404500484466553,0.378532350063324,0.7992141246795654,0.4480905884788595,0.3935381424486587,0.41396543483633375,0.4805195141882822,0.44182173318499196,0.4369218945503235,0.6514753699302673,0.6364237068618552,0.641974743870412
229,0.8413011431694031,0.9326968565583229,0.7307994067668915,0.8452778905630112,0.5536180430743733,0.6244484619123897,0.5723008488849547,0.5377887892440182,0.7047789300216706,0.8534121662378311,0.5377887892440182,0.5772526794395613,0.7372742586702523
230,0.3866109251976013,0.4043172001838684,0.21541643142700195,0.3384937047958374,0.26155474705643444,0.31329365789651065,0.29346352111043605,0.35368839912356964,0.32085482334890747,0.5699929893016815,0.35368839912356964,0.2871742379510449,0.36053471244629964
0,0.7907647043466568,0.5058152675628662,0.6870875656604767,0.0770147442817688,0.44477566676019775,0.27610809044025986,0.3971843025247126,0.3016982689342127,0.435056076313894,0.2342272400856018,0.0770147442817688,0.09362100606855783,0.10266632088664007
1,0.46211791038513184,0.5719694793224335,0.8203273266553879,0.8366659581661224,0.5816744558944578,0.5932484293618534,0.6028990788677897,0.5636625208477557,0.6290706449376164,0.3612881302833557,0.5636625208477557,0.561828003793621,0.5617454210673846
2,0.098369300365448,0.14209479093551636,0.35824519395828247,0.012340843677520752,0.5621649099585766,0.5222408723003493,0.4773810300158413,0.4476578015594508,0.32756184284637313,0.5469339191913605,0.4476578015594508,0.4878460859774473,0.30815408287044144
3,0.05354219675064087,0.10048103332519531,0.06623309850692749,0.2791591286659241,0.34536847634844614,0.3817596895225086,0.3863337531752935,0.3724961874872962,0.24817169547277906,0.3073275089263916,0.3724961874872962,0.37410822289681733,0.3055935451704014
4,0.35727816820144653,0.02312856912612915,0.058376312255859375,0.1226995587348938,0.2784482061510015,0.2199387652005843,0.2539773729131367,0.2740742892408169,0.19849015522798352,0.44206058979034424,0.2961210340545196,0.2240260408306738,0.21949063351954368
5,0.3077268600463867,0.7272391021251678,0.3269047737121582,0.774277001619339,0.441990206903193,0.49970544579999,0.5200329196661102,0.5499425887548721,0.5184773623284021,0.5235748589038849,0.5499425887548721,0.5309983949547092,0.6358979805928804
6,0.0422707200050354,0.038892388343811035,0.10484200716018677,0.4486357569694519,0.2290397317576417,0.2399121152343916,0.20002694379246466,0.3518824625002036,0.20693776572039835,0.07044273614883423,0.06835901737213135,0.25145374178602875,0.26024434958855236
7,0.18577003479003906,0.4211907982826233,0.906430758535862,0.05738222599029541,0.31271991327250515,0.42270924516241637,0.4268166332717914,0.20908247577434702,0.3677627606349849,0.007256627082824707,0.2328282769613249,0.17942364465804672,0.16288576522953957
8,0.8259369134902954,0.46644049882888794,0.6105451285839081,0.7619876861572266,0.6077549263761517,0.5797433120683448,0.5962123253773235,0.6329881507888996,0.6352011177088797,0.48100489377975464,0.6329881507888996,0.6157699952035872,0.6713196314767567
9,0.10136950016021729,0.09616953134536743,0.08913683891296387,0.1947556734085083,0.33127735215649523,0.361086624207005,0.3069399723055458,0.35933273971043433,0.23000852902581714,0.6719433963298798,0.35933273971043433,0.3769478882157571,0.317874587740566
10,0.25075316429138184,0.1344454288482666,0.25007104873657227,0.29885411262512207,0.42048867870451745,0.4434690186556449,0.39777211023281667,0.3799066889756768,0.3219700313837498,0.6384332776069641,0.3799066889756768,0.39208101892332214,0.2945644848851168
11,0.7044148743152618,0.975939566269517,0.9030722603201866,0.8610650599002838,0.44554454976417357,0.5003788249554548,0.47327166294142653,0.5304394253566473,0.6742657779778689,0.15743231773376465,0.8544173836708069,0.8382340926705467,0.8056904367750202
12,0.7869160771369934,0.6916308104991913,0.6144017577171326,0.6439954340457916,0.5535517672493848,0.6015160880893408,0.5819501566326976,0.6040110158240521,0.634746638399323,0.7541100978851318,0.6040110158240521,0.5882099992139239,0.6711563706206706
13,0.2828109860420227,0.2210789918899536,0.1429477334022522,0.21179580688476562,0.45654800067289447,0.4070258281391207,0.3989275531636767,0.37259674237053975,0.3117164553206533,0.6864989399909973,0.37259674237053975,0.37259672367246566,0.2961656459464699
14,0.4229687452316284,0.5441228151321411,0.8386870622634888,0.6968269348144531,0.5165632880530839,0.3921357828208578,0.3277922057588012,0.3677499807724618,0.5133558518558645,0.8712543845176697,0.3677499807724618,0.35624707531701394,0.41556043099870354
15,0.01618659496307373,0.06874644756317139,0.14631861448287964,0.013815701007843018,0.2375568753348083,0.338985019472121,0.20697592010874832,0.14453066335015474,0.14663947953535006,0.4659498929977417,0.6561456918716431,0.6048460212182608,0.5362868644003738
16,0.5599952340126038,0.9048074185848236,0.8338604867458344,0.843038409948349,0.6244926269460005,0.6105745312354681,0.6297688012280138,0.6275211419963929,0.7042573313371858,0.17645889520645142,0.6275211419963929,0.6257815124375281,0.740946842970228
17,0.9950683554634452,0.935734361410141,0.9382980950176716,0.9974730950780213,0.9292483755734366,0.7964490658594028,0.8022888109963469,0.8546229379315412,0.9061478871662508,0.9936759821139276,0.8546229379315412,0.8546229335989671,0.9256195083234235
18,0.011874198913574219,0.06019461154937744,0.0054604411125183105,0.028540968894958496,0.22411200250620478,0.24529311624001404,0.20936096969603613,0.33471061090489396,0.13994336497719717,0.23934626579284668,0.07031190395355225,0.05924099683761597,0.0592232192547667
19,0.31670063734054565,0.2742295265197754,0.34129130840301514,0.3746994733810425,0.4494539437239764,0.3994512422162684,0.3737168591685961,0.4577471193908823,0.3734112637680127,0.7267123162746429,0.2904471158981323,0.29538384065168943,0.3000985212227072
20,0.19486933946609497,0.4143463969230652,0.3015313744544983,0.3718686103820801,0.5537350829463265,0.5333923244543297,0.5388320810213705,0.5586729763419344,0.43340602324871247,0.3900822401046753,0.5586729763419344,0.5425642588455812,0.3762584292235128
21,0.661964476108551,0.4423828125,0.3329918384552002,0.876517191529274,0.43429759576712934,0.40056334558312157,0.44753364091943415,0.4632295542380538,0.5074350568875955,0.21405088901519775,0.4632295542380538,0.4676916112790892,0.6357257288192353
22,0.1997479796409607,0.0825965404510498,0.11263495683670044,0.2805441617965698,0.2718699619366183,0.3366602615141716,0.27570077060716125,0.3473071100653192,0.2383827178560689,0.509445071220398,0.26169292008658507,0.26367362119763826,0.2610986528850734
23,0.22426307201385498,0.5217704772949219,0.4111689329147339,0.08423596620559692,0.4804813454979213,0.4071623532767037,0.5224807092066166,0.35319740730017746,0.3755950329638158,0.2660830020904541,0.35319740730017746,0.34528432259764885,0.2911043904123001
24,0.5144796967506409,0.929401621222496,0.6428937315940857,0.6802270114421844,0.5131107331676605,0.4411663747110821,0.4337892082847038,0.4542152279548606,0.5761604506409643,0.13694173097610474,0.4542152279548606,0.44736282946754413,0.5503136375458159
25,0.02445399761199951,0.03327369689941406,0.13986486196517944,0.28839391469955444,0.35639385010026614,0.3749842472259005,0.3728312689541612,0.39449421569240617,0.24808625664361017,0.28922128677368164,0.39449421569240617,0.3959767701015191,0.33707636209117986
26,0.010666310787200928,0.008281230926513672,0.006736814975738525,0.0154685378074646,0.0961540617337967,0.06731198861454057,0.09381864570546483,0.12156229711386857,0.05249998595807348,0.00632399320602417,0.15648849509156948,0.12127763863775709,0.1245479035514786
27,0.7929337173700333,0.5758581459522247,0.7978147119283676,0.5061935484409332,0.6154596199036464,0.6161047524690894,0.5902118655156613,0.5408530411493804,0.629428675341167,0.8204648494720459,0.5408530411493804,0.5786097404109725,0.6448299577911459
28,0.538362056016922,0.8753001466393471,0.6751882135868073,0.12550628185272217,0.5761143736995689,0.6038709650425458,0.598800938688885,0.5134378976632326,0.5633226091487538,0.9306694194674492,0.5134378976632326,0.5247999111595057,0.5741517355948598
29,0.6207621991634369,0.262315034866333,0.5197837352752686,0.5215067267417908,0.32980852517684156,0.19570796999599882,0.35182277896036895,0.39478905817414944,0.3995620035442735,0.3805018663406372,0.39478905817414944,0.3858438921915467,0.48304874907092143
30,0.13634806871414185,0.261441171169281,0.39802104234695435,0.9303332567214966,0.4332105383453201,0.5862359042969185,0.6241334374739409,0.6058703362147966,0.4969492194103562,0.7047015726566315,0.6058703362147966,0.6561489023061982,0.7550514229697447
31,0.10199910402297974,0.17056667804718018,0.2639220356941223,0.5102773606777191,0.24715244074533882,0.30778398090385195,0.2735216310748918,0.3146663339344371,0.2737361956375651,0.21554303169250488,0.26136869192123413,0.26804388475822527,0.2874433522917894
32,0.6440158188343048,0.8189097344875336,0.5982779860496521,0.4616106152534485,0.4374572579604967,0.46574525697520397,0.4360394549022949,0.3863478942066283,0.5310505023336953,0.19430392980575562,0.25168800354003906,0.2564685342465003,0.26714992226368817
33,0.09606462717056274,0.1736278533935547,0.10102182626724243,0.037524521350860596,0.32062987739740834,0.3441405907336441,0.3522264395097723,0.30943444859777247,0.2168337730526022,0.05723297595977783,0.037524521350860596,0.040749707453926254,0.04368025101065032
34,0.1522204875946045,0.5396219193935394,0.41519904136657715,0.3935741186141968,0.3909187386184143,0.41011387713341785,0.4039393601308455,0.4218343332117087,0.39092773450791307,0.24214577674865723,0.3935741186141968,0.39421100556422606,0.3877711001241607
35,0.24950289726257324,0.1615234613418579,0.24278247356414795,0.06024986505508423,0.39827864730000373,0.42626452041634655,0.4189369675459629,0.39085103389181197,0.29354873329722353,0.4533635973930359,0.39085103389181197,0.3896397794341038,0.22914524107070766
36,0.4940618872642517,0.3494113087654114,0.17274409532546997,0.3906934857368469,0.39446519657406653,0.3738062145588461,0.36187357319487523,0.43350613621825684,0.37132023720475305,0.6213127374649048,0.43350613621825684,0.44195146655028095,0.43343485292965545
37,0.6743168830871582,0.9381307289004326,0.9468017071485519,0.5009554922580719,0.705081659340146,0.744227689436417,0.7300096365705065,0.4769402052210885,0.7145580002452966,0.6710379719734192,0.4769402052210885,0.5754379359397581,0.6247969559538749
38,0.6711282134056091,0.844471275806427,0.7057058215141296,0.8349041044712067,0.5851444530858002,0.5910956579612705,0.5935803513012414,0.6134200012347217,0.6799312348475508,0.3521832227706909,0.6134200012347217,0.610666718211748,0.7197294732038633
39,0.45537465810775757,0.566373884677887,0.2234649658203125,0.35069262981414795,0.49585453038673255,0.5854442060854788,0.5377413436058315,0.3260725738033621,0.44262734903768874,0.6816746890544891,0.3199703097343445,0.32869420590158926,0.3551043654479774
40,0.06681114435195923,0.0847783088684082,0.1396840214729309,0.14507675170898438,0.33543074126581696,0.32506151166954,0.37049332651355815,0.34562132984524363,0.2266196419620552,0.6110379099845886,0.08893924951553345,0.10859978486016453,0.1246228616501901
41,0.677511602640152,0.04233086109161377,0.7701979875564575,0.7958404719829559,0.44194617093912525,0.4673493379056818,0.539976036956366,0.5687296378894215,0.5379852633702218,0.3810867667198181,0.5687296378894215,0.5413835074056479,0.5173233933797023
42,0.19149821996688843,0.16597557067871094,0.27478867769241333,0.13163220882415771,0.44368904149838995,0.363270539362083,0.41633437765903936,0.4413581135682826,0.30356834365624574,0.726018637418747,0.4413581135682826,0.43237992145917503,0.30459816843859855
43,0.4843890070915222,0.6240314841270447,0.755211591720581,0.6555255651473999,0.5201492520431481,0.7202622871216295,0.6522548696188559,0.6551120441699263,0.6333670126300135,0.2251337170600891,0.6555255651473999,0.6517369326065772,0.6044165582143926
44,0.04784202575683594,0.036885619163513184,0.18846172094345093,0.00369417667388916,0.23794830501315944,0.13463949398610153,0.1260900331325936,0.10645102650008464,0.11025155014620358,0.045519888401031494,0.10645102650008464,0.15600625736955065,0.10253827916385017
45,0.20483428239822388,0.557818204164505,0.3421629071235657,0.4127155542373657,0.43759814976034717,0.4383468701296491,0.40727525924066377,0.5129194281894879,0.41420883190547597,0.5410566031932831,0.5129194281894879,0.5010331589198322,0.529932308972574
46,0.9417583122849464,0.9715251065790653,0.9082415699958801,0.8732089102268219,0.5948455238378025,0.6616370480898218,0.6293399380798184,0.658207412910033,0.7798454777505237,0.5061696767807007,0.658207412910033,0.654788771869973,0.7655646099940566
47,0.956673014909029,0.844001054763794,0.7731693834066391,0.8152704983949661,0.8326123737869622,0.645280034644651,0.7339255861801863,0.7306776948940408,0.7914512051225335,0.9352381452918053,0.7306776948940408,0.7573727104839806,0.8285697916340188
48,0.17839586734771729,0.16031169891357422,0.3182687759399414,0.5987386405467987,0.5593900094524356,0.5251834032249463,0.5368899667916451,0.4760560592822627,0.41915430268741516,0.7487167418003082,0.4760560592822627,0.4760560436675164,0.5001384268607891
49,0.8466335982084274,0.8294046819210052,0.649440348148346,0.29390817880630493,0.4559548965516764,0.40438372353646534,0.4098068061734834,0.4126644669503642,0.5377745875370091,0.7426163554191589,0.4126644669503642,0.41648497053612865,0.5697564907073928
50,0.03423631191253662,0.03914457559585571,0.02865433692932129,0.1488032341003418,0.23943333754898544,0.13974787755667384,0.18915108444547069,0.27789466782043903,0.13713317823870308,0.1315288543701172,0.27789466782043903,0.2966444531431889,0.22457804810769977
51,0.5152742862701416,0.61298668384552,0.32555150985717773,0.24480938911437988,0.6029668062040667,0.6161307575296281,0.6358554880089855,0.5371021221487329,0.5113346303723291,0.5735169649124146,0.5371021221487329,0.5494334702890888,0.4760272669302632
52,0.010574936866760254,0.0232124924659729,0.01629573106765747,0.035320162773132324,0.04898431144004933,0.023114436166988384,0.06881803256301755,0.2700933497223289,0.062051681633238376,0.009682416915893555,0.008430123329162598,0.008430123329162598,0.026612041562280253
53,0.11937981843948364,0.29966819286346436,0.06339973211288452,0.5123574733734131,0.35509734965002837,0.3538655425087549,0.34626519242135134,0.3433299969080802,0.29917041228468255,0.7802983969449997,0.3433299969080802,0.33921540710699416,0.41695795401188884
54,0.30785906314849854,0.3239459991455078,0.05601334571838379,0.07066935300827026,0.44530223935302493,0.3888788980891261,0.4035901592617034,0.3817795436077003,0.2972548251665269,0.27084648609161377,0.3817795436077003,0.3787882759259573,0.2716093295951698
55,0.014749288558959961,0.033446550369262695,0.03551691770553589,0.004766523838043213,0.05950403486008571,0.10162019192274396,0.12352149840831761,0.08671300828732176,0.057479751743783836,0.015238165855407715,0.004766523838043213,0.041449532498082586,0.0402120150414792
56,0.03267037868499756,0.00950855016708374,0.11929970979690552,0.08417463302612305,0.19654246131313768,0.183625602556444,0.16715555304391172,0.20416949008796725,0.12464329733457136,0.026041150093078613,0.20416949008796725,0.2006909339526496,0.130166032324738
57,0.19288277626037598,0.3597053289413452,0.5121335983276367,0.4872116446495056,0.3123677308913302,0.3277794816650811,0.36786665815819464,0.361796686645385,0.36521798819235685,0.7284199595451355,0.361796686645385,0.3777879950582831,0.36065807593152854
58,0.6450265347957611,0.25984013080596924,0.28012651205062866,0.2714477777481079,0.42953737830840566,0.4117166179228391,0.39239027649323266,0.4168497039720739,0.38836686651212726,0.1652410626411438,0.2714477777481079,0.2716309268410475,0.2716112577870924
59,0.9859618712216616,0.8652460724115372,0.6918385326862335,0.9633051827549934,0.6740790795441448,0.647114362443412,0.5531478272697232,0.6526433937277274,0.7541670402574292,0.6353326439857483,0.6526433937277274,0.6264305983515455,0.7634981627525401
60,0.7238289713859558,0.49090850353240967,0.21611911058425903,0.5785204470157623,0.5379461931232002,0.5174311974846848,0.5010022345864634,0.5058903089825065,0.5089558708369053,0.5298812687397003,0.5058903089825065,0.5145327201613479,0.5530824240460253
61,0.14973151683807373,0.9375694803893566,0.7018164098262787,0.519522488117218,0.3742957258967582,0.4184245927509235,0.460141032370894,0.4265730098625281,0.4985092820065038,0.7590084671974182,0.4265730098625281,0.4372934166397541,0.5468018932436276
62,0.0054926276206970215,0.002140223979949951,0.0006470084190368652,0.07049804925918579,0.075202121526037,0.02810566970994599,0.053537984617065604,0.20345583999345573,0.05488494064067173,0.07832151651382446,0.020702898502349854,0.02287428143648984,0.023762791666048666
63,0.7965621650218964,0.696336954832077,0.5942226946353912,0.4253101348876953,0.5042067688082248,0.47494845236121297,0.3779679489284965,0.5124702887152199,0.5477531760237768,0.4624149203300476,0.5124702887152199,0.449371614013776,0.3311767308839306
64,0.1970071792602539,0.22598832845687866,0.9004145562648773,0.9119400456547737,0.4419949907596845,0.5189475965338216,0.43840437377919605,0.5214307481722532,0.5195159773602174,0.843280166387558,0.5214307481722532,0.5120469042338542,0.6290093564832002
65,0.5522414445877075,0.3910815715789795,0.48016291856765747,0.36105161905288696,0.5569574308513074,0.5525692717144182,0.5700236185690856,0.5435220370895288,0.5009512390014464,0.7631040513515472,0.5435220370895288,0.5231371801957495,0.5091848872579825
66,0.21944254636764526,0.9309693649411201,0.7427896857261658,0.4777849316596985,0.5414712005499089,0.5965929998706121,0.6139003470780127,0.4983384228397276,0.5776611873791113,0.6931548416614532,0.4777849316596985,0.4794462476560907,0.4909929307314602
67,0.0073743462562561035,0.028083086013793945,0.01836925745010376,0.0065670013427734375,0.20348448382105389,0.2558977691164245,0.2263802449833099,0.2156811280476899,0.12022966462892559,0.011521995067596436,0.0061051249504089355,0.006432235240936279,0.012584995609486005
68,0.23119854927062988,0.09543788433074951,0.11122715473175049,0.16138333082199097,0.0781239922199739,0.10843492317352177,0.18003988061091036,0.34632148953286956,0.1640209005865496,0.38366979360580444,0.021191298961639404,0.08008020569070995,0.1084081959536809
69,0.07833832502365112,0.04620879888534546,0.1274491548538208,0.6859230697154999,0.3202860915824748,0.27433485574080774,0.23861144304896653,0.49142555608316474,0.2828221618667164,0.7139117419719696,0.613006979227066,0.5861177444458008,0.5830249100870157
70,0.7472593188285828,0.9694781061261892,0.9645065329968929,0.9353030398488045,0.776258919635765,0.8112667839709018,0.8446352989597079,0.7461565567133202,0.8493580696350205,0.9802505653351545,0.7461565567133202,0.8641619332232854,0.9237461710715416
71,0.6898154020309448,0.9450808316469193,0.9796834159642458,0.88309545814991,0.7485985853605136,0.8911568133652822,0.8197102503992912,0.692189232528533,0.831166248680705,0.8404875546693802,0.692189232528533,0.6910702093228435,0.7869557736032574
72,0.13256555795669556,0.23772913217544556,0.09519743919372559,0.09971964359283447,0.4838100584064443,0.5663022639029189,0.46783904143813226,0.45266006944496306,0.316977900763895,0.743242621421814,0.45266006944496306,0.46479261091715807,0.2818881240191884
73,0.4696587920188904,0.1289481520652771,0.6452877223491669,0.326857328414917,0.40580766756908293,0.43322698364714696,0.4826304629928584,0.38485239064042664,0.4096586874622208,0.5537002980709076,0.38485239064042664,0.35302656896900764,0.28466569866774205
74,0.30441081523895264,0.4774894714355469,0.15934854745864868,0.6220378279685974,0.3533836383474066,0.33147212410993776,0.3501415352488383,0.5622897525745467,0.3950717140478094,0.6137586236000061,0.5622897525745467,0.487289370247702,0.5234094373448064
75,0.6082325279712677,0.9534737020730972,0.7836418300867081,0.6802045702934265,0.6280146179524317,0.6502203739055692,0.5749350853023261,0.5787588669545134,0.6821851968174175,0.2756046652793884,0.5787588669545134,0.5710776947513432,0.6251610664500569
76,0.8282662779092789,0.7489053010940552,0.5688108503818512,0.2234630584716797,0.5954660117178261,0.6224009293614637,0.5801913557019205,0.5368680478633022,0.5880464790626723,0.15587389469146729,0.22706228494644165,0.24221989718829784,0.260503891190896
77,0.6385280787944794,0.8376891314983368,0.9150605872273445,0.7211511433124542,0.5711749794918737,0.6050604447140608,0.6357237743702405,0.5240626784264997,0.6810563522294112,0.6204524636268616,0.5240626784264997,0.5202265433031097,0.6163884479757091
78,0.3919723629951477,0.4972214102745056,0.4296218156814575,0.4831833839416504,0.42062259267354063,0.4174658419954498,0.47365671075851556,0.3630745407336514,0.43460233238173984,0.33031022548675537,0.3630745407336514,0.35250529935796393,0.4272225002987229
79,0.3411790132522583,0.5170822441577911,0.6799440681934357,0.8326606452465057,0.4125171328220918,0.4627617346972027,0.433286774312035,0.41554207884062255,0.5118717114402429,0.5982308387756348,0.41554207884062255,0.4240947171095967,0.5613850765662737
80,0.4961587190628052,0.5052480697631836,0.49382102489471436,0.39916759729385376,0.6333720842835631,0.6024384252544093,0.5885915868124747,0.6175699611368137,0.5420459335627272,0.8194914758205414,0.4328746199607849,0.4494096531920977,0.4717732249180828
81,0.5399442911148071,0.824173241853714,0.44500088691711426,0.6906763911247253,0.650057761819347,0.6822166777036829,0.6335545199468543,0.5291042664779504,0.6243410046197744,0.9146938994526863,0.5291042664779504,0.5763298432900539,0.6873574947238894
82,0.3037313222885132,0.23291337490081787,0.6690981090068817,0.14525461196899414,0.4296666242924887,0.3828830383167482,0.386649257843242,0.4291916202261704,0.3724234948554821,0.1287822723388672,0.4291916202261704,0.3953668581753237,0.28569204209332355
83,0.6718259751796722,0.46434617042541504,0.513764500617981,0.7725203633308411,0.44672792418625984,0.3190162102514469,0.3805755380392526,0.5496374389345364,0.5148017651206757,0.307018518447876,0.5496374389345364,0.4964843779128759,0.4975118076148928
84,0.941307358443737,0.877502791583538,0.8625483512878418,0.8932479023933411,0.6001465428831316,0.6317690030744079,0.6382196133609483,0.5743974744954174,0.7523923796902954,0.5696814358234406,0.5743974744954174,0.5979444614619163,0.7438164076620578
85,0.31573939323425293,0.6705608069896698,0.29271137714385986,0.6177685260772705,0.4512224280151278,0.5014217052264396,0.5144595517508748,0.48343738480329623,0.48091514665509894,0.3664265275001526,0.48343738480329623,0.477943589148753,0.5194462170857235
86,0.1802799105644226,0.4251944422721863,0.3529324531555176,0.9037246555089951,0.4139690425302266,0.358043351678065,0.3691384101132361,0.585985505836203,0.4486584714573565,0.11479407548904419,0.585985505836203,0.45930587054339134,0.4219249171390439
87,0.20059502124786377,0.5918908715248108,0.7111604809761047,0.45571643114089966,0.38938977049371015,0.456069345670027,0.41720587042144064,0.4885853460979469,0.4638266421966004,0.45132941007614136,0.4885853460979469,0.44090155727197244,0.4542882633711077
88,0.20032137632369995,0.31013697385787964,0.12900155782699585,0.23176026344299316,0.47969057162414797,0.44548652688477697,0.4894170762358975,0.4720678345821967,0.3447352725973235,0.1981816291809082,0.4720678345821967,0.47538489233648207,0.3640380779628092
89,0.2898125648498535,0.056044042110443115,0.2879912257194519,0.0655260682106018,0.47809780794294876,0.3525953713337734,0.44688115417242213,0.3952684317895485,0.2965270832661304,0.6924069821834564,0.3952684317895485,0.43072707443998015,0.3338972165283036
90,0.08776098489761353,0.3868780732154846,0.5727201402187347,0.3803279995918274,0.5070745337100244,0.48405643814570987,0.5200762229841004,0.5034631179107893,0.43029468883428557,0.3291652798652649,0.5034631179107893,0.5134518564598451,0.42494645155923816
