,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
144,0.0788252130150795,0.03797677531838417,0.26809218525886536,0.0213560089468956,0.1566515510664102,0.14979262194883478,0.18434108925089684,0.2328342945340863,0.02632174827158451,0.12846572084567082,0.00917135551571846,0.0213560089468956,0.05444402247197379,0.11125849593858456,0.0961048571918267
155,0.7749912887811661,0.2100871205329895,0.2614142894744873,0.16209030151367188,0.5202977874830235,0.40955571732101337,0.580306788141778,0.5426013769054694,0.5913671255111694,0.4503013106294187,0.010752618312835693,0.21873295307159424,0.4738778214011289,0.4763247263614667,0.4541370320518525
161,0.0022019147872924805,0.0014624595642089844,0.0017246007919311523,0.007611870765686035,0.15491917878539174,0.04621091967282398,0.03290232541391103,0.2611394950762823,0.058695971965789795,0.06298541520259084,0.010752618312835693,0.009836673736572266,0.047699053176824324,0.03132740950134638,0.07035172224479613
163,0.008762359619140625,0.5289996266365051,0.20274031162261963,0.8448766022920609,0.28485345714400057,0.5897841194800215,0.3361457582442534,0.5806129968725371,0.6694963872432709,0.4495857354616011,0.9908286444842815,0.8448766022920609,0.5500509510278045,0.39008475839391554,0.4364008319132693
165,0.7070646286010742,0.05395342782139778,0.5129905343055725,0.7472391128540039,0.4149849531079763,0.547003025635486,0.4708985414300827,0.5324900875180897,0.23642553389072418,0.46922776057382304,0.9892473816871643,0.3157516121864319,0.5308146209734599,0.5364854742864338,0.5386882490736612
176,0.9625024199485779,0.8863343000411987,0.46234309673309326,0.9584335088729858,0.8049601175399352,0.7309450774949786,0.7633656590062639,0.704084754252253,0.9178696274757385,0.7989820623738917,0.9892473816871643,0.9584335088729858,0.9551308839504837,0.9710189036963872,0.9100775792265765
179,0.020948410034179688,0.040763139724731445,0.04510015249252319,0.07507389783859253,0.19958861259989402,0.23980415470432248,0.24753543125515454,0.2025804744874361,0.06686502695083618,0.12647325556529668,0.010752618312835693,0.1077676340375896,0.18227210347735856,0.16535139428349732,0.169085822252811
180,0.056649863719940186,0.21496707201004028,0.6370778679847717,0.6884453296661377,0.1929601672406437,0.2927341942953713,0.36372835392024283,0.325516093770018,0.6457705497741699,0.3797610547090373,0.9908286444842815,0.28512245416641235,0.2510821557207452,0.23682803901443072,0.3419658770917452
181,0.9668651558458805,0.9921807236969471,0.8494344353675842,0.9652884677052498,0.5308890850767072,0.777496877824463,0.7657623314448722,0.7235659751677028,0.9877627715468407,0.8399162026306941,0.9908286444842815,0.6162584233648608,0.7524034211038177,0.7738041500266085,0.8222751267838914
191,0.007939131930470467,0.02204391174018383,0.049919307231903076,0.4272192120552063,0.2845997179539296,0.11528175605425917,0.16606657485700407,0.18127992662982248,0.004757168237119913,0.13990074518776655,0.00917135551571846,0.004757168237119913,0.19914899427616814,0.23542945768947512,0.242157326379186
192,0.006456255912780762,0.9788874946534634,0.002535581588745117,0.01411426067352295,0.08693108366088098,0.7166627346707427,0.029985658747244348,0.051632784656004516,0.23748773336410522,0.2360770653252766,0.010752618312835693,0.0934862494468689,0.03754981091720877,0.2533644012449592,0.2343632581281606
202,0.009749293327331543,0.011809110641479492,0.023829936981201172,0.015653133392333984,0.16110653277934972,0.11131958159703192,0.15338579535001262,0.1447780993693416,0.10190707445144653,0.08150428420994763,0.010752618312835693,0.015653133392333984,0.04687115823147836,0.07497817169708187,0.058842418053363765
205,0.6808717250823975,0.2955959439277649,0.9462204612791538,0.8812758699059486,0.5199961908582088,0.6158325247515559,0.6853997637830485,0.6833373867905052,0.724793940782547,0.6703693119067923,0.9908286444842815,0.8446044772863388,0.7611339230947141,0.8011146513576772,0.7680732522467928
207,0.45336660742759705,0.6123735904693604,0.6388919949531555,0.266105592250824,0.43726166486380186,0.35668156595712314,0.45340682615850875,0.3460706617018861,0.5614386796951294,0.4583996870530429,0.00917135551571846,0.5614386796951294,0.34735212737982873,0.3323037510059987,0.29123726090805
213,0.010678768157958984,0.022870361804962158,0.3052746653556824,0.0024863481521606445,0.0601774274919461,0.28263500812070097,0.27248449678678033,0.23974295947608726,0.0029296875,0.13325330253847542,0.010752618312835693,0.0008251070976257324,0.0027914951418248624,0.002945207918321313,0.043772372393393044
215,0.8607091307640076,0.0758630633354187,0.6189395785331726,0.5336819291114807,0.5692158939054676,0.44389248485084853,0.44851076617120955,0.6013926744577909,0.6963062882423401,0.5387235343746374,0.9892473816871643,0.1848904937505722,0.46147841047561655,0.4739566327590571,0.5459844672337175
219,0.014635622501373291,0.01903766393661499,0.011491119861602783,0.004952132701873779,0.12002374325830845,0.14206049507459495,0.08619433208864924,0.03925472447359635,0.38523298501968384,0.09143142432403308,0.010752618312835693,0.38523298501968384,0.16213392193881893,0.11372742225295773,0.07614894258410354
223,0.9089567065238953,0.5870079398155212,0.6659995317459106,0.9977309107780457,0.7121170043652352,0.4729849783558788,0.539589026680401,0.6129598974006601,0.9714860320091248,0.7187591141860749,0.9892473816871643,0.6288436055183411,0.8355285974640785,0.7118386227234206,0.7460857226353775
225,0.26730698347091675,0.007736682891845703,0.0031987428665161133,0.012667238712310791,0.21099450921014262,0.07195633511785327,0.02290126996780928,0.08903711065109643,0.005425214767456055,0.07680267640621634,0.010752618312835693,0.005425214767456055,0.03339339932716878,0.05905523661654233,0.07219414984302774
227,0.9283128380775452,0.899173378944397,0.7867534160614014,0.9043387174606323,0.6383807766026612,0.6555609035844651,0.49970831109213193,0.6811616122485504,0.6402900815010071,0.7370755595080879,0.9892473816871643,0.6402900815010071,0.6083546647043756,0.6568743450708335,0.5820651696373934
229,0.14502280950546265,0.42491084337234497,0.44487541913986206,0.39677202701568604,0.41050182955854,0.4837743822042464,0.37678354275929427,0.4835466868716626,0.37694013118743896,0.3936808524016153,0.010752618312835693,0.37694013118743896,0.416122891533958,0.3870491183075946,0.2912277336995128
233,0.1464046984910965,0.35754042863845825,0.42660850286483765,0.09843072295188904,0.3139617854699669,0.4015283544247737,0.46571369835344967,0.31060283171087527,0.40404120087623596,0.3249813581979536,0.00917135551571846,0.033909838646650314,0.325047720869472,0.39213259378149545,0.32956513439923374
237,0.012128591537475586,0.7769846022129059,0.22562885284423828,0.014198839664459229,0.18728967732113477,0.53629083459886,0.23612279802889347,0.2659650632832369,0.027827858924865723,0.2536041242684522,0.010752618312835693,0.027827858924865723,0.24983215577669116,0.22372295155886124,0.26181372805285164
240,0.029891133308410645,0.0024806857109069824,0.003182053565979004,0.16082561016082764,0.2333874168524298,0.13996605979411347,0.016726089369253905,0.28288808848235447,0.18629080057144165,0.11729310420174638,0.010752618312835693,0.16082561016082764,0.11573252218993924,0.07541566659477428,0.10442010163516269
245,0.047142982482910156,0.03602832555770874,0.19733834266662598,0.603688508272171,0.303821267115606,0.24181473319012747,0.5943839652061023,0.4652887954055899,0.1447952389717102,0.2927002398742835,0.9908286444842815,0.007968544960021973,0.13350169030602943,0.23072165835088654,0.2775049798996707
247,0.04688447713851929,0.052368104457855225,0.09305161237716675,0.10022556781768799,0.19869198205172156,0.24091624686222646,0.3272091295357549,0.2941903356823654,0.020379960536956787,0.15265749071780604,0.010752618312835693,0.020379960536956787,0.1523154457535444,0.16820122708711804,0.27946499184180795
253,0.02364567294716835,0.10998998582363129,0.032577741891145706,0.042549408972263336,0.2897560572650539,0.22038690418580897,0.20320635448639493,0.3343842185887444,0.045594386756420135,0.14467674787962567,0.00917135551571846,0.379656583070755,0.3187883476357269,0.34015655183686094,0.2806697580397227
261,0.6945657730102539,0.14960931241512299,0.13558392226696014,0.4639965295791626,0.4607052895784273,0.22531244929379876,0.47924559229048797,0.3953387133409942,0.4161738455295563,0.3800590474783071,0.9892473816871643,0.9045385122299194,0.5461935195818581,0.6268274123499757,0.5409726685594243
288,0.013384103775024414,0.013476669788360596,0.08139955997467041,0.07342177629470825,0.17626061944128157,0.11029477150344336,0.20534922559648405,0.21917609406097782,0.38091105222702026,0.14151931918466343,0.010752618312835693,0.38091105222702026,0.20220898678546395,0.19133708951944595,0.15826009296871346
291,0.13048028945922852,0.023649632930755615,0.010233938694000244,0.14437955617904663,0.3713391066676003,0.22941465728271826,0.23774055844033115,0.2931910297593019,0.03865104913711548,0.164342202061122,0.010752618312835693,0.047887206077575684,0.18942339859275403,0.19233856266850125,0.20269110451090844
5,0.9617601037025452,0.335269033908844,0.031055573374032974,0.7588371634483337,0.6528823416486402,0.49114792068863733,0.7263927089948256,0.4801227183400536,0.12388546764850616,0.5068170035282686,0.9894575476646423,0.7588371634483337,0.550818781438597,0.5392580307893489,0.5511440906415381
16,0.6904866695404053,0.5111131072044373,0.23974841833114624,0.07653895020484924,0.3024495657440106,0.5119907092405365,0.4048016042294124,0.39472279200112337,0.2602241039276123,0.3768973244915037,0.009289957582950592,0.42924484195345824,0.34724347996656874,0.337552377075951,0.3331421664455204
19,0.011041553691029549,0.0048871515318751335,0.04374301806092262,0.4869600236415863,0.3552321242175757,0.17760164737486547,0.29917025389220436,0.35260393557058245,0.48127368092536926,0.24583482098955678,0.9894575476646423,0.4284015893936157,0.3007493261309088,0.3222298511398169,0.34192169539935025
26,0.0086289644241333,0.11858797073364258,0.7373280227184296,0.028088271617889404,0.038159327589977754,0.218114084740598,0.21777170061474338,0.1772199572439681,0.0296785831451416,0.17484187586983596,0.010542452335357666,0.03599518537521362,0.09961573374416655,0.10690273056098099,0.10269181450827192
29,0.12826475501060486,0.032396771013736725,0.07487992942333221,0.009662661701440811,0.35784691123348233,0.2254579376171305,0.2881872455683746,0.1929930334342678,0.0933748334646225,0.1558960087185547,0.009289957582950592,0.42885422706604004,0.3284853087644578,0.3000335415021279,0.2280144642958924
34,0.9675624258816242,0.12023323774337769,0.688260942697525,0.7096044421195984,0.5917360928348169,0.25475122318106425,0.37094367889898194,0.3505144411204004,0.6556488275527954,0.523250590225576,0.9907100424170494,0.31682852996243893,0.6143480868790908,0.6339179426098351,0.6047418320322291
46,0.2319321632385254,0.03287118300795555,0.1579189896583557,0.042420417070388794,0.13879419130034737,0.2512994066606771,0.17111135355137264,0.1752583763195299,0.007060681935399771,0.1342963069713947,0.009289957582950592,0.812355101108551,0.3030705958304279,0.2103875567027765,0.20874374541669014
54,0.02385474182665348,0.07652562856674194,0.19857385754585266,0.3245256543159485,0.29100252121963305,0.3615916072826465,0.3287495094820838,0.4900601806165294,0.7187222242355347,0.312622880565736,0.009289957582950592,0.7187222242355347,0.525062036309874,0.4878904092007267,0.40577788277172105
55,0.022758014500141144,0.13888414204120636,0.3071020245552063,0.46280908584594727,0.20809944103912245,0.3113706935147433,0.32255846440636043,0.25922290359820854,0.016797779127955437,0.22773361651432122,0.009289957582950592,0.0464237704873085,0.057478226005969774,0.09107906938686347,0.14401320668909964
58,0.035270560532808304,0.052029356360435486,0.19375358521938324,0.07688343524932861,0.1553121793869615,0.20378643267622729,0.1828960958427731,0.1679613110815438,0.17134547233581543,0.13769315874280855,0.009289957582950592,0.05326152965426445,0.06202280007784391,0.11414941946640038,0.13282436867208788
62,0.05777502432465553,0.0044119940139353275,0.149857759475708,0.13256433606147766,0.267587910045606,0.2526954349433777,0.20807726888721104,0.1690554407241863,0.025384480133652687,0.1408232942899789,0.009289957582950592,0.11803076416254044,0.1046869752782032,0.1296961186167436,0.12502076298979883
65,0.16796094179153442,0.48991599678993225,0.08651091903448105,0.29748812317848206,0.22040062986325284,0.3379820269370877,0.2144829567659945,0.4265730638333509,0.21495044231414795,0.2729183445009182,0.009289957582950592,0.09743301570415497,0.15731288200763766,0.22101835037809364,0.24455545064078843
68,0.28707626461982727,0.007719921879470348,0.47333940863609314,0.18313096463680267,0.29059925030486644,0.1179097787122494,0.18688701435907334,0.2589491244746354,0.7061694264411926,0.2790867948960234,0.009289957582950592,0.7061694264411926,0.33572636889205015,0.2703236681452244,0.24117561366304746
69,0.05004563555121422,0.17118729650974274,0.009285819716751575,0.06288204342126846,0.1741013342788965,0.1368074552232146,0.24223559144012602,0.12346196506679546,0.351936399936676,0.14688261568274286,0.009289957582950592,0.7196253538131714,0.4392205132513893,0.3476673516253929,0.349433287294581
72,0.4717695415019989,0.01465050783008337,0.41404831409454346,0.2939847409725189,0.7125548921632137,0.355361661112409,0.41821256727082745,0.475402855386416,0.6130882501602173,0.4187859256102475,0.009289957582950592,0.37182965874671936,0.5324044226542171,0.5225433880850923,0.514948320798333
75,0.002596914768218994,0.0006837844848632812,0.0009302496910095215,0.025438547134399414,0.047396213253333985,0.05926111425617275,0.088250722727101,0.245335205189519,0.052359580993652344,0.05802803694425226,0.010542452335357666,0.0034151077270507812,0.0794992468410548,0.06682418614430308,0.0732604539691335
85,0.456267774105072,0.1639966070652008,0.008327178657054901,0.24818003177642822,0.409548878013071,0.36505887978461976,0.540419457807705,0.4119150480060118,0.654559314250946,0.362030352162901,0.009289957582950592,0.654559314250946,0.36771854113807145,0.32468191400036944,0.3141320632799888
87,0.9567161314189434,0.9926399141550064,0.9990357032511383,0.8969130739569664,0.6804235898905844,0.7875530250921948,0.8590167562192526,0.7392417373021803,0.9696428440511227,0.8756869750374877,0.9907100424170494,0.9957898510619998,0.9428861292183428,0.9441922669777862,0.8615017551320229
89,0.7984325885772705,0.049280714243650436,0.9091250896453857,0.5175177454948425,0.44104887190223047,0.28529344872087015,0.5729756706934643,0.5352951181173594,0.9728822112083435,0.5646501620670463,0.9894575476646423,0.7191675901412964,0.6168114829383016,0.5178223700863821,0.562251162065263
93,0.6859612166881561,0.8520695269107819,0.7310763597488403,0.2936158776283264,0.6816595577102025,0.7205433172787898,0.631112840553816,0.6828564639467852,0.8638844043016434,0.6825310627519268,0.010542452335357666,0.2590253949165344,0.49929652173807937,0.5681784925214113,0.5812345666472832
97,0.14082926511764526,0.020918363705277443,0.21479971706867218,0.38703417778015137,0.4070569449869181,0.2290317964009353,0.2535765908129159,0.3130384602337669,0.20351091027259827,0.24108846959765343,0.009289957582950592,0.38703417778015137,0.22937065048789756,0.27905341747145873,0.2775943834269367
100,0.7929837554693222,0.036647796630859375,0.70082688331604,0.14188122749328613,0.5083526332742938,0.4957271828966061,0.5332141739381931,0.45034971878727104,0.5346357226371765,0.4660687882714498,0.010542452335357666,0.5999206923100118,0.4689373659624473,0.47816432887932236,0.4314611075020851
101,0.02995816059410572,0.029548149555921555,0.01360650546848774,0.17067401111125946,0.16066251973992096,0.2442730908459384,0.16810101238504643,0.21921963165546055,0.08883264660835266,0.12498619199605482,0.009289957582950592,0.04914339631795883,0.14085492461493257,0.1605979075766827,0.16083775724252872
110,0.005486900918185711,0.0667187049984932,0.08077794313430786,0.0038021239452064037,0.08766304034805633,0.24374776247699032,0.20708855885741773,0.1062484486355137,0.02873425930738449,0.09225197140239509,0.009289957582950592,0.0036065164022147655,0.21130069754597752,0.2109501081058955,0.1720844451141134
112,0.1355302780866623,0.3154184818267822,0.22713583707809448,0.08388151973485947,0.19940806133893751,0.16555219137869653,0.20302431457536443,0.32487399942321354,0.023031404241919518,0.18642845418717002,0.009289957582950592,0.0729856789112091,0.1107723514367264,0.1202742305969246,0.14419085825738542
119,0.7390086650848389,0.8706715703010559,0.899090588092804,0.2817077338695526,0.4066296959032883,0.5910370074327084,0.8016811154308152,0.4009268203891861,0.7299973368644714,0.6356389481520801,0.009289957582950592,0.7824960947036743,0.561926016784745,0.47057196486640435,0.4458884608152486
139,0.06205320358276367,0.005107059609144926,0.11072063446044922,0.22434692084789276,0.24528477900917392,0.12181812446485746,0.23403716737246885,0.1930093288856685,0.013888194225728512,0.13447393471757196,0.009289957582950592,0.2443343997001648,0.23517693704477535,0.2312435750578013,0.2085287276789538
140,0.24297204613685608,0.43355563282966614,0.6036868691444397,0.1552678942680359,0.24335635962402624,0.2610317560023479,0.2158878986930846,0.24225015472728292,0.22369126975536346,0.2912999867979003,0.009289957582950592,0.22369126975536346,0.27215233190683397,0.296977037385159,0.34388743560185453
145,0.12336181104183197,0.148365780711174,0.38128435611724854,0.641953706741333,0.2213669358537552,0.22310508375095559,0.22062579101106533,0.29460709083030184,0.1656738519668579,0.2689271564471693,0.9894575476646423,0.31277745962142944,0.3793507051538043,0.3116981129369636,0.30850613610712213
148,0.033902350813150406,0.21756038069725037,0.006752315443009138,0.12026721984148026,0.16123350006894943,0.1569770838858857,0.22880295008111917,0.3110405643517213,0.05100040137767792,0.14305964072891597,0.009289957582950592,0.15864326059818268,0.18660355907033538,0.16149010276474293,0.1509835293374015
149,0.324784517288208,0.062129177153110504,0.12283845990896225,0.047035399824380875,0.18072977171863638,0.19130721873191014,0.24058215496316016,0.20245558808804148,0.025065908208489418,0.155214243987211,0.009289957582950592,0.15993687510490417,0.2624409553018331,0.2751581803959805,0.2500960962150878
152,0.01473437249660492,0.10814983397722244,0.02294718101620674,0.03493637591600418,0.13512994538779702,0.13840534283003428,0.173404901317605,0.1298832570948059,0.09261936694383621,0.09446784188667962,0.009289957582950592,0.039030350744724274,0.0931984345359912,0.09282810706920207,0.08558642791275638
157,0.011810302734375,0.05230247974395752,0.004861891269683838,0.060468196868896484,0.17922428416941694,0.4222959670528541,0.20815089019290722,0.43479999130638414,0.008418023586273193,0.15359244743608316,0.010542452335357666,0.17034882307052612,0.18693023914702467,0.13239836654077464,0.16533368748179877
158,0.8381707519292831,0.8038156181573868,0.98798493668437,0.7772547900676727,0.5301055378745781,0.49502655198695267,0.6263700593858146,0.6209216068896871,0.8135458827018738,0.7214661928530688,0.9907100424170494,0.5196925238931482,0.47950422188328434,0.4144724213242911,0.5149144398523515
159,0.33009040355682373,0.5274670124053955,0.12782108783721924,0.03091883659362793,0.4862493080126439,0.3549425474763289,0.4333505879651196,0.5256026042839668,0.1883854866027832,0.3338697638593232,0.010542452335357666,0.03091883659362793,0.3017387890804152,0.2779112280125169,0.4164684173230807
170,0.06849515438079834,0.0017205476760864258,0.005041658878326416,0.0053566694259643555,0.08375200350618317,0.030271743977329013,0.17461186287694108,0.13176049619569097,0.041539013385772705,0.06028323892256583,0.010542452335357666,0.0053566694259643555,0.029450357612154088,0.04550921964451482,0.05789429596499074
177,0.9705380797386169,0.2671109735965729,0.725688099861145,0.8369844555854797,0.7840968296116574,0.39877145198147473,0.4759894322230364,0.5460167522091977,0.8099902868270874,0.6461318179593633,0.9894575476646423,0.8099902868270874,0.8647502708699863,0.7474778276410582,0.6063535155051291
185,0.453890860080719,0.19273585081100464,0.23318105936050415,0.3097226023674011,0.4604471871218039,0.4953568020189484,0.447278272988216,0.5795149035728264,0.8537195473909378,0.44731634285692906,0.010542452335357666,0.8537195473909378,0.43785591910861577,0.4313385563874301,0.5344510704934713
186,0.0066449642181396484,0.1086161732673645,0.0035775303840637207,0.007684826850891113,0.1477881443245821,0.37621559873410615,0.21437834161906688,0.12092782007789038,0.013293921947479248,0.11101414682484263,0.010542452335357666,0.007684826850891113,0.033742278127478764,0.04289955331801876,0.1552411783321025
187,0.013974606990814209,0.0012888908386230469,0.0009845495223999023,0.01733618974685669,0.07415983035518647,0.039081267786852725,0.05798228504899949,0.1092166648275682,0.01673126220703125,0.03675061636937022,0.010542452335357666,0.01673126220703125,0.013037401146906769,0.031654667346481036,0.04181238215048422
190,0.9688927605748177,0.9701752793043852,0.9949030913412571,0.9697077237069607,0.6628985414137882,0.8152951843637044,0.8701579563718274,0.7136876711037237,0.98428625613451,0.8833338293683306,0.9907100424170494,0.9969583614729345,0.9254705817344164,0.9455701220507101,0.8850487967496531
193,0.03705155849456787,0.018555521965026855,0.005642354488372803,0.00980234146118164,0.14513330014212356,0.2809145896374158,0.0804743866125297,0.2290912704421646,0.02592986822128296,0.0925105768294073,0.010542452335357666,0.028668880462646484,0.10582508039843452,0.093201735839062,0.09379877622044042
194,0.1490958333015442,0.1058042049407959,0.6460597515106201,0.26600342988967896,0.4328953824994991,0.5731205977397623,0.5753803151468055,0.525398603691043,0.9585610218346119,0.4702576822838179,0.010542452335357666,0.5128040359028991,0.4597443090887865,0.4867479988591139,0.5027064090429416
200,0.0007677078247070312,0.0004355311393737793,0.0008560419082641602,0.009708702564239502,0.05420305564841155,0.09371431383437245,0.017157712795855984,0.31913506236565015,0.013021349906921387,0.05655549755419956,0.010542452335357666,0.0012952089309692383,0.0033912304841849927,0.03737725961036964,0.061726167486701566
206,0.010217010974884033,0.006850540637969971,0.023112773895263672,0.42667412757873535,0.2316460856350595,0.2116777364229192,0.2709578637768294,0.39857624463043306,0.04315602779388428,0.1803187123717754,0.010542452335357666,0.38361823558807373,0.4071357705129257,0.38054741013723636,0.3277287441715653
224,0.01702249050140381,0.5518889725208282,0.6502658724784851,0.02657449245452881,0.1816126210683815,0.4242503720002273,0.11988809836058845,0.16786945861765235,0.06728982925415039,0.24518468969513846,0.010542452335357666,0.4340053572835524,0.22911943832020087,0.2131072000030585,0.18410715141611844
231,0.748180627822876,0.04810569807887077,0.7200682759284973,0.9361882209777832,0.5420108233659784,0.45703309180495616,0.4558847735212053,0.7001385836225215,0.9713709354400635,0.6198867811736392,0.9894575476646423,0.9713709354400635,0.7465109053886918,0.6332761170042916,0.611363979665174
235,0.4060511589050293,0.011344313621520996,0.012351632118225098,0.0036217570304870605,0.2212462254521077,0.3085706857868541,0.10139539870851688,0.17363773293742857,0.013808846473693848,0.13911419455931817,0.010542452335357666,0.04002368450164795,0.10529366804272455,0.13814982084773886,0.12392844183517338
241,0.004960238933563232,0.02961122989654541,0.04765444993972778,0.004666626453399658,0.14312105561628996,0.2140812317331081,0.13265946397230866,0.16918170746123462,0.011600255966186523,0.08417069555248488,0.010542452335357666,0.004666626453399658,0.009799716801487945,0.06534121481104693,0.08728767164295403
242,0.04007112979888916,0.0005345940589904785,0.0028449296951293945,0.003120899200439453,0.16638054319354634,0.170410386157141,0.14480556523782606,0.36774596881704624,0.0160067081451416,0.1013245249226833,0.010542452335357666,0.009195566177368164,0.019112685526406326,0.13222073342954688,0.14221689929983095
255,0.01286768913269043,0.016650795936584473,0.05621767044067383,0.24125820398330688,0.2785523993498099,0.24389394529203245,0.2184877840192967,0.4830753928273156,0.06984668970108032,0.18009450785364342,0.010542452335357666,0.06984668970108032,0.1750729464508587,0.2684896784947066,0.27092200030476765
257,0.38997286558151245,0.8646382540464401,0.5612806975841522,0.7198646068572998,0.6493616021641258,0.5623810232895217,0.6135130216875933,0.6756909991569273,0.9734536223113537,0.6677951880754363,0.9907100424170494,0.8090752959251404,0.6647139470345427,0.6411293613659477,0.5921836883467193
262,0.9367926046252251,0.5301367342472076,0.8817219287157059,0.22115367650985718,0.7722439141790576,0.6145547565839237,0.6281721163554241,0.49644957303029524,0.3781384229660034,0.6065959696902999,0.010542452335357666,0.7452362775802612,0.7087294274731331,0.711747940262853,0.640514256760159
272,0.5447547435760498,0.06171361356973648,0.16530446708202362,0.576167106628418,0.46654808912402373,0.5186446096058278,0.41291709980499436,0.5034792771454424,0.6351909041404724,0.4316355456307765,0.9894575476646423,0.7457585334777832,0.5979606320902902,0.5391911179968881,0.538259756911723
273,0.7603917568922043,0.730564683675766,0.2511969804763794,0.12836647033691406,0.5098667744849725,0.6240932708813081,0.4269989541826359,0.48005926432785206,0.00601351261138916,0.435283518652158,0.010542452335357666,0.648631509667331,0.5634733401932569,0.472130105916314,0.3972159924530345
275,0.8840593099594116,0.9432765245437622,0.9848523736000061,0.9424870610237122,0.7140339317545202,0.5954403647944164,0.7249004804823203,0.639009111743566,0.7319690585136414,0.7955586907128174,0.9894575476646423,0.9906803965568542,0.8967233929089766,0.827976656097985,0.8249781418399633
283,0.9543837681412697,0.9936307310126722,0.9924212382175028,0.834607794880867,0.5573960883405575,0.6243841043518018,0.5934317957504762,0.7090097357613809,0.6864154934883118,0.7717423055494267,0.9907100424170494,0.6265430889420123,0.7510116277071097,0.7590268432046289,0.7623424975025992
285,0.20573969185352325,0.037170685827732086,0.2587064206600189,0.3183152675628662,0.18432936259275895,0.10525143603593166,0.24602246066658565,0.20994403648172405,0.11249110847711563,0.18644116335091737,0.009289957582950592,0.20257388511225474,0.43232129905708233,0.3259581618344403,0.3808969612352035
289,0.2322470098733902,0.006129304878413677,0.796373188495636,0.7183554172515869,0.37911174778607637,0.1795005796788131,0.24146423731976352,0.3387073438688587,0.7330855131149292,0.4027749269186075,0.9894575476646423,0.053535617887973785,0.19109858032455515,0.29747093198118885,0.38844102427145555
0,0.409405380487442,0.5428078770637512,0.13291262090206146,0.1519557535648346,0.5100795000828615,0.3697803792462814,0.39125974072084063,0.32468519680334906,0.6422895789146423,0.38613066975400717,0.009104461409151554,0.1519557535648346,0.27253681333234087,0.26814641194162253,0.3305452338864453
1,0.9573037028312683,0.12895932793617249,0.9281538128852844,0.5771848559379578,0.4502317711081828,0.35015609808679954,0.5495526865807051,0.44185733402566085,0.5559292435646057,0.5488143147729596,0.9892212152481079,0.5559292435646057,0.5857885276026286,0.5694637111812872,0.48031643955782155
8,0.42938855290412903,0.24750567972660065,0.019176514819264412,0.36320120096206665,0.38284986421558065,0.24780841382229346,0.17922431568773056,0.38979254588644857,0.754734218120575,0.334853478460521,0.009104461409151554,0.36320120096206665,0.28468875334891786,0.2721103350270814,0.3092516484875261
13,0.10483758896589279,0.019099503755569458,0.012338250875473022,0.013883858919143677,0.20496729198834998,0.19274196401464722,0.1661839996208377,0.2586078951576264,0.018711727112531662,0.11015245337889687,0.009104461409151554,0.018711727112531662,0.020894731316789365,0.032994578561019616,0.11609800044749316
21,0.7061068117618561,0.5343157947063446,0.7203176319599152,0.8331248909235001,0.6119006766597671,0.38728188308783507,0.489111290563644,0.4394825626649119,0.48502272367477417,0.5785182517780609,0.9908955385908484,0.8331248909235001,0.6823956026950397,0.5971278540535612,0.6205975830020038
25,0.034713584929704666,0.344756543636322,0.3519143760204315,0.8479048013687134,0.32856880703862573,0.41891462954158265,0.4064773005607409,0.2662138845578862,0.9236121773719788,0.4358973450028873,0.9892212152481079,0.09476055949926376,0.2392892608274636,0.3045097045806855,0.4437909370287086
40,0.07450778782367706,0.8030405640602112,0.024424618110060692,0.10677669942378998,0.4324670230823411,0.6447579338231988,0.2547934772690061,0.33791762059511365,0.9157167077064514,0.39937804798820553,0.009104461409151554,0.26091095779074586,0.5141172626869539,0.4732671178760719,0.449348508296993
43,0.27818503975868225,0.05142292007803917,0.2919999659061432,0.2082984745502472,0.38363743675452716,0.45727704183398693,0.48354850621040846,0.4841849757963906,0.2809683084487915,0.32439140770413516,0.009104461409151554,0.12727461755275726,0.30279756259026175,0.382309849328468,0.3722996203353308
48,0.04325731843709946,0.04946937784552574,0.02325817197561264,0.010119691491127014,0.1098213577114861,0.16362954332582533,0.1629135671144674,0.1610784286229367,0.004199379589408636,0.08086075956816544,0.009104461409151554,0.010119691491127014,0.010123656205442458,0.03823382832621191,0.0686565785181948
