,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.7520621418952942,0.7289066910743713,0.2540239691734314,0.0019655078649520874,0.45813910858793777,0.44540151006929063,0.4080415784409814,0.22296791917721706,0.1102481260895729,0.3757507280414499,0.005023361183702946,0.345921128988266,0.24542748441068107,0.27128320915433224,0.2861353236069047
176,0.8108543753623962,0.901250958442688,0.9198853373527527,0.010157243348658085,0.6679256527902038,0.5608768841693973,0.4312563066303721,0.33677752429399116,0.24484951794147491,0.5426482000368815,0.00782621931284666,0.8350247144699097,0.40464433693349766,0.49990989805473857,0.5505805496371224
179,0.1250401735305786,0.18818587064743042,0.21142452955245972,0.23200523853302002,0.40159926564676285,0.4873848869710772,0.42775793201403634,0.42186461117971763,0.2512221336364746,0.30516496019017303,0.0067542195320129395,0.007918357849121094,0.28928268085274866,0.27176054304861164,0.36860896511423236
180,0.011383473873138428,0.06350094079971313,0.16712349653244019,0.3466759920120239,0.12563238428757817,0.20519879252851114,0.23819102938693903,0.3592415193080559,0.05627298355102539,0.1748022902532695,0.1368282437324524,0.004423856735229492,0.023425660637751866,0.0700992629896523,0.10913156763950993
181,0.9261926710605621,0.9421635419130325,0.5511801242828369,0.9519254602491856,0.5569737889246089,0.5655594968459781,0.6715377034943297,0.6837845330346516,0.32701706886291504,0.6862593765186777,0.9969816301018,0.6294038593769073,0.7853768546903357,0.7583140883717813,0.7261064490069316
191,0.6730036735534668,0.015022478997707367,0.908996045589447,0.7185165286064148,0.3632120674457577,0.19534159703912335,0.4359694023417734,0.37214606001960326,0.5690990090370178,0.4723674291811457,0.9861025810241699,0.49275314807891846,0.5392798754786835,0.5054274492536579,0.43012366198709906
192,0.3484337329864502,0.9862365825101733,0.15340232849121094,0.07675516605377197,0.3328757079400627,0.7439549992490335,0.4754057385366951,0.42197533940847376,0.05638986825942993,0.39949216260392234,0.004295170307159424,0.07675516605377197,0.16542064959833314,0.14801693986336217,0.3193527729241634
202,0.0299871563911438,0.13621526956558228,0.10039478540420532,0.1936512589454651,0.7039479072807575,0.5208654829052038,0.40663787101417137,0.3990472682974956,0.16411429643630981,0.29498458847114833,0.011114001274108887,0.447549045085907,0.46855529283267605,0.45632502441219724,0.4101203142622103
205,0.8570793271064758,0.9692928846925497,0.9984966584015638,0.8539041429758072,0.6807531145530932,0.6224486541078331,0.847511486497782,0.6603831334572123,0.9987996651325375,0.8320743407694283,0.9969816301018,0.9784894064068794,0.908751609775806,0.7362896470886151,0.673149426083617
207,0.8231076002120972,0.2201368808746338,0.9469460844993591,0.17667311429977417,0.6384517079516022,0.3809677637700842,0.3509821765350039,0.4550250524112559,0.23080873489379883,0.46923323504973435,0.007322764955461025,0.3013671040534973,0.27293101915719564,0.3207086879936662,0.36154202145736025
213,0.1088641881942749,0.32251113653182983,0.02568507194519043,0.04448723793029785,0.19012867644816678,0.37162383826142087,0.3893221906920187,0.3447846833028235,0.02690953016281128,0.20270183927431487,0.004295170307159424,0.030808091163635254,0.11183132801589357,0.0840698393717183,0.1473284918429444
215,0.39137423038482666,0.9200496673583984,0.88351970911026,0.06503546237945557,0.34950233856754975,0.43604251099372754,0.335837859595789,0.3684860677618888,0.7982693910598755,0.5053463596901968,0.004749971441924572,0.7207961678504944,0.6351539193775311,0.5880765106577698,0.49782372152516796
219,0.01563948392868042,0.027146995067596436,0.5401603579521179,0.0537642240524292,0.1765205301114825,0.20577199540560143,0.3758058191134126,0.29417626870833946,0.25465941429138184,0.21596056540344907,0.004295170307159424,0.004492640495300293,0.08402431280846456,0.0675249132279574,0.11485082481506736
223,0.6004830002784729,0.0028091270942240953,0.18175287544727325,0.6953216791152954,0.1401920162753566,0.1655814931068199,0.18206524665799054,0.3689613104207187,0.48117154836654663,0.31314869964029973,0.6588073372840881,0.13417643308639526,0.3756198680230799,0.39178197392294245,0.3487163954312764
225,0.006643712520599365,0.08379161357879639,0.009597957134246826,0.007425904273986816,0.31301329404583544,0.23158310790950987,0.2513145702445143,0.15364567344795077,0.05146974325180054,0.12316506404524892,0.004295170307159424,0.12886873294975243,0.18627291302442894,0.14940586554253488,0.10250616542457158
227,0.8913402557373047,0.028576618060469627,0.003105319105088711,0.5279524326324463,0.3889417485823554,0.2757522675346333,0.20234820116060867,0.37123663754151204,0.4367806315422058,0.3473371235440694,0.2665110230445862,0.5955214500427246,0.40665774278020717,0.38080643331664815,0.3535718987550464
229,0.6865289211273193,0.9307049140334129,0.9737465344369411,0.7990334033966064,0.48061875855286496,0.7112012588719916,0.484046464978679,0.6311284173386331,0.8210721462965012,0.7242312021147721,0.9957240903750062,0.5567318797111511,0.7199607360409741,0.7656077866500091,0.7205873853475415
233,0.9710710644721985,0.3089011013507843,0.9988142251968384,0.9818098545074463,0.8069084108076564,0.49927177897756714,0.6425474950018064,0.6165203352486885,0.9770375490188599,0.7558757571757606,0.9957048296928406,0.9770375490188599,0.9675141098281625,0.8582707302275089,0.7678255662921081
237,0.4914435148239136,0.13036930561065674,0.0680050253868103,0.18342995643615723,0.5469950159759721,0.2527453218597364,0.28257266496078715,0.5001901941423605,0.1389760971069336,0.28830301070036973,0.0067542195320129395,0.9764897879213095,0.6414061083184657,0.5167785468145375,0.3732785235385898
240,0.0707821249961853,0.03835403919219971,0.5833735764026642,0.029123365879058838,0.39651332726799116,0.3246132982336841,0.7215951807189214,0.48853016750470135,0.14047694206237793,0.3103735580286427,0.004295170307159424,0.029123365879058838,0.1220792642144588,0.13766889412891903,0.25229181639319376
245,0.6175597608089447,0.8007944077253342,0.5419565737247467,0.5424708724021912,0.5955571989748132,0.6105189636272905,0.6860967244672522,0.46035265777613044,0.5149668753147125,0.5966971149801573,0.7207011282444,0.6387463510036469,0.6899139788204693,0.6701178269734624,0.6307095130751296
247,0.009949803352355957,0.09490388631820679,0.44553834199905396,0.6079855859279633,0.3262417045625331,0.32176483085542673,0.36587297373827465,0.4261705554196107,0.05970889329910278,0.2953485083858365,0.4975864887237549,0.6079855859279633,0.38784598572516216,0.3029821296133184,0.295016928080718
253,0.7409889698028564,0.9685953259468079,0.3217400908470154,0.9771293997764587,0.5269110506876299,0.6558874573537166,0.3354289737118015,0.5710104894297692,0.6911031007766724,0.6431994287036363,0.9957048296928406,0.8550844192504883,0.8465894433481336,0.7325200225604042,0.7482563829469095
261,0.015491104684770107,0.01767132803797722,0.1451822966337204,0.2816249132156372,0.26774585655801986,0.3270103775509244,0.226528970754893,0.3392202311274677,0.48411425948143005,0.23384325978276,0.004978782031685114,0.1171303540468216,0.27658149523962383,0.31460942504087364,0.32697510700320853
288,0.03610938787460327,0.04544764757156372,0.025425970554351807,0.008450150489807129,0.21475875630326913,0.24449122545998236,0.28674046403914455,0.23709572722719197,0.09359937906265259,0.13245763428695184,0.004295170307159424,0.017113029956817627,0.04232499743790097,0.03028632568385503,0.09457031088268131
291,0.017593026161193848,0.39512985944747925,0.03633284568786621,0.16357719898223877,0.29376032888866876,0.4445323740545801,0.12676320747231795,0.31388207549340297,0.004591643810272217,0.1995736177775578,0.004295170307159424,0.0041117072105407715,0.05054085809797049,0.03722372681895236,0.12601497693193586
5,0.6949834227561951,0.9073832035064697,0.8313202857971191,0.9817577004432678,0.5204379908068126,0.8422758680156431,0.4538911984689689,0.7988984394996352,0.20902268588542938,0.6933300883532824,0.9897957444190979,0.20902268588542938,0.4190747098997606,0.5177175387296562,0.6379285377798196
16,0.9521943926811218,0.9222479462623596,0.9794716835021973,0.9528517723083496,0.6350840371348935,0.5552724029263583,0.3947996206561615,0.6489904671516861,0.961921215057373,0.7780926152978334,0.9897957444190979,0.33660241961479187,0.4763722585725664,0.492783060617774,0.600015341898201
19,0.7066007852554321,0.21044296026229858,0.11083482205867767,0.8975597023963928,0.35955337252144204,0.39655617424137046,0.3424041399813592,0.5785205031487287,0.668432354927063,0.47454497942141827,0.9897957444190979,0.15087322890758514,0.1957277847142257,0.401300394074272,0.4196582756285688
26,0.9806309137493372,0.038737595081329346,0.20522385835647583,0.7351473867893219,0.5016286098340201,0.14093331698422729,0.12538735812849,0.3412033418495346,0.6227935552597046,0.4101873262258267,0.9904204616323113,0.7351473867893219,0.6591747792747238,0.44019498508787613,0.37761545832477283
29,0.007573502138257027,0.016429241746664047,0.012829178012907505,0.012695102021098137,0.1535364891223659,0.2013023920671074,0.18575433369127153,0.14844961440321783,0.006852251477539539,0.08282467829782543,0.009579538367688656,0.04943675547838211,0.1231380465507142,0.12142955100708566,0.10620707012213215
34,0.37924879789352417,0.16477787494659424,0.9777523335069418,0.4645722508430481,0.6571163586667415,0.503224537039735,0.7891095883694829,0.6170072675214053,0.9618736356496811,0.6127425160485727,0.0102042555809021,0.7033784687519073,0.7019425665946012,0.7517173299245181,0.7088444993323335
46,0.20607152581214905,0.9846257567405701,0.37786543369293213,0.20938211679458618,0.2943308202061827,0.7708388269379656,0.2511529417931246,0.43951358918187955,0.36575058102607727,0.43328128802060745,0.009579538367688656,0.09200256317853928,0.12713488097554965,0.2254865535892343,0.32326564431449556
54,0.05685624107718468,0.4428726136684418,0.0281154066324234,0.03169485181570053,0.334613206161161,0.24688541673719835,0.22633946745725214,0.2834332615024101,0.20421846210956573,0.20611432524014864,0.009579538367688656,0.018163928762078285,0.06883001644786954,0.13236002085724702,0.14331651061467782
55,0.2549980580806732,0.013596064411103725,0.7884570360183716,0.026382872834801674,0.37712319348978873,0.2234625929674228,0.2506945891320246,0.13743738762714977,0.01608039066195488,0.23202579835814344,0.009579538367688656,0.01608039066195488,0.14903694846873453,0.24533543639386446,0.1949948262060398
58,0.8508115410804749,0.07274026423692703,0.40641283988952637,0.9040471911430359,0.5146274989978569,0.38358052892219396,0.4230265630642825,0.6763794659276209,0.5243455171585083,0.5284412678244919,0.9897957444190979,0.029682792723178864,0.2238016240488942,0.20676933491593757,0.3298180343171707
62,0.01168371643871069,0.009972123429179192,0.0979413241147995,0.21421849727630615,0.22855046077843333,0.17116742742703475,0.24070599255262579,0.2858725416166492,0.07925770431756973,0.14881886532792313,0.009579538367688656,0.07141883671283722,0.039669603449427396,0.09908599164296,0.15634033207449166
65,0.482067346572876,0.03927842155098915,0.4188202917575836,0.3051516115665436,0.3986212956204266,0.3879919224439229,0.6779670016415114,0.31711915789358563,0.22439555823802948,0.3612680674761632,0.009579538367688656,0.22439555823802948,0.40550928620969723,0.4075352417170318,0.43565320728418055
68,0.09513720870018005,0.964756965637207,0.07294668257236481,0.03212009742856026,0.45357385170305703,0.5276398684124056,0.398073260585936,0.2968669074416741,0.34012699127197266,0.3534713148614842,0.009579538367688656,0.34012699127197266,0.22284361554483373,0.252636696684329,0.25171820619583596
69,0.12744231522083282,0.13131138682365417,0.0038482958916574717,0.032492753118276596,0.2557235232405159,0.31553755792804095,0.2368459549448119,0.23107969604637874,0.04778065159916878,0.15356245942370417,0.009579538367688656,0.22738225758075714,0.22568688890866517,0.20390773247027982,0.18549932245777653
72,0.5329945087432861,0.7936444878578186,0.11780437082052231,0.031589068472385406,0.5257301770811957,0.425820060586242,0.5984639426314707,0.2113067550533971,0.09817253798246384,0.3706139899143091,0.009579538367688656,0.031589068472385406,0.10310995418249484,0.30825790071733655,0.39990050819031353
75,0.39616072177886963,0.9316571801900864,0.08139604330062866,0.3839741349220276,0.38489148692888264,0.6108632523232073,0.180691202404773,0.5900787703166899,0.08122026920318604,0.40454811792981676,0.0102042555809021,0.1310991214667685,0.17150777398039385,0.2286744715546295,0.25730179907922845
85,0.9797732830047607,0.26296061277389526,0.8277604579925537,0.06622491776943207,0.6912262199429029,0.4703103068202731,0.7899659822133961,0.45155129450446224,0.35796648263931274,0.5441932841845544,0.009579538367688656,0.9859667420387268,0.6349746732687294,0.5680098645715613,0.47107288458111674
87,0.4313047528266907,0.9802725426852703,0.7703257352113724,0.9779745880514383,0.5095263602942417,0.7505570317958582,0.7235854494977424,0.8719512288608751,0.9885062165558338,0.7782226561977025,0.9904204616323113,0.8929410117472096,0.9517885750309808,0.9444098466065581,0.8296279615553589
89,0.27909132838249207,0.07324888557195663,0.0063020470552146435,0.06503137201070786,0.21526779526761908,0.28153043924620447,0.37265136560876444,0.09830128332006663,0.28540799021720886,0.18631472296447052,0.009579538367688656,0.06503137201070786,0.14146053135215775,0.150220398560033,0.19250156127149448
93,0.5839846730232239,0.7699990123510361,0.08929651975631714,0.18926852941513062,0.47920453903202853,0.7640956571363373,0.5592616771801691,0.3814247345168189,0.0168684720993042,0.4259337571678184,0.0102042555809021,0.2870890498161316,0.3066335064382535,0.28384964791357536,0.298273502361045
97,0.5282303094863892,0.005619194358587265,0.6991520524024963,0.06997121870517731,0.3767140156228417,0.17289221553684733,0.2547715889995133,0.41010956608811505,0.5063506364822388,0.33597897752024514,0.009579538367688656,0.01386667974293232,0.16038624916734084,0.17610199261678086,0.23279903402861363
100,0.28441524505615234,0.0854613184928894,0.052159011363983154,0.15368759632110596,0.5783444555402633,0.19428433262643774,0.2281975832602694,0.47962779784059395,0.6126525104045868,0.296536650100698,0.0102042555809021,0.031651437282562256,0.19989976952916044,0.2155724550892496,0.3104937814709645
101,0.0055890874937176704,0.028477735817432404,0.008763901889324188,0.017260296270251274,0.16270001865116476,0.15366243361837584,0.25165602487310323,0.17884317194941782,0.014888329431414604,0.09131566666602242,0.009579538367688656,0.01310742273926735,0.07339767637585434,0.08946987506680046,0.08765177694479631
110,0.04595409333705902,0.4093357026576996,0.012301092967391014,0.04632584750652313,0.2076653683666524,0.7786904550371828,0.22275526650946148,0.18766400124826532,0.3510587513446808,0.25130561988610167,0.009579538367688656,0.04632584750652313,0.1792223967813393,0.17830629233440845,0.3537426650222374
112,0.004164400976151228,0.006649327930063009,0.03319516032934189,0.07876638323068619,0.11356323947686238,0.12934280601747863,0.2467354216886641,0.1996715938424624,0.028813930228352547,0.09343358485778472,0.009579538367688656,0.006388702429831028,0.012655808334906237,0.04886903690224831,0.06846605910984281
119,0.29363781213760376,0.0609835609793663,0.4057924449443817,0.26437005400657654,0.5417301841789149,0.30142553894736607,0.6219149756683136,0.4084103335905523,0.7700873613357544,0.4075946961987589,0.009579538367688656,0.26437005400657654,0.4436148771420565,0.46920649962704075,0.5511114554999316
139,0.060157179832458496,0.00439810985699296,0.020513053983449936,0.05594366043806076,0.20340620566609735,0.18413823249129585,0.4683411379632904,0.2237142853691165,0.045636218041181564,0.14069423151577154,0.009579538367688656,0.034641578793525696,0.08908295689356599,0.10386149665230016,0.1471986667853589
140,0.21208293735980988,0.9588228464126587,0.020158806815743446,0.018138494342565536,0.3355993927110898,0.5649304172457176,0.22183465142397857,0.22819308926340715,0.17013995349407196,0.30332228767433805,0.009579538367688656,0.22819308926340715,0.30301951322879966,0.27441434235438494,0.2475752527963439
145,0.6406522989273071,0.12866930663585663,0.05344819650053978,0.10782844573259354,0.35877289393581263,0.4219505240531337,0.2843038085067425,0.35964418559162437,0.16558937728405,0.28009544857418445,0.009579538367688656,0.16558937728405,0.12249753991821938,0.23441346255642392,0.23600145081318277
148,0.04057716578245163,0.07097657769918442,0.11753837019205093,0.07124558091163635,0.22871218875417829,0.22834009583385256,0.3141730102424146,0.2121074721040918,0.17493559420108795,0.16206733952454988,0.009579538367688656,0.004574066027998924,0.057584055721227864,0.24622611118245918,0.2607327641817678
149,0.1257576197385788,0.09709464013576508,0.6891477108001709,0.9047678709030151,0.3060296768911847,0.47798106190163886,0.34096864843525315,0.7002168445927414,0.1873333901166916,0.42547749594611545,0.9897957444190979,0.10811474174261093,0.22680003816254418,0.21140221340887774,0.416617742891878
152,0.01972940005362034,0.027010681107640266,0.5781521797180176,0.19845156371593475,0.323263704122114,0.25444707935337224,0.23922895464481364,0.29225725153133914,0.131686270236969,0.22935856494264673,0.009579538367688656,0.131686270236969,0.09806908677429545,0.2730202886238954,0.23464254491777353
157,0.7765685617923737,0.023269593715667725,0.8216072618961334,0.027895331382751465,0.3856320550438731,0.061837032794212266,0.28076856428405195,0.206348778187334,0.3562033176422119,0.32668116630428995,0.0102042555809021,0.006367504596710205,0.1173296197371384,0.14711477653320237,0.12079990440595889
158,0.09128576517105103,0.22604572772979736,0.567202240228653,0.29709380865097046,0.3313846301174389,0.45944263211673375,0.3041634554103083,0.5207831806011369,0.037160277366638184,0.3149513019325253,0.0102042555809021,0.21613015344362096,0.17456558069516492,0.21050934536734633,0.2127386915866163
159,0.1285441517829895,0.40105921030044556,0.012055158615112305,0.12084406614303589,0.29282745790277087,0.41342401495549774,0.20981243259021098,0.2419529851058395,0.058988332748413086,0.20883420112714615,0.0102042555809021,0.058988332748413086,0.05853480689430279,0.13847183809080987,0.14194564090347128
170,0.10392343997955322,0.02791959047317505,0.06514614820480347,0.025745272636413574,0.4360787142667233,0.3962059382713179,0.5662069846902085,0.2841978642357591,0.36254221200942993,0.25199624052970937,0.0102042555809021,0.36254221200942993,0.6183889510608459,0.4854533489962858,0.42213460820435755
177,0.9302226305007935,0.9937059283256531,0.363874614238739,0.9970313310623169,0.6899260644168774,0.9496538117271202,0.5083194964118336,0.9028506576919909,0.3368954658508301,0.741386666691795,0.9897957444190979,0.9970313310623169,0.7686880629533265,0.6989107373738312,0.7625246502696207
185,0.9038826674222946,0.10172641277313232,0.2113964557647705,0.9697923343628645,0.7974214643874599,0.5196361874511659,0.6222825038656048,0.7432304325563783,0.778587207198143,0.6275506295313126,0.9904204616323113,0.9672271348536015,0.8899821133346336,0.865352219609349,0.7972209130257529
186,0.8644271790981293,0.8022385686635971,0.7984600812196732,0.5650156438350677,0.4511409002599318,0.6813783638575481,0.6505355917840403,0.5091993837041981,0.15657484531402588,0.6087745064151346,0.9904204616323113,0.661811888217926,0.45524096601442854,0.4166673749771368,0.5091307451571333
187,0.1358506679534912,0.08278721570968628,0.01757591962814331,0.024697065353393555,0.196409822896631,0.06186579611601706,0.2348631812781834,0.11501990564389564,0.04475492238998413,0.10153605521882507,0.0102042555809021,0.00703275203704834,0.011949760411631316,0.04327487128250662,0.05640783797324933
190,0.02486211061477661,0.03565847873687744,0.02815842628479004,0.013010978698730469,0.2311916484555805,0.1611822023121482,0.4577162916846299,0.12282118218872484,0.038939476013183594,0.12372675499882685,0.0102042555809021,0.038939476013183594,0.41545490973074783,0.3494552235824445,0.25901353938105065
193,0.016579747200012207,0.043147504329681396,0.06950187683105469,0.4975960850715637,0.36079585525454194,0.20391942415463316,0.17878569499278252,0.304319893070373,0.010084867477416992,0.1871923275980066,0.9904204616323113,0.4975960850715637,0.3091245253615852,0.3240044382546452,0.2735057496172617
194,0.04909402132034302,0.1261599063873291,0.7723129540681839,0.07088702917098999,0.23233501855866878,0.20476822309155718,0.250399208136452,0.3962332690123088,0.023943305015563965,0.2362369927512663,0.0102042555809021,0.023943305015563965,0.08591610955666562,0.09298440555702958,0.1158379141815955
200,0.007507622241973877,0.06245899200439453,0.06278252601623535,0.007832586765289307,0.20234847578838056,0.11330039066410746,0.2585001031509482,0.11080647337794369,0.0033941268920898438,0.09210347743348475,0.0102042555809021,0.0559731125831604,0.12750409711218524,0.09206674771254553,0.09745593692881815
206,0.011747539043426514,0.23594820499420166,0.7751186937093735,0.2263091802597046,0.22055801834553324,0.2746896102093749,0.16157421311874653,0.39337677798574655,0.0048825740814208984,0.2560227568608365,0.0102042555809021,0.2263091802597046,0.1038198778145456,0.12080654743302743,0.14680059729332506
224,0.0050144195556640625,0.022705674171447754,0.009418249130249023,0.053732991218566895,0.3227351016350025,0.08182912000771225,0.15193542188404108,0.3370771565286317,0.009506523609161377,0.11043940641560851,0.0102042555809021,0.053732991218566895,0.13604281360233328,0.13923645006625696,0.15525745598530738
231,0.010676554404199123,0.028081189841032028,0.03324127942323685,0.007376463618129492,0.2554975411320262,0.28239277433525956,0.35321694556143307,0.16204390525196513,0.2534337043762207,0.1539955953270558,0.009579538367688656,0.0358683317899704,0.12239800684033068,0.12562416261913303,0.14339371456812816
235,0.07012075185775757,0.2838624119758606,0.1056666374206543,0.09317946434020996,0.3444972865916174,0.5578631994101928,0.6539818277224633,0.16546926293155872,0.2022484540939331,0.27520992181602755,0.0102042555809021,0.2022484540939331,0.30713808785222574,0.5177234543590027,0.446917345789801
241,0.03765445947647095,0.0099295973777771,0.03259795904159546,0.026135504245758057,0.2617364000451683,0.06617036612754557,0.27682318674661,0.13481205234769877,0.22739428281784058,0.11925042313627385,0.0102042555809021,0.04654723405838013,0.15671247035936497,0.29042245549741075,0.21063697874159804
242,0.020750820636749268,0.2610350251197815,0.14681267738342285,0.014372110366821289,0.44743291039061983,0.31468261019459964,0.18145219575683147,0.22361727325808534,0.13442867994308472,0.19384270033888842,0.0102042555809021,0.004534423351287842,0.32856524724136005,0.24337445894905418,0.2564788349428737
255,0.022552132606506348,0.004697084426879883,0.03122735023498535,0.10035932064056396,0.3403419523791277,0.18494458120336688,0.24739661089539822,0.3242840411220995,0.09148067235946655,0.14969819398537715,0.0102042555809021,0.3242840411220995,0.3917656918075436,0.360081800361189,0.27685664884608063
257,0.7463864684104919,0.972791027277708,0.42760634422302246,0.6108427047729492,0.5596487779715289,0.6195019228489322,0.7342328490218459,0.49080720061493244,0.8351052105426788,0.6663247228537877,0.9904204616323113,0.2435569167137146,0.6479202396554122,0.6621787782014655,0.6346662977915768
262,0.03082519769668579,0.11649388074874878,0.0031616687774658203,0.4264644980430603,0.3703589648036718,0.16586865175022292,0.1658779773649437,0.26810359604620404,0.10383403301239014,0.1834431631381548,0.0102042555809021,0.09738916158676147,0.16996136615974955,0.17423136567913022,0.16223408822591778
272,0.7970283031463623,0.31129536032676697,0.06891755014657974,0.8848645687103271,0.5349509609338922,0.398263206169821,0.46589755236951136,0.3999422457092083,0.11550043523311615,0.44185113141617616,0.9897957444190979,0.8328383564949036,0.7456074920426032,0.5091539696570524,0.48610006657839333
273,0.5869385898113251,0.008265256881713867,0.08278220891952515,0.015094101428985596,0.32877101585951407,0.1529838309181777,0.2678769033727538,0.06791891769514935,0.06561088562011719,0.1751379678341402,0.0102042555809021,0.015094101428985596,0.044956170345190394,0.04910747861349907,0.07587054813170635
275,0.29638564586639404,0.8875323534011841,0.14807483553886414,0.31313183903694153,0.5339071383710453,0.6174581155094893,0.6351115659281164,0.5200318131990072,0.22845007479190826,0.4644537090714389,0.009579538367688656,0.6629846096038818,0.5915760529436372,0.4847351360837438,0.5099844105343178
283,0.7492005527019501,0.2303505539894104,0.8826104402542114,0.9316285476088524,0.6476675422775294,0.6367072570607407,0.7674821946717312,0.7100460614889084,0.9669077284634113,0.724733430946305,0.9904204616323113,0.9316285476088524,0.8790955460535823,0.8514013072776903,0.8284380116629714
285,0.9257165193557739,0.9979854822158813,0.9667118191719055,0.9033650159835815,0.7241087129139041,0.9049070146645336,0.8870064584074718,0.7569373728066258,0.5738828778266907,0.8489579192607075,0.9897957444190979,0.9386130136557476,0.9454604455190493,0.845175474547872,0.8006534731778794
289,0.9682333469390869,0.996042013168335,0.983810544013977,0.9457287192344666,0.4372475196521981,0.9654038117271202,0.5583391086307489,0.6808151998276923,0.5218044519424438,0.7841583016817855,0.9897957444190979,0.9972358345985413,0.7969835212595288,0.7543521606563457,0.6968969144601953
0,0.9671656489372253,0.6726621985435486,0.9448735117912292,0.9858505129814148,0.7217085631068052,0.5398522471249879,0.6333532734802633,0.700673689423244,0.34602904319763184,0.7235742987318167,0.9841797351837158,0.5336683392524719,0.6735640124138026,0.608716072834864,0.7006674135796868
1,0.9878687262535095,0.2518070638179779,0.1478257030248642,0.894313395023346,0.8013458508384197,0.40361947028592654,0.23650202516697486,0.7518901963244093,0.7264194488525391,0.5779546532875519,0.9903580546379089,0.8023179173469543,0.7930010545136106,0.783443426472114,0.7453250943494653
8,0.18840453028678894,0.005828612484037876,0.6619413495063782,0.0548461452126503,0.480350644261446,0.12953793064687835,0.24881198852039993,0.2066544611751784,0.2844448387622833,0.25120227787289345,0.0062755499966442585,0.1234748363494873,0.27910770724276274,0.28331654634878095,0.2394140554319998
13,0.052063729614019394,0.9125300645828247,0.03962763398885727,0.2413780689239502,0.24897764179767143,0.630884072047236,0.27438822123498846,0.2745822661312967,0.10519693046808243,0.30884762542099187,0.010119634680449963,0.2413780689239502,0.45160966666252395,0.41831558743447983,0.44865360394940473
21,0.0037314891815185547,0.04717177152633667,0.01893097162246704,0.005643904209136963,0.06970066409892539,0.22627953042877436,0.18667418502199462,0.16135873233352183,0.03809326887130737,0.0841760574771092,0.009641945362091064,0.007737636566162109,0.01581382046536861,0.039192224164645184,0.06958385399735012
25,0.007260165177285671,0.004976087249815464,0.03280419483780861,0.19993069767951965,0.1612064987377472,0.10584745254998601,0.07484087427825437,0.17479505033352688,0.03554839640855789,0.08857882413916686,0.012263764627277851,0.00781587790697813,0.1282256079039496,0.12267128675006381,0.19471293045972318
40,0.005079485010355711,0.11272463202476501,0.011285434477031231,0.04498647153377533,0.20328169344620065,0.17014366111542734,0.2107773512353036,0.222933156222754,0.3287338316440582,0.14554952407885235,0.0062755499966442585,0.02208739146590233,0.19332833655107326,0.17287312396846213,0.19441117817834364
43,0.24712197482585907,0.11519010365009308,0.35137277841567993,0.1100536659359932,0.34499726014703147,0.31430116780516,0.2596905207615292,0.3025625589555326,0.1733706146478653,0.24651784946052707,0.0062755499966442585,0.16152840852737427,0.2072413648611421,0.21184525437987572,0.21126269584063007
48,0.021564070135354996,0.02837023138999939,0.02772381156682968,0.22462281584739685,0.2274955235608755,0.15434458584334135,0.1757201491368424,0.36813474097807997,0.1030719205737114,0.14789420544804796,0.010119634680449963,0.005984024610370398,0.13272757108362843,0.1669395035030044,0.15929362622594062
50,0.004826127085834742,0.0367102324962616,0.016405055299401283,0.0671364888548851,0.21215650298537875,0.30643110130351814,0.12701258426359113,0.13399601659850377,0.1033097431063652,0.11199820577708221,0.0062755499966442585,0.6674047708511353,0.3559622553075171,0.3340627142351715,0.2538210654132253
59,0.10282962769269943,0.05943000689148903,0.5210011601448059,0.26111748814582825,0.31418578826390403,0.26887387930481954,0.3232372514768103,0.34878584231296983,0.06932707875967026,0.25208756922144404,0.010119634680449963,0.17737457156181335,0.2275550730189806,0.21929296055971903,0.20901668751941932
66,0.19805918633937836,0.021796584129333496,0.0026251887902617455,0.08200792968273163,0.30259419311005153,0.11184275490824593,0.1142718322402025,0.27744455630028925,0.0629165843129158,0.13039542331260112,0.0062755499966442585,0.026017265394330025,0.08787415931276679,0.11455404527478799,0.11159786298899972
77,0.5734162330627441,0.8168935775756836,0.7858275175094604,0.8287746906280518,0.4969172852525723,0.6187931037966545,0.5216669308226503,0.5740117012730396,0.25972190499305725,0.6084469938793238,0.9808512926101685,0.14279842376708984,0.24475832496090077,0.4402880443723746,0.5607876272747655
