,0,1,2,3,4,5,6,7
0,0.12461662292480469,0.13582606613636017,0.12286487221717834,0.14950434863567352,0.10687124729156494,0.12338169664144516,0.11126366257667542,0.12567147612571716
1,0.116252101957798,0.13855606317520142,0.1361888349056244,0.11710219085216522,0.11457927525043488,0.1325961947441101,0.12872718274593353,0.11599818617105484
2,0.12544208765029907,0.12219903618097305,0.12299371510744095,0.14219902455806732,0.11722301691770554,0.11780527979135513,0.11822231113910675,0.1339154839515686
3,0.13304494321346283,0.12859046459197998,0.1263679713010788,0.13000428676605225,0.11865600198507309,0.12148963660001755,0.11946441978216171,0.12238229066133499
4,0.11953600496053696,0.13360537588596344,0.13182415068149567,0.1307564228773117,0.11119841039180756,0.12338745594024658,0.12465745210647583,0.12503468990325928
5,0.1432623267173767,0.13125576078891754,0.11223846673965454,0.13334514200687408,0.1293184757232666,0.12123171240091324,0.10688437521457672,0.12246371805667877
6,0.12619642913341522,0.12775222957134247,0.12894974648952484,0.12934422492980957,0.12081548571586609,0.12082340568304062,0.1211712509393692,0.12494727969169617
7,0.14604619145393372,0.12797361612319946,0.12378821521997452,0.12769199907779694,0.12411145120859146,0.11671046167612076,0.11736524105072021,0.11631286889314651
8,0.1307470202445984,0.13103091716766357,0.12973293662071228,0.12896323204040527,0.1189640536904335,0.12054184079170227,0.11951468884944916,0.12050531059503555
9,0.13101235032081604,0.12833182513713837,0.1210598573088646,0.1235400065779686,0.12703470885753632,0.13026708364486694,0.11766882985830307,0.1210852786898613
10,0.11577232927083969,0.11691179871559143,0.13412785530090332,0.12912020087242126,0.11911686509847641,0.1193893626332283,0.12934045493602753,0.13622115552425385
11,0.13243652880191803,0.12836472690105438,0.13120710849761963,0.11989713460206985,0.12777067720890045,0.12227586656808853,0.12230659276247025,0.11574138700962067
12,0.13561956584453583,0.12219195067882538,0.11465653032064438,0.13253605365753174,0.1260054111480713,0.12626878917217255,0.12609408795833588,0.11662763357162476
13,0.13740596175193787,0.1182544156908989,0.13492713868618011,0.11536560207605362,0.13155584037303925,0.11635353416204453,0.12761105597019196,0.1185264065861702
14,0.12924501299858093,0.11985568702220917,0.13141287863254547,0.12619152665138245,0.12317725270986557,0.12243654578924179,0.12333258241415024,0.12434852868318558
15,0.13583947718143463,0.13069044053554535,0.12976707518100739,0.1359601467847824,0.11778604239225388,0.11629629135131836,0.11725044250488281,0.11641012132167816
16,0.13068823516368866,0.12638765573501587,0.12403339147567749,0.12559774518013,0.123501718044281,0.12098818272352219,0.12978637218475342,0.11901664733886719
