,0,1,2,3,4,5,6,7
0,0.13063760101795197,0.1354120522737503,0.1308271735906601,0.12858949601650238,0.1186043992638588,0.11648846417665482,0.11867105215787888,0.12076979130506516
1,0.11512938142268833,0.11512938142268833,0.19409433004118165,0.11512938142268833,0.11512938142268833,0.11512938142268833,0.11512938142268833,0.11512938142268833
2,0.1321224421262741,0.12981930375099182,0.134003147482872,0.13631018996238708,0.1180582046508789,0.11316709220409393,0.11702786386013031,0.11949179321527481
3,0.13845521723304666,0.14369741045521983,0.08086290606986901,0.14500285130039442,0.13613738669013054,0.13947757200233077,0.08086290606986901,0.13550375017913976
4,0.09278371178320845,0.09278371178320845,0.09278371178320845,0.15495462879853797,0.1593098739994001,0.09278371178320845,0.15580991738199534,0.15879073268723273
5,0.13697966933250427,0.1328272968530655,0.12645697593688965,0.1291010081768036,0.1254599243402481,0.11867817491292953,0.1145782470703125,0.11591873317956924
6,0.20159656845214244,0.11405763307826536,0.11405763307826536,0.11405763307826536,0.11405763307826536,0.11405763307826536,0.11405763307826536,0.11405763307826536
7,0.13002052903175354,0.12311948835849762,0.12528522312641144,0.13195393979549408,0.12263358384370804,0.12250042706727982,0.1214253380894661,0.12306149303913116
8,0.1945450498388329,0.11506499288016672,0.11506499288016672,0.11506499288016672,0.11506499288016672,0.11506499288016672,0.11506499288016672,0.11506499288016672
9,0.12593820691108704,0.1371789574623108,0.13731347024440765,0.1295696496963501,0.1122594103217125,0.12433502078056335,0.12128515541553497,0.11212010681629181
10,0.09474587384834539,0.17543117663777555,0.09474587384834539,0.19388399311095872,0.09474587384834539,0.09474587384834539,0.09474587384834539,0.15695546100953872
11,0.12927751243114471,0.14352530241012573,0.1339489370584488,0.1141657903790474,0.12073063105344772,0.11444117873907089,0.12031465023756027,0.12359601259231567
12,0.132460355758667,0.12638650834560394,0.12087079137563705,0.12671110033988953,0.12311755865812302,0.12345510721206665,0.12105613201856613,0.12594245374202728
13,0.16205057169950127,0.1526531100875664,0.1565399485121854,0.1588018665126789,0.09248862579701704,0.09248862579701704,0.09248862579701704,0.09248862579701704
14,0.1493190815229277,0.16397875180653954,0.15311961460547802,0.08277757355928175,0.08277757355928175,0.14317797371855626,0.14207185766865324,0.08277757355928175
15,0.18852013676605572,0.10600808794004757,0.17543133559365895,0.10600808794004757,0.10600808794004757,0.10600808794004757,0.10600808794004757,0.10600808794004757
16,0.07466637458390643,0.13139420290915355,0.1367843853546443,0.12730004440894674,0.12932397462809422,0.13566437324844888,0.1373984072915254,0.12746823757528047
17,0.1440681666135788,0.1219133585691452,0.1262487769126892,0.1257319450378418,0.12366769462823868,0.1162598729133606,0.1133788451552391,0.12873131036758423
18,0.15272194087272478,0.0863542912265192,0.14848189398052097,0.0863542912265192,0.15064337723861074,0.0863542912265192,0.14447080307486596,0.14461911115371998
19,0.15681206264515862,0.15749247146234116,0.09312391849191719,0.09312391849191719,0.15664038253859158,0.09312391849191719,0.09312391849191719,0.15655940938623983
20,0.13133931159973145,0.1411736160516739,0.12484598159790039,0.14651280641555786,0.10960475355386734,0.11718622595071793,0.1095423623919487,0.11979492008686066
21,0.11659267544746399,0.1257258653640747,0.1308630406856537,0.1217261552810669,0.12416825443506241,0.12596699595451355,0.12738874554634094,0.12756825983524323
22,0.14930155873298645,0.14057178795337677,0.13415394723415375,0.10804487764835358,0.12456230074167252,0.116611048579216,0.11826761811971664,0.10848682373762131
23,0.15604445338249207,0.12624357640743256,0.13994930684566498,0.12614721059799194,0.11563216894865036,0.11139543354511261,0.11214996874332428,0.11243785917758942
24,0.11382820332549583,0.11382820332549583,0.20320257672152936,0.11382820332549583,0.11382820332549583,0.11382820332549583,0.11382820332549583,0.11382820332549583
25,0.13891057705179044,0.07453050033357861,0.1365293031813383,0.13679117551405456,0.12788549190111917,0.12813422924476706,0.1291801314691681,0.12803859130418369
26,0.10449225767690733,0.1906134997035271,0.182432954235029,0.10449225767690733,0.10449225767690733,0.10449225767690733,0.10449225767690733,0.10449225767690733
27,0.1674413894869263,0.09909986304123108,0.1715896365161268,0.09909986304123108,0.09909986304123108,0.09909986304123108,0.09909986304123108,0.16546965879079145
28,0.0713490195353154,0.1380505671788859,0.14388000452483007,0.14395485743692402,0.11801349410736184,0.12788638099238747,0.12855127923539197,0.12831439698890337
29,0.0992810330994369,0.16946461636085183,0.0992810330994369,0.0992810330994369,0.0992810330994369,0.16759948565871802,0.1665307324832458,0.0992810330994369
30,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
31,0.09923691020314623,0.16398377500992348,0.09923691020314623,0.09923691020314623,0.09923691020314623,0.16485007450147096,0.09923691020314623,0.17498159947287434
32,0.15754318325152777,0.1574884942166242,0.15060135954416845,0.1459950949031512,0.08324620859676378,0.08324620859676378,0.138633242294237,0.08324620859676378
33,0.10687724352383854,0.10687724352383854,0.18023479367823234,0.17850174517873643,0.10687724352383854,0.10687724352383854,0.10687724352383854,0.10687724352383854
34,0.09806445405752262,0.09806445405752262,0.16406441891129467,0.17732587631920815,0.09806445405752262,0.09806445405752262,0.09806445405752262,0.168287434481884
35,0.0808070341938191,0.13628014422869594,0.14098133633262558,0.14431825533109902,0.13558928346272642,0.1380647523937148,0.0808070341938191,0.14315215986350008
36,0.09337876763152039,0.09337876763152039,0.1555057021007028,0.15430191139536528,0.09337876763152039,0.09337876763152039,0.15557331460664903,0.16110400137120134
37,0.14102817333369302,0.14078780058002874,0.143739999292079,0.15892989282790362,0.07788299178879554,0.12921330076068918,0.07788299178879554,0.13053484962801543
38,0.12364460527896881,0.12360986322164536,0.1268385946750641,0.12850922346115112,0.12457926571369171,0.12243694812059402,0.124906025826931,0.1254754364490509
39,0.13913426488111033,0.15869618070297778,0.15221833944535768,0.16706126016728962,0.08179588139398285,0.08179588139398285,0.08179588139398285,0.13750231062131602
40,0.1311680081876406,0.07504572305300475,0.12936051860325104,0.1257850874741295,0.13567821098355892,0.13431390852200986,0.13576261752375482,0.13288592565265042
41,0.09417653896033565,0.1751894461136478,0.1619286059102864,0.19199925317438762,0.09417653896033565,0.09417653896033565,0.09417653896033565,0.09417653896033565
42,0.10605876952747197,0.1757582716180269,0.10605876952747197,0.18788911121714139,0.10605876952747197,0.10605876952747197,0.10605876952747197,0.10605876952747197
43,0.1151837706565857,0.13553036749362946,0.12865056097507477,0.11493435502052307,0.11945684999227524,0.13175517320632935,0.129797101020813,0.12469180673360825
44,0.12918773293495178,0.14120741188526154,0.12057540565729141,0.1403125375509262,0.11958152800798416,0.120482437312603,0.11251910775899887,0.11613379418849945
45,0.11458568769064104,0.19790018616551278,0.11458568769064104,0.11458568769064104,0.11458568769064104,0.11458568769064104,0.11458568769064104,0.11458568769064104
46,0.08149198324389564,0.138747362029226,0.14866171303657666,0.1357738126658103,0.08149198324389564,0.1399805809112675,0.1357944426523788,0.13805812221694946
47,0.1370154172182083,0.1256200224161148,0.12332407385110855,0.1371004730463028,0.11877652257680893,0.11556076258420944,0.11790098249912262,0.12470176815986633
48,0.09529670624855811,0.18166349414054556,0.1681529883067707,0.17369998630989317,0.09529670624855811,0.09529670624855811,0.09529670624855811,0.09529670624855811
49,0.11759743839502335,0.14130324125289917,0.13115550577640533,0.13983352482318878,0.11677686870098114,0.12106107175350189,0.11605208367109299,0.11622024327516556
50,0.13226428627967834,0.13397331535816193,0.140415757894516,0.13649001717567444,0.11252056807279587,0.11558807641267776,0.11765822768211365,0.11108975857496262
51,0.11833375692367554,0.1164555475115776,0.14429375529289246,0.15557432174682617,0.11297693103551865,0.11058508604764938,0.11928928643465042,0.12249135226011276
52,0.13452132046222687,0.12170810252428055,0.11925477534532547,0.1369161605834961,0.12736350297927856,0.11860930174589157,0.12097160518169403,0.12065524607896805
53,0.080929804562921,0.14643047636013506,0.14047738956326172,0.13830728787888893,0.13868303668786391,0.13931909168520779,0.13492310869880056,0.080929804562921
54,0.15666741317242056,0.08553128396518825,0.15135334275289142,0.08553128396518825,0.15100415036114345,0.14242843116352452,0.08553128396518825,0.14195281065445534
55,0.12151312083005905,0.13542422652244568,0.13983890414237976,0.12701289355754852,0.11141198873519897,0.12571828067302704,0.12205090373754501,0.11702964454889297
56,0.14583225387364399,0.14224130247766265,0.1559297070289586,0.08616132189372637,0.08616132189372637,0.15010287944302012,0.1474098914955355,0.08616132189372637
57,0.181111188034857,0.09586706095180474,0.17485888365252544,0.09586706095180474,0.09586706095180474,0.09586706095180474,0.16469462355359396,0.09586706095180474
58,0.09022522944680095,0.1815541922139202,0.15594362662804448,0.09022522944680095,0.09022522944680095,0.15150873855179703,0.15009252481903443,0.09022522944680095
59,0.19183192570106652,0.10561015630033958,0.10561015630033958,0.10561015630033958,0.10561015630033958,0.10561015630033958,0.10561015630033958,0.17450713649689598
60,0.12640173733234406,0.11199909448623657,0.13220755755901337,0.146324023604393,0.11809512972831726,0.11476092785596848,0.12252701073884964,0.12768448889255524
61,0.13993899663703185,0.14047401686186836,0.13594685051966487,0.12934089408168425,0.1268400463577104,0.127862748151175,0.12518597628145686,0.07441047110940836
62,0.08134870093968478,0.14696890108658664,0.14451926137178228,0.08134870093968478,0.13496895346896412,0.14020142110838832,0.13585817096210634,0.1347858901228027
63,0.14002421498298645,0.11932925879955292,0.12668243050575256,0.12824289500713348,0.12148772925138474,0.11547742784023285,0.12526853382587433,0.12348750233650208
64,0.16366088707138127,0.16127804269991056,0.16123251272369482,0.1536157067917122,0.09005321267832528,0.09005321267832528,0.09005321267832528,0.09005321267832528
