,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,0.9651039242744446,0.0,0.0,0.0,0.0,0.0,0.01744801364839077,0.01744801364839077
3,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
4,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
5,0.018711555749177933,0.0,0.9812877774238586,0.0,0.0,0.0,7.018840619821276e-07,0.0
6,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
7,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
8,0.0,0.9662916660308838,0.0,0.0,0.0,0.0,0.016854161396622658,0.016854161396622658
9,0.11443236470222473,0.8607016801834106,0.024865902960300446,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
11,0.0,0.0,0.0,0.0,0.4948229491710663,0.0,0.023953543975949287,0.4812234938144684
12,0.0,0.0,0.0,0.9563952684402466,0.0,0.0,0.021802356466650963,0.021802356466650963
13,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
14,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
15,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
16,0.7446762919425964,0.0,0.25296908617019653,0.0,0.0,0.0,0.0,0.0023545727599412203
17,0.9802492260932922,0.0,0.0,0.009100289084017277,0.01065044291317463,0.0,0.0,0.0
18,0.0,0.0,0.92264324426651,0.0,0.0,0.0,0.038678400218486786,0.038678400218486786
19,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
20,0.11630796641111374,0.5809680819511414,0.0,0.0,0.3027239441871643,0.0,0.0,0.0
