,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.0308533888310194,0.012243985198438168,0.017476661130785942,0.025545384734869003,0.2684791222389396,0.23576142435561187,0.2424494736323618,0.184714100461217,0.04304370656609535,0.11784080523881535,0.008988763205707073,0.012131216935813427,0.16144931378198546,0.15130080111861402,0.12413391471143881
176,0.10879412293434143,0.07677740603685379,0.024429691955447197,0.06407433748245239,0.37180190469342705,0.3392963218957103,0.46080432848297137,0.3049879576398963,0.01261660736054182,0.19595363094240467,0.008988763205707073,0.4960018341535361,0.23841899414201692,0.17773095193317143,0.20269947442579056
179,0.010420739650726318,0.003179311752319336,0.00929713249206543,0.01075810194015503,0.2367038908503173,0.18127759504146634,0.15046038388051597,0.13000295102786974,0.004518985748291016,0.08184656582041405,0.010998010635375977,0.018961608409881592,0.01684772978473359,0.013173666468369039,0.08792942203135368
180,0.11917364597320557,0.036076247692108154,0.28376346826553345,0.02455359697341919,0.4011957058909873,0.22499831076634835,0.20710682870585284,0.19130520447893418,0.03920865058898926,0.16970907325948648,0.010998010635375977,0.23077766012786027,0.22463870936808472,0.1858864817070024,0.14050131296960044
181,0.9572757445275784,0.9556495919823647,0.9965418865904212,0.9190439060330391,0.6509917474638348,0.5346085828422784,0.6714601113391527,0.6420157340735568,0.7625405639410019,0.7877919854214698,0.9910112367942929,0.6420157340735568,0.6239876570880843,0.663213449307929,0.7464191648635752
191,0.005108206067234278,0.005322345998138189,0.002087054308503866,0.002897841390222311,0.09866135855109814,0.09069394277925313,0.14242767365061224,0.08839952164868704,0.00668290164321661,0.04914231622632954,0.008988763205707073,0.002124119084328413,0.002381129890605616,0.0033427383292834595,0.03987010460814929
192,0.03204315900802612,0.008461058139801025,0.03589600324630737,0.03958427906036377,0.12873150765523989,0.06602506282707143,0.08406605398834355,0.12191670002616517,0.007227122783660889,0.058216771859442136,0.010998010635375977,0.04625064134597778,0.057512228236421326,0.06855728388533511,0.0677217461138423
202,0.18464481830596924,0.005417287349700928,0.1033594012260437,0.11426287889480591,0.5505736494370781,0.22094419238088603,0.5181286887685006,0.3540789845478952,0.15647435188293457,0.24532047253264602,0.010998010635375977,0.27426356281453323,0.46048240628002146,0.39619398152979934,0.3637203389652721
205,0.7483852505683899,0.9571817740797997,0.06851422786712646,0.9399418868124485,0.7315776082805703,0.7641974625726576,0.6696901561421755,0.6914304622024261,0.8834675252437592,0.7171540393077059,0.9910112367942929,0.8796311346956509,0.7226013907395475,0.8000250960400244,0.8167416407856638
207,0.9630168676376343,0.9881856441497803,0.6330422163009644,0.9038676023483276,0.657167042471761,0.6706461658311608,0.6387051938084498,0.6025436591970087,0.5510385036468506,0.7342458772657708,0.989001989364624,0.9308951497077942,0.919145686279678,0.7994410276504488,0.7440015374417803
213,0.04460585117340088,0.009055137634277344,0.048647284507751465,0.01417320966720581,0.3038895622944864,0.30735496211067914,0.236035982180001,0.3189648962054238,0.005080997943878174,0.14308976485745598,0.010998010635375977,0.3189648962054238,0.3189648962054239,0.26742664211245437,0.17349865323594527
215,0.6570327877998352,0.9309120774269104,0.4517412781715393,0.02570481039583683,0.40696844314404274,0.5305228684162443,0.43275329112758487,0.3459280924068734,0.050238098949193954,0.42575574975978453,0.008988763205707073,0.25128304958343506,0.3483714633064791,0.3239063049386093,0.30390492047984025
219,0.35919761657714844,0.007458925247192383,0.0077231526374816895,0.020225167274475098,0.3667906391596065,0.09134183714766864,0.1369145702241984,0.19341499228314907,0.014999628067016602,0.13311850317977075,0.010998010635375977,0.014999628067016602,0.11885410727051993,0.14252537325566383,0.10151204647577383
223,0.41763389110565186,0.6805419921875,0.9618308544158936,0.9706563353538513,0.5844807789741757,0.4324603501534899,0.5389987868348687,0.5100571498007375,0.7422892451286316,0.6487721537727557,0.989001989364624,0.5167322754859924,0.6949825092353681,0.6858199111393917,0.6661789261658858
225,0.030729711055755615,0.03412908315658569,0.0038962364196777344,0.02621293067932129,0.2314007226308259,0.1435560009718566,0.3321454772146032,0.39929969993079384,0.027483344078063965,0.1365392451263871,0.010998010635375977,0.39929969993079384,0.14847428512596128,0.10028975438219856,0.17067629153310782
227,0.995254397392273,0.9584028720855713,0.9727923274040222,0.9793260097503662,0.7950121916954201,0.8799309543794201,0.8804306373582924,0.7707703190471753,0.979150116443634,0.9123410917284639,0.989001989364624,0.9799858331680298,0.9099888383722405,0.904736397946601,0.9080679597692851
229,0.004838168621063232,0.014562904834747314,0.02623981237411499,0.0289190411567688,0.18665671946543527,0.1313930075051546,0.1673520828747087,0.37997887665704577,0.08556908369064331,0.11394552190885356,0.010998010635375977,0.03643077611923218,0.03142842752406427,0.0417354913069109,0.17577451613760664
233,0.9080742001533508,0.9556570053100586,0.6393842697143555,0.4691007137298584,0.5764405183608637,0.6130704265184184,0.2942635236562045,0.5036992843686974,0.8393380641937256,0.6443364451117259,0.989001989364624,0.33512625098228455,0.22194088910053017,0.4000244134624022,0.44306785724173176
237,0.005923032760620117,0.003226935863494873,0.003545522689819336,0.0022895336151123047,0.07078785495070516,0.07337767675968632,0.05958537949301923,0.1142923243925752,0.014755606651306152,0.038642651908482074,0.010998010635375977,0.010653316974639893,0.03844718569324601,0.05439510254246582,0.055584688849374064
240,0.0009563565254211426,0.0007199645042419434,0.002658069133758545,0.004632234573364258,0.05241137575569199,0.018547751857880268,0.06748760020946565,0.0630084849389766,0.00435483455657959,0.023864074672819997,0.010998010635375977,0.0009077787399291992,0.020025107979483647,0.025006393347184686,0.029333490725068856
245,0.006033062934875488,0.015164315700531006,0.08422112464904785,0.00877302885055542,0.15633000416070597,0.18166775222962073,0.14751148440735906,0.21341537328273308,0.06767386198043823,0.09786555646620743,0.010998010635375977,0.010321736335754395,0.13599267981615903,0.13133307962776963,0.11590772946969574
247,0.016305625438690186,0.0050539374351501465,0.029790818691253662,0.5796357095241547,0.3623857553911405,0.24652409880335158,0.1826559905187699,0.4772849428011601,0.2189885377883911,0.23540282404356244,0.9910112367942929,0.04495739936828613,0.28014132399958724,0.23574123773879796,0.31056460206341696
253,0.010732808150351048,0.06576786935329437,0.016758840531110764,0.012320098467171192,0.07470519304432814,0.16114476379473522,0.17127510350512604,0.16697119876536676,0.06552021950483322,0.0827995661240352,0.008988763205707073,0.06552021950483322,0.10437418460418385,0.12979062627834195,0.08798201918054824
261,0.03217122331261635,0.03476383164525032,0.5382552742958069,0.1446530669927597,0.2410872505541178,0.18179438895666789,0.347749405533758,0.2729265498256017,0.11934278160333633,0.21252708585776833,0.008988763205707073,0.11934278160333633,0.12183284807163737,0.17126530492684067,0.1508807811027873
288,0.6100374460220337,0.2798735499382019,0.6720413863658905,0.11325687170028687,0.17505238090017083,0.38750551449512916,0.3592826394891485,0.32082401943599737,0.21572649478912354,0.3481778114595536,0.010998010635375977,0.21572649478912354,0.2895781825314313,0.3039029216383232,0.266193537140896
291,0.006007969379425049,0.032019615173339844,0.002359628677368164,0.014026522636413574,0.04780547901228249,0.15073867767226512,0.14225857612086956,0.061162822365964375,0.003452479839324951,0.05109241898636146,0.010998010635375977,0.003452479839324951,0.032747512042410776,0.04224917488976554,0.03012150419255577
5,0.4546845555305481,0.587652862071991,0.28953391313552856,0.8622353076934814,0.5208842159734126,0.435655207794341,0.47710870875805916,0.5890541747594382,0.3024786710739136,0.5021430685323015,0.9892212152481079,0.3024786710739136,0.5789186437167342,0.600564437532824,0.5808744662092271
16,0.827329158782959,0.977839469909668,0.9803133606910706,0.4005502760410309,0.5706305479264622,0.6684539117296296,0.6791747304883765,0.5335601316900022,0.800411581993103,0.7153625743613669,0.009104461409151554,0.9917263984680176,0.8532070346659,0.8415218591959952,0.7739474822609718
19,0.058902621269226074,0.051649633795022964,0.11612002551555634,0.06740525364875793,0.3123123134286699,0.20201517350133433,0.20604150892029774,0.19256575750461052,0.14195163547992706,0.14988488034037808,0.009104461409151554,0.49784591794013977,0.2470753588281937,0.20473751606138862,0.22851135703040695
26,0.9552195370197296,0.14260601997375488,0.6779733896255493,0.8468347787857056,0.4969228005861429,0.4574589133089133,0.5346113189727107,0.5202598245835293,0.46673130989074707,0.5665130991940869,0.9908955385908484,0.5360292660822921,0.6050360868580058,0.5714391792966882,0.6523509399297416
29,0.18194961547851562,0.12424257397651672,0.5070152282714844,0.5306936502456665,0.35369319840671326,0.37535916927627944,0.3293279936825406,0.3583737714336314,0.3763369619846344,0.34855468475066476,0.9892212152481079,0.5306936502456665,0.31969011460709185,0.3282047747725848,0.3214667491975938
34,0.6854651868343353,0.42265069484710693,0.2046452760696411,0.08543479442596436,0.3908062825762285,0.5082695472448597,0.37964455996501956,0.5179583051752783,0.8430597484111786,0.4486593772832903,0.01077878475189209,0.5360792903464635,0.4983526627948385,0.5122192112912953,0.47640019451676885
46,0.31677141785621643,0.5386435985565186,0.04423588886857033,0.03324858099222183,0.24209697065707014,0.5713728743886726,0.18931914838348032,0.16985582810555003,0.00305175525136292,0.2342884514510737,0.009104461409151554,0.9944359064102173,0.685902575312413,0.5219959540438085,0.3556934892708009
54,0.5882111191749573,0.22573770582675934,0.6209846138954163,0.25692033767700195,0.3357064187713407,0.28474553708195177,0.2811619236510257,0.41315588776603307,0.14136523008346558,0.3497765304364391,0.009104461409151554,0.14136523008346558,0.2756890231404949,0.2689090763495143,0.2246283982984173
55,0.003365876618772745,0.0006818563560955226,0.0049027204513549805,0.00524862390011549,0.0806429352021879,0.0307691984457367,0.04238434747241859,0.11101045764947168,0.000853982986882329,0.03109555545367066,0.009104461409151554,0.033428247306623006,0.04935876781326706,0.05346436508740847,0.03622781768484834
58,0.0027755098417401314,0.014372901991009712,0.0038234011735767126,0.006315301172435284,0.05415463081529147,0.09557893812803032,0.09535436548593383,0.061313042913186344,0.057132452726364136,0.04342450491639644,0.009104461409151554,0.057132452726364136,0.022340170016415178,0.01785240058051443,0.04247966778278636
62,0.006010121665894985,0.003470942610874772,0.007677236571907997,0.0025774806272238493,0.09999668601029323,0.1799847347363837,0.11562213450984109,0.08435670614333685,0.008120479062199593,0.05642405799310622,0.009104461409151554,0.002880038693547249,0.054054192314363425,0.054614317182830135,0.043209717794386024
65,0.019522318616509438,0.03382400423288345,0.0014649920631200075,0.004128375090658665,0.08899629760070425,0.18907847905395747,0.08899196917958813,0.10039405436113975,0.010145772248506546,0.059616251383007524,0.009104461409151554,0.22569170594215393,0.11266218884469552,0.08137883953842678,0.10315494496624679
68,0.03884553909301758,0.4944247901439667,0.019306691363453865,0.00918801873922348,0.20502566328419367,0.45565335908421806,0.09657991543877711,0.10704984939426283,0.014313101768493652,0.16004299203440078,0.009104461409151554,0.28569379448890686,0.11854533943676653,0.14261167744848624,0.13910616635259795
69,0.012149269692599773,0.0057021076790988445,0.008232461288571358,0.012867678888142109,0.08743941508055161,0.1410763933134721,0.080023986443311,0.11810695851588812,0.008582819253206253,0.05268678779498236,0.009104461409151554,0.003204526612535119,0.006036803494740169,0.006739388302779791,0.04723634529504521
72,0.026832835748791695,0.3339523375034332,0.7995560765266418,0.13822481036186218,0.33692033592086856,0.3383812404902842,0.25731053929616926,0.24244270541566335,0.08503827452659607,0.28429546175447895,0.009104461409151554,0.13822481036186218,0.08948339692559401,0.14558600307380926,0.15705308899954634
75,0.43265169858932495,0.297455370426178,0.6933629512786865,0.23814445734024048,0.40925454365022196,0.46916599911672374,0.5457495134909602,0.3974833458086092,0.860520139336586,0.4826431132263923,0.01077878475189209,0.23814445734024048,0.16295773032173322,0.2379360306190157,0.32898146844182063
85,0.0037864684127271175,0.02862580679357052,0.007952313870191574,0.0038884030655026436,0.2545195483208847,0.25066855703419283,0.1259735468069913,0.22274700375465384,0.02929484285414219,0.10305072121253964,0.009104461409151554,0.27993660803868536,0.24760593601717346,0.1963524524386177,0.13163993313641886
87,0.9815230872482061,0.9391021057963371,0.9530984088778496,0.8604460209608078,0.7534661937686177,0.6985144148450385,0.7127287790623587,0.6275086496737788,0.7235624492168427,0.805550012161093,0.9908955385908484,0.7235624492168427,0.8837248048160021,0.8981752636907739,0.8214660312500499
89,0.034841395914554596,0.00675181346014142,0.1907707005739212,0.04810453578829765,0.22912804614631355,0.23938044515596174,0.2938030981167076,0.21206341455688577,0.5534823536872864,0.20092508926667443,0.009104461409151554,0.1366138458251953,0.07865771847309597,0.13319453767332073,0.17758448833513887
93,0.6304179430007935,0.5576184093952179,0.8452993333339691,0.16894620656967163,0.6406473678864912,0.6120991024599804,0.7155011395555458,0.4985972626931975,0.8667641282081604,0.6150989881225586,0.01077878475189209,0.16894620656967163,0.6907657775454464,0.7346450111066984,0.6983716506422961
97,0.20316873490810394,0.30960866808891296,0.28120604157447815,0.14098231494426727,0.24273086899264396,0.24853735693392295,0.2122555372904342,0.3631173497191697,0.5970288515090942,0.2887373026623364,0.009104461409151554,0.14098231494426727,0.06127427761161741,0.13362697790492079,0.1827015616915653
100,0.8297889977693558,0.632235050201416,0.6813544631004333,0.9141797721385956,0.65823068992893,0.6202392401358401,0.6328287899413463,0.4756543775557056,0.2776792049407959,0.6357989539680465,0.9908955385908484,0.9141797721385956,0.9558858737161062,0.8535392734281458,0.7776558973311307
101,0.42788824439048767,0.14018669724464417,0.015062239952385426,0.21863694489002228,0.3352867375853703,0.3843621993832968,0.24447968532529835,0.30134542045756363,0.019699780270457268,0.23188310549994734,0.009104461409151554,0.019699780270457268,0.01957128798437965,0.055712796781903905,0.13681247816308312
110,0.02205372229218483,0.04316198453307152,0.021695241332054138,0.43463069200515747,0.17929317896241279,0.17035461407904862,0.2267330243832734,0.2182164184954704,0.004826702177524567,0.14677395314002198,0.009104461409151554,0.004826702177524567,0.1070542981429876,0.1475592417437833,0.16824100037127637
112,0.008952733129262924,0.0018087263451889157,0.03314725682139397,0.00736934132874012,0.16226615262028296,0.08673165121237776,0.17718166972034308,0.15140841433948243,0.014551721513271332,0.0714908518922604,0.009104461409151554,0.03474046304460267,0.10393232307231298,0.08255501968441628,0.053491254359600726
119,0.21433396637439728,0.07503365725278854,0.4881422817707062,0.6976969242095947,0.37643227427663173,0.3498761929396259,0.2661304338163554,0.39807674789083203,0.47718116641044617,0.37143373832681975,0.9892212152481079,0.40701208837735076,0.5296503513824338,0.4745000268413929,0.4899390497656759
139,0.0006580580375157297,0.0041773077100515366,0.025632664561271667,0.006055894307792187,0.14571061071139896,0.18520891300222547,0.23960236577803562,0.1329279491242046,0.006083271466195583,0.08289522607763238,0.009104461409151554,0.006083271466195583,0.010042681868210234,0.014783701377610302,0.06342270480488164
140,0.015260118991136551,0.004902178421616554,0.012692747637629509,0.18262143433094025,0.08682076889377598,0.14736515032764552,0.12428769881926714,0.2780965579344883,0.02607562206685543,0.09756914193592836,0.009104461409151554,0.09136978574068674,0.15053492053715387,0.12627202116679992,0.09998093799292053
145,0.0017882039537653327,0.00274210749194026,0.0017026965506374836,0.0023594722151756287,0.036035749562326656,0.035312168067820546,0.027811898234811866,0.04799472726609421,0.0013964821118861437,0.01746038949493979,0.009104461409151554,0.00035225687315687537,0.013753694672403614,0.015615415657122362,0.020529267925270864
148,0.012149269692599773,0.006180521100759506,0.008232461288571358,0.005418906453996897,0.05200838059779301,0.1528984272117772,0.05786226837995359,0.10993264509318758,0.008582819253206253,0.0459184110079828,0.009104461409151554,0.0028668574523180723,0.003455753239954877,0.005185175746017835,0.044500339764902946
149,0.0034869234077632427,0.00338279758580029,0.008226731792092323,0.024596896022558212,0.1613915197456076,0.17836272212313944,0.14693138054618737,0.32515898557546463,0.006948268506675959,0.09538735836725434,0.009104461409151554,0.008013525046408176,0.04014982824568112,0.027593192405076367,0.1174521124002192
152,0.0021436745300889015,0.002739825053140521,0.0032562948763370514,0.0035392746794968843,0.022215443930208835,0.15180488671450001,0.03134490937291062,0.07725353896255983,0.0009798393584787846,0.03280863194196905,0.009104461409151554,0.003950444981455803,0.004975923671688341,0.003354722433991732,0.04219505988297422
157,0.006074130535125732,0.003401458263397217,0.0027040839195251465,0.0062160491943359375,0.08447638907815014,0.04119863200170115,0.09325253872339179,0.11627971577293816,0.008898138999938965,0.04027790405427825,0.01077878475189209,0.005411744117736816,0.04193494842843459,0.04758731432945751,0.05271753803095791
158,0.3691217303276062,0.6770485043525696,0.6012198626995087,0.2313476800918579,0.5065884524787957,0.5180326263436821,0.5790385414737196,0.4920259416309173,0.1583878993988037,0.45920124875527335,0.01077878475189209,0.8739030510187149,0.6094196201372521,0.5227774710173806,0.5384590712592217
159,0.43878835439682007,0.366641104221344,0.6463010907173157,0.00984334945678711,0.4893151599582727,0.5042854565528478,0.5153297939157377,0.2183409825825241,0.6031640470027924,0.4213343709782713,0.01077878475189209,0.00984334945678711,0.2635883362177933,0.36113865475648466,0.3816554529428473
170,0.03346163034439087,0.00140303373336792,0.02354222536087036,0.02831411361694336,0.2302313458166897,0.15181933621933608,0.22926526606385933,0.1433237019587872,0.10019111633300781,0.10461686327191695,0.01077878475189209,0.019853174686431885,0.026970588458226863,0.047369240996917084,0.0813006406493082
177,0.9962438344955444,0.9994329810142517,0.9986264705657959,0.9983134269714355,0.9431422765699273,0.9657201208141106,0.9517474612766083,0.9553046889267205,0.9983341097831726,0.978540596713063,0.9892212152481079,0.9983134269714355,0.9983394369476306,0.9812807466331561,0.9798158567676507
185,0.10669475793838501,0.02922147512435913,0.04261612892150879,0.1117093563079834,0.4093254871662311,0.4300709958582578,0.32371661998132584,0.29058195559054056,0.07050752639770508,0.2016049225873663,0.01077878475189209,0.1117093563079834,0.11170935630798362,0.18106009290990155,0.1835411722038105
186,0.049642741680145264,0.016118884086608887,0.022934556007385254,0.03977763652801514,0.2741357542741395,0.12629466089466101,0.21834843779408997,0.21937154887754717,0.016762256622314453,0.10926516408498962,0.01077878475189209,0.025430262088775635,0.07558338125148023,0.0862958307507431,0.09816195330022948
187,0.005876600742340088,0.003878772258758545,0.011873126029968262,0.0019168853759765625,0.044478475543234586,0.03880476606371741,0.026201256672109707,0.05117075653177583,0.001855611801147461,0.02067291677989205,0.01077878475189209,0.04639257175359124,0.04361159919290669,0.046363771718243796,0.02968433701180362
190,0.06909245252609253,0.07131654024124146,0.1957729458808899,0.08654141426086426,0.4658710610323611,0.36911440980435717,0.3793077928936053,0.2309300367760302,0.2915109395980835,0.23993973255705836,0.01077878475189209,0.08654141426086426,0.08654141426086448,0.14252236030025855,0.1704962308994613
193,0.013100504875183105,0.030431807041168213,0.011100947856903076,0.021191179752349854,0.12654088388960527,0.10507236717530843,0.1336317100773624,0.08554924883503501,0.011926829814910889,0.05983838659086958,0.01077878475189209,0.08361376496406736,0.08485491714683646,0.07180469703823356,0.051457390172264916
194,0.5517690181732178,0.7520393431186676,0.007050633430480957,0.034109532833099365,0.4204017398768859,0.5309360804888758,0.15768329395849467,0.38666574926532227,0.38245266675949097,0.35812311754494836,0.01077878475189209,0.3047308325767517,0.2503593498113248,0.2159985025733313,0.2530904380269152
200,0.0071822404861450195,0.0005725622177124023,0.0005741119384765625,0.0037177205085754395,0.15212951829547128,0.02449268598693155,0.045580821551674644,0.1242713065167359,0.0127144455909729,0.04124837923252175,0.01077878475189209,0.0009067058563232422,0.007916340979055692,0.007979500443274001,0.035123059944786705
206,0.040950894355773926,0.1820562481880188,0.3800441026687622,0.07064986228942871,0.19418311176082936,0.24830922161411195,0.43817504865893175,0.2780315825339207,0.03353619575500488,0.20732625198053137,0.01077878475189209,0.05956763029098511,0.20565090333375402,0.14820592965667223,0.2029470863178745
224,0.008479297161102295,0.04345923662185669,0.003832519054412842,0.1098291277885437,0.13544475179867532,0.2698704505188477,0.5005427133403977,0.2999684800055219,0.006009459495544434,0.1530484484205447,0.01077878475189209,0.1098291277885437,0.147505427474373,0.22010176312505558,0.18893917365682433
231,0.5963177680969238,0.731391191482544,0.4141170382499695,0.8694695234298706,0.41842609138286896,0.7279827628511838,0.7128345864661654,0.5406415759173963,0.07561797648668289,0.5651998349292895,0.9892212152481079,0.9541400074958801,0.9141134785441275,0.8700202252760368,0.729730032734739
235,0.3190697431564331,0.7930917590856552,0.27530115842819214,0.04228252172470093,0.3797045120424407,0.2574973986380519,0.30264877551771474,0.17335704523900308,0.009626150131225586,0.2836198959959353,0.01077878475189209,0.10360318422317505,0.16514805666695453,0.163302015443326,0.13963881263783962
241,0.0029883384704589844,0.00960475206375122,0.003798544406890869,0.009633064270019531,0.07973197792320752,0.06785539581191757,0.1390367217323739,0.055474347837772164,0.011372029781341553,0.042166130255303705,0.01077878475189209,0.006522834300994873,0.0061768228608520825,0.010081371936476624,0.018502853470125258
242,0.6154279708862305,0.3592027425765991,0.16049325466156006,0.8826355114579201,0.5063275088563202,0.4872095914847583,0.5862835626802856,0.5332745504820546,0.88133155554533,0.5569095831812287,0.9908955385908484,0.8714175373315811,0.7416355564506092,0.7373911919560711,0.697901147352431
255,0.015364646911621094,0.005002498626708984,0.0016949176788330078,0.0024650096893310547,0.033470533227552335,0.09136034553681627,0.129266439273219,0.11573622225864766,0.03542518615722656,0.047753977706661774,0.01077878475189209,0.00205308198928833,0.0035721255343743596,0.009608506636993641,0.054469218285787324
257,0.9846572652459145,0.9991062495973893,0.9912535361945629,0.9619581028819084,0.8114000671715962,0.9012730047239126,0.9129712056972803,0.8443908729753188,0.9831303898245096,0.9322378549235992,0.9908955385908484,0.9619581028819084,0.9853548683647521,0.9656916337029628,0.9546251977900675
262,0.9070823565125465,0.09668338298797607,0.05935859680175781,0.4762899875640869,0.5558332663810526,0.316333685678038,0.30080910241022163,0.523717028163396,0.5294915437698364,0.4183998833632125,0.9908955385908484,0.7054384350776672,0.43316880528576307,0.3904539438708051,0.4008975557429748
272,0.40180090069770813,0.6538962721824646,0.7975881695747375,0.6554567217826843,0.510421923691893,0.5469960436207576,0.6971442066705223,0.596392663981351,0.6018020510673523,0.6068332170299412,0.9892212152481079,0.7495830655097961,0.8587063568294707,0.7975953713550856,0.7364709071371293
273,0.0020720958709716797,0.007637619972229004,0.0023075342178344727,0.0011317729949951172,0.026925534366764037,0.047302606458616614,0.024156812227665414,0.021326101337820536,0.0014050602912902832,0.01491834863757635,0.01077878475189209,0.023177953189672418,0.016657858398159364,0.020514522105662403,0.01365098758754435
275,0.9874351024627686,0.7881572842597961,0.9512146711349487,0.9676612615585327,0.8351333356873601,0.7289803974311982,0.7360595631843624,0.7901555690612053,0.8778401613235474,0.85140414956708,0.9892212152481079,0.9966637492179871,0.9475493725958047,0.9602160207778887,0.8994768258327595
283,0.013051092624664307,0.0030657052993774414,0.009424448013305664,0.01883035898208618,0.21054876199229466,0.26517110082899553,0.17301680743614378,0.132578638746773,0.021564364433288574,0.09413903092854768,0.01077878475189209,0.007859766483306885,0.018223945244407513,0.033055154016938704,0.06391931685265717
285,0.00918287131935358,0.017423028126358986,0.012633505277335644,0.11230436712503433,0.17519863274785025,0.3369582734304826,0.23780631705122512,0.326501094959826,0.023495659232139587,0.13905597214106735,0.009104461409151554,0.023495659232139587,0.12479757637537828,0.1371358892147003,0.1981233226533238
289,0.14331907033920288,0.08093126863241196,0.13765347003936768,0.15519748628139496,0.16883189097362516,0.33501313506037605,0.3025535015720924,0.35154743305100644,0.07506058365106583,0.1944564266222826,0.009104461409151554,0.07506058365106583,0.11253027336541024,0.10349918102611416,0.18820947900341103
0,0.0925934836268425,0.20360223948955536,0.401126503944397,0.0824531614780426,0.4585539563494602,0.42947874504687883,0.5140266056858886,0.43642094641216295,0.2502700686454773,0.3187250789643006,0.009289957582950592,0.2502700686454773,0.16709200411881742,0.16304148339061533,0.275366149181961
1,0.5300681591033936,0.006877648178488016,0.00950628612190485,0.0811106488108635,0.30929908522032995,0.250935897017512,0.24591715322295346,0.35943119128441425,0.18146616220474243,0.21940135901828908,0.009289957582950592,0.18146616220474243,0.09391273810067088,0.13321174049722184,0.18603446508307056
8,0.5069693326950073,0.2952106297016144,0.1630038321018219,0.7400917410850525,0.151911398050519,0.2273073743151867,0.25592472813377376,0.43569381487953424,0.8588292598724365,0.40388245675943846,0.9894575476646423,0.29997610481182424,0.3056671660887226,0.4308767615355959,0.37059376930744614
13,0.09956381469964981,0.43160930275917053,0.1272495537996292,0.23605284094810486,0.20546046219137334,0.1878032235929518,0.3180496873690324,0.3787117304445352,0.43817034363746643,0.2691856621602126,0.009289957582950592,0.43817034363746643,0.20799195865965864,0.18296574586746622,0.22820189792169576
21,0.3325387239456177,0.19124144315719604,0.45572543144226074,0.4625067114830017,0.5096975580856332,0.36866990915266784,0.3199606142554,0.3579598535070302,0.16338777542114258,0.35129866893888334,0.010542452335357666,0.3579598535070302,0.33654750565964586,0.3234648868298935,0.31832966912216054
25,0.3570706248283386,0.11594951897859573,0.0485672652721405,0.02432641014456749,0.19177943466259328,0.3162819097988504,0.33542134243113475,0.3616099696759122,0.0864768922328949,0.20416481866944755,0.009289957582950592,0.0864768922328949,0.05337434420110575,0.042323025498532306,0.17081803588717331
40,0.008338273502886295,0.005159510765224695,0.0113187525421381,0.04147043451666832,0.20759284806331535,0.22907663575495163,0.09119583279656912,0.17020815453990562,0.03744328394532204,0.08908930293633126,0.009289957582950592,0.03744328394532204,0.033667701147871675,0.05420873466351256,0.07568471367785239
43,0.09707006067037582,0.8646323084831238,0.3060067296028137,0.1302889883518219,0.26827158892003095,0.4951882679839844,0.44520595245690936,0.42760584160613846,0.07746003568172455,0.3457477526396581,0.009289957582950592,0.3973773717880249,0.17471996095270384,0.25312590107158733,0.2466617268163401
48,0.04405195266008377,0.0019350465154275298,0.004733439069241285,0.0020163264125585556,0.050070973050837735,0.08456275116380702,0.08999018594502975,0.12609796118609468,0.00223739305511117,0.04507733656202128,0.009289957582950592,0.007203289307653904,0.005514986168402793,0.009277003323082799,0.057054557182131975
50,0.04959908127784729,0.003208927111700177,0.01299647893756628,0.006771039683371782,0.08873046713939203,0.10010166293280742,0.0930645473381296,0.11900709911030263,0.0061794607900083065,0.053295418257902835,0.009289957582950592,0.10122734308242798,0.04583621672573142,0.03133166699101594,0.06830835462585409
59,0.01093780156224966,0.010444755665957928,0.12870611250400543,0.34872716665267944,0.2003209275140567,0.19325723705471173,0.21769845003448282,0.3673403883981218,0.887998104095459,0.2628256603868583,0.009289957582950592,0.34872716665267944,0.26298296369588053,0.3708082366042763,0.29280312423661825
66,0.01062159426510334,0.025564128533005714,0.017919065430760384,0.0032244944013655186,0.03722591234979331,0.0572253575835665,0.06460356533911786,0.0588711202167415,0.003571449313312769,0.03098074304808521,0.009289957582950592,0.0032244944013655186,0.06917554651367658,0.06836177417464026,0.04876466792266611
77,0.6111252903938293,0.2772994637489319,0.06025591120123863,0.08379890769720078,0.4930320923712431,0.3472369588963542,0.35458074858112404,0.3639283900553148,0.05635705590248108,0.2941794243164131,0.009289957582950592,0.13557906448841095,0.28817437554262004,0.2145999885244405,0.22251183456603932
