,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.7198989391326904,0.6435862183570862,0.7619829177856445,0.7366294264793396,0.5415379839394531,0.575572152262814,0.5364534582538404,0.5191053080613977,0.7832415699958801,0.6464453304742385,0.9891259670257568,0.7832415699958801,0.7456360856803347,0.651338936500037,0.6453657077237036
176,0.9759495258331299,0.9664544463157654,0.9381263852119446,0.9191420674324036,0.7743374968192497,0.8103629736587922,0.7457382611876926,0.8326598555960822,0.8394920825958252,0.8669181216278763,0.9891259670257568,0.8394920825958252,0.9245385460406663,0.922889993883589,0.8982216416343889
179,0.10691094398498535,0.4727942943572998,0.2094566822052002,0.0382688045501709,0.32803789764949887,0.5773506362809027,0.43614639757970886,0.3181810132502325,0.02620375156402588,0.27926115793578055,0.010874032974243164,0.02620375156402588,0.2976037142916017,0.4270551372419834,0.36305329171790424
180,0.0063855648040771484,0.012169897556304932,0.016006112098693848,0.007167696952819824,0.2381749608211492,0.12232272378552567,0.2905321365875494,0.20882685981616522,0.03515070676803589,0.1040818510211468,0.010874032974243164,0.03515070676803589,0.1294016466719322,0.11665767038130359,0.09618604209605719
181,0.010587871074676514,0.005897700786590576,0.012705385684967041,0.11889183521270752,0.10345783662655816,0.1363120334588973,0.20380796227656317,0.32374652868958487,0.011307954788208008,0.10296834539986147,0.010874032974243164,0.25543856620788574,0.124852205608738,0.11295673381940619,0.1569465608874816
191,0.19892050325870514,0.07813804596662521,0.09125406295061111,0.11804843693971634,0.5244559160133777,0.3491259319668078,0.34898947983715467,0.46406028319261794,0.34774863719940186,0.28008236636944644,0.009079364128410816,0.34774863719940186,0.17814510834477384,0.15690296319583402,0.23506186952516595
192,0.002733945846557617,0.0008093714714050293,0.0027051568031311035,0.002104640007019043,0.028252610719573856,0.016727227299376368,0.048650407203177815,0.06740382504940601,0.002236604690551758,0.019069309898910956,0.010874032974243164,0.05713276277834378,0.020882079214048388,0.024900838257995828,0.02692142507132045
202,0.0649179220199585,0.2614665627479553,0.4441905617713928,0.6418399512767792,0.6132514286411344,0.4618040197845056,0.3946219317355377,0.507405737775809,0.4962390661239624,0.4317485757641149,0.9909206358715892,0.4962390661239624,0.4193268471329059,0.45280261935614974,0.5189126217417379
205,0.9918119357898831,0.8250696957111359,0.8123100996017456,0.6006287336349487,0.832066881991027,0.8416833279887018,0.8136594938190495,0.6436930698027208,0.7802447080612183,0.7934631051556034,0.9909206358715892,0.7802447080612183,0.8511701437818253,0.8263507551834582,0.7959596516658544
207,0.9396349787712097,0.954891562461853,0.757006049156189,0.9768646359443665,0.6174845934175193,0.7410786994195473,0.5878032227520058,0.5777481037756786,0.9473046064376831,0.7888684946817834,0.9891259670257568,0.9473046064376831,0.9652708693502855,0.9701492064401768,0.8222394446101702
213,0.0031423568725585938,0.02612847089767456,0.02277839183807373,0.0027450919151306152,0.1463610917543392,0.11298508823803122,0.18435638055553416,0.1684972292533441,0.02415221929550171,0.07679403562446532,0.010874032974243164,0.02415221929550171,0.06974484911222956,0.06389010726952749,0.05567790748054069
215,0.07177650928497314,0.07229429483413696,0.2477373331785202,0.06697601079940796,0.28214934150668,0.4139974987359828,0.3778492131827607,0.37570305215766375,0.12598952651023865,0.22605253113226265,0.009079364128410816,0.12598952651023865,0.17214397836744022,0.1832733320625313,0.19623900590103474
219,0.0025061368942260742,0.011150062084197998,0.0008482933044433594,0.004900634288787842,0.2084111045752095,0.09408952443787055,0.13908551606291686,0.14878921011295798,0.0019069314002990723,0.06796526812898991,0.010874032974243164,0.004900634288787842,0.002957419472082501,0.0029236185279373217,0.059537952925275084
223,0.3708450198173523,0.03282072767615318,0.2650303542613983,0.26784002780914307,0.5488665226747638,0.39202759772973095,0.38173159375244653,0.40453198453829164,0.17489634454250336,0.315398908089087,0.009079364128410816,0.17489634454250336,0.18221240326408236,0.19671254307022726,0.28705022348058906
225,0.007238328456878662,0.01164090633392334,0.006127476692199707,0.005232095718383789,0.20674282235341768,0.2030612318558498,0.11726392634457095,0.28403010528390416,0.01960974931716919,0.09566073803958858,0.010874032974243164,0.005232095718383789,0.003927068928674116,0.025845374176876268,0.07644669362315337
227,0.9842942953109741,0.9896897077560425,0.9874124526977539,0.9485596418380737,0.8260625923726387,0.9227934665350729,0.8564075680592027,0.7882251957698528,0.9519963264465332,0.917271249642905,0.9891259670257568,0.9519963264465332,0.9499156650579835,0.9494158679899076,0.8860290875002717
229,0.15132737159729004,0.10701256990432739,0.13218671083450317,0.0668189525604248,0.1659883500783037,0.13232717763474444,0.3292606688750265,0.251489004458456,0.09228354692459106,0.15874381698529635,0.010874032974243164,0.09228354692459106,0.12982554588328177,0.09621458656791693,0.1803149449754854
233,0.8565630316734314,0.9414620995521545,0.94983971118927,0.9633874893188477,0.70000020429469,0.7059703825169273,0.62956424930715,0.7609199932031507,0.9862250089645386,0.8326591300022401,0.9891259670257568,0.9862250089645386,0.9667306049415454,0.9644144652326254,0.8915674886308755
237,0.0029938817024230957,0.0008890032768249512,0.0022687315940856934,0.0006517767906188965,0.058103781607509286,0.034906281669168315,0.060972314424812546,0.04718508623352269,0.0031625032424926758,0.02345926228238424,0.010874032974243164,0.0004616975784301758,0.008324323386435961,0.011772599258012884,0.01431879596501795
240,0.011997222900390625,0.12679260969161987,0.004608035087585449,0.2647852897644043,0.18032893880796008,0.15180900016707666,0.05700856879895,0.38801953464277883,0.08312195539474487,0.14094123947283452,0.010874032974243164,0.08312195539474487,0.07978400246732187,0.09189031036598905,0.1615663104381455
245,0.006252765655517578,0.005759239196777344,0.009792625904083252,0.020465850830078125,0.0707759054606677,0.059668049687690794,0.03062351215397041,0.131511478289412,0.018350422382354736,0.03924442772895022,0.010874032974243164,0.018350422382354736,0.01878417214117889,0.01913736140570632,0.053419458957098764
247,0.38723939657211304,0.2725793123245239,0.8472494035959244,0.5802837312221527,0.24050699218474303,0.2960628813002104,0.384998691966981,0.5136885210436735,0.3345745801925659,0.42857594560032086,0.9909206358715892,0.5802837312221527,0.48521858489416503,0.48984243081241474,0.4562969535892477
253,0.023791998624801636,0.010219095274806023,0.010083582252264023,0.005243413615971804,0.20812279768187517,0.1987587882310105,0.20890090045460674,0.1367048795119794,0.04252626746892929,0.09381685812402717,0.009079364128410816,0.005645652301609516,0.00681195474088768,0.024683158696475783,0.05976340800216108
261,0.00367197347804904,0.012347602285444736,0.009075559675693512,0.009504346176981926,0.11359398043461018,0.19665313877331292,0.1945217541012916,0.1140973335706145,0.009119663387537003,0.07362059465372615,0.009079364128410816,0.004614504054188728,0.004190280670203997,0.025692778850352628,0.051220380751619825
288,0.015134692192077637,0.008814394474029541,0.012105882167816162,0.04504495859146118,0.1886481078070601,0.08709408583266898,0.1860431132417507,0.16634777329398875,0.028297126293182373,0.08194779265489283,0.010874032974243164,0.04504495859146118,0.03822448454356764,0.033616084186704365,0.08437622006669199
291,0.026667475700378418,0.01410740613937378,0.012815535068511963,0.012133121490478516,0.19125529073959768,0.23245158215570783,0.18177039734948353,0.20937338452113619,0.03690838813781738,0.10194250903360948,0.010874032974243164,0.005479991436004639,0.012005131051374907,0.016778661453548338,0.08721399308636135
5,0.19931279122829437,0.29941099882125854,0.06303143501281738,0.1427416205406189,0.35076928215514236,0.4296058107986743,0.4421181636673112,0.46927935898865686,0.4197520613670349,0.3128912802866455,0.009196487255394459,0.1364387422800064,0.23216256221156953,0.19454791735576202,0.3079818577083991
16,0.925224781036377,0.13848616182804108,0.6300166249275208,0.5883281230926514,0.3923515211002456,0.3172037858628521,0.4816781390254053,0.4247921861310354,0.709126889705658,0.5119120236344208,0.9893404841423035,0.709126889705658,0.5165875595207479,0.5810578043823201,0.5110563454094377
19,0.02025766670703888,0.06285180896520615,0.20548821985721588,0.1808924525976181,0.2071376235877585,0.23256156889725432,0.21123983883259187,0.2614654416890447,0.160466730594635,0.1713734835253737,0.009196487255394459,0.160466730594635,0.13635615473172166,0.11608168229606668,0.15902867331620155
26,0.4405139088630676,0.6538607180118561,0.6724010407924652,0.4054175615310669,0.30612438977144873,0.39497181474300913,0.34349717179839134,0.3578001011011933,0.33695846796035767,0.43461613050809506,0.010659515857696533,0.13791877031326294,0.25896466272864516,0.2711029144309134,0.310684193404966
29,0.14928284287452698,0.30158326029777527,0.08869252353906631,0.21652138233184814,0.3963842087768887,0.4264548117520108,0.37677848725074936,0.4886164894357394,0.23833975195884705,0.2980726398019391,0.009196487255394459,0.23833975195884705,0.23483640674563516,0.2349272517976233,0.267619115157425
34,0.9983814950101078,0.9953318983316422,0.9949662466533482,0.9857050776481628,0.7612503858604273,0.7890680561030498,0.9014440524499031,0.8270420779576665,0.9975331155583262,0.9167469339525149,0.9908035127446055,0.9975331155583262,0.9935123181703657,0.9901686756635479,0.9218817585076986
46,0.0007480517961084843,0.004970386158674955,0.006219352595508099,0.0018275516340509057,0.059178953633093556,0.07694618683884231,0.06939090457572163,0.06249101924224334,0.0005569070344790816,0.03136992372319137,0.009196487255394459,0.0005569070344790816,0.001536665858570646,0.0017689496840376374,0.03032254863089272
54,0.620536744594574,0.24083930253982544,0.10418003052473068,0.28631868958473206,0.31769294567738426,0.29424067183032127,0.38197675162574213,0.40640436574902017,0.28395581245422363,0.32623836828672814,0.009196487255394459,0.28395581245422363,0.27217134453600295,0.273760146879252,0.3151385583980229
55,0.09520579129457474,0.06694504618644714,0.4120628833770752,0.01989472098648548,0.20408897641798682,0.13219368600824796,0.13708598076513584,0.15844913813245134,0.01246595662087202,0.1375991310876974,0.009196487255394459,0.01989472098648548,0.01638426590843446,0.015772548006609398,0.06500144892384996
58,0.008036201819777489,0.02961665391921997,0.006651497911661863,0.00556515995413065,0.1242654680257637,0.08815294575514239,0.10008369901431811,0.13429327790134338,0.001437015482224524,0.05534465775373135,0.009196487255394459,0.007172401994466782,0.046379335125909145,0.05474753167168171,0.06286446139377208
62,0.3953242301940918,0.0727950781583786,0.00869259424507618,0.017149457708001137,0.227169402347033,0.11143319979224107,0.14909837510900964,0.12911088839890483,0.015823477879166603,0.12517741153687809,0.009196487255394459,0.017149457708001137,0.014605756218322542,0.03617777726917019,0.06297222979660921
65,0.13746295869350433,0.09775212407112122,0.09419991821050644,0.04613848775625229,0.20931312820531928,0.2774359224766392,0.2716867111424161,0.25290785851294745,0.14497514069080353,0.17020802775105665,0.009196487255394459,0.04613848775625229,0.04613848775625229,0.06493482891795431,0.13335274024765476
68,0.029102638363838196,0.02137274295091629,0.12141253799200058,0.014307533390820026,0.08049516343321558,0.0762585190278175,0.14118927939317774,0.1076193131294115,0.010601033456623554,0.06692875123753567,0.009196487255394459,0.010601033456623554,0.013052156470402664,0.020700256532759136,0.05112031163660402
69,0.015323210507631302,0.11852294206619263,0.006583562586456537,0.010445519350469112,0.16187350316324692,0.12433995915248537,0.16107970503496452,0.1246724374411125,0.024152357131242752,0.0829992440482002,0.009196487255394459,0.024152357131242752,0.029670790422441543,0.02451551335578276,0.07348743422805454
72,0.06675663590431213,0.3007931709289551,0.0034223475959151983,0.38450321555137634,0.36576079627637736,0.5348835170964249,0.2590677748926867,0.3223565447261296,0.024589866399765015,0.25134820770799354,0.009196487255394459,0.38450321555137634,0.3872178965286599,0.3747594191079059,0.2765721863564064
75,0.8411528319120407,0.9105882421135902,0.5616602301597595,0.6947623491287231,0.4536513331441553,0.5033247908012719,0.3415396761026548,0.5368220228885573,0.8554443418979645,0.6332162020165242,0.9908035127446055,0.7351885437965393,0.6014564495497133,0.6951142432226483,0.6717732301091819
85,0.013794521801173687,0.02861843816936016,0.015285232104361057,0.0677446648478508,0.2634370002577892,0.21675807095529412,0.2853217237966003,0.34837862473760756,0.028699586167931557,0.1408930958708854,0.009196487255394459,0.028699586167931557,0.14903664956047247,0.1587160011196078,0.14702353651040523
87,0.9649196527898312,0.9920102739706635,0.9984115676488727,0.9891322543844581,0.7427801884328902,0.7225457401754711,0.786323823613643,0.7981088842994818,0.9956560363061726,0.8877653801801649,0.9908035127446055,0.9833889324218035,0.9890019916441387,0.9501397369100785,0.8983457298144217
89,0.0013827215880155563,0.0015666538383811712,0.0032549439929425716,0.005189136601984501,0.10068458187889379,0.07027855631187208,0.07778077388628518,0.08357056565082713,0.009366507641971111,0.039230493487908115,0.009196487255394459,0.08357056565082713,0.08856580404127268,0.07617367991816038,0.05443462115154278
93,0.3993319272994995,0.8002261966466904,0.9715377856045961,0.7012000977993011,0.4119622245950836,0.6922008600976299,0.5639070321260187,0.5001529288114168,0.1219756007194519,0.5736105170777432,0.9908035127446055,0.9052216112613678,0.7323258103588297,0.5793825284776704,0.59864637419896
97,0.17940513789653778,0.04315837100148201,0.02243034914135933,0.10013680905103683,0.20158850565575898,0.13946414966036566,0.18081545439734079,0.21754389358401358,0.06768567860126495,0.12802537210990664,0.009196487255394459,0.19019843903855901,0.19360948501257816,0.1729593569074901,0.14559053341186676
100,0.18618100881576538,0.013757109642028809,0.01636946201324463,0.09451723098754883,0.4309531637887709,0.628943063945149,0.47988912929073435,0.5246967542217857,0.05680662393569946,0.27023483851563634,0.010659515857696533,0.5080300875551189,0.5526438759612788,0.46991869241596396,0.35423807284322595
101,0.0019226537551730871,0.005731726996600628,0.015334171243011951,0.03458356484770775,0.12861732833981696,0.08973566356899308,0.06955766883368,0.0908583426802358,0.010724690742790699,0.049673979000889996,0.009196487255394459,0.03458356484770775,0.062003124095668306,0.07758634718490436,0.04897064341053547
110,0.0157126747071743,0.0043112048879265785,0.027532082051038742,0.002427104627713561,0.07893524641903278,0.21880854128203386,0.06392194561369874,0.13179390871163327,0.0009947617072612047,0.060493052223056995,0.009196487255394459,0.010344615206122398,0.059423410140246935,0.0620564321572049,0.06771756466955554
112,0.0022686675656586885,0.004749962594360113,0.07580459117889404,0.018575455993413925,0.11960710617952854,0.18847372923654937,0.08072184088747748,0.28816937589003233,0.009158914908766747,0.08750329382607569,0.009196487255394459,0.005166422110050917,0.008051677957683474,0.010451186047892875,0.08126423582099637
119,0.010745427571237087,0.06366501748561859,0.007796562276780605,0.07263725250959396,0.20600397256253097,0.16704789530279351,0.24549198009565815,0.30862555751222953,0.04691193997859955,0.12543617836611576,0.009196487255394459,0.04691193997859955,0.05484058148850314,0.04680765526597601,0.15174144574146306
139,0.00993049144744873,0.0117435771971941,0.0059898304753005505,0.01553345751017332,0.07346222535679925,0.0762585190278175,0.05579972058994218,0.09546346801197654,0.0021679962519556284,0.03848325398540087,0.009196487255394459,0.0021679962519556284,0.009145569488673552,0.011168350419369226,0.042797724085673346
140,0.011243712157011032,0.008299525827169418,0.0038718932773917913,0.01026972196996212,0.09582474037106546,0.07281448017852375,0.1002836444703274,0.14650709417648647,0.002078460995107889,0.05013258593589393,0.009196487255394459,0.012761715799570084,0.013013329998882488,0.013402675922374046,0.057875460970818374
145,0.013112092390656471,0.009403706528246403,0.014110182411968708,0.0037460396997630596,0.06298830451309712,0.18087237831190486,0.1251811169182275,0.07090021840479871,0.046196065843105316,0.058501122780196466,0.009196487255394459,0.0034217035863548517,0.004572419166644423,0.012285571871281906,0.03870660901844165
148,0.008130194619297981,0.0323210209608078,0.014011213555932045,0.43043962121009827,0.10067214283752418,0.16947829935776493,0.21474692584047353,0.18413728221752412,0.19367016851902008,0.14973409656871586,0.9893404841423035,0.3376292586326599,0.165856931323213,0.219270820034966,0.1992691943318702
149,0.00368338986299932,0.007101624738425016,0.0165513064712286,0.011639217846095562,0.07595200917002211,0.07470208690890309,0.04987674615485229,0.09686201459100849,0.024042675271630287,0.040045674557240535,0.009196487255394459,0.011639217846095562,0.015275862367305786,0.029310894281475347,0.050970496786304435
152,0.005205102264881134,0.006446825806051493,0.052944544702768326,0.008344682864844799,0.0696281104880589,0.06228471996212439,0.05292462972232435,0.09575714087017834,0.0010160455713048577,0.03939464469472628,0.009196487255394459,0.0010160455713048577,0.004949338113951438,0.005609171179015283,0.03654224097111021
157,0.0022451281547546387,0.0027420520782470703,0.0029776692390441895,0.0070397257804870605,0.06313435531330269,0.05539487506985363,0.06387196037829146,0.18859823651787933,0.013202011585235596,0.04435622379078841,0.010659515857696533,0.006418347358703613,0.00850590390165118,0.0077170352261684005,0.05128062308021253
158,0.7846903949975967,0.2922206521034241,0.2699032425880432,0.4820854067802429,0.41138756013068767,0.41054277722767896,0.48079929037779034,0.37220285977664713,0.12789881229400635,0.403525666252902,0.010659515857696533,0.4820854067802429,0.38855245764616686,0.3580585972565413,0.3190469279954101
159,0.9500643871724606,0.8643740862607956,0.7743100076913834,0.912941686809063,0.5038494616327741,0.5891207093394014,0.33439978598717146,0.534840613547547,0.5829287171363831,0.6718699395085533,0.9908035127446055,0.912941686809063,0.6368095762784476,0.5862249171088377,0.6529837407412484
170,0.15973055362701416,0.16914397478103638,0.22219502925872803,0.03957086801528931,0.32076906306254127,0.27744626900444447,0.27753311606199116,0.21434756413675193,0.12198442220687866,0.20030231779496394,0.010659515857696533,0.07879102230072021,0.10703618575683238,0.1144896443556801,0.1263267295108259
177,0.9814181923866272,0.9405129551887512,0.9515933990478516,0.840302586555481,0.8454463965299065,0.8531786735686561,0.8299592604925237,0.7029924340276104,0.9811711311340332,0.88073055877016,0.9893404841423035,0.840302586555481,0.7983291615784589,0.7776883804111194,0.8093488625671926
185,0.3773210048675537,0.04555308818817139,0.7450280487537384,0.020869672298431396,0.502078814333391,0.38348952028174077,0.5898372385709896,0.26573996968174907,0.587622731924057,0.3908377876555358,0.010659515857696533,0.05703139305114746,0.18317292830314003,0.23115699208182372,0.1911825185460907
186,0.1470293402671814,0.0992588996887207,0.16783267259597778,0.3050953149795532,0.25278746133093966,0.3699273570576509,0.4017433196873941,0.38879492827700646,0.3768860697746277,0.2788172626287835,0.010659515857696533,0.1876508593559265,0.22383546268854504,0.2656871390578197,0.2539374278725375
187,0.0015925765037536621,0.01601386070251465,0.0023543238639831543,0.011997103691101074,0.07338892588892587,0.04333037825230823,0.06939003958291645,0.145465494811577,0.0020824074745178223,0.04062390119684421,0.010659515857696533,0.011997103691101074,0.07824002522931917,0.09529594264339569,0.05953654284811083
190,0.40711140632629395,0.24060553312301636,0.16907453536987305,0.28963154554367065,0.5881622017275003,0.5187895969350338,0.44807730989755856,0.49544971190671094,0.9563837498426437,0.4570317322969224,0.010659515857696533,0.28963154554367065,0.5121371205468659,0.45883895883130543,0.4833023861365122
193,0.0380440354347229,0.06124645471572876,0.06057089567184448,0.09593600034713745,0.3336109708288626,0.24842465649685874,0.20231134964562625,0.5142728381292943,0.07031750679016113,0.18052607867335962,0.010659515857696533,0.07031750679016113,0.15658888114513725,0.13279946533139575,0.23074396493134774
194,0.0017350316047668457,0.037140607833862305,0.010733962059020996,0.0019679665565490723,0.13896940783948464,0.25065633284209143,0.25091113475324045,0.18654283016250806,0.01627117395401001,0.09943649417839265,0.010659515857696533,0.01627117395401001,0.0076587036987115775,0.0073642340426665065,0.08144705475613423
200,0.009274542331695557,0.0005981922149658203,0.0019518136978149414,0.0007998347282409668,0.06224973485808549,0.03684998993529842,0.03639098167780053,0.08395622057333052,0.004682183265686035,0.026305943698102033,0.010659515857696533,0.0009101629257202148,0.000682614540465809,0.01660057025747208,0.03664955548282611
206,0.12153595685958862,0.04910343885421753,0.03583121299743652,0.08221501111984253,0.2702017519517519,0.24705589551927432,0.24165948047015906,0.25117584880834143,0.03265345096588135,0.1479368941718326,0.010659515857696533,0.03265345096588135,0.214405086610436,0.20295510915918935,0.16818878165062778
224,0.0029723048210144043,0.0047588348388671875,0.005502045154571533,0.004157841205596924,0.06983769933769945,0.10570485762882886,0.062129660661816466,0.14562137674768882,0.0018755793571472168,0.04472891108369232,0.010659515857696533,0.007181406021118164,0.0057733851202232955,0.030487390549742477,0.06109935070617434
231,0.06639989465475082,0.004913272336125374,0.6572858691215515,0.1516445130109787,0.41860084077770876,0.3072068780653251,0.5369466405336584,0.32426646052179575,0.05429119989275932,0.28017284099051715,0.009196487255394459,0.05429119989275932,0.12708213785988076,0.23944833393674803,0.3004412186214547
235,0.11406689882278442,0.07285547256469727,0.10393774509429932,0.29664337635040283,0.2823653710491669,0.10414883957281096,0.16292841056238727,0.2900993359609916,0.21201366186141968,0.18211767909321783,0.010659515857696533,0.21201366186141968,0.2901317241002118,0.30297831166605227,0.29726762057541145
241,0.0018862485885620117,0.0005423426628112793,0.001338362693786621,0.0006586909294128418,0.20711777406934506,0.07528779593719992,0.09729546484298579,0.09445919379113743,0.0015003681182861328,0.053342915737058565,0.010659515857696533,0.0015003681182861328,0.0011075718419727432,0.0010219505809156981,0.03627690679731321
242,0.3047918677330017,0.04963064193725586,0.17163240909576416,0.2664003372192383,0.35305262914473434,0.22418007852581023,0.38334270818786953,0.38067311861580155,0.27592360973358154,0.2677363777992286,0.010659515857696533,0.27592360973358154,0.24469510575363929,0.30481309890011454,0.31825928897364053
255,0.058737337589263916,0.7720765918493271,0.12237429618835449,0.12294191122055054,0.34671483250201773,0.20747062016252926,0.2882846446077397,0.3561775271415891,0.09145468473434448,0.2629147162217463,0.010659515857696533,0.09145468473434448,0.2776253063675884,0.32611972134164535,0.3204833168265889
257,0.09571939706802368,0.6733943819999695,0.07519930601119995,0.09159970283508301,0.46528554808735745,0.4362478939392903,0.462663370309057,0.36698697967912564,0.04339545965194702,0.30116578217567264,0.010659515857696533,0.09159970283508301,0.12466564281826165,0.17853961713093347,0.23224852758368453
262,0.2431279420852661,0.11744290590286255,0.14061230421066284,0.1273268461227417,0.5682031430111367,0.3255180228496235,0.3652614140408791,0.566684281816779,0.08736783266067505,0.28239385474451406,0.010659515857696533,0.313263475894928,0.2257871859783499,0.17889749416876377,0.30630474666635576
272,0.06857585906982422,0.2806328237056732,0.17019085586071014,0.031385812908411026,0.3294365047202772,0.31548702704203596,0.2462553642081186,0.26817110558169005,0.031803689897060394,0.19354878255486677,0.009196487255394459,0.26214343309402466,0.3148120097200812,0.21696228766526135,0.19494924674571235
273,0.011682331562042236,0.0019218921661376953,0.001979231834411621,0.016790807247161865,0.18143926001414057,0.04054781034778909,0.08858843690805562,0.2778758228351499,0.001195669174194336,0.06911347356545366,0.010659515857696533,0.016790807247161865,0.09201793844646922,0.13508052652591362,0.0807093133568777
275,0.5891611576080322,0.18564878404140472,0.07825129479169846,0.5569427609443665,0.5840643631222578,0.35174786497754207,0.4025952476048408,0.41664825566846575,0.23544412851333618,0.37783376191910495,0.9893404841423035,0.23544412851333618,0.35023932613435305,0.34296580673687266,0.3789464645823449
283,0.0642622709274292,0.006458401679992676,0.005894303321838379,0.04270738363265991,0.21790072109534153,0.10644837451499256,0.1272976936645943,0.2646181678967483,0.018532097339630127,0.09490215711924745,0.010659515857696533,0.018532097339630127,0.04473907304701963,0.03901722889511072,0.10351978545242146
285,0.10424739122390747,0.18596810102462769,0.13939514756202698,0.059564657509326935,0.2665137710235981,0.3048811874388236,0.2171641594005641,0.26278615307269504,0.024343101307749748,0.1738737410625911,0.009196487255394459,0.024343101307749748,0.047781260308629864,0.11533496216288767,0.17754472905990681
289,0.014260100200772285,0.0171604473143816,0.12141253799200058,0.015053583309054375,0.07243455737260954,0.07919969549840573,0.06729952882136138,0.10476000480851333,0.005861771758645773,0.05527135856397162,0.009196487255394459,0.005861771758645773,0.010691062618444505,0.011403318865973558,0.04728133136856943
0,0.17628054320812225,0.36314886808395386,0.41291630268096924,0.28773680329322815,0.6383735070086778,0.6166339204967356,0.6333755500202153,0.5395058435898806,0.7786619663238525,0.494070367189515,0.009196487255394459,0.5395058435898806,0.46033530556206426,0.529868670851946,0.5197350195082122
1,0.25829240679740906,0.5445955395698547,0.2418183833360672,0.7152480483055115,0.40667429241275443,0.40574311646549405,0.6115562947222213,0.472814303206629,0.6145694851875305,0.4745902077781635,0.9893404841423035,0.8033800721168518,0.6782655234394153,0.6474578668911253,0.6129266184111287
8,0.10406256467103958,0.36761778593063354,0.06319713592529297,0.07005792111158371,0.23534843218042834,0.22344633505909647,0.19738491594402544,0.17597635219073152,0.00881254579871893,0.16065599875683895,0.009196487255394459,0.050772495567798615,0.1014677801242189,0.1087433576231472,0.12216886595303585
13,0.03024715930223465,0.25028902292251587,0.015653830021619797,0.04380345717072487,0.25410052343199363,0.26239119369765385,0.15340237946337643,0.30001850713782124,0.014856166206300259,0.14719580437269342,0.009196487255394459,0.025952599942684174,0.03903971378865742,0.037067174818308526,0.12015195163060849
21,0.023931026458740234,0.39633357524871826,0.30967795848846436,0.43841737508773804,0.37539738511583676,0.4306542923213109,0.4414641250562302,0.6139655620429058,0.8151945173740387,0.4272262019104426,0.010659515857696533,0.0947619080543518,0.3053024303175993,0.41579516915364134,0.46932955832854806
25,0.38739728927612305,0.14210666716098785,0.11436188220977783,0.8331208229064941,0.363268985564125,0.31258765690036777,0.45621018316601786,0.5189400005186133,0.05864518880844116,0.354070964056772,0.9893404841423035,0.46704936027526855,0.35781124113208984,0.39492547439978537,0.3963782766469136
40,0.001662996830418706,0.040803078562021255,0.039118025451898575,0.015908250585198402,0.13734722584372341,0.1516147614118612,0.14631643865523036,0.1607971261978802,0.05181368812918663,0.08282017685193542,0.009196487255394459,0.003468298353254795,0.00934727848936327,0.018815057567355346,0.06156112850717135
43,0.02081025019288063,0.023489423096179962,0.005987619049847126,0.01310037449002266,0.24524304038673606,0.26990244749183767,0.26771651055080825,0.26762755553162676,0.014641541056334972,0.12539097353847492,0.009196487255394459,0.01310037449002266,0.013100374490022656,0.01339913063898978,0.10617015488336415
48,0.001567925326526165,0.0021080670412629843,0.0013422780903056264,0.0007598432712256908,0.07728374314108369,0.04808042874752247,0.05083306561519822,0.053395526372569856,0.0009244727552868426,0.026255038928997953,0.009196487255394459,0.053395526372569856,0.053395526372569856,0.04625368159405387,0.03090650446874474
50,0.03571527823805809,0.049163077026605606,0.3026169240474701,0.20521877706050873,0.3453218347272739,0.09950300471389768,0.1078417885397134,0.2711308691676818,0.5501453280448914,0.21851743128512227,0.009196487255394459,0.0030175535939633846,0.016726570751195834,0.15670092956492174,0.15518021229716822
59,0.16470664739608765,0.06998990476131439,0.021720372140407562,0.024258365854620934,0.4072643412581396,0.3664600128976329,0.27466068043801717,0.2294345929448363,0.021884292364120483,0.1755976900061308,0.009196487255394459,0.11336719244718552,0.0822203012239398,0.05911664042270523,0.16643057826340266
66,0.008168350905179977,0.0009279546211473644,0.000979569973424077,0.0030315425246953964,0.11442696451619622,0.059871115527959706,0.060205391480498395,0.10169615297621191,0.0027822847478091717,0.039121036363680244,0.009196487255394459,0.0027822847478091717,0.0026969800936169144,0.002319236796939667,0.030738632814430417
77,0.05866057798266411,0.002910556038841605,0.02262452431023121,0.02027464285492897,0.3072584629567993,0.19207533845347535,0.22972502962218475,0.4133303149125744,0.00834666844457388,0.1394673461751415,0.009196487255394459,0.1999866859971274,0.15918792889462696,0.2436279131771776,0.16518750688190173
