,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
163,0.021634459495544434,0.046423256397247314,0.006577551364898682,0.024264931678771973,0.21588379834860016,0.30381959183727947,0.10804339257917217,0.2296419194308147,0.03142189979553223,0.10974564454754013,0.010874032974243164,0.2189752527641481,0.22283102777535801,0.19364072681185873,0.1316852236803624
165,0.07612060010433197,0.9248557090759277,0.03927178308367729,0.13723540306091309,0.27014687874291565,0.5220652316923514,0.3712456921082559,0.320366843032047,0.05068618059158325,0.30133270238800036,0.009079364128410816,0.06649565696716309,0.0414647444488289,0.21262093820462047,0.24936981933511848
176,0.937286913394928,0.9311532378196716,0.3725937306880951,0.9668124318122864,0.6135302032406633,0.7106410776119728,0.6150309963138377,0.7764258310202584,0.9844093918800354,0.7675426459757498,0.9891259670257568,0.9668124318122864,0.92962841934295,0.8874921508012023,0.8094328828049397
179,0.030835509300231934,0.0160408616065979,0.007474780082702637,0.07666170597076416,0.21980849932345015,0.12423046804018623,0.130321420713157,0.26740800239417095,0.0029754042625427246,0.09730629463264485,0.010874032974243164,0.0029754042625427246,0.0519709136668437,0.06133905740671708,0.14059593146905958
180,0.12059354782104492,0.003256499767303467,0.028943538665771484,0.006773769855499268,0.29947200310132627,0.157122392153077,0.2519000557768909,0.19257573155744523,0.0013208985328674316,0.11799538191458067,0.010874032974243164,0.006773769855499268,0.006773769855499379,0.005794032634400259,0.0738665827494508
181,0.2626796364784241,0.010799884796142578,0.0798722505569458,0.022215604782104492,0.27816849023991874,0.19475389587858905,0.33688764785988257,0.3371019493378842,0.04422652721405029,0.17407843190488242,0.010874032974243164,0.04422652721405029,0.02964652051659744,0.026830741985689466,0.14860516252652423
191,0.2848353087902069,0.7189412117004395,0.1779671013355255,0.36828291416168213,0.2998973824518068,0.32121974300710643,0.22576668963069832,0.35730051897933246,0.10492372512817383,0.31768162168721914,0.009079364128410816,0.37251383916633685,0.36225606605860095,0.3623238741221445,0.4150008386955227
192,0.015055239200592041,0.007651090621948242,0.036088764667510986,0.026161372661590576,0.05167611452817278,0.03687658860571641,0.02849115173704586,0.14491768001999572,0.019313275814056396,0.04069236420629211,0.010874032974243164,0.0045890212059021,0.00887845275146415,0.011444457170098898,0.0424770132768465
202,0.0025025010108947754,0.001888275146484375,0.002756834030151367,0.006131350994110107,0.2944088953926971,0.09507845100213985,0.14702444872537812,0.22147402943366645,0.004616796970367432,0.08620906474509885,0.010874032974243164,0.009751617908477783,0.14519206584349464,0.1326609666299179,0.1059677255281215
205,0.8521315455436707,0.841651439666748,0.5668808817863464,0.24229437112808228,0.6953528720189668,0.7100803805274271,0.7255754505578786,0.6650745840013332,0.5423044562339783,0.6490384423849369,0.010874032974243164,0.5491081774234772,0.4553948476798657,0.4467962574048978,0.5315203726756516
207,0.946958065032959,0.4580221474170685,0.34161388874053955,0.8933561444282532,0.3443088660231692,0.42273024643674156,0.3066910002365535,0.47259367604191754,0.9552795886993408,0.5712837358951713,0.9891259670257568,0.3982515631959684,0.4178292275268067,0.4609804933350143,0.5864668404833515
213,0.00447535514831543,0.002850830554962158,0.012191057205200195,0.04187142848968506,0.08626633406866446,0.10750215729300683,0.06063133395513187,0.32588371072743005,0.005829274654388428,0.07194460912186494,0.010874032974243164,0.0011477470397949219,0.0026810720234852203,0.01107734696150231,0.07857930046475892
215,0.08888634294271469,0.8040090203285217,0.04894828796386719,0.08196333050727844,0.22349697827849088,0.544271512002269,0.4376778312297322,0.37914591432169364,0.14452563226222992,0.3058805388707553,0.009079364128410816,0.0355861634016037,0.2630926617367615,0.20622176844406084,0.2658031953832058
219,0.002515077590942383,0.001262366771697998,0.0021756887435913086,0.004870891571044922,0.1740886820418871,0.13259164900309206,0.11777022717676633,0.3104214231539203,0.006952226161956787,0.08362758135721102,0.010874032974243164,0.003635704517364502,0.005011419655271632,0.0044734788744417164,0.09487107144170215
223,0.9685021638870239,0.8540175557136536,0.6652314066886902,0.9642296433448792,0.7142800452528603,0.7260430609197758,0.8019942366314982,0.5943050457495351,0.7825650572776794,0.785685357273955,0.9891259670257568,0.9642296433448792,0.6540735252162534,0.6141581892785617,0.6732630553117075
225,0.0032150745391845703,0.004307568073272705,0.10370182991027832,0.09305649995803833,0.18776875419881267,0.21257828735839623,0.2606986061335732,0.2295152348846281,0.013457536697387695,0.12314437686150799,0.010874032974243164,0.06455641984939575,0.05733189840721287,0.09981658825659245,0.1562413527862796
227,0.9171118140220642,0.8776330351829529,0.8992530107498169,0.902093768119812,0.8173214498957075,0.809622396542034,0.7797815824147143,0.7627017291096182,0.9692254066467285,0.8594160214092721,0.9891259670257568,0.6425815839977469,0.6764267426546505,0.6628768465452144,0.7527027775159945
229,0.041168034076690674,0.05143427848815918,0.290932834148407,0.3513578176498413,0.30960243951933986,0.2420367688564281,0.1786998377772322,0.29110040058497977,0.04235959053039551,0.1998546668479415,0.010874032974243164,0.04235959053039551,0.19491147181172064,0.23172859898798404,0.24836481168949087
233,0.934246301651001,0.9897284507751465,0.927725613117218,0.7330562472343445,0.505136115848197,0.6767457916482063,0.8305273911962316,0.5377291207030584,0.9743669629096985,0.789917999453678,0.9891259670257568,0.9743669629096985,0.8903798996703369,0.8583315198265953,0.7925878290715855
237,0.027526497840881348,0.055275022983551025,0.018414616584777832,0.007729530334472656,0.11692225064719475,0.29655452315977227,0.1361517939423531,0.17037909648781646,0.01073688268661499,0.09329891274082605,0.010874032974243164,0.17137980461120605,0.06269692678810435,0.10061069996008043,0.10597931372154468
240,0.0067708492279052734,0.0051534175872802734,0.003725886344909668,0.004107117652893066,0.06151958416126524,0.05911064494809426,0.025674478262634026,0.09043087055906762,0.008823394775390625,0.02947958261327112,0.010874032974243164,0.005185186862945557,0.02777482703366152,0.019537238234425658,0.048714801125539275
245,0.04770660400390625,0.049559593200683594,0.18695396184921265,0.10635745525360107,0.23987791630293875,0.2506541755810736,0.33973633034735795,0.23756851928705147,0.019038379192352295,0.16416143722424195,0.010874032974243164,0.09839904308319092,0.07900223315649169,0.13545167084434784,0.1327700885534968
247,0.020907044410705566,0.08166360855102539,0.06181001663208008,0.023910164833068848,0.21158669545149722,0.09031011203795414,0.11815912980314691,0.10411895146874928,0.07274550199508667,0.0872456916870349,0.010874032974243164,0.02292954921722412,0.027011523409186555,0.048469646548052525,0.06088190077790079
253,0.0033724061213433743,0.17602033913135529,0.06271355599164963,0.02852489985525608,0.16562728743612012,0.33606974976278425,0.18911169653193627,0.25309277331546953,0.010873748920857906,0.13615627300741917,0.009079364128410816,0.010873748920857906,0.02256184171797197,0.10671902211548022,0.1684932159732893
261,0.23746320605278015,0.04751317948102951,0.1756785809993744,0.23438358306884766,0.30248110544546924,0.3126609444719155,0.33853136950686374,0.20096188755251734,0.17597799003124237,0.22507242740111552,0.009079364128410816,0.23438358306884766,0.23438358306884768,0.22883890978191013,0.21303205760046245
288,0.026049911975860596,0.25592881441116333,0.028757572174072266,0.07506972551345825,0.17628551026036543,0.33909290571283757,0.4578819852551491,0.29129831717351995,0.12973207235336304,0.19778853498108773,0.010874032974243164,0.07506972551345825,0.3249863392803357,0.2389158355862484,0.2919668973337969
291,0.02234286069869995,0.012503862380981445,0.00649029016494751,0.026666700839996338,0.13684778966750488,0.14484274557326315,0.12697578886897265,0.25635017049369413,0.04300999641418457,0.08622557834469385,0.010874032974243164,0.014240741729736328,0.056789954960585254,0.09895732717840644,0.11926980130040798
5,0.2423419952392578,0.20318976044654846,0.17687833309173584,0.30418094992637634,0.335800152201909,0.43918943311696024,0.2724307317457759,0.41608474863980077,0.4931749403476715,0.3203634494173373,0.00901381578296423,0.31414994597435,0.2981733970854275,0.32493403276259036,0.3575780238083139
16,0.6377257704734802,0.2584187388420105,0.5511221289634705,0.3474544584751129,0.3587625017402655,0.4102524794311655,0.2672672145589374,0.4413391593023249,0.8946051001548767,0.4629941724379603,0.00901381578296423,0.4377027956659612,0.4187162523045144,0.39552925194598376,0.44452308272798113
19,0.3819262385368347,0.5524391531944275,0.8250815868377686,0.20962141454219818,0.2544134088490242,0.47229670044249594,0.3008900837686369,0.3198453479561194,0.9262511134147644,0.4714183386158078,0.00901381578296423,0.1819593459367752,0.5214527128544661,0.49518165171962913,0.4108575029460946
26,0.07082158327102661,0.041215598583221436,0.09566915035247803,0.5360775887966156,0.2502369312993332,0.22451498126056957,0.32522019572777505,0.2790951526694845,0.2628791928291321,0.23174781942107067,0.9909861842170358,0.2722121477127075,0.2464707169926038,0.2866442707092882,0.26702295921883934
29,0.04919116944074631,0.03751751407980919,0.03449514880776405,0.0851740911602974,0.26541124153656315,0.26090683865686,0.2019310027972179,0.4635772341509829,0.02606860175728798,0.15825253804305875,0.00901381578296423,0.02606860175728798,0.04621812867294421,0.11739273636344691,0.1620669662251133
34,0.987410700879991,0.8810204565525055,0.9956403961405158,0.9718834981322289,0.7009614288094439,0.6274093821754845,0.8119745897722175,0.6274978699346649,0.9701511841267347,0.8415499451693097,0.9909861842170358,0.9718834981322289,0.9787875909888074,0.9782199325359766,0.8532032691982648
46,0.0017449194565415382,0.0022345632314682007,0.0032260166481137276,0.003191038966178894,0.22278888835468813,0.07473156349050708,0.10656785845619565,0.04413210146552674,0.0018255667528137565,0.05116027964689264,0.00901381578296423,0.003191038966178894,0.004603594775614161,0.004904908888488233,0.031225569978965233
54,0.2308841347694397,0.10835837572813034,0.24717316031455994,0.24675457179546356,0.23177270105754025,0.2618328339573057,0.3432402527848656,0.3542320907559375,0.07520956546068192,0.23327307629154717,0.00901381578296423,0.7922394871711731,0.6233743477194836,0.47232262595657115,0.4428941832123532
55,0.017543451860547066,0.030611246824264526,0.00762500474229455,0.02574429288506508,0.05963541402139515,0.07849611137279766,0.06716799946773105,0.051249861763491916,0.006632976699620485,0.038300706626356394,0.00901381578296423,0.006632976699620485,0.019368079554527455,0.024821560870413935,0.03390647514594295
58,0.024105776101350784,0.08259012550115585,0.12105251103639603,0.018307862803339958,0.13562330799909258,0.11005654151758325,0.21621870606362903,0.16280163238294623,0.11577213555574417,0.10961428877347087,0.00901381578296423,0.11577213555574417,0.05583744374289261,0.07592328306700803,0.10316833908164715
62,0.012588356621563435,0.018072953447699547,0.01866406947374344,0.02611907757818699,0.13606282861478897,0.06656489682384041,0.15431511229367995,0.04749910517758067,0.007187333889305592,0.05411930376893211,0.00901381578296423,0.007187333889305592,0.01821009561359503,0.019375912695436693,0.02827145678823947
65,0.018680350854992867,0.40300264954566956,0.06270831823348999,0.0736887976527214,0.1255759170264658,0.2936703576579564,0.2789640779107654,0.08474078146756953,0.03719300776720047,0.15313602867964796,0.00901381578296423,0.2035548985004425,0.1719536478999592,0.1616713606423697,0.13680654709439155
68,0.012597925961017609,0.16782984137535095,0.08694636821746826,0.014697887934744358,0.07399680785702295,0.30473221587493793,0.14911696651598258,0.043753756988582325,0.019943255931138992,0.09706833629513845,0.00901381578296423,0.024504050612449646,0.02125094716639162,0.019975223334546474,0.050196049918305514
69,0.010273628868162632,0.007307632826268673,0.005861994344741106,0.01668289676308632,0.07012790552624007,0.07539842991693635,0.0929697381933893,0.08033082253422749,0.050277940928936005,0.04547010998910977,0.00901381578296423,0.050277940928936005,0.028801249072129748,0.1127083956936202,0.11952992139866507
72,0.0028709620237350464,0.012225913815200329,0.012812129221856594,0.0044006165117025375,0.14565677166232233,0.25070349213189574,0.21181734365108074,0.12208092405887264,0.0017161178402602673,0.08492047454632513,0.00901381578296423,0.12208092405887264,0.08377448378257779,0.07549884099222093,0.058142008841645186
75,0.09714537858963013,0.0942840576171875,0.18266868591308594,0.08226209878921509,0.42240487025719464,0.3924165932020961,0.39884084960273425,0.41669146135326307,0.1294291615486145,0.24623812854144678,0.010900318622589111,0.06992417573928833,0.09378007722211446,0.08673926887660333,0.18793654200441312
85,0.37688377499580383,0.05268733575940132,0.017141060903668404,0.16210222244262695,0.2980511169220936,0.2626686681755183,0.3035811046285179,0.47550854866295317,0.17483079433441162,0.23593940298055502,0.00901381578296423,0.16210222244262695,0.15692031915586854,0.12533554104029782,0.2162799278643161
87,0.9811426140367985,0.9932211856357753,0.9932504054158926,0.9969979056622833,0.8576930889055888,0.864734740260447,0.8964585268138157,0.9293761263153419,0.9834657218307257,0.9440378127640743,0.9909861842170358,0.9969979056622833,0.9927876901161287,0.9827687913408535,0.9677220118239787
89,0.007572101429104805,0.01521429792046547,0.01189583819359541,0.004855935927480459,0.1327609642891861,0.23421871221384144,0.12678324585899142,0.11529295698094248,0.0018985358765348792,0.07227695429890472,0.00901381578296423,0.0018985358765348792,0.007831004604382132,0.007468051252409441,0.0560172213125687
93,0.9773218613117933,0.9975985295604914,0.9988548019900918,0.9759428650140762,0.7493374763465047,0.7948512935406796,0.7447931107531478,0.7531934051645917,0.9973625524435192,0.8876950995694328,0.9909861842170358,0.9759428650140762,0.9880838394777421,0.9536930384483095,0.9021218316169256
97,0.0047021107748150826,0.004162504803389311,0.007346922066062689,0.004546366631984711,0.15676590179164784,0.21068191014607338,0.1687292164777892,0.1376910193389082,0.011257159523665905,0.07843145683937072,0.00901381578296423,0.0056137084029614925,0.04401749151227015,0.07406965340962143,0.06327842673041341
100,0.2687762379646301,0.44741469621658325,0.7444489598274231,0.5624242126941681,0.6251355394532201,0.6216586768881815,0.661722217208278,0.538482579758185,0.09749817848205566,0.507506810943636,0.9909861842170358,0.5624242126941681,0.4304369640928746,0.4702246334523258,0.44408055252282697
101,0.0006793982465751469,0.007207849062979221,0.002690521301701665,0.0015923642786219716,0.07612134372310696,0.08939465911098127,0.10849151118842942,0.060463865611036144,0.00035120866959914565,0.03855474679922566,0.00901381578296423,0.08921340900562975,0.07665337592909495,0.06912845984366099,0.048424318131211015
110,0.004728286061435938,0.0037301729898899794,0.008062784560024738,0.007553147152066231,0.057372894209695,0.13649496134351466,0.11055493014037111,0.04834565160338959,0.007810917217284441,0.04273930503085241,0.00901381578296423,0.007810917217284441,0.007651919603696452,0.007860121691772805,0.0239006923088201
112,0.003403778187930584,0.005164562724530697,0.014670070260763168,0.002605252433568239,0.06658680773677603,0.10119495267234026,0.11508390505581852,0.13069939527875618,0.001784328487701714,0.04902145031535393,0.00901381578296423,0.001784328487701714,0.0030180161444495123,0.02342538836268684,0.048524878856758144
119,0.036117520183324814,0.0035738307051360607,0.006382358260452747,0.0015490819932892919,0.19257200602718597,0.2151515976076719,0.22918772421394615,0.17645968656790725,0.0011597394477576017,0.09579483833407464,0.00901381578296423,0.16395657889406334,0.17285584874016952,0.1106988132290702,0.08749645834677411
139,0.023941311985254288,0.03307228907942772,0.007897146046161652,0.006769317667931318,0.21916139676820187,0.16740274993515494,0.1534850816071497,0.1770645248641885,0.0035703156609088182,0.08804045929048653,0.00901381578296423,0.2152411838920791,0.18718481465903197,0.1618872808423225,0.10658934999486899
140,0.018937086686491966,0.029968295246362686,0.009444168768823147,0.002726441016420722,0.0940406916909809,0.2028646343481166,0.1510218568544286,0.08228483789191465,0.041258301585912704,0.07028292378771689,0.00901381578296423,0.0029810015112161636,0.01667238737304239,0.026784650482574047,0.049016899756601236
145,0.009754488244652748,0.008423895575106144,0.0100777018815279,0.01910705305635929,0.11385310020509624,0.06939351243895135,0.08262100589493587,0.054517804745815995,0.016935216262936592,0.04274264203393135,0.00901381578296423,0.016935216262936592,0.01837401178514677,0.018665947845130447,0.0327139459053169
148,0.013963698409497738,0.007438702043145895,0.02105613611638546,0.014147904701530933,0.08928047379992636,0.09648983067641705,0.11816579274951913,0.07775224033211588,0.07110211998224258,0.056599655423420124,0.00901381578296423,0.07110211998224258,0.052994114964049696,0.04084774140036406,0.04813914829828908
149,0.016883336007595062,0.02886751852929592,0.10642701387405396,0.011077272705733776,0.07453253693440849,0.1141811592166691,0.15603309734409124,0.10696785312647653,0.138121098279953,0.08367676511314188,0.00901381578296423,0.138121098279953,0.06440179818484379,0.04880389325691545,0.07191436588825177
152,0.018251223489642143,0.0073279100470244884,0.007026405539363623,0.09866913408041,0.08455591265323978,0.06933665971334602,0.07165215895376532,0.11070561124878182,0.035532042384147644,0.05589522867885788,0.00901381578296423,0.035532042384147644,0.06441750901169088,0.06898478698667929,0.07215542746379318
157,0.004101574420928955,0.00911492109298706,0.02901911735534668,0.02076852321624756,0.1339967282802066,0.11397371160283043,0.1458516060271421,0.2228123119734201,0.01629871129989624,0.07732635614100064,0.010900318622589111,0.009827792644500732,0.013050832682601099,0.04751336603539136,0.08882375382424013
158,0.014855742454528809,0.08918511867523193,0.04335302114486694,0.0327872633934021,0.22960047653398064,0.34715448061757126,0.06683439734429863,0.24432627753432812,0.04744088649749756,0.12394862935507844,0.010900318622589111,0.04807466268539429,0.08768740731529989,0.21531906452571736,0.21673494501763924
159,0.019312679767608643,0.12767952680587769,0.07404184341430664,0.08772695064544678,0.2719144954446172,0.30136151117100896,0.3263276309415666,0.30276688503330207,0.5400159358978271,0.22790527323572907,0.010900318622589111,0.5400159358978271,0.25061798138133673,0.2297002945988178,0.25095922030271556
170,0.009317636489868164,0.0139198899269104,0.006003975868225098,0.010398328304290771,0.2567485517152218,0.3235514385456827,0.5647991166597929,0.21189844016597048,0.015834689140319824,0.15694134075736466,0.010900318622589111,0.015834689140319824,0.14378995453958643,0.13155515844533494,0.12214855314065276
177,0.9977591037750244,0.9973775148391724,0.9980319142341614,0.9936508536338806,0.9309610459634478,0.9301473650203601,0.96684222511315,0.9477302696279851,0.9922114610671997,0.9727457503638202,0.9890996813774109,0.9523456542433696,0.9641989702674121,0.9625386650581305,0.9705451779933741
185,0.3248867988586426,0.48919767141342163,0.06362712383270264,0.03608691692352295,0.5394525142225719,0.5524093472561633,0.46140903321410154,0.5313595857947571,0.09426695108413696,0.34363288251111335,0.010900318622589111,0.09426695108413696,0.0627453120745407,0.05489755188839829,0.23049787773192587
186,0.008862197399139404,0.02035421133041382,0.019880473613739014,0.0075241923332214355,0.17261759207789085,0.26151835894001596,0.16605696644953982,0.20269592202097764,0.026137709617614746,0.09840529153139474,0.010900318622589111,0.0075241923332214355,0.007256580949034475,0.01070299233310179,0.08465025565464246
187,0.0045043230056762695,0.016076385974884033,0.00230330228805542,0.007602393627166748,0.06304050803810624,0.18244900673081033,0.08415932219012134,0.1562128163659946,0.003150761127471924,0.05772209103869855,0.010900318622589111,0.010177373886108398,0.013927569248492366,0.025630125642359114,0.06733150746553473
190,0.9900358049198985,0.9731722362339497,0.9874708177521825,0.9912695465609431,0.6220609837952065,0.6808366188520214,0.6866941815026998,0.7782905834003395,0.9668143577873707,0.8529605700894014,0.9909861842170358,0.9592470079660416,0.9723761923131891,0.9787587476175802,0.8965977409142066
193,0.03040146827697754,0.045597076416015625,0.032480478286743164,0.012467682361602783,0.30489870441659894,0.18387494034617058,0.13952065754211573,0.19845481350193528,0.09949284791946411,0.11635429656306931,0.010900318622589111,0.09949284791946411,0.044812223117686845,0.058264373420268356,0.0872402413032467
194,0.07552671432495117,0.051696836948394775,0.012544751167297363,0.019154787063598633,0.3015742349120071,0.5199639306184957,0.28581093909173816,0.2915378102244329,0.13645154237747192,0.18825128296982083,0.010900318622589111,0.033886849880218506,0.22515963790266424,0.21941657459847463,0.24705426579871048
200,0.0006717443466186523,0.000775456428527832,0.0005463957786560059,0.0007048845291137695,0.020841443214041577,0.02058683095084024,0.009928862960569607,0.031458632462805114,0.0005388855934143066,0.009561459584954123,0.010900318622589111,0.0007048845291137695,0.0006497397740448108,0.0006713465840416655,0.011961189934617478
206,0.035858094692230225,0.0176582932472229,0.009058773517608643,0.008519172668457031,0.1715780102767428,0.10941818122880198,0.09717535483092765,0.18191705378004963,0.03444540500640869,0.07395870436093883,0.010900318622589111,0.008519172668457031,0.017067168959276846,0.013702706313160506,0.062435241295173416
224,0.015263378620147705,0.7182251811027527,0.013531804084777832,0.01169353723526001,0.19955736634104515,0.5730089588964338,0.22063633591713483,0.19499945351290837,0.020295262336730957,0.21857903089413236,0.010900318622589111,0.020295262336730957,0.02626680815787119,0.021908623269645933,0.094506365795757
231,0.01256942842155695,0.006668091285973787,0.11311295628547668,0.010969080962240696,0.16117696089697361,0.1901336759437927,0.2332625020967874,0.2609556819159803,0.011224321089684963,0.11111918876649633,0.00901381578296423,0.34461657351402736,0.3036148320325499,0.28777451853261515,0.20562705293786493
235,0.004548013210296631,0.015263736248016357,0.013471603393554688,0.050245463848114014,0.10678344509123672,0.17871744760926622,0.10726785511219672,0.22443126622172582,0.07565665245056152,0.08626505368721875,0.010900318622589111,0.24603707976302314,0.19029900306172198,0.1701107753006128,0.13965796793218177
241,0.008981823921203613,0.0019891858100891113,0.0018808245658874512,0.0008542537689208984,0.12599531031428302,0.15037211603277967,0.11796562139819844,0.0723703271496049,0.0014556646347045898,0.05354056973285241,0.010900318622589111,0.0014556646347045898,0.001075245947028458,0.01950149467531359,0.03304112431050321
242,0.8301374614238739,0.7224647998809814,0.8051659017801285,0.9397894851863384,0.45300073105765337,0.4453492525712224,0.2353883271598478,0.4225540979086123,0.8412216007709503,0.6327857397488454,0.9909861842170358,0.8412216007709503,0.8898625888357103,0.8149540786296484,0.7041198163969781
255,0.8029110133647919,0.9905516728758812,0.022024452686309814,0.9620089270174503,0.6746647075813423,0.7977098514087357,0.7415647775629999,0.756716291634544,0.12830471992492676,0.6529396015618869,0.9909861842170358,0.7156639106821631,0.6771379824476009,0.6375369569153538,0.6505899723482754
257,0.47462892532348633,0.6506406664848328,0.8271284848451614,0.5953662395477295,0.532832380962854,0.5330970523654901,0.5713208164105821,0.5873369185519686,0.2703351378440857,0.56029851359291,0.9909861842170358,0.7378184795379639,0.5424666636267699,0.561561636581478,0.5907458608957294
262,0.7508023232221603,0.11923402547836304,0.04016673564910889,0.12836486101150513,0.4333973220338372,0.24569417062181897,0.320219815866409,0.3412186800492182,0.342918336391449,0.30244625225820776,0.010900318622589111,0.2476939756944908,0.27776651873796454,0.19555773003872778,0.199764243693767
272,0.2684871256351471,0.3236309289932251,0.05030573531985283,0.04432930424809456,0.2228584169618817,0.2989421408798944,0.10986839783979141,0.1777603201789259,0.06369780004024506,0.17332001889967313,0.00901381578296423,0.06369780004024506,0.0401274972914195,0.12938392326932166,0.16633149692266463
273,0.002827286720275879,0.002684295177459717,0.0035199522972106934,0.006996095180511475,0.03003919283284362,0.06300713396649182,0.10168270077232355,0.09108464327584787,0.00594019889831543,0.034197944346808895,0.010900318622589111,0.00594019889831543,0.0064107962282309305,0.019914717286905637,0.03456339858130986
275,0.47373053431510925,0.39858245849609375,0.7340564727783203,0.2695406973361969,0.47965182632959413,0.5302777457353173,0.6005561153729038,0.36161256836645855,0.34113264083862305,0.4654601177298463,0.00901381578296423,0.2891136109828949,0.24163579381379477,0.27590704130623167,0.28993883684485094
283,0.0023979544639587402,0.0038741230964660645,0.006707191467285156,0.005683839321136475,0.06788428556209525,0.12235748002871039,0.09574250546613639,0.14070898849125446,0.01593935489654541,0.0512550803103987,0.010900318622589111,0.01593935489654541,0.008859102715913725,0.027918085773177226,0.05933724537271723
285,0.08929874747991562,0.007215254940092564,0.016970666125416756,0.005120276007801294,0.14047168655396172,0.12127290007111782,0.08777087695497343,0.09904752575950117,0.03517266735434532,0.06692673347190285,0.00901381578296423,0.00373698933981359,0.02439220764749287,0.0455327064298381,0.07733935805149497
289,0.008081963285803795,0.004111026413738728,0.08168571442365646,0.004234288819134235,0.060363823720857475,0.060269050427532826,0.04800298316565081,0.09388351082607609,0.003303263336420059,0.04043729160209672,0.00901381578296423,0.002434105146676302,0.002564472820111299,0.011093727663994348,0.023773874424451797
0,0.6145437955856323,0.4552360773086548,0.4944155514240265,0.3899746835231781,0.3812730452401075,0.3940357266922128,0.48480077925518894,0.3702378784114785,0.2586323320865631,0.4270166521696714,0.00901381578296423,0.2586323320865631,0.34028113038921176,0.35402667110034336,0.352210462354214
1,0.016651151701807976,0.1329505890607834,0.5069543123245239,0.02871675230562687,0.3226420989056838,0.3698609563782945,0.45094661234563205,0.4006880258694535,0.12554708123207092,0.2616619533470974,0.00901381578296423,0.4114572566386843,0.2692279446035764,0.2551949211393802,0.19735908751915365
8,0.008800537325441837,0.016979912295937538,0.08768893778324127,0.006480860058218241,0.11266766507676858,0.07507682914306461,0.14383953576870992,0.12057300360603333,0.13909146189689636,0.07902208255047907,0.00901381578296423,0.13909146189689636,0.13540877328545498,0.14041428025573358,0.09212183299020099
13,0.30257362127304077,0.009128651581704617,0.046518586575984955,0.034278515726327896,0.2584468703273313,0.24707329157961,0.2504159364551553,0.1914271024839304,0.1816663295030594,0.16905876727846053,0.00901381578296423,0.11453504115343094,0.05528672426890264,0.09154560089091206,0.14162417095202517
21,0.35900598764419556,0.3787608742713928,0.41175252199172974,0.6229107677936554,0.758042767013998,0.5645691330440739,0.5450493456940875,0.661796657177946,0.8439533859491348,0.5717601600644682,0.9909861842170358,0.8439533859491348,0.6518498355846107,0.6398667701455246,0.653619422814284
25,0.16421517729759216,0.006407645530998707,0.03078945353627205,0.0663451999425888,0.3314631642362877,0.20955900200479888,0.3439251059173229,0.2612715784105894,0.05303869768977165,0.16300166939624694,0.00901381578296423,0.22143429517745972,0.284219803355549,0.26961763983315895,0.2607411163882732
40,0.0028946397360414267,0.004517476074397564,0.004230745602399111,0.0017693983390927315,0.0756358626662691,0.07101176180486607,0.0869429582144705,0.11408551269464898,0.0025490240659564734,0.040404153244237996,0.00901381578296423,0.0025490240659564734,0.07011130863984247,0.08234536702559611,0.05808463842881938
43,0.2038622945547104,0.056368786841630936,0.023140689358115196,0.21500934660434723,0.20178150989287766,0.27279653698998685,0.2544237421219635,0.2770298310985857,0.12516431510448456,0.18106411695185576,0.00901381578296423,0.28436316443191906,0.28154125252802714,0.24335831263163518,0.21601372536966482
48,0.00785248912870884,0.00469589326530695,0.0013065856182947755,0.001434593927115202,0.05154083839664944,0.09617715452310957,0.12843478254597215,0.038111918681625646,0.0007586494321003556,0.036701433946542544,0.00901381578296423,0.001434593927115202,0.011892884805767629,0.031236476867948046,0.028353440316371874
50,0.004367587622255087,0.0024825541768223047,0.004862774629145861,0.002255486324429512,0.08900664780420735,0.08103087265193469,0.0768687928938041,0.06986810403621982,0.0037200613878667355,0.03716254239185394,0.00901381578296423,0.0018701856024563313,0.001999391183192525,0.002387064529322906,0.02349905636529978
59,0.12242264300584793,0.13505329191684723,0.13926634192466736,0.07251063734292984,0.19994601985126273,0.2651353895377337,0.2501610233301338,0.3595163096164753,0.4081481993198395,0.21690665064952638,0.00901381578296423,0.4081481993198395,0.2002449452503672,0.1527523796877536,0.21961907718083115
66,0.06322837620973587,0.037550121545791626,0.03754500299692154,0.12238066643476486,0.10098536824756854,0.16812136140773648,0.11610619940487936,0.30265586945587997,0.032453328371047974,0.10900292156381403,0.00901381578296423,0.032453328371047974,0.05675810769159465,0.09638658256254864,0.13176352208246211
