,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.191621333360672,0.7705354690551758,0.7213435769081116,0.21692048013210297,0.36989555999588214,0.3571528182993309,0.32349515148942126,0.3593932676892384,0.41769012808799744,0.41422753166865917,0.008724954910576344,0.2166111171245575,0.4017047848798977,0.3074584385401647,0.34040394537826674
176,0.9275651574134827,0.6150720119476318,0.4076147973537445,0.8644629120826721,0.615322564267893,0.5861266915673427,0.7129546865932977,0.6244123678688824,0.247361958026886,0.6223214607913148,0.9886151552200317,0.20915587246418,0.5210147685836546,0.48497422857939154,0.46482949560612047
179,0.32994669675827026,0.02223259210586548,0.2726351022720337,0.023076236248016357,0.2651838869050005,0.19831381736653586,0.22507316823089807,0.15864832645891402,0.26343095302581787,0.19539341993015025,0.011384844779968262,0.26343095302581787,0.18219683027245692,0.1894281242426914,0.14428739021631787
180,0.005509853363037109,0.004842817783355713,0.003961443901062012,0.017128348350524902,0.2079080090043418,0.18220306910583828,0.2427766808345655,0.23707272844477456,0.006218254566192627,0.10084680059485472,0.011384844779968262,0.005125582218170166,0.07154207387354505,0.08897003813345794,0.1067276291890451
181,0.33917081356048584,0.22938841581344604,0.8727036565542221,0.7836799025535583,0.5884538110252434,0.607025080920577,0.4841523337620187,0.5958209769319375,0.5941261947154999,0.5660579095374432,0.9912750450894237,0.1775113344192505,0.3143313577341028,0.4048757663217746,0.5222859160604798
191,0.1712961196899414,0.15128643810749054,0.01135848555713892,0.0673488900065422,0.2145304245533346,0.260394452154832,0.12558998760832218,0.235251166766908,0.020862283185124397,0.13976869418107046,0.008724954910576344,0.0673488900065422,0.04154845050626805,0.1052178896938908,0.16336902580972096
192,0.014356613159179688,0.020406126976013184,0.10584902763366699,0.046194374561309814,0.10953368343682546,0.16302023216586137,0.10897158028352649,0.1324353559278656,0.011060833930969238,0.07909198089724642,0.011384844779968262,0.011060833930969238,0.02282199305555621,0.05541962803561307,0.06280284561209215
202,0.005008876323699951,0.005624175071716309,0.01469731330871582,0.006769299507141113,0.23059192930146322,0.18371893576394638,0.24471723862758576,0.1938388970893945,0.0071430206298828125,0.0991232984026162,0.011384844779968262,0.0071430206298828125,0.009508302583622896,0.011545314218296188,0.10660819738007754
205,0.6619309782981873,0.3264086842536926,0.8731785863637924,0.7926625907421112,0.6247938985396579,0.5659586315765732,0.7413207833319768,0.6863845589802151,0.6935952305793762,0.6629148825183981,0.9912750450894237,0.6935952305793762,0.7698913968415253,0.5218932323728052,0.553711281172717
207,0.9757699966430664,0.9895209074020386,0.9922673106193542,0.8943731188774109,0.6916243407054697,0.8037666926276493,0.7934333349463492,0.7683218921956747,0.9877640604972839,0.8774268505015885,0.9886151552200317,0.8350062370300293,0.8927016263682848,0.8473329312600294,0.8525182276658552
213,0.02249598503112793,0.08981442451477051,0.04110908508300781,0.05516350269317627,0.20052915460173537,0.339348963262718,0.15333701740836514,0.17870580501412048,0.04153549671173096,0.12467104825786139,0.011384844779968262,0.04153549671173096,0.03820727759250453,0.03682806022769747,0.09308421946603107
215,0.11198009550571442,0.12025222927331924,0.5839678049087524,0.04157181456685066,0.39840835615073333,0.3647708633318226,0.45793408677883873,0.29941384895864614,0.4438058137893677,0.31356721258489384,0.008724954910576344,0.6123402118682861,0.620015722397193,0.5246108766441275,0.42103053864939627
219,0.010401248931884766,0.04296064376831055,0.039839982986450195,0.05622577667236328,0.11647523340776322,0.1710110404741486,0.4181128776929285,0.2216715242935784,0.09705573320388794,0.13041711793681282,0.011384844779968262,0.09340453147888184,0.10584058089263215,0.18370167550058125,0.14915105365220538
223,0.9098672866821289,0.8558560609817505,0.9807426929473877,0.9870015382766724,0.6055546874098939,0.580513061385595,0.5713836908853364,0.6773685924679428,0.8361625075340271,0.7782722353967483,0.9886151552200317,0.9638524055480957,0.9265735282598335,0.8819595294359236,0.8432923481775465
225,0.00181657075881958,0.0008674263954162598,0.00647205114364624,0.0028270483016967773,0.03563454306473235,0.070681673035358,0.07281318820144034,0.08495482107839347,0.002486109733581543,0.03095038130145384,0.011384844779968262,0.002486109733581543,0.004172250900602581,0.005013861812911968,0.04297360151651897
227,0.9405322670936584,0.9679622650146484,0.9556392431259155,0.9565848112106323,0.8552699923338442,0.7430414573135338,0.7057390758537541,0.8493483308740177,0.8827825784683228,0.8729888912542586,0.9886151552200317,0.9492756128311157,0.8443109526414636,0.8525442670779754,0.8530125770189724
229,0.08608025312423706,0.024464786052703857,0.007195532321929932,0.23665869235992432,0.12635036164992863,0.12104381528966868,0.0659242993125515,0.18767054861042665,0.03433489799499512,0.09885813185737397,0.011384844779968262,0.020273327827453613,0.03137195076943322,0.06961103112740008,0.11402349021136216
233,0.9501776099205017,0.9160284996032715,0.9529053568840027,0.8711352348327637,0.5912280215214942,0.6975808625405822,0.43117424062999854,0.5974614532464418,0.9450509548187256,0.7725269148886424,0.9886151552200317,0.8227294683456421,0.8782276694198389,0.8872788614460135,0.7955240537099415
237,0.05089688301086426,0.023705780506134033,0.061462581157684326,0.045181453227996826,0.1634153115730722,0.14698152199084102,0.17962605358281603,0.1629113546766534,0.06388616561889648,0.09978523392721762,0.011384844779968262,0.20131024595403002,0.16865956127020154,0.14959177217543507,0.10625099648879077
240,0.007771790027618408,0.0033873915672302246,0.0028449296951293945,0.010196685791015625,0.08637117177418718,0.09062058283278984,0.09191124789912519,0.10374156128624112,0.008982300758361816,0.04509196240352209,0.011384844779968262,0.002054274082183838,0.004493887584354983,0.004987984702146009,0.03863092031778448
245,0.03276538848876953,0.019838392734527588,0.02405095100402832,0.008895635604858398,0.1211316739432654,0.13650587703744466,0.11904362184070838,0.10055889371703552,0.02140253782272339,0.06491033024370679,0.011384844779968262,0.32954816887238625,0.17604619379734743,0.1798324181356591,0.12057673742207276
247,0.527906745672226,0.21088528633117676,0.1951817274093628,0.703101247549057,0.5378028314468158,0.316733994115739,0.4504198813615743,0.4354515212115264,0.3891143202781677,0.41851083948618284,0.9912750450894237,0.19998621940612793,0.4005116986763749,0.45475851152422464,0.45758091914215104
253,0.13080133497714996,0.08270951360464096,0.043493036180734634,0.10242576897144318,0.2949658657451692,0.4338820704539535,0.24937409958830659,0.3092823867263195,0.27654552459716797,0.2137199556494317,0.008724954910576344,0.014731880277395248,0.1286179770690051,0.2040602518715916,0.2985261463410974
261,0.004586462397128344,0.012247336097061634,0.03746440261602402,0.008128471672534943,0.042293445407257095,0.11987959666214121,0.09585393934286214,0.19287441550619902,0.005988899618387222,0.05770188547995506,0.008724954910576344,0.008128471672534943,0.1636832200286812,0.13783126866576054,0.14535373936878823
288,0.010672688484191895,0.032329261302948,0.013532936573028564,0.00878220796585083,0.09284896801599951,0.20647532660960788,0.3349360665635779,0.24180288332533495,0.05843043327331543,0.11109008579042833,0.011384844779968262,0.052205681800842285,0.04557036016389393,0.07810228821614418,0.12164031054932001
291,0.04646790027618408,0.07168304920196533,0.30738717317581177,0.031167149543762207,0.22748682781334584,0.14656560304296418,0.24786479966127883,0.21771150677428908,0.11342775821685791,0.1566401964118288,0.011384844779968262,0.2377115067742891,0.22568864885513218,0.2133075125453111,0.17192958342073716
5,0.5909761190414429,0.4081057012081146,0.21628624200820923,0.8046524524688721,0.64042182251351,0.6059248073183457,0.5726842675408463,0.5967528671334001,0.07996395975351334,0.5017520265540283,0.9900112748146057,0.07996395975351334,0.5627623275722996,0.587128701609771,0.6011022328987826
16,0.9812749028205872,0.9574428796768188,0.9811796545982361,0.9165395498275757,0.6478849000104386,0.6351114645317189,0.6023418488869455,0.7298092044517679,0.8374834060668945,0.8098964234301094,0.9900112748146057,0.9902189373970032,0.8694990445420834,0.8357356202122741,0.8120385455222618
19,0.28024372458457947,0.006239818874746561,0.07503105700016022,0.27981826663017273,0.2829006554414077,0.18112649595781727,0.3229949264982375,0.241448984759539,0.4606417715549469,0.23671618903351188,0.00978065188974142,0.4606417715549469,0.3248864073196077,0.2968798493744316,0.3109312121115301
26,0.29711198806762695,0.06861424446105957,0.046375572681427,0.11016809940338135,0.2231348334350326,0.2126697499267607,0.3065473329837105,0.2512859207131113,0.05552786588668823,0.174603956395422,0.009988725185394287,0.023587465286254883,0.06288325276458107,0.08594171307149501,0.136905201182966
29,0.017614444717764854,0.05154728889465332,0.001975493971258402,0.005616005975753069,0.18803835904893937,0.2555832692986333,0.12739052590681538,0.18891248170847708,0.07030712068080902,0.10077611002256709,0.00978065188974142,0.12010311276462676,0.07818047206810597,0.05948749518251796,0.08759032751543064
34,0.5842081010341644,0.9642078541219234,0.7424811720848083,0.8982734531164169,0.39427108723289306,0.4578216014347628,0.5768431696374019,0.41551300325492424,0.8866048455238342,0.65780269860457,0.9902193481102586,0.8866048455238342,0.7221133601866621,0.7820812965669182,0.6507440806609381
46,0.4568265974521637,0.0919947549700737,0.021470271050930023,0.007783842738717794,0.35385966717129114,0.19251914126041003,0.18185054067541156,0.14524457916732944,0.10257869213819504,0.17268089851383583,0.00978065188974142,0.007783842738717794,0.09133902647077975,0.10817150321515817,0.13776024712794596
54,0.01887594722211361,0.018074477091431618,0.008295068517327309,0.010567601770162582,0.3539363818552232,0.24419194184093232,0.3157214956047993,0.1851193878334126,0.025683889165520668,0.13116291010010256,0.00978065188974142,0.04638286679983139,0.17529228786561202,0.1524947514946114,0.13197211793379698
55,0.0033009990584105253,0.0019155325135216117,0.0033400056418031454,0.056458692997694016,0.06116467348624501,0.05401072442776,0.1410052606884096,0.11728020814028456,0.031547386199235916,0.05222483146148493,0.00978065188974142,0.04062445089221001,0.09204596356115481,0.06734698898418037,0.07955328275701189
58,0.07557164877653122,0.02545134909451008,0.007562912069261074,0.042063165456056595,0.2185930370609489,0.08164847145261075,0.15003941566773185,0.3268695740964682,0.05059988796710968,0.10871105129346982,0.00978065188974142,0.042063165456056595,0.0210771729828914,0.03005903849163906,0.0892397327687218
62,0.23714548349380493,0.3930225968360901,0.05368728190660477,0.17798225581645966,0.24435420858279566,0.345344442460941,0.1507881760290309,0.355847603304965,0.24453502893447876,0.24474523081835228,0.00978065188974142,0.17798225581645966,0.12708026795285574,0.15803952889824863,0.20890954350549076
65,0.0022228676825761795,0.001455506426282227,0.003995544742792845,0.0058929454535245895,0.06270313502470655,0.05401072442776,0.08763396506688516,0.08969999423654124,0.007185411639511585,0.03497778830006448,0.00978065188974142,0.004177440889179707,0.005262855580897431,0.021113074563225365,0.043110271592314425
68,0.008812596090137959,0.0038185841403901577,0.0048531945794820786,0.0019125246908515692,0.04571830503987656,0.07716166572072916,0.13167436935751828,0.09688431423484856,0.038455963134765625,0.04547683522095555,0.00978065188974142,0.038455963134765625,0.023395509795091404,0.04022240650559463,0.05825461994703548
69,0.01809009723365307,0.007020911201834679,0.0068429866805672646,0.02429164946079254,0.1600628988153425,0.0633131808722443,0.10360985322848602,0.111500045896854,0.18136674165725708,0.07512204056078127,0.00978065188974142,0.01463176216930151,0.06145703372491919,0.0731989010135167,0.07341656905370138
72,0.2676459848880768,0.39915069937705994,0.6725597977638245,0.12840427458286285,0.4788731485886089,0.3558731966288717,0.4110627951110009,0.4248235176977818,0.2630062401294708,0.3779332949741731,0.00978065188974142,0.2630062401294708,0.1735287819597925,0.2421186127587694,0.28631708809955625
75,0.1031193733215332,0.39434927701950073,0.6297830641269684,0.4148135185241699,0.27905185993674086,0.23111248226126335,0.33704477464123983,0.3329501235165321,0.3432350754737854,0.3406066165357482,0.009988725185394287,0.1446986198425293,0.37131862570576457,0.3549102631602057,0.3109241516505006
85,0.31884750723838806,0.099273182451725,0.5402143001556396,0.2670042812824249,0.39564309326197133,0.40173546552930683,0.38949073899723424,0.5106000940145434,0.36121857166290283,0.3648919149549041,0.00978065188974142,0.3668474555015564,0.41368537289040763,0.3758190086420233,0.4071685577776225
87,0.5214797258377075,0.994061560370028,0.9444179050624371,0.926383413374424,0.6136343309728605,0.7949300579453659,0.8373195005911582,0.6899055765879842,0.9805972296744585,0.811414366712936,0.9902193481102586,0.966347012668848,0.9186015788901867,0.9319653880280848,0.8631609614318596
89,0.007573974784463644,0.08591997623443604,0.010951496660709381,0.003761809319257736,0.1712238381659333,0.3074960168042761,0.139692739661074,0.18531005303174608,0.0018545381026342511,0.1015316047516145,0.00978065188974142,0.0018545381026342511,0.1720579411816057,0.175363364532159,0.15449760999791975
93,0.9626959189772606,0.9075449854135513,0.4940624237060547,0.9630692563951015,0.842458690158036,0.684027669892872,0.7758444496240959,0.7336859486075493,0.9594220966100693,0.8136457154871768,0.9902193481102586,0.9594220966100693,0.7709911410472626,0.7953100477395881,0.8397903013340335
97,0.005620433483272791,0.009457823820412159,0.014822392724454403,0.014520492404699326,0.13640323930744963,0.08622796932559496,0.14153196913254595,0.1435340409845616,0.007312878500670195,0.06215902663151789,0.00978065188974142,0.014131499454379082,0.053875594250203704,0.06112954834198709,0.07706232333530269
100,0.6268113553524017,0.9786666985601187,0.9889393877238035,0.9056444019079208,0.577188194621332,0.6457236397642512,0.728768719168106,0.5458143577170111,0.9905626941472292,0.7764577165513527,0.9902193481102586,0.9905626941472292,0.7043638918729441,0.6575752790783738,0.7360498378639053
101,0.010174401104450226,0.2558906078338623,0.0039037459064275026,0.019175082445144653,0.159101357267957,0.20834098633043532,0.16952650232188135,0.18394911216732254,0.10568121820688248,0.12397144595381815,0.00978065188974142,0.05058111622929573,0.08585235989212198,0.07123299459709835,0.09355361608344734
110,0.0067260535433888435,0.014515683054924011,0.02104206196963787,0.013649264350533485,0.19372298184221312,0.07655525612913229,0.13798957515736504,0.22718769040590076,0.05925905331969261,0.08340529108586534,0.00978065188974142,0.013865030370652676,0.029527133500873715,0.023635628308389417,0.07134987937170793
112,0.007758546620607376,0.002316040452569723,0.0038054739125072956,0.002524087904021144,0.15029119689134166,0.053319713777174885,0.0960164808895339,0.17695116345771858,0.0048795584589242935,0.055318029151599876,0.00978065188974142,0.014749146066606045,0.00838114636130318,0.006660955332754381,0.048361786748103645
119,0.16621382534503937,0.03328588604927063,0.007192119024693966,0.6982875466346741,0.3942873887221271,0.30488274922137,0.2691482009419694,0.3893138402465162,0.2240397185087204,0.27629458607715346,0.9900112748146057,0.7682136297225952,0.6874225398135605,0.5510610121103543,0.5122814977318083
139,0.028129782527685165,0.014140217565000057,0.0165092833340168,0.09735836088657379,0.20723784762443775,0.11770153969357526,0.2177354876197151,0.15924159503764518,0.3586582541465759,0.13519026315946944,0.00978065188974142,0.3586582541465759,0.1636657079869187,0.1284956888912102,0.13813322179032647
140,0.05553865805268288,0.007669346407055855,0.03590751066803932,0.392045795917511,0.11513210984005857,0.06646010359344351,0.11358075650970699,0.08792721506654251,0.10491140931844711,0.1087969894859431,0.00978065188974142,0.10491140931844711,0.20764936635488318,0.2839005722672072,0.20822446025428692
145,0.004821139387786388,0.006388781126588583,0.02360781654715538,0.036188483238220215,0.07946608654716997,0.0772057171340136,0.2144184110750702,0.1262386687272654,0.028273118659853935,0.06628980249368041,0.00978065188974142,0.04821007326245308,0.06679762138447422,0.09241715650978008,0.0830891692122842
148,0.0046330285258591175,0.001516768243163824,0.008057492785155773,0.003315769601613283,0.10569190660171342,0.07004386462632572,0.10966319070294064,0.08775532842097165,0.020371751859784126,0.04567212237416973,0.00978065188974142,0.005103933159261942,0.015413541987428649,0.01380820930512503,0.04553798940574773
149,0.012240353040397167,0.02042185701429844,0.0025626386050134897,0.002241554670035839,0.15421075511598464,0.1296266560806482,0.13142176772113656,0.16011470874333378,0.0065927342511713505,0.06882589169355773,0.00978065188974142,0.002241554670035839,0.003895832939002696,0.010690821180639718,0.06793637395093272
152,0.001988288713619113,0.0009922254830598831,0.005993684288114309,0.009890206158161163,0.07488807774156415,0.09891883628587184,0.14195923215553902,0.07014271869474559,0.008793373592197895,0.04595184923476366,0.00978065188974142,0.009010340087115765,0.06474340504994137,0.043140651041924216,0.04332110555964657
157,0.10405957698822021,0.03694808483123779,0.039769768714904785,0.2837594151496887,0.16598021886605807,0.19003725602760813,0.17039351129170743,0.25003035617803904,0.16357702016830444,0.15606168980175206,0.009988725185394287,0.16357702016830444,0.2372935811925776,0.25383829094981714,0.2420340556874918
158,0.008987903594970703,0.05692952871322632,0.040274977684020996,0.0042435526847839355,0.22066303709143054,0.2733370091294327,0.20172601152987424,0.259246531599139,0.0496254563331604,0.12389266759555989,0.009988725185394287,0.0496254563331604,0.022409895087379672,0.06325640523600673,0.12187437728210648
159,0.0075727105140686035,0.06446659564971924,0.0733569860458374,0.011241316795349121,0.20355537806799306,0.2467403855235003,0.11282093356996159,0.2356708133638884,0.01357877254486084,0.10766709911946429,0.009988725185394287,0.17904459442022036,0.08539573238866471,0.16569813711377535,0.1280267840480992
170,0.03744536638259888,0.024562299251556396,0.0036182403564453125,0.0075612664222717285,0.10773629538172758,0.0790466411123032,0.11803942662695599,0.10856592842289037,0.02036827802658081,0.05632708244259225,0.009988725185394287,0.0035738348960876465,0.010371370223234866,0.017447643137075475,0.0631567164061303
177,0.9953542947769165,0.9934760928153992,0.9970614314079285,0.995995283126831,0.9608488414386042,0.9374019796535183,0.9455684834898144,0.9484614733482348,0.9890378713607788,0.9736895279353361,0.9900112748146057,0.9984076619148254,0.9945053083559681,0.9861982013905841,0.9750369252307504
185,0.3577616214752197,0.8636365830898285,0.8216965198516846,0.8347125798463821,0.6088687048074719,0.5831994290066924,0.6344329746871266,0.7300534079818123,0.9193512424826622,0.7059681181365423,0.9902193481102586,0.9193512424826622,0.7559261514332236,0.7238673324733158,0.644649512695243
186,0.1892644166946411,0.059858500957489014,0.06363809108734131,0.018140137195587158,0.3364819556980392,0.23018701575524614,0.17945474584540966,0.25526140032673217,0.05576139688491821,0.1542275178272671,0.009988725185394287,0.21041291547824725,0.13405982253893867,0.13500077205980654,0.1784180669422437
187,0.0038276314735412598,0.0029687881469726562,0.02611851692199707,0.0032582879066467285,0.08722473350009452,0.06917598460051044,0.08544958314438755,0.052223340895901305,0.005901455879211426,0.03734981360769588,0.009988725185394287,0.0033417940139770508,0.004161832424711798,0.013763593135128538,0.026837329505331464
190,0.32455646991729736,0.6920324563980103,0.8875224143266678,0.05271303653717041,0.509642976777392,0.5718045609619442,0.6046669113387102,0.5001080703216577,0.9478392377495766,0.5656540149253807,0.009988725185394287,0.9478392377495766,0.5862509012699484,0.3947554763274127,0.48697892176687874
193,0.016632795333862305,0.05263930559158325,0.0077481865882873535,0.007977724075317383,0.15070234900508783,0.1842665289360268,0.18348431156827671,0.13528631494627508,0.1143384575843811,0.09478621929212198,0.009988725185394287,0.02148061990737915,0.011169584832385837,0.04195151663626784,0.08564440969539922
194,0.6226626038551331,0.8322967290878296,0.5520879328250885,0.5130152106285095,0.37025941894396286,0.48211033442698614,0.48173596642445904,0.4342875148408303,0.44566744565963745,0.5260136840769375,0.009988725185394287,0.44566744565963745,0.31808154438064995,0.37569048597966137,0.3839459568245922
200,0.007021605968475342,0.0029224157333374023,0.014621853828430176,0.012106001377105713,0.08451755020992802,0.10093349429746168,0.08769918170787638,0.09015671693848704,0.015895843505859375,0.04620829595188457,0.009988725185394287,0.03036510944366455,0.026276321767408017,0.0496330137366372,0.07654229536647006
206,0.004176735877990723,0.008691728115081787,0.0012212395668029785,0.004572391510009766,0.14171027623811272,0.061059405628659635,0.10479574729820262,0.12458353854340953,0.027519404888153076,0.05314782974071365,0.009988725185394287,0.001720428466796875,0.01548494089134611,0.031817972330120514,0.05757057582065084
224,0.005957663059234619,0.0010059475898742676,0.0013267993927001953,0.0015177130699157715,0.11098342338654987,0.051708917452139125,0.13347814941131375,0.08764877661685377,0.00815659761428833,0.044642665288096635,0.009988725185394287,0.0012524127960205078,0.0036268330258424353,0.023281870896486367,0.06290545455835372
231,0.0911010280251503,0.8211567997932434,0.3800792098045349,0.3057396709918976,0.32166469731872416,0.34979048739565444,0.48205932650668215,0.3854969906977038,0.8631454110145569,0.44447040239423863,0.00978065188974142,0.13085651397705078,0.2694412726129387,0.4037291813233355,0.3815698563860328
235,0.0018215179443359375,0.0009791851043701172,0.0012232661247253418,0.0013611912727355957,0.03295519896543608,0.0455275690847442,0.05040161759409767,0.043718708273621676,0.0015965104103088379,0.019953862752708384,0.009988725185394287,0.0015965104103088379,0.001642637847065087,0.016006323501370545,0.03702361362842621
241,0.01792621612548828,0.007944881916046143,0.015257000923156738,0.0010153651237487793,0.09233512413808997,0.14926835276138195,0.16621775228044067,0.12601528232545267,0.004230201244354248,0.06446779742646216,0.009988725185394287,0.04873853921890259,0.026708270619789864,0.04620693791320707,0.06422507596811422
242,0.03984588384628296,0.1476595401763916,0.22891682386398315,0.16207212209701538,0.2927103618020044,0.3636580053155827,0.4088378037198245,0.33875124211561425,0.03270238637924194,0.2239060188128823,0.009988725185394287,0.03270238637924194,0.26974212155789745,0.28320625520045994,0.3159163804488331
255,0.32279378175735474,0.09618031978607178,0.13214915990829468,0.38980185985565186,0.3574947711535005,0.42952541539526246,0.5483600464815133,0.32729787723853876,0.3219045400619507,0.3250564190709044,0.009988725185394287,0.2048824429512024,0.21193598583642637,0.25152869512199416,0.31625343065412626
257,0.7188442349433899,0.8495262712240219,0.870005264878273,0.9352851808071136,0.7704583263026049,0.7209047989741193,0.781229837264314,0.8073210520612002,0.24932515621185303,0.7447666802963211,0.9902193481102586,0.9341302141547203,0.9038323949858215,0.8458962140266854,0.7716901120889954
262,0.015217125415802002,0.44592857360839844,0.0064389705657958984,0.00447458028793335,0.22291020353612223,0.489411779862002,0.2622750813016672,0.26296987612946243,0.003475368022918701,0.190344617636678,0.009988725185394287,0.003475368022918701,0.006912978917330559,0.044692458302338034,0.09425848520845581
272,0.2142026573419571,0.0755094587802887,0.2998259961605072,0.4617694020271301,0.47535875643464753,0.29158237928201247,0.2777364557187776,0.4419850268304598,0.08661936968564987,0.2916210558068256,0.9900112748146057,0.23168303072452545,0.4089283579953863,0.35306118637754064,0.35805634491074584
273,0.0020432472229003906,0.009155690670013428,0.0011203885078430176,0.0011236071586608887,0.057698339017874245,0.09378037523412308,0.052969384672878594,0.07849236517227864,0.011143386363983154,0.0341696426689506,0.009988725185394287,0.011143386363983154,0.023813426887278055,0.03896888628159623,0.031999299405767845
275,0.022752759978175163,0.14057528972625732,0.056268785148859024,0.0199753288179636,0.20869053228701817,0.46222294158710375,0.341037903216596,0.24414141837201864,0.06897304952144623,0.17384866762838203,0.00978065188974142,0.6673817038536072,0.2708347615027039,0.22476184550643405,0.27174379410479926
283,0.0035954713821411133,0.0033548474311828613,0.0013180375099182129,0.0018608570098876953,0.12560018766799896,0.0485251968518996,0.1308594700745792,0.12175665897288601,0.026782512664794922,0.0515170266183654,0.009988725185394287,0.012690067291259766,0.07130159479461307,0.049105350574511486,0.06988122885661141
285,0.019792016595602036,0.016179470345377922,0.023543082177639008,0.011930998414754868,0.23774099050911524,0.13250195133487108,0.21503407809598712,0.19038827859372975,0.02962859906256199,0.09741549612551545,0.00978065188974142,0.05928228795528412,0.03608285700380509,0.06453169578790716,0.1031415081583051
289,0.011854974552989006,0.006629216950386763,0.009271989576518536,0.029202284291386604,0.1581340038323379,0.07827522840105433,0.11759367241725194,0.12074158350852421,0.015337188728153706,0.060782238028733664,0.00978065188974142,0.015337188728153706,0.021097906878434623,0.027371623156138558,0.06993530576752278
0,0.20252132415771484,0.7092946171760559,0.34643495082855225,0.16291390359401703,0.4774599491668367,0.5058368135671916,0.4258656325187134,0.4772161426190349,0.15830041468143463,0.3850937498121723,0.009289957582950592,0.16291390359401703,0.28575758367849563,0.2594793756793322,0.3505091610558138
1,0.3781317472457886,0.0640672892332077,0.26835882663726807,0.6715795993804932,0.3821325146595467,0.3541072534657183,0.4164087921873428,0.4160572025042133,0.8661240339279175,0.4241074732490551,0.9894575476646423,0.8661240339279175,0.6679280697895487,0.5830958655706552,0.5262148870333156
8,0.015569199807941914,0.4130041301250458,0.47336557507514954,0.49119117856025696,0.12662487497497366,0.2251655099080893,0.17546795140369323,0.22652348798916758,0.03508010506629944,0.24244355699006861,0.9894575476646423,0.49119117856025696,0.2657140424458467,0.37257409457138574,0.29367618033485854
13,0.037799254059791565,0.9349676966667175,0.5983299016952515,0.2681848704814911,0.21793385176294627,0.47916393147165126,0.36334964345876763,0.24191947956106255,0.2022651731967926,0.37154597803938577,0.009289957582950592,0.8602128028869629,0.6400019636956119,0.546883728352832,0.4462414792935755
21,0.917273499071598,0.9442189410328865,0.9683931805193424,0.6545442640781403,0.7588643134750954,0.6930344939785447,0.7070389872317978,0.7047313583892313,0.9572791308164597,0.8117086853992328,0.9907100424170494,0.6545442640781403,0.7696669263397693,0.6702708678767927,0.6622804820456811
25,0.03814886137843132,0.8063474893569946,0.38244032859802246,0.11660850793123245,0.40379636004975866,0.44244341777767715,0.34394642461779507,0.37842349884274157,0.15777233242988586,0.34110302455361546,0.009289957582950592,0.11660850793123245,0.2098235662514908,0.24395830357306292,0.2910972262631185
40,0.02636314369738102,0.5926790237426758,0.7599695324897766,0.6220889687538147,0.2670581821312876,0.27976398495314553,0.2705309627501034,0.324081650225229,0.1488051414489746,0.3657045100213765,0.9894575476646423,0.6220889687538147,0.381552908328729,0.46798240036992517,0.4304406914782642
43,0.3349960446357727,0.2415163367986679,0.058766160160303116,0.23443758487701416,0.35718497082523576,0.346971208740004,0.44529779288129234,0.3936258187638368,0.26172247529029846,0.2971687103302695,0.009289957582950592,0.38751219382668245,0.34684339375133094,0.3091910071165666,0.3010859354756101
48,0.001693245372734964,0.002730908337980509,0.00104070408269763,0.003267449326813221,0.030637241822990702,0.0673050264498864,0.10101170883350065,0.08940254466484848,0.0016211362089961767,0.03318999612227208,0.009289957582950592,0.0016050036065280437,0.03202486451377987,0.021006601389361598,0.045504843399639734
50,0.05970073863863945,0.12489061802625656,0.636309027671814,0.37695252895355225,0.29033313121961796,0.28421135565758543,0.24496796720628947,0.28867661392344085,0.27288728952407837,0.28654769675791936,0.009289957582950592,0.7847505211830139,0.5570976083168918,0.5601747757352675,0.47090431089396156
59,0.6216716170310974,0.4107667803764343,0.13928569853305817,0.0561646893620491,0.4105900359911749,0.42979702722441104,0.4694491870812799,0.3184007896843216,0.3736836314201355,0.3588677174115513,0.009289957582950592,0.3736836314201355,0.39831178456451405,0.408929063490519,0.3743294244727671
66,0.040829867124557495,0.06278881430625916,0.07283376902341843,0.1942044347524643,0.1410066868831215,0.08873275595031092,0.07107212904118437,0.1288400968629714,0.16748954355716705,0.10753312194460606,0.009289957582950592,0.05589665099978447,0.1441742005734275,0.131295684090686,0.135610408765309
77,0.09683458507061005,0.3694544732570648,0.43821701407432556,0.13689561188220978,0.5575282916665423,0.42190855794433846,0.5011896229648403,0.4350088532558777,0.1143442913889885,0.34126458905608864,0.009289957582950592,0.13689561188220978,0.26427056835869955,0.2188379493148191,0.3055584866948421
