,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.10458339005708694,0.10905949771404266,0.17374534904956818,0.12441357225179672,0.29026094747972087,0.35489845620334004,0.3428343782815862,0.36514216470013766,0.10939501225948334,0.21937030755519582,0.00917135551571846,0.36514216470013766,0.28802244039849456,0.31757207954473976,0.23629063823963764
176,0.5943335294723511,0.5497572422027588,0.8408858776092529,0.5483285188674927,0.5999276873908581,0.5739626615458053,0.7242691136353028,0.6837430906761014,0.7179197669029236,0.648125276478094,0.9892473816871643,0.6837430906761014,0.6505775016880084,0.6569056991505235,0.6469352318054232
179,0.2055501937866211,0.6224134862422943,0.16921097040176392,0.6542825102806091,0.2267598153665661,0.4036779503965413,0.21968389073200922,0.29908502239945767,0.633952260017395,0.3816240110692509,0.9908286444842815,0.6542825102806091,0.6542825102806091,0.631058327296371,0.49661098226629163
180,0.30056196451187134,0.013114094734191895,0.0879623293876648,0.08220136165618896,0.42098248646458336,0.3140467844339946,0.3263531415919835,0.4443588237173469,0.14342892169952393,0.23700110091081658,0.010752618312835693,0.08220136165618896,0.037396926731419367,0.06508301287542173,0.1963796283609206
181,0.4877118468284607,0.48635798692703247,0.17962133884429932,0.4164075255393982,0.493396649912881,0.5045335168782602,0.4182128796295552,0.4570305289873897,0.29894328117370605,0.4158017283023314,0.010752618312835693,0.29894328117370605,0.4227651906463026,0.44912012063039053,0.46439769910958695
191,0.10415573418140411,0.1119568720459938,0.2786458730697632,0.014775055460631847,0.24673953994931508,0.23090934416931297,0.21978901389271982,0.29876387150317124,0.041036128997802734,0.17186349258556832,0.00917135551571846,0.014775055460631847,0.10412965399824728,0.12320392952934908,0.13530807819445737
192,0.002599358558654785,0.0030577778816223145,0.0021367669105529785,0.0052075982093811035,0.052320276980179825,0.0413232545634199,0.03989731853197287,0.05287566306395031,0.005502283573150635,0.022768922030320524,0.010752618312835693,0.0052075982093811035,0.0052075982093813256,0.005263376160788313,0.025106358293395803
202,0.0044599175453186035,0.0034962892532348633,0.004010140895843506,0.0014345049858093262,0.14073832218332127,0.2211515696981522,0.12948687569607498,0.12437051671646404,0.0031830668449401855,0.07025902264657322,0.010752618312835693,0.0014345049858093262,0.07995588389134334,0.05114517063030788,0.05777690849640549
205,0.906025230884552,0.7220783233642578,0.8862676620483398,0.29057151079177856,0.8118556301799738,0.6873809963671484,0.6085653857226124,0.5254079349678813,0.917695090174675,0.7062053071668021,0.010752618312835693,0.29057151079177856,0.5786015717842088,0.6394305951881646,0.6286810028396062
207,0.8844460248947144,0.3227526843547821,0.8329012393951416,0.9560586810112,0.7349105249879111,0.5698082030934614,0.5949068836840735,0.6962814261575275,0.91990727186203,0.7235525488267602,0.9892473816871643,0.9560586810112,0.9440161938772291,0.8622280100809525,0.8481322318692023
213,0.0011685490608215332,0.0017078518867492676,0.0009757280349731445,0.0004531741142272949,0.06884429388691193,0.15087053206748036,0.13795599751166665,0.10405730808681979,0.001463174819946289,0.05194406771884403,0.010752618312835693,0.10405730808681979,0.07426717304474684,0.06659649266687251,0.052393862688060455
215,0.5863013863563538,0.47931867837905884,0.4081611633300781,0.5058486461639404,0.4815196892545698,0.31920578183424836,0.3453562668158592,0.5511657447154661,0.6736027598381042,0.48338667963196436,0.9892473816871643,0.30217236280441284,0.30873735083800086,0.36996928174869165,0.41440522465000795
219,0.007467925548553467,0.08154618740081787,0.11287027597427368,0.012701332569122314,0.13933302075289422,0.23019657332736854,0.24029945772437544,0.1807642674076675,0.004000663757324219,0.11213107827359971,0.010752618312835693,0.0058443546295166016,0.05971565154415348,0.0390811906618147,0.08093938718375804
223,0.7385672330856323,0.367961049079895,0.4653675854206085,0.8938266634941101,0.6318056041577732,0.5333463499135772,0.47793853427911076,0.4530266108101397,0.5143296122550964,0.5640188047217715,0.9892473816871643,0.8938266634941101,0.8938266634941106,0.8225249416336333,0.6818548476470507
225,0.001195669174194336,0.0009760856628417969,0.002467513084411621,0.0011575818061828613,0.07595840143104293,0.1840159948028156,0.1344406121272521,0.17881930126793055,0.0005300641059875488,0.06439569149585105,0.010752618312835693,0.0005300641059875488,0.0009300880357858698,0.001009463235068786,0.06822699344883909
227,0.905330240726471,0.764962911605835,0.5344697833061218,0.9645194411277771,0.9138050672777589,0.7172197335269395,0.7991922825618077,0.7550347658393004,0.8099474310874939,0.7960535174510561,0.9892473816871643,0.9831839203834534,0.983183920383453,0.9602658616509467,0.907311933777896
229,0.09529542922973633,0.12638252973556519,0.1935899257659912,0.01783376932144165,0.10543031451697271,0.14270007098026016,0.10526439579668534,0.0918973198381704,0.050984740257263184,0.10326427727134291,0.010752618312835693,0.0918973198381704,0.09189731983817029,0.0863792406165722,0.06324209324368246
233,0.35414639115333557,0.19659356772899628,0.3413749933242798,0.2681683897972107,0.36275121824562395,0.43165063486281097,0.44825083224955115,0.37995160866723876,0.08215562254190445,0.3183381398412169,0.00917135551571846,0.2681683897972107,0.2427711709181556,0.2828365129245114,0.251259402526063
237,0.015577375888824463,0.020434856414794922,0.05414021015167236,0.014732599258422852,0.07690557444844937,0.07909019447594834,0.08225541027815664,0.09420541335658494,0.027914702892303467,0.05169514857390637,0.010752618312835693,0.09420541335658494,0.09420541335658505,0.08038636444622127,0.056262929215399105
240,0.0017931461334228516,0.00268477201461792,0.007554233074188232,0.0025360584259033203,0.08813944027302756,0.03892671632207578,0.10626223397926826,0.06190708782367693,0.004524648189544678,0.03492537069285839,0.010752618312835693,0.0025360584259033203,0.003219102349687253,0.003311337043051532,0.027323977368083452
245,0.012110412120819092,0.04464364051818848,0.034964799880981445,0.018181979656219482,0.14888352854138664,0.18517818623211413,0.10645151492281857,0.13147194388228067,0.08564460277557373,0.08528117872559803,0.010752618312835693,0.13147194388228067,0.13147194388228067,0.11177263444598007,0.0809838735962759
247,0.18170028924942017,0.3260319232940674,0.05813556909561157,0.19419103860855103,0.4424728939992978,0.3560682196677858,0.30845919000161415,0.31396303930929403,0.2062702775001526,0.26525471563619935,0.010752618312835693,0.31396303930929403,0.31396303930929437,0.3016057125929944,0.2666585847648951
253,0.0016392533434554935,0.00135818962007761,0.0005842323880642653,0.0025197314098477364,0.092208242180646,0.05466851764081573,0.053748438905797766,0.06709711389379373,0.0048143379390239716,0.03095978414683581,0.00917135551571846,0.06709711389379373,0.04967266346452516,0.034704287654339465,0.036708105023313904
261,0.02398054301738739,0.023621074855327606,0.045824047178030014,0.044295258820056915,0.2087922992261949,0.24055797537268936,0.21133897681904887,0.23429781485928103,0.02780243381857872,0.11783449155184386,0.00917135551571846,0.044295258820056915,0.044295258820056915,0.040984394287865336,0.11117951662464236
288,0.009961605072021484,0.024092257022857666,0.2340802550315857,0.02742987871170044,0.12494700120105906,0.17561762540739034,0.2560545379156143,0.2562467773844529,0.014710843563079834,0.12479342014552906,0.010752618312835693,0.2562467773844529,0.1666263673715248,0.16332341070670253,0.1362757933833375
291,0.025915861129760742,0.10506010055541992,0.030271172523498535,0.02963966131210327,0.08609769761706132,0.15796110269269836,0.1647060068705153,0.12853294650945646,0.030020713806152344,0.08424502922407402,0.010752618312835693,0.02963966131210327,0.029639661312103605,0.04487751353000169,0.06713211076565373
5,0.3120594918727875,0.5801994800567627,0.6213451623916626,0.7079062461853027,0.60265037747534,0.5066329453694906,0.5618319781197413,0.6001251934195149,0.8788996934890747,0.5968500631532974,0.9889756441116333,0.7082350850105286,0.7182152320890398,0.6886369874691934,0.6754443790348335
16,0.0472240149974823,0.49152156710624695,0.8167244791984558,0.528766393661499,0.5015671048152073,0.47827607704315134,0.43300913845632694,0.48764281409620625,0.4876403510570526,0.47470799338129205,0.9889756441116333,0.47972190380096436,0.5409190965847566,0.5335169486407444,0.5183446942770326
19,0.8777963519096375,0.7801006436347961,0.9105835556983948,0.6848562359809875,0.33359157732064804,0.39843983360488877,0.29076608462863535,0.3819847967117638,0.38764894008636475,0.560640891064013,0.9889756441116333,0.3819847967117638,0.47589175770793624,0.5539545889669245,0.5142951162877074
26,0.06942611932754517,0.14437276124954224,0.44528138637542725,0.08436471223831177,0.33730776625116576,0.37810095256959486,0.4643494499772366,0.39176279650149226,0.09381115436553955,0.2676418998728728,0.0110243558883667,0.09381115436553955,0.08791121674887714,0.1973518550414879,0.21356887555959658
29,0.016017554327845573,0.0753224566578865,0.025893572717905045,0.05067690834403038,0.17845860807052616,0.21432101033193593,0.1427327726001103,0.21930493264669323,0.10439970344305038,0.11412527990444261,0.008924550376832485,0.020200083032250404,0.03546221594832143,0.04872498734512809,0.10738182867199886
34,0.9369235262274742,0.977028725668788,0.9865316366776824,0.890897698700428,0.6051107984737414,0.6790118952292763,0.7784693203904489,0.7419380632822183,0.9805390350520611,0.8418278555224575,0.9910754496231675,0.890897698700428,0.890897698700428,0.9057610879704134,0.8504325516559057
46,0.0014583186712116003,0.01760898344218731,0.004844117444008589,0.0027390355244278908,0.10158509351984663,0.12689176690445403,0.07015314770757822,0.08336774588319151,0.0035683130845427513,0.04580183579793873,0.008924550376832485,0.0027390355244278908,0.003021280855907094,0.01863891861193515,0.035884665115874945
54,0.011132837273180485,0.11069586873054504,0.009114088490605354,0.1595478653907776,0.1298133855503015,0.12370072709725324,0.06650227017453593,0.28872348764328293,0.13056552410125732,0.11442178382797102,0.008924550376832485,0.13056552410125732,0.1049139864599647,0.12135979209396716,0.12586607106187117
55,0.005929216742515564,0.008365551009774208,0.001775549491867423,0.013731841929256916,0.18146533193489653,0.05556621106833087,0.0729649546635362,0.16777822682474303,0.00958332046866417,0.057462244903731655,0.008924550376832485,0.00958332046866417,0.009579161849536244,0.03599277895691142,0.04918137070400206
58,0.010784546844661236,0.05515603348612785,0.01877095364034176,0.09443654865026474,0.10129126343394101,0.14499201391518698,0.07142015136787455,0.14829155282492346,0.062368374317884445,0.07861238205346734,0.008924550376832485,0.03831561282277107,0.05647230499937367,0.059478931493100407,0.07564487725723365
62,0.0036509549245238304,0.09140247851610184,0.004685068037360907,0.01929955556988716,0.06283140445485116,0.128675296052301,0.05003072563393664,0.09132556914681844,0.07453720271587372,0.05849313945018385,0.008924550376832485,0.05312054231762886,0.05943837031218888,0.06008134561042322,0.06481320966676668
65,0.03844227269291878,0.02413978800177574,0.006425459403544664,0.13046498596668243,0.17636986911014482,0.15523208174651099,0.1400074712934227,0.18712554331536285,0.03884531557559967,0.09967253190066254,0.008924550376832485,0.03884531557559967,0.09885311615754601,0.1097883081457508,0.1400606042247177
68,0.0008670857641845942,0.009470649063587189,0.0012506673811003566,0.003954665269702673,0.12147177596165606,0.076380871670617,0.05257186581922785,0.19360680148640522,0.0018041571602225304,0.051264282175189274,0.008924550376832485,0.003954665269702673,0.0031076530878628356,0.0030186390528898752,0.06461189425671221
69,0.0031964366789907217,0.017308617010712624,0.0016145040281116962,0.0014912261394783854,0.08711414866170966,0.08259584134170435,0.03616435441171645,0.08240297126939299,0.006146985571831465,0.03533723167929426,0.008924550376832485,0.0014912261394783854,0.001491226139478385,0.0024041703769376024,0.03752191142908808
72,0.0035167646128684282,0.05307058244943619,0.060219548642635345,0.02912200428545475,0.21908604101029647,0.27954827285591605,0.16162661551868307,0.32966780670930257,0.030507313087582588,0.12959610546357506,0.008924550376832485,0.01126426737755537,0.016964750822243874,0.018357061154550384,0.09687723742272347
75,0.03834664821624756,0.24228805303573608,0.15011060237884521,0.13698381185531616,0.1413272501894357,0.27896442364103047,0.2760682231830416,0.2056417372586996,0.26065582036972046,0.19226517445867475,0.0110243558883667,0.05888181924819946,0.12964091698328684,0.1622091116547607,0.1843743864804228
85,0.050349701195955276,0.20789074897766113,0.6063522100448608,0.1893623173236847,0.28236341650398666,0.2663459075321168,0.35713091029480204,0.28596702881877656,0.1522759348154068,0.2664486861674723,0.008924550376832485,0.14999112486839294,0.17321412614721446,0.18971600014891124,0.21409659495367622
87,0.9773428570479155,0.9656157493591309,0.9729737136512995,0.9482267536222935,0.8337064422656449,0.7991170783067916,0.7314596291382138,0.8776967284456811,0.9687717817723751,0.8972123037343719,0.9910754496231675,0.9892881819978356,0.9823054075192967,0.9626244970944537,0.932662609138298
89,0.012584701180458069,0.013687140308320522,0.00978067982941866,0.013294313102960587,0.13299486766481203,0.1418361271399112,0.09825198456669067,0.1340103842312732,0.00954820029437542,0.06288759981313559,0.008924550376832485,0.015262044966220856,0.013950928836240611,0.012948681196461207,0.05592459828576226
93,0.7390066683292389,0.827107310295105,0.8555123656988144,0.6932834386825562,0.6179381587397934,0.6773618782854083,0.7039348745939421,0.5691290100615571,0.5626325607299805,0.6939895850462663,0.9910754496231675,0.7395796775817871,0.7129595791895141,0.6914294502647225,0.6635947564298178
97,0.031116843223571777,0.026717936620116234,0.015246459282934666,0.04176393523812294,0.19190561901587233,0.1466668073866263,0.18286031402631928,0.1688160998172577,0.03603779152035713,0.09345908957013092,0.008924550376832485,0.04176393523812294,0.0406844535803751,0.039974057180660945,0.08869158099022927
100,0.09420758485794067,0.02443718910217285,0.31987321376800537,0.04309576749801636,0.38426009023064156,0.34850012028891075,0.38464573906222466,0.3696549676565487,0.15135842561721802,0.23555923312018656,0.0110243558883667,0.04309576749801636,0.043095767498016135,0.062133401059133786,0.17893353671323864
101,0.018921617418527603,0.05914599820971489,0.019605357199907303,0.025148505344986916,0.16414215710724128,0.15226682358679236,0.11997096172769142,0.1556547378049012,0.04192231595516205,0.08408649715054722,0.008924550376832485,0.019163768738508224,0.028805408351689717,0.05035950363031202,0.07826918004529124
110,0.00567692331969738,0.0052078040316700935,0.005840841215103865,0.006224775221198797,0.05281595695406134,0.07439600574703925,0.06199331904774957,0.10597697752532223,0.004107884597033262,0.035804498628763975,0.008924550376832485,0.005306043196469545,0.03243487842397974,0.022322748264603866,0.04277930353170719
112,0.00293180113658309,0.0014438747894018888,0.0012839980190619826,0.0028442833572626114,0.08758660996466676,0.0947529885821263,0.05485366769554192,0.13350823261016076,0.002367338864132762,0.04239697722432645,0.008924550376832485,0.0028442833572626114,0.0028442833572626105,0.0027662784536114215,0.045836259807002615
119,0.10517918318510056,0.012130113318562508,0.023432591930031776,0.060959525406360626,0.3397034771145215,0.2428243585372723,0.22930786587277452,0.23811785337793448,0.2562558948993683,0.1675456515157696,0.008924550376832485,0.08434223383665085,0.2299424842894781,0.20150829114354366,0.2573557035876547
139,0.0012638464104384184,0.006367301568388939,0.0019467227393761277,0.003650198457762599,0.06712599010317964,0.049708420017313355,0.0561782975517468,0.14445426870424552,0.002488711616024375,0.03702041746316398,0.008924550376832485,0.0033559626899659634,0.003454018372218457,0.02909506852329711,0.06301649290747126
140,0.0030663060024380684,0.004460500553250313,0.0048752580769360065,0.002717656781896949,0.0796420156577893,0.0942769249637291,0.03439960324147748,0.09507356384571758,0.0029841891955584288,0.03572177981319925,0.008924550376832485,0.09507356384571758,0.06585293257889609,0.07193233320477968,0.05818490867396951
145,0.0031650159507989883,0.005237512290477753,0.0024959631264209747,0.008385987021028996,0.04286843532758975,0.09073499437954474,0.06437531524291319,0.1037042188416385,0.008829355239868164,0.036644088602253454,0.008924550376832485,0.008385987021028996,0.008385987021028996,0.008464319714401768,0.048257339242183936
148,0.0017732935957610607,0.005196930840611458,0.001988188596442342,0.0027484700549393892,0.11974477305262926,0.08165864944839475,0.03350021299757504,0.10758757792238739,0.004895695485174656,0.03989931022154615,0.008924550376832485,0.0027484700549393892,0.0053649598332167255,0.024928709731199004,0.06332329144647685
149,0.0035439596977084875,0.014763043262064457,0.004490924999117851,0.032734308391809464,0.07341779790114496,0.10771699039275909,0.08838843035639182,0.23964153816875078,0.06415607035160065,0.06987256261348306,0.008924550376832485,0.029522379860281944,0.029522379860281948,0.03586631056304784,0.10039403180869637
152,0.001993507379665971,0.003773333737626672,0.00264770002104342,0.006552995648235083,0.1595548441128484,0.03991478267114762,0.052116839364201396,0.17394199952581843,0.012934181839227676,0.05038113158886829,0.008924550376832485,0.012934181839227676,0.008068991888048353,0.006608508391704808,0.053969746968623736
157,0.025621354579925537,0.3570500612258911,0.30291658639907837,0.05740267038345337,0.24075240090787497,0.35290361214139987,0.4142844878491295,0.2546074521684276,0.09496593475341797,0.23338939560095534,0.0110243558883667,0.05740267038345337,0.05922908863485732,0.06593918642058472,0.14411366899224765
158,0.09263694286346436,0.1794537901878357,0.496368408203125,0.09177064895629883,0.40662428809112017,0.42649033190305297,0.3299236050763933,0.4735615451871368,0.24207311868667603,0.3043225199061226,0.0110243558883667,0.24207311868667603,0.1424965075178537,0.1223899863943756,0.2617577007487015
159,0.04670727252960205,0.11920195817947388,0.015128076076507568,0.1075904369354248,0.2460745417123823,0.41584532306225275,0.1433489524817112,0.14801582447301698,0.3554852604866028,0.17748862732633047,0.0110243558883667,0.3554852604866028,0.20169631922957287,0.16433551057007212,0.17983735938221024
170,0.0633695125579834,0.025380432605743408,0.013769328594207764,0.17130231857299805,0.19079418487467736,0.23152453939237772,0.19164650155322038,0.14794623934281492,0.038565218448638916,0.1193664751047402,0.0110243558883667,0.17130231857299805,0.12710947063538636,0.1435452373245667,0.1452664961001502
177,0.9950032830238342,0.9956537485122681,0.9910337328910828,0.9903990626335144,0.9133585665792006,0.9327499656730385,0.9317273910481714,0.9386538068683032,0.9967175126075745,0.9650330077596654,0.9889756441116333,0.9967175126075745,0.9931485303096708,0.9924682747920728,0.9776394422535224
185,0.44797182083129883,0.5772763192653656,0.3150777220726013,0.9579470418393612,0.5816560765290812,0.4755054196935299,0.5645866319092516,0.6360197940545287,0.7157467007637024,0.58575416966208,0.9910754496231675,0.9093101546168327,0.8679071947056594,0.8393055709645376,0.7591799904556444
186,0.06047731637954712,0.11217588186264038,0.04627406597137451,0.11896699666976929,0.18970253048451824,0.23076781787472855,0.18141411590668355,0.15611286682461267,0.10813844203948975,0.13378111489037378,0.0110243558883667,0.10813844203948975,0.14268536809868948,0.15202478534575714,0.15881506532236322
187,0.0027732253074645996,0.011017382144927979,0.00588911771774292,0.007635712623596191,0.06541554819491424,0.087431515808443,0.06125371073649466,0.10179536570852887,0.0020273327827453613,0.03835987900276198,0.0110243558883667,0.0020273327827453613,0.006318188196127172,0.006837132375762334,0.035868424744662564
190,0.8347173631191254,0.7887443602085114,0.8090465664863586,0.9450379610061646,0.6828285140743685,0.6457620771009406,0.6573859271462018,0.6243053347158989,0.45623499155044556,0.7160070106008907,0.9910754496231675,0.9573689475655556,0.8497944289102264,0.7685485482654892,0.7612065461005981
193,0.024356961250305176,0.016082167625427246,0.010093510150909424,0.01646655797958374,0.2549782780466555,0.27793917516520295,0.18663241615055526,0.2746240842753537,0.009399890899658203,0.1189525601715168,0.0110243558883667,0.27633836998963957,0.19439795464701137,0.17726526049401992,0.13929369272465963
194,0.028482019901275635,0.07481062412261963,0.022799551486968994,0.008767902851104736,0.2870361153729185,0.39013179159477107,0.38561503620403126,0.2725300340153817,0.004557132720947266,0.16385891203000208,0.0110243558883667,0.015263378620147705,0.05036071936289499,0.03288452518355778,0.14490344021807877
200,0.0006183385848999023,0.00047385692596435547,0.0003666877746582031,0.0012621283531188965,0.048247076698153646,0.04710386414133649,0.02678657933540063,0.06056699113004915,0.001165926456451416,0.0207323832666703,0.0110243558883667,0.001123964786529541,0.0009612242380782066,0.0010578885932717164,0.017764261433260153
206,0.004119515419006348,0.01120913028717041,0.013237297534942627,0.007727980613708496,0.12526026837719395,0.16367850805453588,0.16638698936565977,0.24417624758729684,0.008323907852172852,0.08267998278796523,0.0110243558883667,0.13683900757699197,0.13486599606762695,0.0865908762526344,0.0746798414849047
224,0.002380192279815674,0.0038877129554748535,0.004355669021606445,0.005739688873291016,0.04620651331141734,0.10045689134558311,0.06621120581011863,0.15918856891614352,0.002608060836791992,0.043448278150026956,0.0110243558883667,0.002506852149963379,0.0034608050027142845,0.0034071905188062246,0.03395740313341744
231,0.08234160393476486,0.10475941747426987,0.3671399652957916,0.2914663255214691,0.3941643201705179,0.38319784585493166,0.5082078731273604,0.5359318836130644,0.05174906924366951,0.30210647824842657,0.008924550376832485,0.0321391299366951,0.0388133896612889,0.1034638588540032,0.22172046769770276
235,0.030629456043243408,0.020198822021484375,0.02541983127593994,0.03598988056182861,0.18083109910591955,0.16845490471666935,0.1572625637416908,0.16373383823652832,0.03709053993225098,0.09106788173728392,0.0110243558883667,0.03709053993225098,0.03636712061762948,0.036218533974982314,0.07854898127237697
241,0.007124423980712891,0.001842796802520752,0.0015349388122558594,0.003346741199493408,0.06905457475565158,0.062978793054985,0.07985013501508542,0.17733606039504846,0.0034471750259399414,0.04516840433796592,0.0110243558883667,0.08642025712071633,0.08313902156504827,0.05196896500151049,0.0489208806913497
242,0.7574091851711273,0.4780534505844116,0.6386008560657501,0.2801967263221741,0.3161786234178895,0.4519166159750976,0.5783454044230003,0.5567429328537268,0.35227441787719727,0.4899686902989305,0.0110243558883667,0.5567429328537268,0.5644770891669798,0.4836696481031728,0.45512647894376734
255,0.14528048038482666,0.12250417470932007,0.06512397527694702,0.5884049236774445,0.3407082328273221,0.24644672271261636,0.15074589361969448,0.5069606030055411,0.40610605478286743,0.28580900677739773,0.9910754496231675,0.0879775881767273,0.25488565323279244,0.2444094792609729,0.2908961793480245
257,0.35998350381851196,0.15377020835876465,0.021580934524536133,0.26880061626434326,0.3119550531001244,0.2897485314100825,0.24592190411489967,0.4123051636581956,0.35950928926467896,0.26928613383490413,0.0110243558883667,0.35950928926467896,0.3336473501517805,0.3156551961150498,0.3535012739167298
262,0.9421545527875423,0.8937128558754921,0.3445926308631897,0.6287777125835419,0.4455176595985728,0.401661268975532,0.36559830316116404,0.5485175765528194,0.967237263917923,0.6153077582573085,0.9910754496231675,0.6287777125835419,0.6031185905848915,0.6127718280310728,0.6214733870947723
272,0.876213788986206,0.4107217788696289,0.8943621516227722,0.10837890952825546,0.6106837513616834,0.3668711462974457,0.5602232795196871,0.36434660653465273,0.909173846244812,0.5667750287739048,0.008924550376832485,0.890838623046875,0.541501184884759,0.4742533683078654,0.5229808745195855
273,0.007575035095214844,0.0017255544662475586,0.008428454399108887,0.0015052556991577148,0.08259321876282888,0.07184719729841693,0.0683850252299737,0.118585785665407,0.0056459903717041016,0.040699057443117734,0.0110243558883667,0.0056459903717041016,0.0029164887088805047,0.0024198595776631082,0.040681465881907464
275,0.6906781792640686,0.9822105169296265,0.7887058854103088,0.6045271754264832,0.678729623278497,0.7437914959419386,0.7503194521172252,0.4826101006593799,0.7742895483970642,0.7217624419360658,0.9889756441116333,0.7742895483970642,0.7748421774516753,0.8461297019718974,0.7784697181233348
283,0.005891919136047363,0.005898416042327881,0.007768392562866211,0.013178110122680664,0.19196224593851818,0.18150170791347264,0.17089951247099278,0.2060139262828704,0.019974887371063232,0.0892321242045377,0.0110243558883667,0.012846052646636963,0.015272357682043047,0.052082145938222135,0.09401721568195298
285,0.018153518438339233,0.013650787062942982,0.008704415522515774,0.005982646252959967,0.2249568624267337,0.16636668491742426,0.2227873625368082,0.2134754618723912,0.001831497997045517,0.09732324855857342,0.008924550376832485,0.005982646252959967,0.06594715740338546,0.0807614753321334,0.09362945670819485
289,0.004071468021720648,0.004343913868069649,0.0037786499597132206,0.0021379224490374327,0.13376803381290941,0.07949830503255267,0.14662343750852105,0.19388663416584184,0.0017025985289365053,0.06331232926081137,0.008924550376832485,0.19388663416584184,0.133218956492632,0.11995475909011251,0.09028280010385434
0,0.7133854627609253,0.9267070889472961,0.7310162782669067,0.8814025521278381,0.45412225958036495,0.6039634272378678,0.5850772283272283,0.4965326042607745,0.668427586555481,0.6734038320071869,0.9892212152481079,0.8814025521278381,0.8814025521278381,0.8407052405375807,0.6948835598413772
1,0.5362265706062317,0.10550963133573532,0.28481021523475647,0.24131907522678375,0.4571963367279935,0.5081498931435098,0.46465980978319804,0.5004274452849763,0.2414844036102295,0.37108704232815715,0.009104461409151554,0.24131907522678375,0.2638501416502366,0.3054145614481718,0.3593232871863623
8,0.1531955599784851,0.03090755082666874,0.1056549921631813,0.04333905875682831,0.23234129346747,0.1905762627532138,0.18623900711968022,0.196858880989263,0.063681960105896,0.13364384068452073,0.009104461409151554,0.196858880989263,0.19295884302378408,0.16232998977256569,0.11156277518707032
13,0.10032275319099426,0.6333122253417969,0.6564317941665649,0.4512639045715332,0.32750331018366924,0.3507029761485866,0.2973320999030541,0.22039183894028758,0.30249419808387756,0.3710839000589294,0.009104461409151554,0.578229546546936,0.5564056801882722,0.4615307508115765,0.4068097608817272
21,0.22922521829605103,0.11348050832748413,0.06073737144470215,0.14432018995285034,0.5248752743480981,0.5468346611115302,0.46068080989489846,0.5555880015431098,0.10750401020050049,0.30480511612435834,0.01077878475189209,0.14432018995285034,0.1320540290137212,0.13695575944565297,0.30310210169316676
25,0.06529297679662704,0.37063688039779663,0.1286771148443222,0.16292180120944977,0.2411677327162428,0.3660104410841199,0.35029950377951447,0.21581389645892549,0.05465701222419739,0.21727526216791065,0.009104461409151554,0.05465701222419739,0.17344856413886037,0.1694979559804895,0.18691321572925754
40,0.021588031202554703,0.017382904887199402,0.025506841018795967,0.039921365678310394,0.16670173504860064,0.22681572896723673,0.16650340781014017,0.24937350495003496,0.010037489235401154,0.10264788986647491,0.009104461409151554,0.039921365678310394,0.039921365678310394,0.0770217647840293,0.12244746051187894
43,0.035480864346027374,0.01747039705514908,0.01717364229261875,0.021650750190019608,0.11900045204103456,0.09797453378338221,0.08304688333746826,0.10398286122975564,0.012611166574060917,0.056487950094390706,0.009104461409151554,0.10398286122975564,0.11418222851153062,0.0800936282170314,0.06597495351789093
48,0.0008182002347894013,0.00046494684647768736,0.0012700628722086549,0.0006994234281592071,0.044118499285932096,0.039438673488756855,0.023388916825300057,0.03861395670043983,0.0008276637527160347,0.01662670482608665,0.009104461409151554,0.0008276637527160347,0.0007410182297771408,0.0008041474753183356,0.014507545635658176
50,0.0048696305602788925,0.011403622105717659,0.01985718309879303,0.019924471154808998,0.09275050938376296,0.154213332503593,0.20086933785750094,0.127794871856231,0.015900742262601852,0.07195374453147647,0.009104461409151554,0.019924471154808998,0.05374178245648526,0.08511704852296965,0.0729117310089924
59,0.1427152305841446,0.7183851599693298,0.4762950837612152,0.47276175022125244,0.2892367223984121,0.34293000477016405,0.410475400997994,0.27908241354055613,0.14444847404956818,0.36403669336584854,0.009104461409151554,0.7560763359069824,0.6143662819524832,0.4853466684501471,0.4440070783662596
66,0.005590036511421204,0.004194221924990416,0.003550225868821144,0.00907308142632246,0.07198037139523633,0.05401540467719429,0.06818050389320293,0.05722101860786446,0.004346622619777918,0.030905720769425684,0.009104461409151554,0.00907308142632246,0.007522266379237232,0.008112339327008555,0.027528963628715687
