,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
137,0.006173372734338045,0.012299598194658756,0.004144958220422268,0.024568121880292892,0.044101795998263846,0.04611120932648137,0.046977565370980134,0.05273224684826611,0.014840945601463318,0.027994423797240747,0.00935972761362791,0.024568121880292892,0.028768169234950947,0.025677157005028588,0.03193032340900008
138,0.1945497691631317,0.6640847325325012,0.9018244743347168,0.434399276971817,0.4102276128948197,0.4671621701840245,0.44494988045120587,0.272339344484591,0.8568980097770691,0.5162705856437642,0.00935972761362791,0.28823220162744817,0.27653768312892685,0.3762888034882826,0.39406251802994796
141,0.002575021469965577,0.00794812012463808,0.0026074254419654608,0.0024874641094356775,0.06111765578610064,0.18101673094399612,0.05349197226853671,0.060932927240342154,0.0031811075750738382,0.04170649166222826,0.00935972761362791,0.0024874641094356775,0.020304680923857288,0.04004388036398222,0.03174606247135005
142,0.0028426542412489653,0.008738206699490547,0.011643568053841591,0.008314174599945545,0.08795534092811622,0.12195106013672931,0.07112208421624891,0.18209411560276034,0.004823530558496714,0.05549830389298646,0.00935972761362791,0.004823530558496714,0.0654676779863356,0.042948080079495486,0.06248551256720913
144,0.5332013368606567,0.126246377825737,0.14630983769893646,0.8030784130096436,0.37210263240076236,0.3332860267903659,0.3625228600854078,0.3158154428404255,0.9047428965568542,0.43303398045208774,0.9894835352897644,0.8030784130096436,0.6183782273119622,0.5765163664967555,0.4785938897878149
155,0.009223401546478271,0.07402759790420532,0.13875430822372437,0.0720440149307251,0.502896536859325,0.42621610214362726,0.4943217833307616,0.440079701628295,0.20304018259048462,0.2622892921286252,0.010516464710235596,0.5700024161861015,0.40983984594892264,0.3913373697190733,0.31005873282542606
161,0.0016638636589050293,0.0006802082061767578,0.001096487045288086,0.001028299331665039,0.02049732095359913,0.007464661226413316,0.024829912397737908,0.009027374075200267,0.0024907588958740234,0.007642098421206617,0.010516464710235596,0.001028299331665039,0.0015177036502969088,0.0016631273828126014,0.00874760247202555
163,0.0028611421585083008,0.0009395480155944824,0.003468334674835205,0.019191503524780273,0.19964262212764394,0.05397668123817989,0.10687092286990318,0.21604836173584685,0.00880807638168335,0.06797857696966395,0.010516464710235596,0.00880807638168335,0.00952907299764727,0.030978899176988373,0.0983866430577891
165,0.8256866335868835,0.8562059998512268,0.6977739930152893,0.9295893907546997,0.4908126912837453,0.4829245883469085,0.4414031464235799,0.5090976632691693,0.736842691898346,0.6633707553810942,0.9894835352897644,0.736842691898346,0.6713785638117021,0.7323084549598377,0.6765057543174773
176,0.1669115424156189,0.994147539138794,0.9105408787727356,0.9875314831733704,0.48107183556282657,0.7741030177551917,0.7216246994912257,0.7120618805044998,0.5102008581161499,0.6953548594367125,0.9894835352897644,0.5102008581161499,0.7974643748079123,0.8107890528959103,0.7897126236286274
179,0.011705875396728516,0.008954882621765137,0.00937950611114502,0.022634923458099365,0.21684601150965543,0.13324041945418397,0.12513935848256597,0.2051242493833878,0.002378404140472412,0.08171151450644484,0.010516464710235596,0.002378404140472412,0.011003556818551363,0.00958184621524194,0.085702965054686
180,0.014054715633392334,0.04369324445724487,0.023229539394378662,0.013454616069793701,0.2954707237835119,0.3666017806260774,0.4131252463203302,0.22169763951235089,0.040433406829833984,0.1590845458474349,0.010516464710235596,0.040433406829833984,0.09025659627361504,0.15056783643455562,0.19875009745224292
181,0.04431253671646118,0.021479785442352295,0.011895477771759033,0.008527040481567383,0.3720201743978061,0.27592315926788924,0.39008193361635835,0.26133400402414475,0.06816786527633667,0.16152688633274165,0.010516464710235596,0.008527040481567383,0.09882670708646424,0.17144960434862855,0.14917331374823484
191,0.03307831287384033,0.05123429745435715,0.04364682361483574,0.015975868329405785,0.13067733840441373,0.18440394801652615,0.1842162599815887,0.2301702547093837,0.011505496688187122,0.0983231777858376,0.00935972761362791,0.011505496688187122,0.06573371260459848,0.04365313281390511,0.09217558005167723
192,0.011419475078582764,0.004996836185455322,0.01185828447341919,0.006194353103637695,0.08586921407502945,0.07380258121539574,0.08957681091832059,0.05050725534668554,0.0010772347450256348,0.03725578279350577,0.010516464710235596,0.006194353103637695,0.007524165278409489,0.009063621392033205,0.0328936754126159
202,0.0028187036514282227,0.0008154511451721191,0.0015172362327575684,0.0015977025032043457,0.018151628294702293,0.009214661226413456,0.008359684999975192,0.005138485186311326,0.0014122724533081055,0.005447313965919181,0.010516464710235596,0.0015977025032043457,0.0015373835375098732,0.0016935095961930768,0.0029421467171527604
205,0.6821796596050262,0.24594533443450928,0.5833462774753571,0.2138867974281311,0.7774717426771077,0.7209490410596064,0.6878660591154362,0.6480228796266887,0.1383063793182373,0.5219971300822333,0.010516464710235596,0.1383063793182373,0.492235814617063,0.5521548923904347,0.5834841949057719
207,0.3421081006526947,0.9207942485809326,0.7209269404411316,0.9015061855316162,0.7445843630500626,0.7239439227980787,0.4961112165961395,0.7108041942145654,0.36370787024497986,0.6582763380122446,0.9894835352897644,0.9015061855316162,0.5794460754687981,0.6713052203997771,0.6739030809628723
213,0.0018843412399291992,0.0008791089057922363,0.0014905333518981934,0.0016592741012573242,0.08363952139524256,0.01146466122641343,0.19955638802332065,0.05864350471822921,0.0035446882247924805,0.04030689124298614,0.010516464710235596,0.0035446882247924805,0.13505727968489756,0.10370469416628758,0.06692730737079944
215,0.4305836260318756,0.3364730477333069,0.6221139430999756,0.4725501537322998,0.3586242521135209,0.2761187294294163,0.34111120172912474,0.37838626532193,0.2604244351387024,0.38626507270335025,0.9894835352897644,0.4738180935382843,0.5598880408562877,0.49062490996270064,0.4684573178127819
219,0.002748429775238037,0.0018897056579589844,0.004798769950866699,0.007886528968811035,0.03954502083319067,0.038277382645803715,0.08006081818052013,0.06203641837291063,0.007464766502380371,0.027189760098631142,0.010516464710235596,0.06203641837291063,0.062036418372910296,0.05248513400486465,0.03874389096784492
223,0.03613688424229622,0.2765592634677887,0.019353821873664856,0.17266488075256348,0.36248785928904675,0.4010168587833116,0.4876660362751887,0.5314630114878274,0.3174104690551758,0.28941767613631814,0.00935972761362791,0.3174104690551758,0.3013885015507707,0.2623240666270931,0.3162557530906218
225,0.038208186626434326,0.028691589832305908,0.02255910634994507,0.021862268447875977,0.19513886451249096,0.27275160765866246,0.1389268311474785,0.20142566491404834,0.008936524391174316,0.1031667382089351,0.010516464710235596,0.04525643587112427,0.022646295929415805,0.0205671235388748,0.09734039698292107
227,0.9464391469955444,0.9947901964187622,0.9930174350738525,0.9918105006217957,0.8477603615927322,0.911215638262404,0.9070756801521271,0.8356406450968531,0.7519131898880005,0.9088514215668968,0.9894835352897644,0.9918105006217957,0.8795532404083717,0.8892539202280569,0.894036003315423
229,0.3796684741973877,0.13550209999084473,0.17464596033096313,0.469302237033844,0.32526888916254537,0.33488967730996533,0.40870702239926526,0.27117619268761783,0.10086631774902344,0.28889187454016185,0.010516464710235596,0.469302237033844,0.5117872096356637,0.37768540745764045,0.32055597279231585
233,0.5332657098770142,0.8358167409896851,0.134699746966362,0.24546398222446442,0.3038644552443079,0.5033007467675921,0.4507837049282062,0.5331776772407285,0.1460709422826767,0.4096048562801152,0.00935972761362791,0.1460709422826767,0.17120765930393894,0.14269628654901514,0.25795647363250535
237,0.0023302435874938965,0.0018753409385681152,0.009261667728424072,0.009324848651885986,0.06807180666297308,0.04005102910689884,0.1424215897618799,0.07667245845941495,0.0021228790283203125,0.03912576265842879,0.010516464710235596,0.011009931564331055,0.006949797795408275,0.006565773410212916,0.0351925995063842
240,0.0029412508010864258,0.0019667744636535645,0.010754942893981934,0.010324299335479736,0.06793202640176987,0.0402343843194124,0.07852682143412071,0.09609216424583611,0.012963175773620605,0.035748426629884596,0.010516464710235596,0.012963175773620605,0.0415412614246643,0.055805937963450014,0.037756069849890106
245,0.011548995971679688,0.06601601839065552,0.003205239772796631,0.19017934799194336,0.2393046906954831,0.3046903865281846,0.21132341037838254,0.2551153703030985,0.0034154653549194336,0.14275543615412703,0.010516464710235596,0.19017934799194336,0.07834253945894365,0.06816198575390786,0.14038435292600027
247,0.09422320127487183,0.033893048763275146,0.05935704708099365,0.2623234987258911,0.2856542832715925,0.25156786355183103,0.2549814494835254,0.27375880452214796,0.12221378087997437,0.18199699750601145,0.010516464710235596,0.2623234987258911,0.4632341657906942,0.36471861838752284,0.33161766638677903
253,0.007226921617984772,0.03334565460681915,0.0302352886646986,0.0036400293465703726,0.11756680958662796,0.2216484334287747,0.24622359355523749,0.1425490876442223,0.04882087558507919,0.09458407711511271,0.00935972761362791,0.0036400293465703726,0.01800266600710919,0.04126809562343105,0.07493726252860966
261,0.034439075738191605,0.11687462776899338,0.26615893840789795,0.35368892550468445,0.2310821668922442,0.23523483495370942,0.4866907679607172,0.4747036244393101,0.1346379965543747,0.2592789953577914,0.00935972761362791,0.1346379965543747,0.1565755643406141,0.09931039344809248,0.2213877098781101
288,0.06858628988265991,0.08070564270019531,0.052462875843048096,0.5313234031200409,0.318383023221566,0.396853103249468,0.45452742421448944,0.7133929165439403,0.017432034015655518,0.2926296347545626,0.9906402723863721,0.017432034015655518,0.26838480669463216,0.3871694006566049,0.42019749404952966
291,0.009795427322387695,0.025254487991333008,0.01870638132095337,0.017076075077056885,0.10803379924462875,0.15083146318687124,0.1330164057538532,0.12369844994747414,0.003027796745300293,0.06549336517665096,0.010516464710235596,0.017076075077056885,0.04652470596715519,0.03174202362749634,0.054697514753752285
5,0.040632862597703934,0.06935503333806992,0.3927847445011139,0.20632503926753998,0.3201272348682069,0.4550160186177661,0.355113954020569,0.30849069878256696,0.24816742539405823,0.26622366793195495,0.008749916218221188,0.30849069878256696,0.22856508696657302,0.22687143130706175,0.2573898366815295
16,0.46822506189346313,0.30497464537620544,0.6287803053855896,0.34137773513793945,0.44154656874470455,0.39291507313098933,0.4067338390636898,0.4351175748048388,0.5786594748497009,0.4442589198207912,0.008749916218221188,0.34137773513793945,0.33540105817302307,0.3497583651464116,0.40280957418499264
19,0.09569650143384933,0.015384955331683159,0.5068668723106384,0.07527082413434982,0.21597340681103128,0.13678185379234428,0.2151906399408484,0.16327634041309985,0.013247588649392128,0.1597432203130263,0.008749916218221188,0.16327634041309985,0.17847695022750515,0.1646964231999089,0.16247007363067825
26,0.06784999370574951,0.07742023468017578,0.024359703063964844,0.2898292541503906,0.27721784424725615,0.3903612221823227,0.29326451673187226,0.29213931911864255,0.10339075326919556,0.20175920457217444,0.011279881000518799,0.027909398078918457,0.07996784790613398,0.12155504228413438,0.17505839379040578
29,0.0021271584555506706,0.004321978893131018,0.002040225313976407,0.0020284815691411495,0.18711399667297066,0.13313762050408584,0.1463838042284224,0.10451202288944858,0.008358082734048367,0.06555815236230834,0.008749916218221188,0.10451202288944858,0.12168513641605949,0.10108244589039624,0.06440351462795692
34,0.9751971643418074,0.9849869795143604,0.9964140472002327,0.9623079746961594,0.7930117644988804,0.7241584452054821,0.799877713086879,0.7733187818597187,0.9881378514692187,0.8886011913191932,0.9912500837817788,0.7733187818597187,0.7733187818597186,0.8443967907811827,0.8712415143216303
46,0.011419528163969517,0.008807694539427757,0.012230278924107552,0.0244162455201149,0.18061957722411917,0.15696344465218334,0.030132168517943793,0.22682347334877093,0.012292591854929924,0.07374500030506298,0.008749916218221188,0.0244162455201149,0.011455507115863647,0.046912749194177684,0.0653685972383388
54,0.061502423137426376,0.07621416449546814,0.03497394919395447,0.09497962146997452,0.17596668065194465,0.2625204559587132,0.21898775209398397,0.19893529398646245,0.034697432070970535,0.12875308589543313,0.008749916218221188,0.09497962146997452,0.15335668655841683,0.14080988125502047,0.16333187496075516
55,0.001028785016387701,0.0008156430558301508,0.0008601233712397516,0.0007532774470746517,0.049006139300940506,0.08096017031435687,0.03733040864609406,0.023596625442103322,0.0003573528374545276,0.02163428060349795,0.008749916218221188,0.0007532774470746517,0.0008630472264914701,0.0007716867807164419,0.0095991737569668
58,0.03841903433203697,0.024654503911733627,0.05036168545484543,0.04921003058552742,0.3216989079958731,0.14160872300595803,0.08335761091592139,0.19446479494276317,0.06568936258554459,0.10771829485891153,0.008749916218221188,0.01251758262515068,0.011402352781660106,0.027457718630713217,0.07112734672137339
62,0.08519671857357025,0.04567810148000717,0.04873128607869148,0.04162244871258736,0.28921690706656067,0.18033573193936425,0.18688284130546673,0.1631178630494332,0.2638237178325653,0.14495617955980517,0.008749916218221188,0.03290162608027458,0.03729103009281506,0.0592193298236351,0.10949576665003172
65,0.011824391782283783,0.03118106722831726,0.02389747090637684,0.13336743414402008,0.11401272470257885,0.16580705215899694,0.17438210485004746,0.20770434261859183,0.028796767815947533,0.09899703957857339,0.008749916218221188,0.13336743414402008,0.06792299526180237,0.051193681100244526,0.09725366974842617
68,0.0012397386599332094,0.0016570676816627383,0.0022376039996743202,0.0048465849831700325,0.06984644480926894,0.036952105169701904,0.02962694994263536,0.1003686919543632,0.0019552006851881742,0.02763670976506643,0.008749916218221188,0.0009587890235707164,0.002246530100138969,0.0019319463399121637,0.03277122242870851
69,0.0012397386599332094,0.0006918704602867365,0.0006772216293029487,0.0009844674495980144,0.032300821535245404,0.03398076868990451,0.02648848840417382,0.03263812038244568,0.0003541350888554007,0.014372848033305081,0.008749916218221188,0.0009844674495980144,0.0009073714859130556,0.0007984891995405327,0.01164516284006052
72,0.0312524139881134,0.2786017954349518,0.0250838752835989,0.006681334227323532,0.28534848416356157,0.41069526722028593,0.15219409113972684,0.2416961755246436,0.015016095712780952,0.16072994807722074,0.008749916218221188,0.007961791940033436,0.02436248652630131,0.019384074851090123,0.15551151465648824
75,0.3950181007385254,0.6507325768470764,0.7161202728748322,0.8406982868909836,0.4390941193712069,0.4016024640948458,0.4311333886576858,0.42546517130346684,0.7773765623569489,0.564137882570619,0.9912500837817788,0.4103846842229797,0.40813877604990456,0.5005371800286575,0.5679454608771646
85,0.06797391176223755,0.08759555965662003,0.05608682706952095,0.016738612204790115,0.235411380324481,0.32533764377891283,0.22068889155995527,0.26437643526842686,0.05707111209630966,0.1479200415245838,0.008749916218221188,0.0188660379499197,0.01119336367654786,0.019938942512845226,0.11281981021193531
87,0.6621977984905243,0.9789961874485016,0.9480178728699684,0.9766542389988899,0.7986290648053465,0.8383038698029673,0.8501316951680733,0.7774042444024655,0.6973587572574615,0.8364104143604665,0.9912500837817788,0.9766542389988899,0.9669798624202168,0.9101855970586259,0.8504597249265943
89,0.019559405744075775,0.14454758167266846,0.057614635676145554,0.0028448947705328465,0.1425861724015115,0.1585549237090552,0.11303797125678322,0.09328928256700618,0.1419987678527832,0.097114848405618,0.008749916218221188,0.0028448947705328465,0.0025499089200111662,0.028975762663153312,0.042857958977751784
93,0.11627197265625,0.3498096466064453,0.7853424400091171,0.24076199531555176,0.5293939549098992,0.6146257993870281,0.6495647785899091,0.6565113581800315,0.883113831281662,0.5361550863262105,0.011279881000518799,0.12496817111968994,0.6335842317473466,0.46188235469831274,0.5489330566350497
97,0.01635485701262951,0.006420341320335865,0.0057390774600207806,0.0012380648404359818,0.1423880335149161,0.0758595342606812,0.17406184239285338,0.1175432319835793,0.0022362214513123035,0.06020457824852938,0.008749916218221188,0.0012380648404359818,0.0015669440753310914,0.0014428332115777871,0.03358771563217793
100,0.678202211856842,0.5721670389175415,0.9134745746850967,0.45296454429626465,0.5843970953096607,0.46747529338628313,0.6462365354715807,0.6232054208762954,0.7250880897045135,0.6292456449448975,0.011279881000518799,0.45296454429626465,0.5840442854536445,0.5461397752249968,0.5328557254655863
101,0.25685054063796997,0.20055052638053894,0.22183474898338318,0.03556063026189804,0.2502569135719819,0.17421804354321405,0.07014861747778899,0.2576061885860153,0.0662509948015213,0.17036413380492352,0.008749916218221188,0.03011368215084076,0.0264283885135971,0.03480848526640363,0.1009887118720274
110,0.03901835158467293,0.004232887644320726,0.032236479222774506,0.011552484706044197,0.20794262595769525,0.09163265853009282,0.0610292479560196,0.2573312420770339,0.06464926153421402,0.08551391546809645,0.008749916218221188,0.19626764947270736,0.07517063713829006,0.09063868852236787,0.1150011060621516
112,0.0013474058359861374,0.002178905298933387,0.002824127208441496,0.0010988409630954266,0.08973219330759434,0.07467691082993073,0.06070630166485694,0.050258958649137854,0.01751621998846531,0.033371095971826845,0.008749916218221188,0.0010988409630954266,0.0009791807695027819,0.004211910066273238,0.02190426138113463
119,0.013991234824061394,0.0035656841937452555,0.012724666856229305,0.007581147365272045,0.15239046686685315,0.1553927422407092,0.19833115351399275,0.20292590155168022,0.0072955600917339325,0.08379983972269747,0.008749916218221188,0.18769181621339698,0.20524868331601132,0.17144361111143566,0.10831334409275517
139,0.0004613168421201408,0.0013093999586999416,0.0021727620624005795,0.0015631254063919187,0.09810143972614492,0.09029690601902633,0.08043141459798962,0.0972571566146374,0.0003312299959361553,0.041324972358149664,0.008749916218221188,0.0015631254063919187,0.0010337772772250375,0.000834305948861316,0.02065364778274255
140,0.006676352117210627,0.0032790564000606537,0.0022632353939116,0.0019787985365837812,0.06515932471161195,0.08646805141576261,0.07118213037652643,0.0644881082098899,0.1158439889550209,0.04637100512406427,0.008749916218221188,0.0019787985365837812,0.0019586011314977744,0.026687334520479715,0.04262285651314943
145,0.0007037275936454535,0.0010020722402259707,0.0009265940170735121,0.001409429358318448,0.0535260237576709,0.019219487756650742,0.025238075311655464,0.027839551305304803,0.0003641012008301914,0.014469895837930609,0.008749916218221188,0.001409429358318448,0.001500287740880066,0.0013241763652871784,0.011954629039534148
148,0.0027180355973541737,0.0032651827204972506,0.002641941886395216,0.0032533511985093355,0.05104278786762526,0.03687406987309931,0.06905003919443524,0.079198175883942,0.005779290106147528,0.028202541592000592,0.008749916218221188,0.0032533511985093355,0.004075753932189685,0.003713263875782639,0.030500086625487317
149,0.0006268665310926735,0.014220453798770905,0.004611191339790821,0.0007835007272660732,0.10029614086730425,0.10135545691878019,0.09706913635561502,0.045024273883963725,0.001609145780093968,0.040621796244741964,0.008749916218221188,0.0007835007272660732,0.0007835007272660732,0.0009443682119868916,0.017776411645067654
152,0.000878240680322051,0.001529222703538835,0.002749323844909668,0.0006983547937124968,0.053599855443952425,0.018994379531542517,0.042626949942635356,0.023596625442103322,0.0007003569044172764,0.01615258992079266,0.008749916218221188,0.0006983547937124968,0.0007894524724169345,0.0007821136220556161,0.010984889580568506
157,0.04181265830993652,0.20693624019622803,0.03898262977600098,0.15050971508026123,0.15432562788163806,0.33941680876725644,0.2920272891694512,0.37591229810424265,0.3825225830078125,0.2202717611436475,0.011279881000518799,0.37591229810424265,0.3318478763320689,0.2504151735335559,0.2530282653987126
158,0.010182857513427734,0.019781947135925293,0.03701794147491455,0.04136943817138672,0.23756467888612176,0.13395424370588305,0.26428706794950385,0.1717101178899515,0.021800339221954346,0.10418540354989653,0.011279881000518799,0.1717101178899515,0.16198299595279586,0.11267943865766594,0.0892078354295831
159,0.005236923694610596,0.03105759620666504,0.004960596561431885,0.01969832181930542,0.09017575473562711,0.11319406323262937,0.11757237144503219,0.17920701511591475,0.015478670597076416,0.0640645903786992,0.011279881000518799,0.005052447319030762,0.013637730598443643,0.015073597212258538,0.05554870982363114
170,0.010717391967773438,0.00215303897857666,0.0008061528205871582,0.0023787617683410645,0.08868266717802331,0.0415084656277519,0.027251490991033078,0.04562021752394696,0.006074845790863037,0.0250214480718774,0.011279881000518799,0.0005688071250915527,0.001326094729861671,0.002457617818283908,0.0203171940438307
177,0.9594284296035767,0.9824966192245483,0.989956259727478,0.9933452606201172,0.7779337189257012,0.7553883657762703,0.7896657494159429,0.849038225649796,0.9956560134887695,0.8992120713813555,0.9887201189994812,0.9912109971046448,0.9453904629006309,0.9371503412808171,0.9215005595362955
185,0.0028527379035949707,0.0030405521392822266,0.0017011761665344238,0.001553356647491455,0.05971547647399034,0.03928068784997407,0.027638751792247396,0.056055610184314264,0.008177101612091064,0.022223938974391136,0.011279881000518799,0.0004965066909790039,0.0369524211856862,0.035464601230843606,0.02956595873435308
186,0.018793880939483643,0.032718658447265625,0.014982044696807861,0.018744826316833496,0.08926535017602888,0.367201202741262,0.18468188450277268,0.2637987293233013,0.08095449209213257,0.11901567435954312,0.011279881000518799,0.3522372841835022,0.15240347239094332,0.10007001227261025,0.16306634231321748
187,0.0026078224182128906,0.002541482448577881,0.0015478134155273438,0.0036413073539733887,0.08582242654146688,0.0617142289364907,0.03854795679321976,0.09585371115449948,0.002195417881011963,0.032719129660331144,0.011279881000518799,0.002195417881011963,0.0025912995715582365,0.01500651751530524,0.03116098305213988
190,0.9654634110629559,0.25532466173171997,0.9067972972989082,0.39934462308883667,0.7686059598426193,0.6306778278826586,0.7161796648945459,0.39947751962349376,0.9769793748855591,0.6687611489234775,0.011279881000518799,0.39947751962349376,0.5179117996354239,0.5675492640199162,0.6534362942440932
193,0.18171221017837524,0.01929229497909546,0.7194282710552216,0.12703806161880493,0.32593976831076377,0.3448001768255099,0.27259234311052694,0.2921594186189017,0.07593148946762085,0.2620993371294245,0.011279881000518799,0.12703806161880493,0.1332059927275936,0.1179640903030017,0.18671280156843295
194,0.02118074893951416,0.024496853351593018,0.021569490432739258,0.10268771648406982,0.23201578074488294,0.1716734504513575,0.2377485225293573,0.31770742242174455,0.07301896810531616,0.13356655038450832,0.011279881000518799,0.19067281484603882,0.1577015673733515,0.1311710103786078,0.2194830180236247
200,0.003475487232208252,0.0020795464515686035,0.0015780925750732422,0.0024562478065490723,0.031503355261869204,0.01653476710405344,0.01057208512558061,0.08924054602264264,0.006964683532714844,0.018267201234695545,0.011279881000518799,0.0012088418006896973,0.028322161926494394,0.017849412297812894,0.02539170694517301
206,0.02203124761581421,0.004471004009246826,0.029156208038330078,0.12453758716583252,0.17490526278090002,0.16813096219380075,0.15572156860565,0.3531323148348072,0.052929699420928955,0.12055731718503451,0.011279881000518799,0.0162774920463562,0.06790795806654915,0.11047660952677374,0.11722677658582392
224,0.008451521396636963,0.0045168399810791016,0.007997274398803711,0.0017777085304260254,0.16680714679929454,0.20578929669498391,0.28927317932315344,0.03234598791723653,0.0025838613510131836,0.07994920182140304,0.011279881000518799,0.17669170535270173,0.06626472022256591,0.05687382458489598,0.05630258006646427
231,0.051710281521081924,0.029617968946695328,0.017178954556584358,0.08824120461940765,0.4488584191914115,0.41259481982283264,0.415590604842043,0.486623130378339,0.25517094135284424,0.2450651472479155,0.008749916218221188,0.470305565590186,0.3898152561302236,0.38206513831075656,0.3667413747738014
235,0.07213032245635986,0.40181636810302734,0.09529846906661987,0.05102646350860596,0.16747721068979093,0.22080934788725515,0.30632999158363816,0.19403267040077699,0.198552668094635,0.18971927908785657,0.011279881000518799,0.10838490724563599,0.1775038723870095,0.15934703799968153,0.18399698032271838
241,0.004553377628326416,0.0013133883476257324,0.004602372646331787,0.0038331151008605957,0.09003500821348864,0.12923263960192588,0.07938398572328298,0.0959667298006166,0.0018184185028076172,0.045637670618362915,0.011279881000518799,0.0013908743858337402,0.0018956556066729302,0.01898325024269809,0.03027824237156873
242,0.6394649147987366,0.8005434274673462,0.9617209024727345,0.7632749974727631,0.3118565375432989,0.47629749619448347,0.4682031137053658,0.3440418955563125,0.5403465330600739,0.5895277575856794,0.9912500837817788,0.3440418955563125,0.5200665970555476,0.46551498283671155,0.5214141088576503
255,0.08466798067092896,0.02462559938430786,0.014087855815887451,0.003637850284576416,0.30398741178861755,0.28105430480898763,0.3043964224701693,0.3386090553457797,0.013838529586791992,0.15210055668400518,0.011279881000518799,0.003637850284576416,0.004650203449527712,0.007117551101707753,0.13479805701508885
257,0.4118557572364807,0.3612931966781616,0.32266634702682495,0.614314615726471,0.537960486534181,0.5937830019158282,0.5314763306115093,0.5480953906995449,0.14293968677520752,0.45159831257824545,0.9912500837817788,0.20853793621063232,0.4706288445280644,0.3686341814068643,0.41256933940092255
262,0.07636064291000366,0.06687116622924805,0.23118454217910767,0.6128615438938141,0.25433545979778427,0.4074943431333543,0.388496883655466,0.3722094171332063,0.04694092273712158,0.2729727690743451,0.9912500837817788,0.6128615438938141,0.6556360629659894,0.5987701506688878,0.48123496811412436
272,0.021699322387576103,0.017048561945557594,0.039427340030670166,0.005627427715808153,0.24883022937626526,0.2725798012187057,0.22677830446876324,0.2621769304161209,0.13915053009986877,0.13703538307325955,0.008749916218221188,0.006341234780848026,0.1756534128689867,0.2184688945281338,0.1525087419197107
273,0.0029334425926208496,0.0011372566223144531,0.0011286139488220215,0.0006120204925537109,0.08199155127638125,0.05714146836373002,0.040214623459886356,0.03945724651452209,0.0014312267303466797,0.025116383333464158,0.011279881000518799,0.000677943229675293,0.0012558865890619497,0.001167845326256578,0.01619287376189582
275,0.9318808913230896,0.0273993331938982,0.09825151413679123,0.9664724469184875,0.5925247208656707,0.26742818489119663,0.32248163402804203,0.7183891545816782,0.4052996039390564,0.48112527598643456,0.9887201189994812,0.08855666220188141,0.4755617812492282,0.5340466682884468,0.5172554616809721
283,0.057537615299224854,0.1149333119392395,0.06532460451126099,0.318939208984375,0.21976291392531788,0.34641488538281795,0.29547670324642283,0.2634310468970581,0.2902470827102661,0.21911859698844255,0.011279881000518799,0.2634310468970581,0.2820692242966102,0.2800488344101376,0.26054735739249757
285,0.0030423270072788,0.0906464010477066,0.04857724905014038,0.004873803351074457,0.2111327060392876,0.28030819678326524,0.3049763820079541,0.2513652765904147,0.008457970805466175,0.13370892363139866,0.008749916218221188,0.008457970805466175,0.1484923423373052,0.16573219122131705,0.10565078758322084
289,0.15380634367465973,0.0796021893620491,0.04198319464921951,0.040805038064718246,0.21364850319876705,0.28850931295314547,0.2129550887654892,0.17688448245088645,0.07442939281463623,0.14251372732595233,0.008749916218221188,0.0716429203748703,0.06142859632653392,0.06281331212752564,0.10457786003231914
0,0.9226992130279541,0.8297786116600037,0.9234146475791931,0.9872891902923584,0.6709894182039587,0.6560902278317333,0.7047244797722004,0.704930149248751,0.9536887407302856,0.8170671864829376,0.9889756441116333,0.9872891902923584,0.9055928316071553,0.888434837928547,0.8841424034298305
1,0.04016007483005524,0.009308526292443275,0.03958115726709366,0.008898611180484295,0.18640154585980345,0.27741586038437005,0.2582821144950167,0.3231341956824159,0.06235720217227936,0.13394880979599577,0.008924550376832485,0.007184632588177919,0.008281598167673276,0.05746495673391671,0.1321296660324431
8,0.017574027180671692,0.001422896864823997,0.001786635140888393,0.012071913108229637,0.12362374523852457,0.16410994909782609,0.11108702002765153,0.15205116914014316,0.0109794270247221,0.06607853142483124,0.008924550376832485,0.010129737667739391,0.010704468645491579,0.033399825535925125,0.06225737034457107
13,0.05737942084670067,0.2552970349788666,0.19906075298786163,0.02201571874320507,0.23235501816335835,0.333550654230362,0.31585614579896143,0.2333826792735665,0.012372307479381561,0.18458552583358487,0.008924550376832485,0.02201571874320507,0.362696039183263,0.2557866502370935,0.23068596668824057
