,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.008592566475272179,0.007610226050019264,0.01942802593111992,0.2140665501356125,0.1700810646083704,0.13940555991068482,0.161076559813931,0.2717482174688057,0.34925559163093567,0.14902937355830573,0.00917135551571846,0.34925559163093567,0.19730153285284394,0.21722616032474937,0.2044892552655075
176,0.9051969051361084,0.8571401834487915,0.896511971950531,0.8989439606666565,0.6311148465986239,0.6671350816419543,0.6204162233318647,0.7341468011025657,0.1271817982196808,0.7041986413440864,0.9892473816871643,0.8989439606666565,0.8079428036252262,0.7186874530757452,0.7248719939476268
179,0.02173292636871338,0.23040974140167236,0.06043785810470581,0.018976986408233643,0.3201595978933497,0.28221050243273427,0.24948201535793058,0.15738297794860923,0.008926928043365479,0.14996883710659048,0.010752618312835693,0.018976986408233643,0.01897698640823342,0.01720806111518236,0.06710783638709605
180,0.06863522529602051,0.24609696865081787,0.21122288703918457,0.3320900797843933,0.30489924253730194,0.4156885821549714,0.4110044373199051,0.4285458927629092,0.2990671396255493,0.30191671724122815,0.010752618312835693,0.06451231241226196,0.17218882512046263,0.22644117983815792,0.2868677527637349
181,0.005800962448120117,0.048036396503448486,0.026342332363128662,0.08716475963592529,0.1497558246470977,0.08515278047398978,0.1191629735582177,0.2924446708623404,0.34765559434890747,0.12905736609346397,0.010752618312835693,0.2118627429008484,0.15054955244174562,0.19087445551468085,0.1939628178133166
191,0.010037214495241642,0.008523625321686268,0.0368906706571579,0.2250472605228424,0.3117473570839007,0.21442198872733392,0.18529235155290724,0.2462259785754936,0.26811960339546204,0.16736733892578065,0.00917135551571846,0.2250472605228424,0.180308957149986,0.2004194410160489,0.16253406374230084
192,0.002474486827850342,0.002307891845703125,0.004810333251953125,0.002736330032348633,0.04859980112798323,0.06401489738757715,0.062343249564647873,0.1621142685923661,0.0023148059844970703,0.03907956273499185,0.010752618312835693,0.003999948501586914,0.004544777957576351,0.0038070654963884287,0.04739429453833344
202,0.001735389232635498,0.021940290927886963,0.00535893440246582,0.001444399356842041,0.1942483498325669,0.1699216682230239,0.2157248530476652,0.11655455487054533,0.0029940009117126465,0.08110249342281603,0.010752618312835693,0.001444399356842041,0.001444399356842263,0.001717152781368192,0.0501492053519943
205,0.9481880217790604,0.8872503563761711,0.8073889315128326,0.9336618110537529,0.8219290581647765,0.7814421144873906,0.8329656377687443,0.8427437542538102,0.9688284173607826,0.8693775669730357,0.9908286444842815,0.9474904723465443,0.942985183482063,0.9450167916363122,0.9060609060496762
207,0.0188803281635046,0.8011588454246521,0.7301515936851501,0.8801605701446533,0.5398519674551395,0.5000490876227273,0.5748786809722434,0.5675453036332444,0.7511084675788879,0.5959760938533559,0.9892473816871643,0.8801605701446533,0.692292495197089,0.7151398839369962,0.6606436991380555
213,0.004389584064483643,0.02081596851348877,0.0035701394081115723,0.012002706527709961,0.12704798554220065,0.1401633047369557,0.36365561304657656,0.14299161763314028,0.018520772457122803,0.09257307688108778,0.010752618312835693,0.007285058498382568,0.01007906429459926,0.025590772629210168,0.050269044843722854
215,0.10118771344423294,0.1944779008626938,0.5805513858795166,0.10371466726064682,0.3643180835621728,0.32208879726050066,0.33281460293762843,0.2633908213182962,0.45730680227279663,0.3022056416442761,0.00917135551571846,0.11569209396839142,0.10771531638902118,0.17021585886628815,0.20418601482884097
219,0.04365497827529907,0.03533744812011719,0.060993492603302,0.02585512399673462,0.26706672590194114,0.13927104798556567,0.11807092261399277,0.08717321174228587,0.02239096164703369,0.08886821254291911,0.010752618312835693,0.02585512399673462,0.01645181836240095,0.016016425971673742,0.0433499586473759
223,0.04049079120159149,0.1060786172747612,0.12271702289581299,0.0069671496748924255,0.4323798002677895,0.3691775785080186,0.32089921076388045,0.3977964495073449,0.27332261204719543,0.22998102579347635,0.00917135551571846,0.006552977487444878,0.09188158429093785,0.12112494750536461,0.1854114270970268
225,0.00236356258392334,0.002888321876525879,0.01713240146636963,0.001263439655303955,0.07302830277081729,0.08269263698581408,0.09695151424458448,0.0451628790466746,0.009027481079101562,0.036723393301012756,0.010752618312835693,0.001263439655303955,0.001263439655303844,0.0024506546161108256,0.01540494667597736
227,0.9105672240257263,0.8234309554100037,0.898414134979248,0.8647270202636719,0.8232495450873908,0.6403383686321037,0.7036081765843377,0.3785420016196677,0.6576887369155884,0.7445073515019708,0.9892473816871643,0.6576887369155884,0.8188429879879748,0.8191502717174535,0.7323730472333226
229,0.7505525350570679,0.06912624835968018,0.28899991512298584,0.5546364486217499,0.2565337937187253,0.3361493781095085,0.33445293047092983,0.3450608873041935,0.42443758249282837,0.3733277465841855,0.9908286444842815,0.5546364486217499,0.5546364486217498,0.518276617721035,0.4432729352826257
233,0.5604971647262573,0.7320974469184875,0.8132563829421997,0.43994033336639404,0.6336119324499272,0.6319576767647134,0.5291791949880185,0.5345851159204762,0.6192463040351868,0.6104857280124067,0.00917135551571846,0.43994033336639404,0.6358063534859033,0.6019356946064168,0.6007910664216
237,0.0018568038940429688,0.0011925697326660156,0.0019704699516296387,0.005529999732971191,0.06790742287666551,0.06778311002326864,0.05275190523646134,0.21022157489824633,0.0072089433670043945,0.046269199968106224,0.010752618312835693,0.0019342303276062012,0.004327810627227757,0.03793873360155342,0.047212522541221325
240,0.003046274185180664,0.0035035014152526855,0.005439460277557373,0.004324138164520264,0.044523169931658835,0.2161864915291517,0.11244973071231223,0.13862699097083786,0.0041310787200927734,0.05913675954517382,0.010752618312835693,0.008399605751037598,0.006284239348291143,0.0055206108586185465,0.06405278476074816
245,0.03203636407852173,0.050004005432128906,0.13299375772476196,0.05364471673965454,0.23525938421969084,0.24748038152941565,0.31671830507253174,0.2294730443903985,0.02029961347579956,0.14643439696254484,0.010752618312835693,0.06117391586303711,0.04521199722548275,0.07804791034287861,0.12270942609796176
247,0.17978250980377197,0.18632960319519043,0.07509726285934448,0.13876819610595703,0.27739317753863546,0.3348438642241034,0.3300289152024446,0.4724054754506335,0.1895052194595337,0.2426838026488461,0.010752618312835693,0.13876819610595703,0.13477244863503102,0.23956391767388818,0.23059598809049775
253,0.003609627950936556,0.00451898155733943,0.005935386288911104,0.0042640152387320995,0.054607047963978424,0.1794086757215258,0.08797437123684196,0.12522164087211266,0.011768749915063381,0.05303427741616015,0.00917135551571846,0.011768749915063381,0.006268549940699936,0.005274316894580934,0.047681361374561734
261,0.06169336661696434,0.044741593301296234,0.08142825961112976,0.17666229605674744,0.22807422290598692,0.30576804264651786,0.3034307446457291,0.29658868957963946,0.13093823194503784,0.18103616081211657,0.00917135551571846,0.17666229605674744,0.17666229605674744,0.16766277889011388,0.2167447209207688
288,0.009131669998168945,0.016622185707092285,0.013345122337341309,0.01850825548171997,0.20041045588574946,0.2895081296453693,0.22379885746311234,0.37383513746116626,0.009650111198425293,0.1283122139086828,0.010752618312835693,0.01850825548171997,0.01850825548171986,0.016905215586073385,0.134593841885155
291,0.06135600805282593,0.09405690431594849,0.13000226020812988,0.18822860717773438,0.2451512121426349,0.34178169461756935,0.23951950394769062,0.37665422699491236,0.5860770046710968,0.25142526912539365,0.010752618312835693,0.18822860717773438,0.31969806318216176,0.30045404622134475,0.2950462419074452
5,0.16979756951332092,0.37136027216911316,0.40837258100509644,0.37063223123550415,0.5443694500784862,0.5083555290760213,0.551438240392355,0.5214516162523988,0.19156186282634735,0.4041488169498492,0.009481449611485004,0.37063223123550415,0.37063223123550415,0.33903912412911796,0.4075134009007228
16,0.04997021704912186,0.2991037368774414,0.7329254150390625,0.7544829249382019,0.3750241399730965,0.45187753315288,0.5069851885290615,0.5873467011702489,0.025198325514793396,0.42032379802710085,0.98968505859375,0.5898167490959167,0.45853348667097127,0.537063569819513,0.5296840670088845
19,0.24736575782299042,0.8742389678955078,0.22949624061584473,0.2972198724746704,0.3851669843206444,0.35424924060668295,0.3281661601724812,0.3766490035501569,0.20071764290332794,0.36591887448470073,0.009481449611485004,0.3766490035501569,0.3672409782383964,0.3415749968407836,0.3400483923796635
26,0.17101341485977173,0.11007171869277954,0.16176831722259521,0.12916511297225952,0.3530147459948906,0.4051389046153634,0.2679171367551586,0.2366233042198168,0.09028583765029907,0.21388872144254828,0.01031494140625,0.2366233042198168,0.20327205556937267,0.21511281804233862,0.18698394099364102
29,0.14775294065475464,0.10776127874851227,0.1521226018667221,0.03345571830868721,0.41821536651799135,0.3090899185691085,0.31260742790015017,0.3472868150259886,0.3076884150505066,0.2373311647380468,0.009481449611485004,0.3076884150505066,0.13912937523119087,0.19542629525590804,0.1721957867679508
34,0.7167618572711945,0.10470366477966309,0.29463839530944824,0.3589213490486145,0.3076042288425097,0.2910646119732102,0.47354524287189326,0.23316975059853018,0.6526339650154114,0.38144922952338617,0.01031494140625,0.3589213490486145,0.4031160358367927,0.4556712548041676,0.4055021143891202
46,0.0074906665831804276,0.008249783888459206,0.0024996341671794653,0.012609497644007206,0.13249482519910066,0.10351584027947347,0.12741918183779122,0.1978675985323655,0.012540290132164955,0.06718747980708023,0.009481449611485004,0.012540290132164955,0.014463734645134506,0.013730475816568607,0.09094397139541047
54,0.045970235019922256,0.17050409317016602,0.5123473405838013,0.02429969049990177,0.25032335350383955,0.31302190129838237,0.23548203818932048,0.2706433633684924,0.023436779156327248,0.20511431053223927,0.009481449611485004,0.02429969049990177,0.029605060170477468,0.07385612547148193,0.1251511285706318
55,0.01667848601937294,0.02283378876745701,0.01947351172566414,0.039073314517736435,0.11693264259286154,0.17915807359021163,0.16990410021897964,0.18383938905473035,0.04186771810054779,0.08775122495417349,0.009481449611485004,0.039073314517736435,0.018631890359000217,0.020951562796790276,0.061848254387470866
58,0.04209161177277565,0.18890568614006042,0.01503472588956356,0.03971337527036667,0.1399372455142343,0.23152273282035668,0.11488273105923516,0.2137168442168146,0.07664220035076141,0.11804968367046317,0.009481449611485004,0.05901620164513588,0.05955403862049772,0.052296946152610525,0.1180833066595916
62,0.00993522722274065,0.05299265682697296,0.008358023129403591,0.021346447989344597,0.14753127535114838,0.1193620492215467,0.08668690709636316,0.19424740172698798,0.19682739675045013,0.09303193170166202,0.009481449611485004,0.19682739675045013,0.08193986599832148,0.05894929938962021,0.10754718199908243
65,0.04173669591546059,0.09296484291553497,0.04298889636993408,0.027003973722457886,0.18162275010282614,0.13159246818573567,0.20566470940259013,0.12488211967354794,0.044802986085414886,0.09925104915261136,0.009481449611485004,0.027003973722457886,0.03278470969543473,0.03062629097259283,0.06475508652464217
68,0.04777856916189194,0.006488819606602192,0.007576595526188612,0.017283273860812187,0.12068490946571182,0.10461744068574688,0.0812656423102807,0.15623054314506704,0.15675842761993408,0.07763158015358172,0.009481449611485004,0.017283273860812187,0.011991419323927714,0.033603489159147015,0.07125888437511119
69,0.01571746915578842,0.003683233866468072,0.004257882945239544,0.0047664945013821125,0.13168490946571182,0.06676863356377932,0.06645978860969015,0.13348967248278612,0.020557064563035965,0.049709461017097945,0.009481449611485004,0.020557064563035965,0.01031471003495839,0.008347527333040417,0.04905805395434431
72,0.014345739036798477,0.015563895925879478,0.04527432844042778,0.023494504392147064,0.4181715037298756,0.2298552986825001,0.16601901959224769,0.3580403984138803,0.02458043210208416,0.14392723559064896,0.009481449611485004,0.0604790598154068,0.03582491008306283,0.031833076389310114,0.14209133703276355
75,0.03101271390914917,0.021610021591186523,0.02372872829437256,0.04329824447631836,0.2005815250839066,0.3071282020688021,0.2773638872214518,0.19496448523785503,0.027818262577056885,0.12527845227334433,0.01031494140625,0.04329824447631836,0.13221414092749817,0.14675040130891448,0.10967628890633696
85,0.07183193415403366,0.12456835061311722,0.02213980071246624,0.16482232511043549,0.3259010555832096,0.20775770945041797,0.2032219607030616,0.280661643970366,0.1699141263961792,0.17453543407703187,0.009481449611485004,0.03430464491248131,0.18045623042671616,0.22510463664052735,0.23268353056058175
87,0.8186898976564407,0.9599245972931385,0.9158257395029068,0.8600470721721649,0.6804180160225526,0.8284940997592007,0.76230094776496,0.7062611015314164,0.7575024217367172,0.8099404326043887,0.990518550388515,0.7575024217367172,0.7741093716409749,0.8081408172421585,0.7815073961879637
89,0.019259965047240257,0.1394885778427124,0.0063216243870556355,0.0045787799172103405,0.17550646252104435,0.18798628776422663,0.0792780165555416,0.16482759917757484,0.1434895396232605,0.10230409475954072,0.009481449611485004,0.0045787799172103405,0.0048664766930080275,0.030078819496131455,0.08297388808784159
93,0.4259071350097656,0.9027430415153503,0.7707184702157974,0.6482648253440857,0.6691973610549103,0.6763270812097635,0.7159469429147738,0.6451361488828977,0.40825754404067993,0.6513887277986694,0.990518550388515,0.7307831645011902,0.7021805759791552,0.6459771308334026,0.6418575104853389
97,0.013395174406468868,0.004834440536797047,0.23482614755630493,0.13159790635108948,0.23857191097430483,0.26375051065320265,0.3020553726640707,0.2777353918625501,0.003244300838559866,0.16333457287148315,0.009481449611485004,0.09346335381269455,0.1976837052201984,0.19960953629934358,0.21598516225790218
100,0.022854924201965332,0.02554619312286377,0.15981227159500122,0.04548764228820801,0.23864463944908365,0.2711720056892497,0.35295063851731745,0.27024853191570686,0.47410088777542114,0.20675752606164635,0.01031494140625,0.27024853191570686,0.26533806258849624,0.22523997688631836,0.2008796954551788
101,0.00808118749409914,0.005879064556211233,0.005997915752232075,0.00397607684135437,0.1355648300317442,0.1549471197466646,0.12788498416604432,0.1816001634389362,0.02054416574537754,0.07160838975251818,0.009481449611485004,0.02054416574537754,0.05541166978944523,0.03983412655916267,0.07455200021680997
110,0.0016060919733718038,0.0018402509158477187,0.0009859068086370826,0.0037110273260623217,0.05222121399865447,0.07565833494700859,0.07287442375349824,0.20699456628932322,0.005554144736379385,0.04682732897208698,0.009481449611485004,0.0011308375978842378,0.002774978057520869,0.002779462333420081,0.050564764854131035
112,0.010862933471798897,0.012973487377166748,0.020268766209483147,0.024768928065896034,0.1635045070692255,0.13004152547776646,0.22415308048535124,0.16289560431394898,0.03645399212837219,0.0873247582887788,0.009481449611485004,0.03645399212837219,0.018447788297555803,0.0177649477987007,0.06386295642136561
119,0.10739938914775848,0.01970513164997101,0.07892025262117386,0.055582549422979355,0.3083156496643108,0.2331890417552821,0.2688553161574213,0.2868233731969698,0.05226265266537666,0.1567837062534715,0.009481449611485004,0.05226265266537666,0.05441431938689947,0.054868464841193204,0.14508383092397598
139,0.05737604200839996,0.023176781833171844,0.07867185771465302,0.6020770072937012,0.30974574414044115,0.1836459905855039,0.35568492865702106,0.33929822455290654,0.5241960287094116,0.27487473394391226,0.98968505859375,0.5241960287094116,0.42157766284431486,0.39838305283487624,0.4520192336857196
140,0.08556045591831207,0.013600233942270279,0.016389235854148865,0.15213309228420258,0.09773391234276994,0.08787840106055718,0.10819897564361403,0.13567656770873865,0.26341712474823,0.10673199994476039,0.009481449611485004,0.26341712474823,0.18749136485160456,0.16629446058068315,0.14382885839860998
145,0.0050899614579975605,0.06033830717206001,0.004748197738081217,0.013355148024857044,0.10425455501950552,0.22519002460507204,0.0766334417036401,0.23619848588885745,0.034580525010824203,0.08448762740232169,0.009481449611485004,0.034580525010824203,0.016607515766131245,0.013917440134770576,0.05870839999107111
148,0.15886354446411133,0.05054207891225815,0.11327100545167923,0.10275207459926605,0.1386829876402606,0.08990072461028685,0.11960777982664687,0.17734672747320934,0.057539455592632294,0.11205626428559452,0.009481449611485004,0.15398812294006348,0.1261054552627471,0.11939968149141272,0.12475520664073622
149,0.028370311483740807,0.017952779307961464,0.030838236212730408,0.020925823599100113,0.1544481033485241,0.285469926387377,0.19446562748663287,0.21646989950311574,0.034429796040058136,0.10926338926324895,0.009481449611485004,0.034429796040058136,0.02567770215550248,0.023830425524105803,0.0987546458831542
152,0.07198705524206161,0.06914939731359482,0.09620779007673264,0.0430111400783062,0.19140000918081154,0.1530421801916049,0.19208544234235878,0.21064478244811158,0.061630867421627045,0.12101762936613435,0.009481449611485004,0.061630867421627045,0.08328779673639747,0.084305353803529,0.1260213699686958
157,0.020194709300994873,0.007819652557373047,0.025146901607513428,0.013398945331573486,0.09572953412748186,0.13573738021238024,0.13439664812884633,0.18757588318114626,0.01816427707672119,0.07090710350267009,0.01031494140625,0.013398945331573486,0.013398945331573486,0.014137265930187937,0.07678885054044471
158,0.020154178142547607,0.14678245782852173,0.01695394515991211,0.10469073057174683,0.24216367999787625,0.37130450117870206,0.2814934085825048,0.38844683010317205,0.22215580940246582,0.1993495045519388,0.01031494140625,0.05804187059402466,0.24200127507230207,0.2644467299866058,0.2697734136497292
159,0.010714113712310791,0.005056798458099365,0.00931328535079956,0.03154677152633667,0.16190696213731837,0.17559970853504536,0.19870295703545282,0.14332985525134556,0.0012366771697998047,0.08193412546405648,0.01031494140625,0.03154677152633667,0.03154677152633667,0.052010337931550854,0.07766768763217025
170,0.002867579460144043,0.07354408502578735,0.12014186382293701,0.06026315689086914,0.045668959981653545,0.19794310226260448,0.2403582129914389,0.20575106368073204,0.8174327313899994,0.19599675061179622,0.01031494140625,0.06026315689086914,0.1488367870587829,0.15817890332592432,0.19486175350346524
177,0.9935200810432434,0.9588685631752014,0.9959853291511536,0.9834563136100769,0.8185478384830118,0.7762389129861382,0.8521235863562859,0.92219403877763,0.9865542650222778,0.9208321031783354,0.98968505859375,0.9834563136100769,0.9834563136100767,0.9632514120483971,0.9589914835417355
185,0.014781534671783447,0.07689619064331055,0.03973102569580078,0.19802254438400269,0.13676301456255047,0.20970710277104132,0.2270342436345747,0.4024173438719667,0.29752427339553833,0.178097474847841,0.01031494140625,0.29752427339553833,0.11041753882211558,0.10683542977544946,0.1570443030321088
186,0.002964615821838379,0.02022022008895874,0.007840454578399658,0.009176492691040039,0.056391182203875734,0.14182004073679688,0.10873218817646058,0.11664062358350291,0.005688190460205078,0.05216377870456422,0.01031494140625,0.01309192180633545,0.008053625634291905,0.02631701374528239,0.051728269735393795
187,0.0018679499626159668,0.0028628110885620117,0.000914454460144043,0.0022740960121154785,0.014307541603018614,0.01785250337111055,0.0105566195470439,0.014833172106723858,0.0034971237182617188,0.007662919096621794,0.01031494140625,0.002088010311126709,0.002088010311126931,0.006843160191011388,0.007717587524533442
190,0.5965833067893982,0.5717763602733612,0.2871869206428528,0.14615970849990845,0.3592002488370776,0.4181214871935154,0.5491765055549885,0.4648001159151175,0.45691418647766113,0.4277687600204312,0.01031494140625,0.4648001159151175,0.22395567128585347,0.3000264021045499,0.28929512349885256
193,0.0128631591796875,0.02424633502960205,0.003858029842376709,0.01886582374572754,0.09718483299752678,0.06541462458323177,0.06776396113696481,0.1781369563476929,0.022273004055023193,0.054511858546425915,0.01031494140625,0.011923432350158691,0.015374089642593791,0.015380743162132116,0.04812086662890258
194,0.001178443431854248,0.0017257928848266602,0.0008606910705566406,0.0022646188735961914,0.027941229266117862,0.017008058926666236,0.03750370949413384,0.054158342174750906,0.001334071159362793,0.01599721747576282,0.01031494140625,0.0015905499458312988,0.001868559085052679,0.0017593839167950875,0.02428554490261181
200,0.005716979503631592,0.0010347366333007812,0.0007504820823669434,0.0031566619873046875,0.017432541603018548,0.015008058926666235,0.021204348724184863,0.015899838773390518,0.0004602670669555664,0.008962657255646636,0.01031494140625,0.015899838773390518,0.022425953011312116,0.01751097936291468,0.013177550357779344
206,0.004601895809173584,0.003584742546081543,0.0032311677932739258,0.011014103889465332,0.03438262109326251,0.07867685583110129,0.08835511509948357,0.07889119951010715,0.006034433841705322,0.03430801504596158,0.01031494140625,0.006827831268310547,0.007730184980775823,0.01768277439922261,0.023916638564618675
224,0.015552043914794922,0.005723178386688232,0.009130716323852539,0.0056005120277404785,0.13413256219883007,0.11906547706825177,0.06898608175338228,0.0834892271367833,0.0037773847579956055,0.04949524261870213,0.01031494140625,0.0056005120277404785,0.05332734035359221,0.050218376052139746,0.040864209191948
231,0.08513275533914566,0.06963136792182922,0.17198863625526428,0.14882831275463104,0.4131804869848348,0.4065333616490334,0.5411266862539093,0.35466823413566134,0.18135611712932587,0.26360510649151503,0.009481449611485004,0.18135611712932587,0.39725167218983526,0.32235246073756973,0.3526304983757721
235,0.002914249897003174,0.0027180910110473633,0.0074381232261657715,0.005657553672790527,0.08503630074694213,0.060138394292639674,0.1343393498190124,0.06434801376568289,0.010050296783447266,0.04140448591274791,0.01031494140625,0.005657553672790527,0.005657553672790749,0.02031221923506632,0.026844905985213274
241,0.12097513675689697,0.01252758502960205,0.004627883434295654,0.009232699871063232,0.1989274344244497,0.06006822098682818,0.14628524938791576,0.08471190361066516,0.0029448270797729492,0.07114454895349885,0.01031494140625,0.009232699871063232,0.00528911697583756,0.027275479434226146,0.032018176831136724
242,0.17485564947128296,0.45557600259780884,0.19192403554916382,0.17155343294143677,0.2617523271935036,0.2505980521325789,0.30672155374138954,0.25955533130533137,0.3658684492111206,0.27093387046040185,0.01031494140625,0.17155343294143677,0.17155343294143655,0.20374090665924993,0.22736026140984167
255,0.05188858509063721,0.03520089387893677,0.014928221702575684,0.025161385536193848,0.31694413474550187,0.2792062048008678,0.2557635006605594,0.21100343593604454,0.07921260595321655,0.14103432981161484,0.01031494140625,0.029557347297668457,0.02667592912411676,0.03761099910748289,0.09472651160442902
257,0.2540009617805481,0.2258516550064087,0.20592057704925537,0.24110335111618042,0.7065855392336546,0.7483929690315216,0.6291059580572238,0.6328898844994468,0.4020252823829651,0.4495417975730227,0.01031494140625,0.6328898844994468,0.5507558740981958,0.5898821651971627,0.5041994758623172
262,0.3544647693634033,0.06507521867752075,0.4207187294960022,0.5269331932067871,0.4583435296738063,0.421282734673047,0.38928295136809066,0.38850023743154916,0.12908786535263062,0.3504099143603152,0.990518550388515,0.5269331932067871,0.39428732911020836,0.4229622243025627,0.4051207553947561
272,0.4037105441093445,0.1620071679353714,0.2577393651008606,0.485473096370697,0.29813716597412243,0.37213722354429757,0.35998183516015847,0.31882006982774097,0.1868353933095932,0.3160935401480207,0.009481449611485004,0.31882006982774097,0.3726919841822979,0.35321919692967285,0.3699646261843374
273,0.001661062240600586,0.006206035614013672,0.0010349750518798828,0.001762986183166504,0.03803973533521232,0.059871727625972926,0.018155705158299784,0.02983317210672387,0.0021438002586364746,0.017634355508278448,0.01031494140625,0.0014420151710510254,0.0015904787359528605,0.01607577779341196,0.0161293209067932
275,0.9877448678016663,0.9587519764900208,0.9912886619567871,0.6230580806732178,0.8421290023595374,0.9067504945962491,0.7795928807888454,0.6209260980937134,0.9560555219650269,0.8518108427472293,0.98968505859375,0.9560555219650269,0.8596210734566121,0.7971698445153552,0.8265102612598181
283,0.0029361844062805176,0.006776690483093262,0.0009517073631286621,0.009245991706848145,0.08714919438924751,0.0801329340515412,0.15003535660085232,0.18709207379921655,0.005095481872558594,0.058823957185862974,0.01031494140625,0.005095481872558594,0.04371298635928533,0.02951477032504546,0.060810764042977805
285,0.01705792173743248,0.008909649215638638,0.036233674734830856,0.03563246876001358,0.1735204663184103,0.1634425745838336,0.23870694451126465,0.2052468876327841,0.012735405936837196,0.09905399927011616,0.009481449611485004,0.03563246876001358,0.04414301668844572,0.03670095221494998,0.10495848530566462
289,0.015488102100789547,0.0020631763618439436,0.012335211969912052,0.014046994037926197,0.13621434266722,0.10625750095334519,0.145160671042049,0.2217589383727418,0.2201266586780548,0.09705017735376471,0.009481449611485004,0.2201266586780548,0.1971051970725814,0.18442998321350507,0.11408596937476584
0,0.28063076734542847,0.7911376357078552,0.47392672300338745,0.7799435257911682,0.4811921190338376,0.43280883131568215,0.5732225964282961,0.5379826422352738,0.7642922401428223,0.5683485645559724,0.9897957444190979,0.7799435257911682,0.6193359536932307,0.6824328692505037,0.6673359882817831
1,0.19141645729541779,0.15328271687030792,0.026753870770335197,0.10796218365430832,0.5256350058194876,0.42989130205985154,0.24527960244263775,0.35799152692641506,0.3406539559364319,0.264318513530577,0.009579538367688656,0.1521005779504776,0.14179022488434767,0.1716935662693897,0.24574516236511507
8,0.26623761653900146,0.8536708950996399,0.006909878924489021,0.7003483176231384,0.22799836639524682,0.5285855444332226,0.17207984227864162,0.33037411562190483,0.5965610146522522,0.4091961768408374,0.9897957444190979,0.5965610146522522,0.4856035978769909,0.5344192344258752,0.4632909759563897
13,0.1013236716389656,0.037690646946430206,0.053507570177316666,0.0688193216919899,0.2810422024794974,0.2115832695073875,0.12988740726112602,0.3664950077579725,0.08238524198532104,0.14808159327177853,0.009579538367688656,0.08238524198532104,0.054948399289381854,0.1491525069390137,0.14821553772766966
21,0.982383269816637,0.9825083240866661,0.9507272727787495,0.9754337016493082,0.7293283376244981,0.6189516828571517,0.6706917659336207,0.8090051739091371,0.9881757916882634,0.8563561467048922,0.9904204616323113,0.9881757916882634,0.9772804384522256,0.9724657506006407,0.8901879428569257
25,0.6799022555351257,0.7899439930915833,0.6148191094398499,0.2807920277118683,0.30652096043884053,0.23407925880479316,0.18662442979563237,0.3184945397910985,0.6429166793823242,0.4504548059990129,0.009579538367688656,0.3985389769077301,0.2926906801665336,0.31479133578377977,0.3380092345827729
40,0.006137300748378038,0.002869036514312029,0.010151736438274384,0.02525908686220646,0.19754271500288018,0.1372613971451547,0.15428365989971346,0.20464874208862216,0.0016661110566928983,0.08220219841735937,0.009579538367688656,0.002498575020581484,0.0031176049720672764,0.043158629912541255,0.05966015157813634
43,0.1323661059141159,0.22654925286769867,0.0714663490653038,0.444860577583313,0.22398455451798122,0.3089426181530979,0.23514331658618487,0.19019228438930505,0.34995391964912415,0.24260655319179167,0.009579538367688656,0.34995391964912415,0.33522680987578424,0.3125929050123826,0.2794883860744537
48,0.004809175152331591,0.013069456443190575,0.0382821224629879,0.003556964686140418,0.12472938768838754,0.15328603711497676,0.09844682990538306,0.12174527229703516,0.0019417190924286842,0.062207440538095744,0.009579538367688656,0.0019417190924286842,0.0038772291156348917,0.003683944878481052,0.057265262160712
50,0.006330163683742285,0.00244248379021883,0.01674427092075348,0.010523390024900436,0.12040699802258688,0.11164126459923895,0.10133506351762218,0.10106946906822803,0.008307721465826035,0.053200091677013006,0.009579538367688656,0.008307721465826035,0.00835597639712016,0.022352154045919198,0.04123701025923959
59,0.0780617818236351,0.13689133524894714,0.05567232519388199,0.06868884712457657,0.18682335632750646,0.2897034508528673,0.29288512950423473,0.21589238896245597,0.039283234626054764,0.15154464996268444,0.009579538367688656,0.04154224321246147,0.05218725628603922,0.05095416989836848,0.12054163773553961
66,0.03858190402388573,0.1011536568403244,0.011767463758587837,0.015675144270062447,0.13054158003188726,0.13225992021394462,0.11225785879185464,0.13143791183631548,0.01481192372739315,0.07649859594380617,0.009579538367688656,0.01481192372739315,0.026984359668135262,0.042114411696705475,0.06402865233663911
77,0.12418173253536224,0.18098941445350647,0.0740327388048172,0.08586432784795761,0.525190230226558,0.42998201948075904,0.4392382466960108,0.5171235890529917,0.13691677153110504,0.2792798967365631,0.009579538367688656,0.08586432784795761,0.25785888137313284,0.2716652200937019,0.2955198487477145
